,id,date,sentiment,irony
0,1.822946359021908e+18,2024-08-12,NEG,not ironic
1,1.822946357155398e+18,2024-08-12,NEU,ironic
2,1.8229463508680911e+18,2024-08-12,POS,ironic
3,1.8229463498784973e+18,2024-08-12,NEU,not ironic
4,1.822946347256889e+18,2024-08-12,NEU,not ironic
5,1.822946345747112e+18,2024-08-12,POS,ironic
6,1.8229463393170724e+18,2024-08-12,POS,ironic
7,1.822946338855674e+18,2024-08-12,NEU,not ironic
8,1.822946333914784e+18,2024-08-12,POS,not ironic
9,1.8229463323670528e+18,2024-08-12,NEG,not ironic
10,1.822946329892676e+18,2024-08-12,NEG,ironic
11,1.8229463297458463e+18,2024-08-12,NEU,not ironic
12,1.822946326645989e+18,2024-08-12,NEU,not ironic
13,1.82294631839162e+18,2024-08-12,NEU,not ironic
14,1.8229463164244667e+18,2024-08-12,NEU,ironic
15,1.822946315157885e+18,2024-08-12,NEG,ironic
16,1.82294631473417e+18,2024-08-12,NEG,not ironic
17,1.822946313807266e+18,2024-08-12,NEG,ironic
18,1.8229463129767283e+18,2024-08-12,NEG,ironic
19,1.8229463128676805e+18,2024-08-12,NEG,not ironic
20,1.822946310137287e+18,2024-08-12,NEG,not ironic
21,1.8229463090383547e+18,2024-08-12,NEU,ironic
22,1.8229463052634808e+18,2024-08-12,NEG,ironic
23,1.822946302365496e+18,2024-08-12,NEU,not ironic
24,1.822946301916402e+18,2024-08-12,NEU,ironic
25,1.8229463003309143e+18,2024-08-12,NEU,not ironic
26,1.8229463002682865e+18,2024-08-12,NEU,not ironic
27,1.822946293771096e+18,2024-08-12,NEG,not ironic
28,1.822946290566595e+18,2024-08-12,POS,not ironic
29,1.822946288599507e+18,2024-08-12,NEU,not ironic
30,1.8229462843841864e+18,2024-08-12,POS,not ironic
31,1.8229462842247828e+18,2024-08-12,POS,ironic
32,1.8229462835202007e+18,2024-08-12,NEG,ironic
33,1.82294628156568e+18,2024-08-12,NEU,not ironic
34,1.822946281007862e+18,2024-08-12,NEG,not ironic
35,1.822946278113743e+18,2024-08-12,NEU,not ironic
36,1.822946277639824e+18,2024-08-12,NEU,ironic
37,1.8229462758740344e+18,2024-08-12,NEU,ironic
38,1.8229462735964613e+18,2024-08-12,NEU,not ironic
39,1.822946265367303e+18,2024-08-12,NEU,not ironic
40,1.822946264486437e+18,2024-08-12,NEG,not ironic
41,1.8229462636056947e+18,2024-08-12,NEG,ironic
42,1.8229462635972408e+18,2024-08-12,NEU,ironic
43,1.822946261755982e+18,2024-08-12,POS,not ironic
44,1.8229462611813297e+18,2024-08-12,NEG,not ironic
45,1.8229462567230185e+18,2024-08-12,NEG,not ironic
46,1.822946253027824e+18,2024-08-12,NEG,not ironic
47,1.8229462466609684e+18,2024-08-12,NEU,ironic
48,1.822946245826032e+18,2024-08-12,NEG,not ironic
49,1.822946244236391e+18,2024-08-12,NEU,not ironic
50,1.822946244085666e+18,2024-08-12,POS,not ironic
51,1.822946239522001e+18,2024-08-12,NEU,not ironic
52,1.8229462384733555e+18,2024-08-12,NEG,not ironic
53,1.8229462358644984e+18,2024-08-12,NEU,not ironic
54,1.822946234325181e+18,2024-08-12,POS,not ironic
55,1.822946234002223e+18,2024-08-12,POS,not ironic
56,1.8229462334947249e+18,2024-08-12,NEU,not ironic
57,1.8229462313388485e+18,2024-08-12,NEU,ironic
58,1.8229462310200773e+18,2024-08-12,NEG,not ironic
59,1.822946228256019e+18,2024-08-12,NEG,not ironic
60,1.8229462281218703e+18,2024-08-12,NEU,ironic
61,1.8229462213858263e+18,2024-08-12,NEG,not ironic
62,1.8229462193263247e+18,2024-08-12,NEU,not ironic
63,1.8229462167636216e+18,2024-08-12,NEG,not ironic
64,1.822946216730088e+18,2024-08-12,NEG,ironic
65,1.82294621562699e+18,2024-08-12,NEG,ironic
