,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
29430294,13403,13403,1.82232355145556e+18,2024-08-10,NEU,ironic,
29430295,13404,13404,1.8223235513381688e+18,2024-08-10,NEG,not ironic,
29430296,13405,13405,1.822323550826452e+18,2024-08-10,NEG,not ironic,
29430297,13406,13406,1.8223235497443003e+18,2024-08-10,NEG,ironic,
29430298,13407,13407,1.822323549517808e+18,2024-08-10,NEU,ironic,
29430299,13408,13408,1.82232354939646e+18,2024-08-10,NEU,not ironic,
29430300,13409,13409,1.8223235483979653e+18,2024-08-10,NEG,ironic,
29430301,13410,13410,1.8223235481337124e+18,2024-08-10,NEU,ironic,
29430302,13411,13411,1.8223235456674857e+18,2024-08-10,NEU,not ironic,
29430303,13412,13412,1.822323544195232e+18,2024-08-10,NEG,not ironic,
29430304,13413,13413,1.822323543771636e+18,2024-08-10,NEG,ironic,
29430305,13414,13414,1.8223235432057285e+18,2024-08-10,NEG,not ironic,
29430306,13415,13415,1.822323543029216e+18,2024-08-10,NEG,ironic,
29430307,13416,13416,1.822323542882436e+18,2024-08-10,NEG,not ironic,
29430308,13417,13417,1.822323541913838e+18,2024-08-10,NEG,ironic,
29430309,13418,13418,1.82232354164095e+18,2024-08-10,POS,not ironic,
29430310,13419,13419,1.822323539904516e+18,2024-08-10,NEG,ironic,
29430311,13420,13420,1.822323539354985e+18,2024-08-10,NEG,not ironic,
29430312,13421,13421,1.822323538990101e+18,2024-08-10,NEG,not ironic,
29430313,13422,13422,1.822323537345958e+18,2024-08-10,POS,not ironic,
29430314,13423,13423,1.822323536351896e+18,2024-08-10,NEG,not ironic,
29430315,13424,13424,1.8223235360792248e+18,2024-08-10,NEG,not ironic,
29430316,13425,13425,1.8223235359157527e+18,2024-08-10,NEU,not ironic,
29430317,13426,13426,1.822323534913225e+18,2024-08-10,NEG,ironic,
29430318,13427,13427,1.822323532660913e+18,2024-08-10,POS,ironic,
29430319,13428,13428,1.822323528856744e+18,2024-08-10,NEG,not ironic,
29430320,13429,13429,1.8223235254048115e+18,2024-08-10,NEU,not ironic,
29430321,13430,13430,1.822323523421136e+18,2024-08-10,NEG,not ironic,
29430322,13431,13431,1.8223235233663552e+18,2024-08-10,NEG,not ironic,
29430323,13432,13432,1.822323523160884e+18,2024-08-10,POS,ironic,
29430324,13433,13433,1.8223235226575465e+18,2024-08-10,NEG,not ironic,
29430325,13434,13434,1.8223235222549007e+18,2024-08-10,POS,ironic,
29430326,13435,13435,1.822323522145858e+18,2024-08-10,NEG,ironic,
29430327,13436,13436,1.8223235211098565e+18,2024-08-10,NEG,not ironic,
29430328,13437,13437,1.822323519742415e+18,2024-08-10,NEG,not ironic,
29430329,13438,13438,1.8223235191929733e+18,2024-08-10,POS,ironic,
29430330,13439,13439,1.822323518115136e+18,2024-08-10,NEU,ironic,
29430331,13440,13440,1.82232351780472e+18,2024-08-10,NEU,not ironic,
29430332,13441,13441,1.8223235170664727e+18,2024-08-10,NEG,not ironic,
29430333,13442,13442,1.822323516890329e+18,2024-08-10,NEG,ironic,
29430334,13443,13443,1.8223235167603635e+18,2024-08-10,NEG,ironic,
29430335,13444,13444,1.8223235156865723e+18,2024-08-10,NEG,not ironic,
29430336,13445,13445,1.822323515611304e+18,2024-08-10,NEU,not ironic,
29430337,13446,13446,1.822323514915029e+18,2024-08-10,NEU,not ironic,
29430338,13447,13447,1.8223235144324795e+18,2024-08-10,POS,not ironic,
29430339,13448,13448,1.8223235141304727e+18,2024-08-10,NEU,ironic,
29430340,13449,13449,1.8223235139795525e+18,2024-08-10,NEG,ironic,
29430341,13450,13450,1.822323512821904e+18,2024-08-10,NEU,not ironic,
29430342,13451,13451,1.822323512675107e+18,2024-08-10,POS,not ironic,
29430343,13452,13452,1.822323512062661e+18,2024-08-10,NEU,ironic,
29430344,13453,13453,1.8223235105485453e+18,2024-08-10,NEU,not ironic,
29430345,13454,13454,1.822323510082941e+18,2024-08-10,NEU,not ironic,
29430346,13455,13455,1.822323509953266e+18,2024-08-10,NEG,not ironic,
29430347,13456,13456,1.822323509881648e+18,2024-08-10,NEG,ironic,
29430348,13457,13457,1.822323509793559e+18,2024-08-10,NEG,not ironic,
29430349,13458,13458,1.822323508761756e+18,2024-08-10,NEU,not ironic,
29430350,13459,13459,1.82232350868632e+18,2024-08-10,NEG,not ironic,
