,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
22765394,6262,6262,1.825688361245488e+18,2024-08-20,NEG,not ironic,
22765395,6263,6263,1.8256883605574047e+18,2024-08-20,NEU,not ironic,
22765396,6264,6264,1.8256883600582287e+18,2024-08-20,NEU,not ironic,
22765397,6265,6265,1.825688359311668e+18,2024-08-20,POS,ironic,
22765398,6266,6266,1.825688359026516e+18,2024-08-20,NEG,ironic,
22765399,6267,6267,1.825688358674117e+18,2024-08-20,POS,ironic,
22765400,6268,6268,1.8256883584479685e+18,2024-08-20,NEG,not ironic,
22765401,6269,6269,1.825688357860516e+18,2024-08-20,NEG,ironic,
22765402,6270,6270,1.825688357625643e+18,2024-08-20,NEU,not ironic,
22765403,6271,6271,1.8256883576174884e+18,2024-08-20,NEU,ironic,
22765404,6272,6272,1.8256883573109888e+18,2024-08-20,POS,not ironic,
22765405,6273,6273,1.825688357034406e+18,2024-08-20,NEG,not ironic,
22765406,6274,6274,1.8256883565940168e+18,2024-08-20,NEG,not ironic,
22765407,6275,6275,1.8256883562669555e+18,2024-08-20,NEG,not ironic,
22765408,6276,6276,1.8256883556167311e+18,2024-08-20,NEG,ironic,
22765409,6277,6277,1.8256883550338253e+18,2024-08-20,NEG,ironic,
22765410,6278,6278,1.825688354761093e+18,2024-08-20,NEG,not ironic,
22765411,6279,6279,1.8256883541947028e+18,2024-08-20,NEG,not ironic,
22765412,6280,6280,1.8256883539220603e+18,2024-08-20,NEG,not ironic,
22765413,6281,6281,1.8256883538045327e+18,2024-08-20,NEG,ironic,
22765414,6282,6282,1.8256883529659315e+18,2024-08-20,NEG,not ironic,
22765415,6283,6283,1.8256883526597555e+18,2024-08-20,NEG,ironic,
22765416,6284,6284,1.825688349765452e+18,2024-08-20,POS,ironic,
22765417,6285,6285,1.825688349539185e+18,2024-08-20,NEU,not ironic,
22765418,6286,6286,1.82568834901466e+18,2024-08-20,NEG,not ironic,
22765419,6287,6287,1.825688348620436e+18,2024-08-20,NEU,ironic,
22765420,6288,6288,1.8256883478573555e+18,2024-08-20,NEG,ironic,
22765421,6289,6289,1.8256883469849275e+18,2024-08-20,NEU,ironic,
22765422,6290,6290,1.825688345600824e+18,2024-08-20,NEG,not ironic,
22765423,6291,6291,1.8256883450132687e+18,2024-08-20,NEG,ironic,
22765424,6292,6292,1.825688343960601e+18,2024-08-20,NEG,ironic,
22765425,6293,6293,1.825688342454756e+18,2024-08-20,NEU,not ironic,
22765426,6294,6294,1.825688341628728e+18,2024-08-20,POS,ironic,
22765427,6295,6295,1.825688340768625e+18,2024-08-20,POS,not ironic,
22765428,6296,6296,1.8256883400097628e+18,2024-08-20,NEG,not ironic,
22765429,6297,6297,1.8256883399885169e+18,2024-08-20,NEG,ironic,
22765430,6298,6298,1.8256883397788224e+18,2024-08-20,NEG,not ironic,
22765431,6299,6299,1.8256883390993823e+18,2024-08-20,POS,ironic,
22765432,6300,6300,1.8256883384452508e+18,2024-08-20,NEG,not ironic,
22765433,6301,6301,1.825688334242308e+18,2024-08-20,NEU,not ironic,
22765434,6302,6302,1.825688334196466e+18,2024-08-20,NEG,not ironic,
22765435,6303,6303,1.8256883339195968e+18,2024-08-20,NEU,ironic,
22765436,6304,6304,1.8256883337054167e+18,2024-08-20,NEG,not ironic,
22765437,6305,6305,1.8256883334705567e+18,2024-08-20,NEG,ironic,
22765438,6306,6306,1.825688332656952e+18,2024-08-20,NEU,not ironic,
22765439,6307,6307,1.825688331931497e+18,2024-08-20,POS,not ironic,
22765440,6308,6308,1.825688331809874e+18,2024-08-20,NEG,not ironic,
22765441,6309,6309,1.8256883307319383e+18,2024-08-20,POS,not ironic,
22765442,6310,6310,1.8256883302579697e+18,2024-08-20,POS,ironic,
22765443,6311,6311,1.8256883296285783e+18,2024-08-20,NEU,ironic,
22765444,6312,6312,1.825688328932598e+18,2024-08-20,NEU,ironic,
22765445,6313,6313,1.825688328592613e+18,2024-08-20,NEG,ironic,
22765446,6314,6314,1.825688327883801e+18,2024-08-20,NEU,ironic,
22765447,6315,6315,1.825688327875449e+18,2024-08-20,NEG,ironic,
22765448,6316,6316,1.8256883270868751e+18,2024-08-20,NEG,not ironic,
22765449,6317,6317,1.825688326315144e+18,2024-08-20,NEG,ironic,
22765450,6318,6318,1.825688324515738e+18,2024-08-20,NEU,not ironic,
22765451,6319,6319,1.8256883243143744e+18,2024-08-20,NEU,not ironic,
22765452,6320,6320,1.825688323580453e+18,2024-08-20,NEG,ironic,
22765453,6321,6321,1.8256883231276529e+18,2024-08-20,NEG,ironic,
22765454,6322,6322,1.825688322276209e+18,2024-08-20,NEG,ironic,
22765455,6323,6323,1.8256883214960684e+18,2024-08-20,NEG,ironic,
22765456,6324,6324,1.8256883210766385e+18,2024-08-20,NEG,ironic,
22765457,6325,6325,1.825688320871125e+18,2024-08-20,NEG,not ironic,
22765458,6326,6326,1.825688320329888e+18,2024-08-20,NEU,not ironic,
22765459,6327,6327,1.8256883199145905e+18,2024-08-20,POS,ironic,
22765460,6328,6328,1.825688317326676e+18,2024-08-20,NEU,ironic,
22765461,6329,6329,1.825688317045912e+18,2024-08-20,NEU,not ironic,
22765462,6330,6330,1.8256883165004145e+18,2024-08-20,NEG,ironic,
22765463,6331,6331,1.8256883163874555e+18,2024-08-20,NEG,not ironic,
22765464,6332,6332,1.825688315678397e+18,2024-08-20,NEG,ironic,
22765465,6333,6333,1.8256883156741857e+18,2024-08-20,NEG,not ironic,
22765466,6334,6334,1.825688314889851e+18,2024-08-20,NEG,ironic,
22765467,6335,6335,1.8256883141767908e+18,2024-08-20,NEG,not ironic,
22765468,6336,6336,1.825688312398402e+18,2024-08-20,NEU,not ironic,
22765469,6337,6337,1.8256883119747853e+18,2024-08-20,NEG,not ironic,
22765470,6338,6338,1.8256883109136425e+18,2024-08-20,NEG,not ironic,
22765471,6339,6339,1.8256883105697423e+18,2024-08-20,NEG,not ironic,
22765472,6340,6340,1.8256883079860065e+18,2024-08-20,NEG,ironic,
22765473,6341,6341,1.825688307361088e+18,2024-08-20,NEG,not ironic,
22765474,6342,6342,1.8256883042237071e+18,2024-08-20,NEU,not ironic,
22765475,6343,6343,1.825688304127296e+18,2024-08-20,NEU,not ironic,
22765476,6344,6344,1.825688303791756e+18,2024-08-20,NEU,ironic,
22765477,6345,6345,1.825688303481533e+18,2024-08-20,NEU,not ironic,
22765478,6346,6346,1.8256883030199708e+18,2024-08-20,NEU,ironic,
22765479,6347,6347,1.8256883030157883e+18,2024-08-20,NEG,not ironic,
22765480,6348,6348,1.8256883023991444e+18,2024-08-20,NEU,not ironic,
22765481,6349,6349,1.8256883019126287e+18,2024-08-20,NEG,not ironic,
22765482,6350,6350,1.8256883017783795e+18,2024-08-20,NEG,ironic,
22765483,6351,6351,1.825688300952367e+18,2024-08-20,NEU,ironic,
22765484,6352,6352,1.8256883006210296e+18,2024-08-20,NEU,not ironic,
22765485,6353,6353,1.825688300549534e+18,2024-08-20,NEG,ironic,
22765486,6354,6354,1.825688300171965e+18,2024-08-20,POS,not ironic,
22765487,6355,6355,1.825688299790287e+18,2024-08-20,POS,ironic,
22765488,6356,6356,1.825688299572499e+18,2024-08-20,NEU,not ironic,
22765489,6357,6357,1.8256882989811087e+18,2024-08-20,NEG,not ironic,
22765490,6358,6358,1.825688297030742e+18,2024-08-20,NEU,not ironic,
22765491,6359,6359,1.825688296552313e+18,2024-08-20,NEU,ironic,
22765492,6360,6360,1.825688296434832e+18,2024-08-20,NEG,ironic,
22765493,6361,6361,1.825688295172392e+18,2024-08-20,NEG,not ironic,
22765494,6362,6362,1.8256882937337687e+18,2024-08-20,POS,ironic,
22765495,6363,6363,1.825688291347411e+18,2024-08-20,NEU,ironic,
22765496,6364,6364,1.825688291108336e+18,2024-08-20,NEG,ironic,
22765497,6365,6365,1.825688290583876e+18,2024-08-20,NEG,not ironic,
22765498,6366,6366,1.8256882903363425e+18,2024-08-20,NEU,not ironic,
22765499,6367,6367,1.825688290252485e+18,2024-08-20,NEG,not ironic,
22765500,6368,6368,1.8256882901182344e+18,2024-08-20,NEU,not ironic,
22765501,6369,6369,1.825688288923124e+18,2024-08-20,NEU,not ironic,
22765502,6370,6370,1.825688288394457e+18,2024-08-20,NEG,not ironic,
22765503,6371,6371,1.8256882864021468e+18,2024-08-20,NEG,not ironic,
22765504,6372,6372,1.8256882856597425e+18,2024-08-20,NEU,not ironic,
22765505,6373,6373,1.8256882837135857e+18,2024-08-20,NEU,not ironic,
22765506,6374,6374,1.8256882829838093e+18,2024-08-20,NEG,ironic,
22765507,6375,6375,1.8256882828034376e+18,2024-08-20,NEG,ironic,
22765508,6376,6376,1.825688282413544e+18,2024-08-20,NEG,not ironic,
22765509,6377,6377,1.825688281671152e+18,2024-08-20,NEU,not ironic,
22765510,6378,6378,1.8256882797079552e+18,2024-08-20,NEG,ironic,
22765511,6379,6379,1.825688279296922e+18,2024-08-20,NEU,not ironic,
22765512,6380,6380,1.8256882780598523e+18,2024-08-20,NEU,not ironic,
22765513,6381,6381,1.825688277036221e+18,2024-08-20,NEG,ironic,
22765514,6382,6382,1.8256882767804296e+18,2024-08-20,NEG,ironic,
22765515,6383,6383,1.825688276067562e+18,2024-08-20,NEG,ironic,
22765516,6384,6384,1.825688275878654e+18,2024-08-20,POS,ironic,
22765517,6385,6385,1.825688275861787e+18,2024-08-20,NEG,ironic,
22765518,6386,6386,1.825688275647943e+18,2024-08-20,POS,not ironic,
22765519,6387,6387,1.8256882748719148e+18,2024-08-20,NEG,not ironic,
22765520,6388,6388,1.8256882732364068e+18,2024-08-20,POS,not ironic,
22765521,6389,6389,1.8256882729886925e+18,2024-08-20,NEU,ironic,
22765522,6390,6390,1.825688272967996e+18,2024-08-20,NEG,ironic,
22765523,6391,6391,1.825688272938456e+18,2024-08-20,NEG,not ironic,
22765524,6392,6392,1.8256882724015311e+18,2024-08-20,NEG,ironic,
22765525,6393,6393,1.825688271621333e+18,2024-08-20,NEG,not ironic,
22765526,6394,6394,1.8256882715796567e+18,2024-08-20,NEU,not ironic,
22765527,6395,6395,1.8256882712564777e+18,2024-08-20,POS,not ironic,
22765528,6396,6396,1.8256882709253453e+18,2024-08-20,NEU,not ironic,
22765529,6397,6397,1.825688270400836e+18,2024-08-20,NEU,not ironic,
22765530,6398,6398,1.825688268824028e+18,2024-08-20,NEU,not ironic,
22765531,6399,6399,1.825688268609909e+18,2024-08-20,NEG,ironic,
22765532,6400,6400,1.8256882680227315e+18,2024-08-20,NEG,not ironic,
22765533,6401,6401,1.825688267708048e+18,2024-08-20,NEG,ironic,
22765534,6402,6402,1.825688267632636e+18,2024-08-20,NEU,not ironic,
22765535,6403,6403,1.8256882660891323e+18,2024-08-20,NEG,not ironic,
22765536,6404,6404,1.82568826550211e+18,2024-08-20,NEU,ironic,
22765537,6405,6405,1.82568826479727e+18,2024-08-20,NEU,not ironic,
22765538,6406,6406,1.825688264738534e+18,2024-08-20,POS,not ironic,
22765539,6407,6407,1.825688263887078e+18,2024-08-20,POS,ironic,
22765540,6408,6408,1.8256882635893432e+18,2024-08-20,NEU,not ironic,
22765541,6409,6409,1.825688261676749e+18,2024-08-20,NEU,not ironic,
22765542,6410,6410,1.825688261605356e+18,2024-08-20,NEG,not ironic,
22765543,6411,6411,1.8256882613579617e+18,2024-08-20,NEU,not ironic,
22765544,6412,6412,1.8256882598144084e+18,2024-08-20,NEU,ironic,
22765545,6413,6413,1.825688259621442e+18,2024-08-20,POS,ironic,
22765546,6414,6414,1.825688259294278e+18,2024-08-20,NEG,not ironic,
22765547,6415,6415,1.8256882581954647e+18,2024-08-20,NEU,not ironic,
22765548,6416,6416,1.8256882562408369e+18,2024-08-20,POS,not ironic,
22765549,6417,6417,1.825688255872033e+18,2024-08-20,NEG,not ironic,
22765550,6418,6418,1.8256882552677663e+18,2024-08-20,NEU,not ironic,
22765551,6419,6419,1.825688254886105e+18,2024-08-20,NEU,ironic,
22765552,6420,6420,1.825688254794044e+18,2024-08-20,NEU,not ironic,
22765553,6421,6421,1.8256882544876503e+18,2024-08-20,NEG,ironic,
22765554,6422,6422,1.8256882544582863e+18,2024-08-20,POS,not ironic,
22765555,6423,6423,1.8256882544333327e+18,2024-08-20,NEG,not ironic,
22765556,6424,6424,1.825688254068261e+18,2024-08-20,NEG,not ironic,
22765557,6425,6425,1.82568825370334e+18,2024-08-20,NEU,ironic,
22765558,6426,6426,1.8256882536194207e+18,2024-08-20,NEG,not ironic,
22765559,6427,6427,1.825688253497844e+18,2024-08-20,NEG,not ironic,
22765560,6428,6428,1.8256882528266767e+18,2024-08-20,NEG,ironic,
22765561,6429,6429,1.825688252365361e+18,2024-08-20,POS,ironic,
22765562,6430,6430,1.82568825128772e+18,2024-08-20,NEU,not ironic,
22765563,6431,6431,1.825688251161592e+18,2024-08-20,NEG,ironic,
22765564,6432,6432,1.8256882507211776e+18,2024-08-20,NEG,not ironic,
22765565,6433,6433,1.825688250691818e+18,2024-08-20,NEU,not ironic,
22765566,6434,6434,1.8256882506288625e+18,2024-08-20,NEG,not ironic,
22765567,6435,6435,1.8256882500461e+18,2024-08-20,NEG,not ironic,
22765568,6436,6436,1.825688249697972e+18,2024-08-20,NEG,ironic,
22765569,6437,6437,1.8256882490394668e+18,2024-08-20,POS,ironic,
22765570,6438,6438,1.8256882481417216e+18,2024-08-20,NEG,ironic,
22765571,6439,6439,1.8256882477976783e+18,2024-08-20,NEG,not ironic,
22765572,6440,6440,1.8256882473701327e+18,2024-08-20,POS,not ironic,
22765573,6441,6441,1.825688245604332e+18,2024-08-20,NEU,not ironic,
22765574,6442,6442,1.825688245163713e+18,2024-08-20,NEG,not ironic,
22765575,6443,6443,1.8256882434107105e+18,2024-08-20,POS,not ironic,
22765576,6444,6444,1.825688241296613e+18,2024-08-20,NEU,not ironic,
22765577,6445,6445,1.8256882411791447e+18,2024-08-20,NEG,not ironic,
22765578,6446,6446,1.8256882410619249e+18,2024-08-20,POS,ironic,
22765579,6447,6447,1.8256882409235663e+18,2024-08-20,POS,ironic,
