,id,date,sentiment,irony
0,1.823368148881658e+18,2024-08-13,NEU,not ironic
1,1.823368148428764e+18,2024-08-13,POS,not ironic
2,1.82336814681788e+18,2024-08-13,NEG,not ironic
3,1.8233681460798423e+18,2024-08-13,POS,not ironic
4,1.8233681453792425e+18,2024-08-13,NEG,not ironic
5,1.8233681449303693e+18,2024-08-13,NEU,not ironic
6,1.823368144833917e+18,2024-08-13,NEG,not ironic
7,1.8233681445360927e+18,2024-08-13,NEU,not ironic
8,1.823368144012108e+18,2024-08-13,NEU,not ironic
9,1.823368143093244e+18,2024-08-13,NEU,not ironic
10,1.823368141868524e+18,2024-08-13,NEU,not ironic
11,1.823368141499409e+18,2024-08-13,NEU,not ironic
12,1.8233681411974395e+18,2024-08-13,POS,not ironic
13,1.8233681407990543e+18,2024-08-13,NEU,not ironic
14,1.82336814077798e+18,2024-08-13,NEU,not ironic
15,1.8233681407403087e+18,2024-08-13,NEU,not ironic
16,1.823368138785702e+18,2024-08-13,NEU,not ironic
17,1.823368138748023e+18,2024-08-13,NEU,not ironic
18,1.8233681386599752e+18,2024-08-13,NEG,not ironic
19,1.823368137296757e+18,2024-08-13,NEG,not ironic
20,1.823368136353059e+18,2024-08-13,NEU,not ironic
21,1.8233681358749e+18,2024-08-13,NEU,not ironic
22,1.8233681353883323e+18,2024-08-13,POS,not ironic
23,1.8233681352080425e+18,2024-08-13,NEU,not ironic
24,1.8233681352038605e+18,2024-08-13,POS,not ironic
25,1.823368134973129e+18,2024-08-13,NEG,ironic
26,1.8233681322300744e+18,2024-08-13,NEG,not ironic
27,1.8233681316595635e+18,2024-08-13,NEU,not ironic
28,1.8233681314834068e+18,2024-08-13,POS,not ironic
29,1.8233681299273733e+18,2024-08-13,NEU,ironic
30,1.8233681296382e+18,2024-08-13,NEG,ironic
31,1.82336812955825e+18,2024-08-13,NEU,not ironic
32,1.8233681289543475e+18,2024-08-13,NEG,not ironic
33,1.823368128778396e+18,2024-08-13,POS,not ironic
34,1.8233681282582449e+18,2024-08-13,POS,ironic
35,1.8233681277504924e+18,2024-08-13,NEG,not ironic
36,1.8233681262741548e+18,2024-08-13,NEG,not ironic
37,1.8233681260898964e+18,2024-08-13,NEG,ironic
38,1.823368125699543e+18,2024-08-13,NEG,ironic
39,1.8233681232500687e+18,2024-08-13,NEG,not ironic
40,1.8233681229103183e+18,2024-08-13,NEG,not ironic
41,1.823368122704732e+18,2024-08-13,NEU,not ironic
42,1.8233681218449784e+18,2024-08-13,NEG,ironic
43,1.823368121698112e+18,2024-08-13,NEG,not ironic
44,1.8233681213377487e+18,2024-08-13,NEU,ironic
45,1.823368120968397e+18,2024-08-13,NEU,not ironic
46,1.8233681190267008e+18,2024-08-13,NEG,not ironic
47,1.8233681182674168e+18,2024-08-13,NEG,ironic
48,1.8233681176635067e+18,2024-08-13,NEU,ironic
49,1.8233681148656724e+18,2024-08-13,NEU,not ironic
50,1.823368114676945e+18,2024-08-13,POS,not ironic
51,1.823368114555261e+18,2024-08-13,NEG,not ironic
52,1.8233681136282547e+18,2024-08-13,NEU,not ironic
53,1.8233681126510065e+18,2024-08-13,NEU,ironic
54,1.8233681125125944e+18,2024-08-13,NEG,not ironic
55,1.8233681119925824e+18,2024-08-13,POS,ironic
56,1.823368111753667e+18,2024-08-13,NEU,not ironic
57,1.82336811128814e+18,2024-08-13,POS,not ironic
58,1.823368110415516e+18,2024-08-13,NEG,not ironic
59,1.8233681093962304e+18,2024-08-13,POS,ironic
60,1.82336810795783e+18,2024-08-13,NEG,ironic
61,1.823368107416486e+18,2024-08-13,POS,ironic
62,1.8233681057346724e+18,2024-08-13,POS,ironic
63,1.8233681054873805e+18,2024-08-13,NEU,not ironic
64,1.8233681052061169e+18,2024-08-13,NEU,ironic
65,1.8233681050341704e+18,2024-08-13,NEG,not ironic
66,1.8233681042918364e+18,2024-08-13,POS,not ironic
67,1.8233681038138985e+18,2024-08-13,NEG,not ironic
68,1.8233681036794184e+18,2024-08-13,NEG,ironic
69,1.8233681033774904e+18,2024-08-13,NEU,not ironic
70,1.823368102806987e+18,2024-08-13,NEG,not ironic
71,1.8233681026056847e+18,2024-08-13,NEG,ironic
72,1.8233681023413824e+18,2024-08-13,NEG,ironic
73,1.8233681014103447e+18,2024-08-13,NEG,ironic
74,1.8233681009657247e+18,2024-08-13,NEU,ironic
75,1.823368100944676e+18,2024-08-13,NEU,not ironic
76,1.8233681001226527e+18,2024-08-13,NEU,ironic
77,1.823368099732521e+18,2024-08-13,NEG,ironic
78,1.823368099401175e+18,2024-08-13,NEG,not ironic
79,1.8233680988646687e+18,2024-08-13,NEG,ironic
80,1.8233680988434148e+18,2024-08-13,NEU,not ironic
81,1.8233680957647503e+18,2024-08-13,NEU,not ironic
82,1.82336809506012e+18,2024-08-13,NEG,ironic
83,1.8233680948506788e+18,2024-08-13,NEU,ironic
84,1.82336809332374e+18,2024-08-13,NEU,not ironic
85,1.8233680931852785e+18,2024-08-13,NEG,ironic
86,1.823368092908413e+18,2024-08-13,NEG,not ironic
87,1.8233680923044127e+18,2024-08-13,POS,ironic
88,1.8233680921031844e+18,2024-08-13,NEU,not ironic
89,1.823368091125916e+18,2024-08-13,NEU,not ironic
90,1.823368090693895e+18,2024-08-13,NEU,not ironic
91,1.823368090106684e+18,2024-08-13,NEG,ironic
92,1.8233680893978176e+18,2024-08-13,NEG,not ironic
93,1.8233680885718515e+18,2024-08-13,NEU,not ironic
94,1.8233680881772173e+18,2024-08-13,NEG,ironic
95,1.823368088160498e+18,2024-08-13,NEG,ironic
96,1.823368088131388e+18,2024-08-13,NEG,not ironic
97,1.823368087682294e+18,2024-08-13,NEU,not ironic
98,1.8233680875483343e+18,2024-08-13,POS,ironic
99,1.823368086860284e+18,2024-08-13,POS,not ironic
100,1.82336808657091e+18,2024-08-13,NEU,not ironic
101,1.823368085610656e+18,2024-08-13,NEU,ironic
102,1.8233680837480945e+18,2024-08-13,NEG,ironic
103,1.8233680833161057e+18,2024-08-13,NEG,ironic
104,1.8233680831567007e+18,2024-08-13,NEU,not ironic
105,1.8233680813489687e+18,2024-08-13,NEG,ironic
106,1.8233680809755976e+18,2024-08-13,NEG,ironic
107,1.8233680808917527e+18,2024-08-13,NEG,not ironic
108,1.8233680807619668e+18,2024-08-13,POS,not ironic
109,1.8233680806946767e+18,2024-08-13,NEG,not ironic
110,1.823368080678171e+18,2024-08-13,NEU,not ironic
111,1.8233680795327567e+18,2024-08-13,NEU,not ironic
112,1.8233680778886223e+18,2024-08-13,NEU,ironic
113,1.8233680772007288e+18,2024-08-13,NEG,ironic
114,1.823368076005405e+18,2024-08-13,NEG,ironic
115,1.823368075921544e+18,2024-08-13,POS,not ironic
116,1.8233680756362816e+18,2024-08-13,NEG,not ironic
117,1.8233680751749084e+18,2024-08-13,NEU,not ironic
118,1.8233680741011625e+18,2024-08-13,NEG,ironic
119,1.823368073228989e+18,2024-08-13,NEU,not ironic
120,1.823368072994132e+18,2024-08-13,NEG,ironic
121,1.8233680720753664e+18,2024-08-13,NEG,not ironic
122,1.8233680718237125e+18,2024-08-13,NEG,not ironic
123,1.823368071202919e+18,2024-08-13,NEG,ironic
124,1.8233680711190904e+18,2024-08-13,NEG,ironic
125,1.8233680697055355e+18,2024-08-13,POS,not ironic
126,1.8233680695630075e+18,2024-08-13,NEG,ironic
127,1.823368067826455e+18,2024-08-13,NEG,ironic
128,1.8233680674280248e+18,2024-08-13,NEU,not ironic
129,1.8233680659222807e+18,2024-08-13,NEU,ironic
130,1.8233680622816627e+18,2024-08-13,NEU,not ironic
131,1.823368061946332e+18,2024-08-13,NEG,ironic
132,1.823368061518508e+18,2024-08-13,NEU,not ironic
133,1.82336805857414e+18,2024-08-13,POS,not ironic
134,1.8233680578063404e+18,2024-08-13,POS,not ironic
135,1.8233680564014697e+18,2024-08-13,NEU,ironic
136,1.8233680561663304e+18,2024-08-13,NEG,not ironic
137,1.8233680554197243e+18,2024-08-13,NEU,not ironic
138,1.823368053524181e+18,2024-08-13,NEU,ironic
139,1.823368053360358e+18,2024-08-13,NEG,not ironic
140,1.8233680531715853e+18,2024-08-13,NEG,not ironic
141,1.8233680530877404e+18,2024-08-13,NEG,ironic
142,1.8233680518126843e+18,2024-08-13,NEU,not ironic
143,1.8233680513219548e+18,2024-08-13,POS,not ironic
144,1.8233680503614712e+18,2024-08-13,NEG,not ironic
145,1.823368048788542e+18,2024-08-13,NEG,ironic
146,1.8233680487256435e+18,2024-08-13,POS,ironic
147,1.823368047693812e+18,2024-08-13,NEU,not ironic
148,1.823368047379276e+18,2024-08-13,POS,not ironic
149,1.823368047152788e+18,2024-08-13,POS,not ironic
150,1.823368046443975e+18,2024-08-13,NEU,ironic
151,1.8233680453913805e+18,2024-08-13,NEU,not ironic
152,1.8233680450976364e+18,2024-08-13,NEU,not ironic
153,1.8233680445774605e+18,2024-08-13,NEG,ironic
154,1.823368044392948e+18,2024-08-13,NEG,not ironic
155,1.8233680419434327e+18,2024-08-13,NEG,not ironic
156,1.8233680412684447e+18,2024-08-13,NEG,not ironic
157,1.8233680409035123e+18,2024-08-13,NEU,not ironic
158,1.8233680400981896e+18,2024-08-13,NEU,not ironic
159,1.8233680375981304e+18,2024-08-13,NEU,not ironic
160,1.8233680365915428e+18,2024-08-13,NEU,not ironic
161,1.823368036520223e+18,2024-08-13,NEU,not ironic
162,1.8233680364656763e+18,2024-08-13,NEU,not ironic
163,1.8233680355558523e+18,2024-08-13,POS,not ironic
164,1.8233680352663928e+18,2024-08-13,NEU,not ironic
165,1.8233680351235569e+18,2024-08-13,NEU,ironic
166,1.8233680346830807e+18,2024-08-13,NEU,not ironic
167,1.8233680319487468e+18,2024-08-13,NEG,not ironic
168,1.823368031294161e+18,2024-08-13,NEG,ironic
169,1.823368031231193e+18,2024-08-13,POS,not ironic
170,1.8233680310718344e+18,2024-08-13,NEG,ironic
171,1.8233680296163863e+18,2024-08-13,NEG,ironic
172,1.823368025640248e+18,2024-08-13,NEG,ironic
173,1.8233680249522995e+18,2024-08-13,NEG,not ironic
174,1.8233680245202744e+18,2024-08-13,NEG,not ironic
175,1.8233680233417807e+18,2024-08-13,NEU,ironic
176,1.823368022070788e+18,2024-08-13,POS,ironic
177,1.8233680217730703e+18,2024-08-13,NEU,not ironic
178,1.823368021525648e+18,2024-08-13,NEU,not ironic
179,1.8233680214081009e+18,2024-08-13,NEG,ironic
180,1.8233680213370967e+18,2024-08-13,NEG,ironic
181,1.8233680205189527e+18,2024-08-13,NEG,ironic
182,1.8233680200114463e+18,2024-08-13,POS,not ironic
183,1.823368018790863e+18,2024-08-13,NEG,ironic
184,1.823368018761818e+18,2024-08-13,POS,ironic
185,1.823368018711188e+18,2024-08-13,NEG,not ironic
186,1.8233680182162803e+18,2024-08-13,NEG,not ironic
187,1.823368017738449e+18,2024-08-13,NEU,not ironic
188,1.8233680175787584e+18,2024-08-13,NEG,ironic
189,1.82336801717613e+18,2024-08-13,NEU,not ironic
190,1.823368015989056e+18,2024-08-13,NEG,not ironic
191,1.823368015884272e+18,2024-08-13,NEU,not ironic
192,1.8233680154312417e+18,2024-08-13,NEG,ironic
193,1.8233680125119816e+18,2024-08-13,NEG,ironic
194,1.823368011836793e+18,2024-08-13,NEG,ironic
195,1.8233680111449992e+18,2024-08-13,NEU,not ironic
196,1.8233680104948567e+18,2024-08-13,NEU,not ironic
197,1.8233680101045169e+18,2024-08-13,NEG,ironic
198,1.8233680091400645e+18,2024-08-13,NEG,not ironic
199,1.8233680090016525e+18,2024-08-13,NEU,not ironic
200,1.823368008456102e+18,2024-08-13,NEG,ironic
201,1.823368007839634e+18,2024-08-13,NEG,not ironic
202,1.823368006757704e+18,2024-08-13,NEU,not ironic
203,1.8233680066734984e+18,2024-08-13,NEU,not ironic
204,1.823368003754304e+18,2024-08-13,NEU,ironic
205,1.823368003368412e+18,2024-08-13,NEU,not ironic
206,1.8233680029954624e+18,2024-08-13,NEG,ironic
207,1.823368002730918e+18,2024-08-13,NEG,not ironic
208,1.823368002668049e+18,2024-08-13,POS,not ironic
209,1.8233680025295631e+18,2024-08-13,NEG,not ironic
210,1.8233679994677527e+18,2024-08-13,NEU,not ironic
211,1.823367999232893e+18,2024-08-13,NEU,not ironic
212,1.8233679985533588e+18,2024-08-13,NEG,ironic
213,1.8233679981130007e+18,2024-08-13,NEU,not ironic
214,1.8233679967833293e+18,2024-08-13,NEG,not ironic
215,1.8233679950220088e+18,2024-08-13,NEG,not ironic
216,1.8233679928575388e+18,2024-08-13,POS,ironic
217,1.8233679928533816e+18,2024-08-13,NEG,ironic
218,1.8233679927274376e+18,2024-08-13,NEG,not ironic
219,1.823367991414735e+18,2024-08-13,NEU,not ironic
220,1.823367991183946e+18,2024-08-13,NEU,not ironic
221,1.823367991020356e+18,2024-08-13,NEG,not ironic
222,1.8233679895484416e+18,2024-08-13,NEU,ironic
223,1.823367988352791e+18,2024-08-13,NEG,not ironic
224,1.8233679878872888e+18,2024-08-13,POS,not ironic
225,1.8233679872078195e+18,2024-08-13,NEU,not ironic
226,1.8233679867631616e+18,2024-08-13,NEU,ironic
227,1.823367983399383e+18,2024-08-13,POS,not ironic
228,1.823367982979945e+18,2024-08-13,NEU,ironic
229,1.823367982606599e+18,2024-08-13,NEU,not ironic
230,1.8233679818600044e+18,2024-08-13,NEG,not ironic
231,1.8233679803333345e+18,2024-08-13,NEU,ironic
232,1.8233679801361823e+18,2024-08-13,NEG,ironic
233,1.8233679794945231e+18,2024-08-13,NEG,not ironic
234,1.823367976852005e+18,2024-08-13,NEU,not ironic
235,1.8233679766297649e+18,2024-08-13,NEU,ironic
236,1.8233679763781391e+18,2024-08-13,NEU,not ironic
237,1.823367975593788e+18,2024-08-13,NEG,ironic
238,1.8233679753588687e+18,2024-08-13,POS,not ironic
239,1.8233679750233743e+18,2024-08-13,NEG,not ironic
240,1.823367973979272e+18,2024-08-13,NEU,not ironic
241,1.8233679739453893e+18,2024-08-13,NEU,not ironic
242,1.8233679725612408e+18,2024-08-13,NEU,not ironic
243,1.8233679724270267e+18,2024-08-13,NEG,not ironic
244,1.82336797182308e+18,2024-08-13,POS,not ironic
245,1.8233679705312543e+18,2024-08-13,NEU,not ironic
246,1.823367970229207e+18,2024-08-13,NEG,ironic
247,1.823367969524572e+18,2024-08-13,NEU,ironic
248,1.823367967767487e+18,2024-08-13,NEG,ironic
249,1.823367966693417e+18,2024-08-13,NEG,ironic
250,1.8233679661356403e+18,2024-08-13,NEU,not ironic
251,1.823367964839596e+18,2024-08-13,NEG,not ironic
252,1.823367964822832e+18,2024-08-13,NEG,not ironic
253,1.8233679648186573e+18,2024-08-13,NEG,not ironic
254,1.8233679636526367e+18,2024-08-13,NEG,not ironic
255,1.823367962679464e+18,2024-08-13,NEG,not ironic
256,1.8233679625874355e+18,2024-08-13,NEU,not ironic
257,1.8233679624110697e+18,2024-08-13,NEU,not ironic
258,1.8233679619287693e+18,2024-08-13,POS,not ironic
259,1.8233679618364948e+18,2024-08-13,NEG,ironic
260,1.8233679599534244e+18,2024-08-13,NEU,not ironic
261,1.82336795948347e+18,2024-08-13,NEG,ironic
262,1.823367959084933e+18,2024-08-13,NEG,not ironic
263,1.823367958590063e+18,2024-08-13,NEU,not ironic
264,1.8233679558808333e+18,2024-08-13,POS,not ironic
265,1.823367955645682e+18,2024-08-13,NEU,not ironic
266,1.823367955599492e+18,2024-08-13,NEG,not ironic
267,1.8233679545092424e+18,2024-08-13,POS,not ironic
268,1.8233679536198656e+18,2024-08-13,NEU,ironic
269,1.8233679531961472e+18,2024-08-13,POS,not ironic
270,1.8233679527305792e+18,2024-08-13,POS,ironic
271,1.8233679518623665e+18,2024-08-13,NEU,ironic
272,1.823367951690388e+18,2024-08-13,NEG,ironic
273,1.8233679516820275e+18,2024-08-13,NEU,not ironic
274,1.8233679516191457e+18,2024-08-13,NEG,ironic
275,1.8233679511703675e+18,2024-08-13,NEG,ironic
276,1.823367950281163e+18,2024-08-13,NEG,ironic
277,1.823367949605876e+18,2024-08-13,NEU,not ironic
278,1.8233679488256576e+18,2024-08-13,POS,ironic
279,1.8233679483224148e+18,2024-08-13,NEG,not ironic
280,1.823367947810644e+18,2024-08-13,NEG,ironic
281,1.8233679459400504e+18,2024-08-13,NEU,not ironic
282,1.8233679439102405e+18,2024-08-13,NEG,not ironic
283,1.8233679434194703e+18,2024-08-13,NEG,not ironic
284,1.823367943226585e+18,2024-08-13,NEG,not ironic
285,1.823367943171781e+18,2024-08-13,POS,ironic
286,1.8233679430333524e+18,2024-08-13,NEG,not ironic
287,1.8233679408062093e+18,2024-08-13,POS,not ironic
288,1.8233679388517217e+18,2024-08-13,NEU,ironic
289,1.823367938558026e+18,2024-08-13,NEU,not ironic
290,1.82336793844478e+18,2024-08-13,NEU,ironic
291,1.8233679373207268e+18,2024-08-13,NEG,ironic
292,1.823367935995384e+18,2024-08-13,NEU,not ironic
293,1.8233679359072584e+18,2024-08-13,NEG,not ironic
294,1.823367934816752e+18,2024-08-13,NEG,ironic
295,1.8233679338184504e+18,2024-08-13,NEU,not ironic
296,1.8233679334788017e+18,2024-08-13,NEG,not ironic
297,1.8233679323591475e+18,2024-08-13,NEG,ironic
298,1.823367931343803e+18,2024-08-13,NEG,not ironic
299,1.823367931306132e+18,2024-08-13,NEU,not ironic
300,1.8233679312096136e+18,2024-08-13,NEG,not ironic
301,1.82336793113e+18,2024-08-13,NEG,not ironic
302,1.823367930807026e+18,2024-08-13,NEU,ironic
303,1.82336793004388e+18,2024-08-13,NEG,ironic
304,1.8233679299345823e+18,2024-08-13,NEU,not ironic
305,1.8233679294144392e+18,2024-08-13,NEU,not ironic
306,1.823367928772723e+18,2024-08-13,NEG,not ironic
307,1.823367928303297e+18,2024-08-13,NEU,not ironic
308,1.8233679281058207e+18,2024-08-13,NEG,not ironic
309,1.823367926440711e+18,2024-08-13,NEU,not ironic
310,1.823367925178278e+18,2024-08-13,NEG,not ironic
311,1.823367924301636e+18,2024-08-13,NEU,ironic
312,1.8233679239996623e+18,2024-08-13,NEU,ironic
313,1.823367922930136e+18,2024-08-13,NEU,ironic
314,1.8233679218437368e+18,2024-08-13,NEG,not ironic
315,1.8233679209503788e+18,2024-08-13,NEG,ironic
316,1.8233679208162025e+18,2024-08-13,NEU,not ironic
317,1.823367920677712e+18,2024-08-13,NEU,not ironic
318,1.8233679195998287e+18,2024-08-13,NEG,ironic
319,1.8233679172092887e+18,2024-08-13,NEU,not ironic
320,1.823367914399179e+18,2024-08-13,NEG,not ironic
321,1.8233679143736607e+18,2024-08-13,NEU,not ironic
322,1.8233679141474511e+18,2024-08-13,NEU,not ironic
323,1.8233679131531105e+18,2024-08-13,NEU,ironic
324,1.8233679118402967e+18,2024-08-13,NEG,ironic
325,1.823367911357989e+18,2024-08-13,NEU,not ironic
