,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
11394260,32942,32942,1801299762337222936,2024-06-13,NEU,ironic,
11394261,32943,32943,1801299762232312165,2024-06-13,POS,not ironic,
11394262,32944,32944,1801299761791717549,2024-06-13,NEG,not ironic,
11394263,32945,32945,1801299761095479747,2024-06-13,NEG,not ironic,
11394264,32946,32946,1801299760302756245,2024-06-13,POS,not ironic,
11394265,32947,32947,1801299760046871004,2024-06-13,NEG,not ironic,
11394266,32948,32948,1801299759782629887,2024-06-13,NEG,ironic,
11394267,32949,32949,1801299758008401957,2024-06-13,NEG,ironic,
11394268,32950,32950,1801299756184121356,2024-06-13,NEG,ironic,
11394269,32951,32951,1801299755751895193,2024-06-13,NEG,not ironic,
11394270,32952,32952,1801299755487924597,2024-06-13,NEG,not ironic,
11394271,32953,32953,1801299754938224988,2024-06-13,POS,ironic,
11394272,32954,32954,1801299754170618227,2024-06-13,NEU,not ironic,
11394273,32955,32955,1801299752996507682,2024-06-13,NEG,not ironic,
11394274,32956,32956,1801299752295747620,2024-06-13,NEU,not ironic,
11394275,32957,32957,1801299751712719265,2024-06-13,NEG,ironic,
11394276,32958,32958,1801299751356534868,2024-06-13,NEU,not ironic,
11394277,32959,32959,1801299751184306259,2024-06-13,NEG,ironic,
11394278,32960,32960,1801299750215676244,2024-06-13,NEG,ironic,
11394279,32961,32961,1801299747925356980,2024-06-13,NEU,not ironic,
11394280,32962,32962,1801299747648770231,2024-06-13,NEG,not ironic,
11394281,32963,32963,1801299746906083766,2024-06-13,NEG,ironic,
11394282,32964,32964,1801299746503512383,2024-06-13,NEG,ironic,
11394283,32965,32965,1801299745974927769,2024-06-13,NEG,ironic,
11394284,32966,32966,1801299744838533458,2024-06-13,NEU,not ironic,
11394285,32967,32967,1801299744817328523,2024-06-13,NEG,not ironic,
11394286,32968,32968,1801299744611860697,2024-06-13,NEG,not ironic,
11394287,32969,32969,1801299743051767983,2024-06-13,NEG,ironic,
11394288,32970,32970,1801299741826752753,2024-06-13,NEU,ironic,
11394289,32971,32971,1801299741474451500,2024-06-13,NEU,not ironic,
11394290,32972,32972,1801299741239820678,2024-06-13,NEG,not ironic,
11394291,32973,32973,1801299739889053800,2024-06-13,NEG,ironic,
11394292,32974,32974,1801299737783447749,2024-06-13,NEG,ironic,
11394293,32975,32975,1801299737720799535,2024-06-13,NEG,not ironic,
11394294,32976,32976,1801299737334968454,2024-06-13,NEU,not ironic,
11394295,32977,32977,1801299736927895887,2024-06-13,NEG,not ironic,
11394296,32978,32978,1801299736768745664,2024-06-13,NEG,ironic,
11394297,32979,32979,1801299735581704529,2024-06-13,NEU,not ironic,
11394298,32980,32980,1801299735447539917,2024-06-13,NEG,not ironic,
11394299,32981,32981,1801299735027855871,2024-06-13,NEU,ironic,
11394300,32982,32982,1801299734654492872,2024-06-13,NEG,not ironic,
11394301,32983,32983,1801299732934877257,2024-06-13,NEU,not ironic,
11394302,32984,32984,1801299732544852357,2024-06-13,NEG,not ironic,
11394303,32985,32985,1801299732343484886,2024-06-13,NEU,not ironic,
11394304,32986,32986,1801299729793335452,2024-06-13,NEG,not ironic,
11394305,32987,32987,1801299729336164646,2024-06-13,NEG,not ironic,
11394306,32988,32988,1801299729176826209,2024-06-13,NEU,ironic,
11394307,32989,32989,1801299727780106318,2024-06-13,NEG,not ironic,
11394308,32990,32990,1801299727243481460,2024-06-13,NEU,not ironic,
11394309,32991,32991,1801299727188734196,2024-06-13,NEU,not ironic,
11394310,32992,32992,1801299726446563643,2024-06-13,NEG,not ironic,
11394311,32993,32993,1801299726199103790,2024-06-13,NEG,not ironic,
11394312,32994,32994,1801299725377015944,2024-06-13,POS,not ironic,
11394313,32995,32995,1801299725335019957,2024-06-13,NEG,ironic,
11394314,32996,32996,1801299725330571591,2024-06-13,NEU,not ironic,
11394315,32997,32997,1801299724177445083,2024-06-13,NEG,not ironic,
11394316,32998,32998,1801299723770548415,2024-06-13,NEG,ironic,
11394317,32999,32999,1801299723544051979,2024-06-13,NEG,not ironic,
11394318,33000,33000,1801299723430613183,2024-06-13,NEU,not ironic,
