,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
20208477,17009,17009,1.8257142990308767e+18,2024-08-20,NEG,not ironic,
20208478,17010,17010,1.8257142987792712e+18,2024-08-20,NEU,ironic,
20208479,17011,17011,1.8257142980956288e+18,2024-08-20,NEG,not ironic,
20208480,17012,17012,1.8257142964138888e+18,2024-08-20,POS,not ironic,
20208481,17013,17013,1.825714296384533e+18,2024-08-20,NEG,not ironic,
20208482,17014,17014,1.825714296208372e+18,2024-08-20,POS,not ironic,
20208483,17015,17015,1.8257142954533967e+18,2024-08-20,NEU,not ironic,
20208484,17016,17016,1.825714295436669e+18,2024-08-20,NEU,not ironic,
20208485,17017,17017,1.825714294954041e+18,2024-08-20,NEG,not ironic,
20208486,17018,17018,1.825714293930599e+18,2024-08-20,NEG,not ironic,
20208487,17019,17019,1.825714293582738e+18,2024-08-20,NEU,not ironic,
20208488,17020,17020,1.825714293519823e+18,2024-08-20,NEU,not ironic,
20208489,17021,17021,1.825714292974666e+18,2024-08-20,POS,not ironic,
20208490,17022,17022,1.8257142926514345e+18,2024-08-20,NEU,ironic,
20208491,17023,17023,1.8257142901895447e+18,2024-08-20,NEG,ironic,
20208492,17024,17024,1.8257142894303764e+18,2024-08-20,NEG,ironic,
20208493,17025,17025,1.8257142890611223e+18,2024-08-20,NEG,not ironic,
20208494,17026,17026,1.8257142885369897e+18,2024-08-20,POS,not ironic,
20208495,17027,17027,1.825714288096588e+18,2024-08-20,NEG,ironic,
20208496,17028,17028,1.8257142861839857e+18,2024-08-20,NEG,ironic,
20208497,17029,17029,1.8257142855171643e+18,2024-08-20,NEU,not ironic,
20208498,17030,17030,1.8257142846319045e+18,2024-08-20,NEG,ironic,
20208499,17031,17031,1.825714283843564e+18,2024-08-20,NEG,not ironic,
20208500,17032,17032,1.825714283600024e+18,2024-08-20,NEG,ironic,
20208501,17033,17033,1.825714282782454e+18,2024-08-20,NEU,not ironic,
20208502,17034,17034,1.8257142817589944e+18,2024-08-20,NEG,ironic,
20208503,17035,17035,1.825714280815276e+18,2024-08-20,NEU,ironic,
20208504,17036,17036,1.825714280651502e+18,2024-08-20,POS,not ironic,
20208505,17037,17037,1.82571428057174e+18,2024-08-20,NEG,ironic,
20208506,17038,17038,1.825714278977901e+18,2024-08-20,POS,not ironic,
20208507,17039,17039,1.8257142786004127e+18,2024-08-20,NEG,ironic,
20208508,17040,17040,1.8257142785291105e+18,2024-08-20,NEU,ironic,
20208509,17041,17041,1.8257142778961065e+18,2024-08-20,NEU,not ironic,
20208510,17042,17042,1.82571427581986e+18,2024-08-20,NEU,not ironic,
20208511,17043,17043,1.825714275752497e+18,2024-08-20,NEG,ironic,
20208512,17044,17044,1.8257142756938225e+18,2024-08-20,NEU,not ironic,
20208513,17045,17045,1.825714275467539e+18,2024-08-20,POS,ironic,
20208514,17046,17046,1.8257142754339845e+18,2024-08-20,NEU,not ironic,
20208515,17047,17047,1.8257142750229345e+18,2024-08-20,NEG,not ironic,
20208516,17048,17048,1.8257142747000428e+18,2024-08-20,NEG,ironic,
20208517,17049,17049,1.8257142744567729e+18,2024-08-20,NEU,ironic,
20208518,17050,17050,1.82571427437258e+18,2024-08-20,NEU,ironic,
20208519,17051,17051,1.825714271981876e+18,2024-08-20,NEU,not ironic,
20208520,17052,17052,1.825714271969596e+18,2024-08-20,NEU,not ironic,
20208521,17053,17053,1.8257142717933284e+18,2024-08-20,NEG,not ironic,
20208522,17054,17054,1.8257142716252856e+18,2024-08-20,NEU,ironic,
20208523,17055,17055,1.8257142715288497e+18,2024-08-20,NEG,ironic,
20208524,17056,17056,1.825714271499797e+18,2024-08-20,NEU,not ironic,
20208525,17057,17057,1.8257142712562568e+18,2024-08-20,NEG,not ironic,
20208526,17058,17058,1.825714270404764e+18,2024-08-20,POS,not ironic,
20208527,17059,17059,1.8257142702666007e+18,2024-08-20,NEG,not ironic,
20208528,17060,17060,1.825714270006321e+18,2024-08-20,NEG,ironic,
20208529,17061,17061,1.82571426976748e+18,2024-08-20,NEG,not ironic,
20208530,17062,17062,1.8257142693645844e+18,2024-08-20,NEU,ironic,
20208531,17063,17063,1.8257142675610668e+18,2024-08-20,NEG,not ironic,
20208532,17064,17064,1.825714267443868e+18,2024-08-20,NEG,not ironic,
20208533,17065,17065,1.8257142672844928e+18,2024-08-20,NEU,not ironic,
20208534,17066,17066,1.825714266818704e+18,2024-08-20,NEU,not ironic,
20208535,17067,17067,1.8257142666340767e+18,2024-08-20,NEG,not ironic,
20208536,17068,17068,1.8257142663617047e+18,2024-08-20,NEU,ironic,
20208537,17069,17069,1.8257142652418424e+18,2024-08-20,NEU,not ironic,
20208538,17070,17070,1.825714265006764e+18,2024-08-20,POS,ironic,
20208539,17071,17071,1.825714264990168e+18,2024-08-20,NEG,ironic,
20208540,17072,17072,1.8257142644824968e+18,2024-08-20,NEG,ironic,
20208541,17073,17073,1.825714263932994e+18,2024-08-20,NEG,not ironic,
20208542,17074,17074,1.8257142635766863e+18,2024-08-20,NEU,not ironic,
20208543,17075,17075,1.8257142631486093e+18,2024-08-20,NEG,not ironic,
20208544,17076,17076,1.8257142629682675e+18,2024-08-20,NEG,ironic,
20208545,17077,17077,1.825714261957412e+18,2024-08-20,NEG,ironic,
20208546,17078,17078,1.825714260934275e+18,2024-08-20,NEU,not ironic,
20208547,17079,17079,1.8257142586651569e+18,2024-08-20,NEU,ironic,
20208548,17080,17080,1.8257142580987087e+18,2024-08-20,NEU,not ironic,
20208549,17081,17081,1.825714257700467e+18,2024-08-20,NEG,ironic,
20208550,17082,17082,1.8257142557667044e+18,2024-08-20,NEG,ironic,
20208551,17083,17083,1.8257142552971308e+18,2024-08-20,NEU,not ironic,
20208552,17084,17084,1.8257142552761592e+18,2024-08-20,NEU,ironic,
20208553,17085,17085,1.8257142550077847e+18,2024-08-20,NEU,not ironic,
20208554,17086,17086,1.825714254919746e+18,2024-08-20,NEG,not ironic,
20208555,17087,17087,1.8257142546637788e+18,2024-08-20,NEU,not ironic,
