,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
3639162,399,399,1813729221577261141,2024-07-18,NEU,not ironic,
3639163,400,400,1813729220918669763,2024-07-18,NEU,ironic,
3639164,401,401,1813729220771901449,2024-07-18,NEG,ironic,
3639165,402,402,1813729220750897216,2024-07-18,NEG,not ironic,
3639166,403,403,1813729220348313713,2024-07-18,POS,not ironic,
3639167,404,404,1813729220331540920,2024-07-18,POS,ironic,
3639168,405,405,1813729220280848433,2024-07-18,POS,not ironic,
3639169,406,406,1813729219970506863,2024-07-18,NEG,ironic,
3639170,407,407,1813729219832344594,2024-07-18,NEG,not ironic,
3639171,408,408,1813729219027066897,2024-07-18,POS,ironic,
3639172,409,409,1813729218649583899,2024-07-18,POS,ironic,
3639173,410,410,1813729218271781321,2024-07-18,NEU,not ironic,
3639174,411,411,1813729218225967259,2024-07-18,NEU,not ironic,
3639175,412,412,1813729217886273557,2024-07-18,NEG,not ironic,
3639176,413,413,1813729217450025051,2024-07-18,NEU,ironic,
3639177,414,414,1813729217332539427,2024-07-18,NEG,not ironic,
3639178,415,415,1813729217269366914,2024-07-18,POS,not ironic,
3639179,416,416,1813729216816648303,2024-07-18,NEG,ironic,
3639180,417,417,1813729216380428552,2024-07-18,NEG,ironic,
3639181,418,418,1813729216305008947,2024-07-18,POS,ironic,
3639182,419,419,1813729216086847976,2024-07-18,NEU,not ironic,
3639183,420,420,1813729216015593624,2024-07-18,NEU,not ironic,
3639184,421,421,1813729215998726259,2024-07-18,NEG,not ironic,
3639185,422,422,1813729215617065385,2024-07-18,NEU,not ironic,
3639186,423,423,1813729215378010495,2024-07-18,NEU,not ironic,
3639187,424,424,1813729215017283798,2024-07-18,NEG,ironic,
3639188,425,425,1813729214623068603,2024-07-18,POS,not ironic,
3639189,426,426,1813729214342062134,2024-07-18,NEG,not ironic,
3639190,427,427,1813729214241423606,2024-07-18,NEG,ironic,
3639191,428,428,1813729213868077266,2024-07-18,NEG,ironic,
3639192,429,429,1813729213138260348,2024-07-18,NEU,not ironic,
