,id,date,sentiment,irony
0,1801382118846775722,2024-06-13,NEG,ironic
1,1801382118268014864,2024-06-13,NEU,ironic
2,1801382117676298277,2024-06-13,NEU,not ironic
3,1801382117357519092,2024-06-13,NEG,ironic
4,1801382117026168926,2024-06-13,POS,not ironic
5,1801382116896162281,2024-06-13,NEU,not ironic
6,1801382116732568009,2024-06-13,NEU,ironic
7,1801382116481188285,2024-06-13,NEU,not ironic
8,1801382116417994781,2024-06-13,NEU,not ironic
9,1801382115583660041,2024-06-13,NEG,not ironic
10,1801382114165719352,2024-06-13,NEG,ironic
11,1801382113629114790,2024-06-13,NEU,ironic
12,1801382113574556030,2024-06-13,NEG,not ironic
13,1801382112890863780,2024-06-13,NEG,not ironic
14,1801382111133221169,2024-06-13,NEU,not ironic
15,1801382111007441382,2024-06-13,NEU,not ironic
16,1801382110319808704,2024-06-13,NEU,not ironic
17,1801382108352627059,2024-06-13,NEU,not ironic
18,1801382108125970472,2024-06-13,NEU,not ironic
19,1801382107249578004,2024-06-13,NEG,ironic
20,1801382105458331996,2024-06-13,NEU,not ironic
21,1801382103159804071,2024-06-13,POS,not ironic
22,1801382102614819310,2024-06-13,NEG,ironic
23,1801382102216159331,2024-06-13,NEG,not ironic
24,1801382101624729724,2024-06-13,NEG,not ironic
25,1801382100840374578,2024-06-13,NEG,ironic
26,1801382100265791593,2024-06-13,NEG,not ironic
27,1801382100052152689,2024-06-13,NEG,not ironic
28,1801382099871797606,2024-06-13,NEG,not ironic
29,1801382099133317241,2024-06-13,NEG,ironic
30,1801382098994868389,2024-06-13,NEU,ironic
31,1801382098701300134,2024-06-13,NEU,not ironic
32,1801382098487628274,2024-06-13,NEG,ironic
33,1801382098005029009,2024-06-13,NEU,not ironic
34,1801382097007087825,2024-06-13,NEG,not ironic
35,1801382096721572055,2024-06-13,NEG,not ironic
36,1801382093865230538,2024-06-13,NEG,ironic
37,1801382092900811149,2024-06-13,NEG,not ironic
38,1801382092632158614,2024-06-13,NEU,not ironic
39,1801382092502163860,2024-06-13,NEG,not ironic
40,1801382092242059493,2024-06-13,NEU,not ironic
41,1801382091835285837,2024-06-13,NEU,not ironic
42,1801382091654840726,2024-06-13,NEG,ironic
43,1801382090744737885,2024-06-13,POS,ironic
44,1801382089662898330,2024-06-13,NEG,not ironic
45,1801382088454586567,2024-06-13,NEU,ironic
46,1801382088412958921,2024-06-13,NEG,ironic
47,1801382087758336485,2024-06-13,NEU,not ironic
48,1801382087703896122,2024-06-13,NEG,not ironic
49,1801382087557062886,2024-06-13,NEG,ironic
50,1801382086915260790,2024-06-13,NEG,ironic
