,id,date,sentiment,irony
0,1814442340037046741,2024-07-19,NEU,not ironic
1,1814442339999285524,2024-07-19,NEU,ironic
2,1814442339118493919,2024-07-19,NEG,not ironic
3,1814442338413892059,2024-07-19,NEG,ironic
4,1814442338066092452,2024-07-19,NEG,not ironic
5,1814442337839259756,2024-07-19,NEU,not ironic
6,1814442337806045239,2024-07-19,NEG,not ironic
7,1814442336648343677,2024-07-19,NEG,ironic
8,1814442336564457768,2024-07-19,POS,not ironic
9,1814442336358674794,2024-07-19,POS,not ironic
10,1814442336312574419,2024-07-19,NEU,not ironic
11,1814442336253866445,2024-07-19,NEG,not ironic
12,1814442336044437959,2024-07-19,NEG,ironic
13,1814442335029408128,2024-07-19,NEU,not ironic
14,1814442334408364487,2024-07-19,POS,not ironic
15,1814442334227968206,2024-07-19,NEU,not ironic
16,1814442334165090679,2024-07-19,NEG,not ironic
17,1814442333607473385,2024-07-19,NEU,not ironic
18,1814442333179728274,2024-07-19,NEU,not ironic
19,1814442332810248380,2024-07-19,POS,not ironic
20,1814442331828867481,2024-07-19,NEG,not ironic
21,1814442331187093940,2024-07-19,NEG,ironic
22,1814442330998383042,2024-07-19,NEG,not ironic
23,1814442330767630419,2024-07-19,NEG,not ironic
24,1814442330122006882,2024-07-19,POS,not ironic
25,1814442330113348066,2024-07-19,NEG,not ironic
26,1814442329039659205,2024-07-19,NEG,ironic
27,1814442328926368184,2024-07-19,NEG,not ironic
28,1814442328754663614,2024-07-19,NEG,ironic
29,1814442328293056623,2024-07-19,NEU,ironic
30,1814442327567413755,2024-07-19,NEU,not ironic
31,1814442326972084582,2024-07-19,NEU,ironic
32,1814442326846034290,2024-07-19,NEU,not ironic
33,1814442326829253054,2024-07-19,NEU,ironic
34,1814442326292607457,2024-07-19,NEU,not ironic
35,1814442326070047174,2024-07-19,NEG,not ironic
36,1814442325839409580,2024-07-19,NEU,not ironic
37,1814442325591888010,2024-07-19,NEU,not ironic
38,1814442325265076279,2024-07-19,NEG,not ironic
39,1814442324036145579,2024-07-19,NEU,ironic
40,1814442323679596731,2024-07-19,POS,not ironic
41,1814442323264053430,2024-07-19,NEG,ironic
42,1814442323238883371,2024-07-19,NEU,not ironic
43,1814442323209556385,2024-07-19,NEG,not ironic
44,1814442322743955675,2024-07-19,NEG,ironic
45,1814442322593231193,2024-07-19,NEU,ironic
46,1814442322576220469,2024-07-19,NEG,ironic
47,1814442322572333151,2024-07-19,NEU,not ironic
48,1814442322437734910,2024-07-19,NEG,not ironic
49,1814442322169606470,2024-07-19,NEU,ironic
50,1814442321343332643,2024-07-19,NEG,ironic
51,1814442320051261918,2024-07-19,NEU,not ironic
52,1814442320017928544,2024-07-19,NEU,ironic
53,1814442319007175113,2024-07-19,NEU,not ironic
54,1814442318704848913,2024-07-19,NEG,ironic
55,1814442317958525386,2024-07-19,POS,not ironic
56,1814442317626921304,2024-07-19,NEG,not ironic
57,1814442317451014271,2024-07-19,POS,not ironic
58,1814442316037263865,2024-07-19,NEU,ironic
59,1814442315773071575,2024-07-19,NEU,ironic
