,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
5045489,9341,9341,1811981368878072237,2024-07-13,NEU,not ironic,
5045490,9342,9342,1811981367208460507,2024-07-13,NEU,not ironic,
5045491,9343,9343,1811981366910697824,2024-07-13,NEU,not ironic,
5045492,9344,9344,1811981364855734364,2024-07-13,NEG,ironic,
5045493,9345,9345,1811981364436332760,2024-07-13,NEU,not ironic,
5045494,9346,9346,1811981362359898277,2024-07-13,NEG,ironic,
5045495,9347,9347,1811981361793638613,2024-07-13,NEU,not ironic,
5045496,9348,9348,1811981361659658724,2024-07-13,NEG,ironic,
5045497,9349,9349,1811981361257021492,2024-07-13,NEG,ironic,
5045498,9350,9350,1811981360799842519,2024-07-13,NEU,not ironic,
5045499,9351,9351,1811981359302545812,2024-07-13,NEG,ironic,
5045500,9352,9352,1811981358190710984,2024-07-13,NEG,not ironic,
5045501,9353,9353,1811981356139970939,2024-07-13,NEU,ironic,
5045502,9354,9354,1811981354843914710,2024-07-13,NEG,ironic,
5045503,9355,9355,1811981354755604767,2024-07-13,NEU,not ironic,
5045504,9356,9356,1811981354558509524,2024-07-13,NEG,not ironic,
5045505,9357,9357,1811981354026008639,2024-07-13,NEU,not ironic,
5045506,9358,9358,1811981350179668276,2024-07-13,NEG,not ironic,
5045507,9359,9359,1811981347570770242,2024-07-13,NEG,not ironic,
5045508,9360,9360,1811981347499704539,2024-07-13,NEU,not ironic,
5045509,9361,9361,1811981347436789855,2024-07-13,POS,not ironic,
5045510,9362,9362,1811981346190831907,2024-07-13,NEG,not ironic,
5045511,9363,9363,1811981345230561780,2024-07-13,NEG,ironic,
5045512,9364,9364,1811981345079296339,2024-07-13,NEG,not ironic,
5045513,9365,9365,1811981344827900289,2024-07-13,NEG,not ironic,
5045514,9366,9366,1811981344144081194,2024-07-13,NEG,ironic,
5045515,9367,9367,1811981343703621801,2024-07-13,NEG,not ironic,
5045516,9368,9368,1811981343032557638,2024-07-13,NEG,ironic,
5045517,9369,9369,1811981341199610237,2024-07-13,NEG,ironic,
5045518,9370,9370,1811981340235141245,2024-07-13,POS,not ironic,
5045519,9371,9371,1811981339333394861,2024-07-13,NEG,not ironic,
5045520,9372,9372,1811981337009750484,2024-07-13,NEU,not ironic,
5045521,9373,9373,1811981335449469050,2024-07-13,NEU,not ironic,
5045522,9374,9374,1811981333050073144,2024-07-13,NEG,not ironic,
5045523,9375,9375,1811981332999766198,2024-07-13,NEG,not ironic,
5045524,9376,9376,1811981330785403090,2024-07-13,NEG,not ironic,
5045525,9377,9377,1811981330605064446,2024-07-13,NEG,not ironic,
5045526,9378,9378,1811981327874556158,2024-07-13,NEG,not ironic,
5045527,9379,9379,1811981323504091282,2024-07-13,NEG,ironic,
5045528,9380,9380,1811981323327655944,2024-07-13,POS,not ironic,
5045529,9381,9381,1811981322841391285,2024-07-13,NEG,not ironic,
5045530,9382,9382,1811981321511797074,2024-07-13,NEU,not ironic,
5045531,9383,9383,1811981320928497737,2024-07-13,NEG,ironic,
5045532,9384,9384,1811981319972212902,2024-07-13,NEG,ironic,
5045533,9385,9385,1811981319775138149,2024-07-13,NEU,not ironic,
5045534,9386,9386,1811981318747488592,2024-07-13,NEG,not ironic,
5045535,9387,9387,1811981317979963494,2024-07-13,NEU,ironic,
5045536,9388,9388,1811981317820809624,2024-07-13,NEG,not ironic,
5045537,9389,9389,1811981317753700648,2024-07-13,POS,ironic,
5045538,9390,9390,1811981317367562655,2024-07-13,NEG,not ironic,
5045539,9391,9391,1811981316902342750,2024-07-13,NEU,not ironic,
5045540,9392,9392,1811981316365107406,2024-07-13,NEU,ironic,
5045541,9393,9393,1811981316352516497,2024-07-13,NEG,ironic,
5045542,9394,9394,1811981314716811556,2024-07-13,NEU,ironic,
5045543,9395,9395,1811981314687418455,2024-07-13,NEU,ironic,
5045544,9396,9396,1811981313991410044,2024-07-13,NEU,ironic,
5045545,9397,9397,1811981313479704817,2024-07-13,POS,not ironic,
5045546,9398,9398,1811981313362047377,2024-07-13,NEG,ironic,
5045547,9399,9399,1811981313169043916,2024-07-13,NEG,not ironic,
5045548,9400,9400,1811981312582173135,2024-07-13,NEG,not ironic,
5045549,9401,9401,1811981311407718797,2024-07-13,NEG,not ironic,
5045550,9402,9402,1811981307716473189,2024-07-13,NEG,not ironic,
5045551,9403,9403,1811981306982765035,2024-07-13,NEG,not ironic,
5045552,9404,9404,1811981305598394761,2024-07-13,NEG,not ironic,
5045553,9405,9405,1811981304717791341,2024-07-13,NEG,not ironic,
5045554,9406,9406,1811981301517549646,2024-07-13,NEG,not ironic,
5045555,9407,9407,1811981300389097785,2024-07-13,NEG,not ironic,
5045556,9408,9408,1811981299319734352,2024-07-13,POS,ironic,
5045557,9409,9409,1811981298883527134,2024-07-13,NEG,not ironic,
5045558,9410,9410,1811981298560319569,2024-07-13,POS,not ironic,
5045559,9411,9411,1811981296811540499,2024-07-13,NEG,not ironic,
5045560,9412,9412,1811981295695876524,2024-07-13,NEU,not ironic,
5045561,9413,9413,1811981294282117335,2024-07-13,POS,not ironic,
5045562,9414,9414,1811981293556760977,2024-07-13,NEU,not ironic,
5045563,9415,9415,1811981292830941302,2024-07-13,NEU,not ironic,
5045564,9416,9416,1811981289613861094,2024-07-13,NEU,not ironic,
5045565,9417,9417,1811981289232228827,2024-07-13,NEU,not ironic,
5045566,9418,9418,1811981288057819406,2024-07-13,NEG,not ironic,
5045567,9419,9419,1811981287575392563,2024-07-13,NEU,ironic,
5045568,9420,9420,1811981287386738837,2024-07-13,NEG,ironic,
5045569,9421,9421,1811981285101044056,2024-07-13,POS,not ironic,
5045570,9422,9422,1811981281573437611,2024-07-13,NEU,not ironic,
5045571,9423,9423,1811981278943805454,2024-07-13,NEG,not ironic,
5045572,9424,9424,1811981277920154019,2024-07-13,NEG,not ironic,
5045573,9425,9425,1811981275269627970,2024-07-13,POS,not ironic,
5045574,9426,9426,1811981273843552470,2024-07-13,NEG,not ironic,
5045575,9427,9427,1811981272773796146,2024-07-13,NEG,not ironic,
5045576,9428,9428,1811981272413069391,2024-07-13,NEG,not ironic,
5045577,9429,9429,1811981271142125668,2024-07-13,NEG,not ironic,
5045578,9430,9430,1811981269753881015,2024-07-13,NEG,ironic,
5045579,9431,9431,1811981268747444254,2024-07-13,POS,not ironic,
5045580,9432,9432,1811981268504183009,2024-07-13,NEG,not ironic,
5045581,9433,9433,1811981268000862466,2024-07-13,NEG,not ironic,
5045582,9434,9434,1811981267153403904,2024-07-13,NEG,not ironic,
