,id,date,sentiment,irony
0,1.8424515520969364e+18,2024-10-05,NEU,not ironic
1,1.8424515519079468e+18,2024-10-05,NEU,not ironic
2,1.8424515373203663e+18,2024-10-05,NEG,ironic
3,1.8424515333900447e+18,2024-10-05,NEG,not ironic
4,1.8424515333316e+18,2024-10-05,POS,ironic
5,1.842451526360392e+18,2024-10-05,NEU,not ironic
6,1.842451515694297e+18,2024-10-05,NEU,not ironic
7,1.8424515136601293e+18,2024-10-05,NEU,not ironic
8,1.8424515109086088e+18,2024-10-05,NEG,ironic
9,1.8424515084087667e+18,2024-10-05,NEG,ironic
10,1.8424515077883003e+18,2024-10-05,NEU,not ironic
11,1.8424515065846047e+18,2024-10-05,NEG,ironic
12,1.842451504143144e+18,2024-10-05,NEG,not ironic
13,1.84245150241509e+18,2024-10-05,NEG,not ironic
14,1.8424515008128983e+18,2024-10-05,NEG,not ironic
15,1.8424514988248148e+18,2024-10-05,NEG,ironic
16,1.8424514976923776e+18,2024-10-05,NEU,not ironic
17,1.8424514896186447e+18,2024-10-05,NEG,ironic
18,1.842451489496712e+18,2024-10-05,NEU,ironic
19,1.8424514873871767e+18,2024-10-05,NEG,ironic
20,1.842451486816805e+18,2024-10-05,NEG,not ironic
21,1.8425148074564485e+18,2024-10-05,NEG,ironic
22,1.8425148054390093e+18,2024-10-05,POS,not ironic
23,1.8425147997054323e+18,2024-10-05,NEG,ironic
24,1.8425147984723028e+18,2024-10-05,NEG,not ironic
25,1.84251479528908e+18,2024-10-05,NEG,ironic
26,1.8425147916986647e+18,2024-10-05,NEU,not ironic
27,1.8425147913041551e+18,2024-10-05,NEU,not ironic
28,1.8425147874202253e+18,2024-10-05,NEG,not ironic
29,1.842514786325877e+18,2024-10-05,NEG,not ironic
30,1.8425147832930675e+18,2024-10-05,NEU,not ironic
31,1.842514779484672e+18,2024-10-05,NEG,not ironic
32,1.8425147793084908e+18,2024-10-05,NEG,not ironic
33,1.842514778918388e+18,2024-10-05,NEU,not ironic
34,1.8425147760368888e+18,2024-10-05,POS,not ironic
35,1.84251477415363e+18,2024-10-05,NEU,not ironic
36,1.8425147726437783e+18,2024-10-05,NEU,not ironic
37,1.8425147679083768e+18,2024-10-05,NEG,not ironic
38,1.8425147676234547e+18,2024-10-05,NEU,ironic
39,1.842514765534364e+18,2024-10-05,NEG,not ironic
40,1.842514764817392e+18,2024-10-05,NEG,not ironic
41,1.8425147620447803e+18,2024-10-05,POS,not ironic
42,1.8425147576448456e+18,2024-10-05,NEU,not ironic
43,1.8425147561517755e+18,2024-10-05,NEG,not ironic
44,1.8425147536857416e+18,2024-10-05,NEU,not ironic
45,1.842514752678789e+18,2024-10-05,NEG,ironic
