,id,date,sentiment,irony
0,1816131848545734656,2024-07-24,NEU,not ironic
1,1816131848247873536,2024-07-24,NEG,not ironic
2,1816131848097157376,2024-07-24,NEU,not ironic
3,1816131847232827904,2024-07-24,NEU,not ironic
4,1816131844930162688,2024-07-24,NEU,not ironic
5,1816131844523332096,2024-07-24,POS,ironic
6,1816131841252024832,2024-07-24,POS,ironic
7,1816131841050427648,2024-07-24,NEU,not ironic
8,1816131840215855360,2024-07-24,POS,not ironic
9,1816131839377195008,2024-07-24,NEG,not ironic
10,1816131838727053568,2024-07-24,NEG,ironic
11,1816131837724393728,2024-07-24,NEU,ironic
12,1816131836084433152,2024-07-24,NEU,not ironic
13,1816131834650173952,2024-07-24,NEU,not ironic
14,1816131834280902912,2024-07-24,NEU,not ironic
15,1816131832783724800,2024-07-24,NEU,not ironic
16,1816131831680622848,2024-07-24,NEU,ironic
17,1816131830224920832,2024-07-24,NEG,ironic
18,1816131829180887296,2024-07-24,NEG,ironic
19,1816131828996071424,2024-07-24,POS,not ironic
20,1816131828790526208,2024-07-24,NEG,not ironic
21,1816131827016372480,2024-07-24,NEG,not ironic
22,1816131826831761664,2024-07-24,NEU,ironic
23,1816131826311913728,2024-07-24,NEG,not ironic
24,1816131826165178624,2024-07-24,NEG,not ironic
25,1816131824336445696,2024-07-24,NEG,ironic
26,1816131823640150528,2024-07-24,NEG,not ironic
27,1816131823581438208,2024-07-24,NEU,ironic
28,1816131823237222912,2024-07-24,NEU,not ironic
29,1816131823123996672,2024-07-24,NEU,ironic
30,1816131822734172416,2024-07-24,POS,not ironic
31,1816131822587150336,2024-07-24,NEU,ironic
32,1816131821660488192,2024-07-24,NEU,not ironic
33,1816131820968096256,2024-07-24,NEU,not ironic
34,1816131819286450688,2024-07-24,POS,ironic
35,1816131818992656640,2024-07-24,NEU,not ironic
36,1816131818430816512,2024-07-24,NEG,not ironic
37,1816131817990455552,2024-07-24,POS,ironic
38,1816131817852018944,2024-07-24,NEG,ironic
39,1816131817784676352,2024-07-24,POS,not ironic
40,1816131817566593536,2024-07-24,NEU,not ironic
41,1816131816765678080,2024-07-24,NEU,not ironic
42,1816131814051766528,2024-07-24,NEG,not ironic
43,1816131811845775360,2024-07-24,POS,not ironic
44,1816131811421889024,2024-07-24,NEU,not ironic
45,1816131810302038272,2024-07-24,NEU,ironic
46,1816131808775622912,2024-07-24,NEU,not ironic
47,1816131807978405888,2024-07-24,NEG,ironic
48,1816131807592734976,2024-07-24,POS,not ironic
49,1816131806510362880,2024-07-24,NEU,not ironic
50,1816131806435107072,2024-07-24,NEG,ironic
51,1816131806153822464,2024-07-24,NEG,not ironic
52,1816131806070202368,2024-07-24,NEU,not ironic
53,1816131805596238336,2024-07-24,NEU,ironic
54,1816131805147271168,2024-07-24,NEG,not ironic
55,1816131801502687232,2024-07-24,NEG,not ironic
56,1816131800655405568,2024-07-24,NEG,not ironic
57,1816131798671450368,2024-07-24,NEG,not ironic
58,1816131798499484160,2024-07-24,NEU,not ironic
59,1816131797631262976,2024-07-24,NEG,ironic
60,1816131797547430144,2024-07-24,NEU,not ironic
61,1816131796230365440,2024-07-24,POS,not ironic
62,1816131795881996800,2024-07-24,NEU,not ironic
63,1816131795462553856,2024-07-24,NEG,ironic
64,1816131795227640320,2024-07-24,NEU,not ironic
65,1816131794745618432,2024-07-24,NEG,ironic
66,1816131794296791040,2024-07-24,NEU,not ironic
67,1816131793478660352,2024-07-24,NEG,not ironic
68,1816131792673427968,2024-07-24,POS,not ironic
69,1816131792375800320,2024-07-24,NEG,ironic
70,1816131791608242688,2024-07-24,NEG,ironic
71,1816131791436099840,2024-07-24,NEU,not ironic
72,1816131790060269824,2024-07-24,NEU,ironic
73,1816131789351481344,2024-07-24,POS,not ironic
74,1816131788906893568,2024-07-24,POS,ironic
75,1816131788852666624,2024-07-24,NEG,not ironic
76,1816131788819030528,2024-07-24,NEG,not ironic
77,1816131787766084096,2024-07-24,NEU,not ironic
78,1816131787313029632,2024-07-24,NEG,ironic
79,1816131786294108416,2024-07-24,NEU,ironic
80,1816131785509732352,2024-07-24,NEG,ironic
81,1816131784926437632,2024-07-24,NEU,not ironic
82,1816131784612143360,2024-07-24,NEU,not ironic
83,1816131784523829248,2024-07-24,NEU,not ironic
84,1816131783991103488,2024-07-24,NEG,ironic
85,1816131783433290240,2024-07-24,NEG,not ironic
86,1816131782997102848,2024-07-24,NEG,ironic
87,1816131782535704576,2024-07-24,NEG,not ironic
88,1816131781143179264,2024-07-24,POS,not ironic
89,1816131781114106368,2024-07-24,POS,ironic
90,1816131780191072768,2024-07-24,NEU,ironic
91,1816131779473879296,2024-07-24,POS,ironic
92,1816131779088007680,2024-07-24,NEU,not ironic
93,1816131776995012864,2024-07-24,NEG,not ironic
94,1816131776596570368,2024-07-24,NEU,not ironic
95,1816131776189989120,2024-07-24,NEG,not ironic
96,1816131776110289152,2024-07-24,NEG,ironic
97,1816131776106107392,2024-07-24,NEU,not ironic
98,1816131775481143808,2024-07-24,NEU,ironic
99,1816131775258579456,2024-07-24,NEG,not ironic
100,1816131774725914880,2024-07-24,NEU,not ironic
101,1816131774596145408,2024-07-24,POS,not ironic
102,1816131773744701952,2024-07-24,NEU,ironic
103,1816131773006504192,2024-07-24,NEU,not ironic
104,1816131772746170624,2024-07-24,NEG,ironic
105,1816131772431880448,2024-07-24,NEU,not ironic
106,1816131772259897344,2024-07-24,NEG,not ironic
107,1816131771509137408,2024-07-24,NEG,not ironic
108,1816131770754162944,2024-07-24,NEG,ironic
109,1816131770179322112,2024-07-24,NEU,not ironic
