,id,date,sentiment,irony
0,1848779697817325709,2024-10-22,NEU,not ironic
1,1848779697489948768,2024-10-22,NEU,ironic
2,1848779697305317887,2024-10-22,NEU,ironic
3,1848779697301426229,2024-10-22,NEU,not ironic
4,1848779697074606212,2024-10-22,NEG,not ironic
5,1848779696604856681,2024-10-22,NEG,not ironic
6,1848779695858303424,2024-10-22,NEU,not ironic
7,1848779695535366299,2024-10-22,NEG,ironic
8,1848779695019725020,2024-10-22,NEU,not ironic
9,1848779694214418923,2024-10-22,NEG,ironic
10,1848779693736268132,2024-10-22,NEU,not ironic
11,1848779693618516207,2024-10-22,NEG,not ironic
12,1848779693144563771,2024-10-22,NEG,not ironic
13,1848779693019087117,2024-10-22,POS,ironic
14,1848779692490322283,2024-10-22,NEU,ironic
15,1848779691664011444,2024-10-22,NEG,ironic
16,1848779690670014498,2024-10-22,NEU,not ironic
17,1848779690477076521,2024-10-22,NEG,not ironic
18,1848779690397331900,2024-10-22,POS,not ironic
19,1848779688858009772,2024-10-22,POS,not ironic
20,1848779687474172056,2024-10-22,POS,not ironic
21,1848779687218037235,2024-10-22,NEG,not ironic
22,1848779686618546408,2024-10-22,NEG,not ironic
23,1848779686593368329,2024-10-22,NEU,not ironic
24,1848779685653520876,2024-10-22,POS,not ironic
25,1848779685511237834,2024-10-22,NEG,ironic
26,1848779685179560162,2024-10-22,NEU,not ironic
27,1848779684483416141,2024-10-22,NEU,not ironic
28,1848779683716075833,2024-10-22,NEG,ironic
29,1848779683678064734,2024-10-22,NEU,ironic
30,1848779683237695594,2024-10-22,NEU,ironic
31,1848779682713415738,2024-10-22,NEG,not ironic
32,1848779682696552700,2024-10-22,POS,not ironic
33,1848779681971245190,2024-10-22,NEU,ironic
34,1848779681924792550,2024-10-22,NEG,not ironic
35,1848779680129945979,2024-10-22,NEU,ironic
36,1848779679584428459,2024-10-22,NEG,ironic
37,1848779678661615699,2024-10-22,NEG,not ironic
38,1848779678414164021,2024-10-22,NEG,not ironic
39,1848779677529161937,2024-10-22,POS,not ironic
40,1848779677181350029,2024-10-22,NEU,ironic
41,1848779677055521107,2024-10-22,NEG,not ironic
42,1848779677042938243,2024-10-22,NEG,ironic
43,1848779676199608346,2024-10-22,NEU,not ironic
44,1848779675759186086,2024-10-22,NEU,not ironic
45,1848779675742490915,2024-10-22,NEG,ironic
46,1848779674689601862,2024-10-22,NEU,ironic
47,1848779674589053185,2024-10-22,NEG,not ironic
48,1848779674404393183,2024-10-22,POS,not ironic
49,1848779674295419112,2024-10-22,NEU,not ironic
50,1848779674245116118,2024-10-22,NEG,ironic
51,1848779674140168591,2024-10-22,NEU,not ironic
52,1848779673980883307,2024-10-22,POS,ironic
53,1848779673599414601,2024-10-22,NEU,not ironic
54,1848779673591042261,2024-10-22,NEG,ironic
55,1848779673318088843,2024-10-22,NEG,not ironic
56,1848779672152109561,2024-10-22,NEG,not ironic
57,1848779671409770629,2024-10-22,NEU,not ironic
58,1848779671321915409,2024-10-22,NEU,ironic
59,1848779669400682546,2024-10-22,NEU,ironic
60,1848779669132165481,2024-10-22,NEU,not ironic
61,1848779668297576745,2024-10-22,NEG,ironic
62,1848779667748360284,2024-10-22,NEU,ironic
63,1848779667446071520,2024-10-22,NEU,not ironic
64,1848779667379261952,2024-10-22,NEG,not ironic
65,1848779666183647725,2024-10-22,NEU,ironic
66,1848779665638350924,2024-10-22,NEG,not ironic
67,1848779665587998794,2024-10-22,NEG,not ironic
68,1848779664988545363,2024-10-22,NEG,ironic
69,1848779664816255261,2024-10-22,NEG,ironic
70,1848779664770179519,2024-10-22,NEG,not ironic
71,1848779663759589682,2024-10-22,NEU,not ironic
72,1848779663570804848,2024-10-22,NEU,not ironic
73,1848779662643609902,2024-10-22,NEU,not ironic
74,1848779662098632994,2024-10-22,NEU,not ironic
75,1848779661939249153,2024-10-22,NEU,ironic
76,1848779660500603116,2024-10-22,POS,not ironic
77,1848779660294750611,2024-10-22,NEG,not ironic
78,1848779660081127514,2024-10-22,NEG,not ironic
79,1848779659783340359,2024-10-22,NEG,ironic
80,1848779658973647080,2024-10-22,NEU,not ironic
81,1848779658709635336,2024-10-22,NEG,not ironic
82,1848779657866600929,2024-10-22,NEG,not ironic
83,1848779657782456444,2024-10-22,NEU,ironic
84,1848779657631699184,2024-10-22,NEG,not ironic
85,1848779657551737119,2024-10-22,NEU,not ironic
86,1848779656960610588,2024-10-22,NEU,ironic
87,1848779655798575157,2024-10-22,NEG,not ironic
88,1848779655794364454,2024-10-22,NEU,not ironic
89,1848779654876090810,2024-10-22,NEG,not ironic
90,1848779653810446767,2024-10-22,NEG,not ironic
91,1848779653479350725,2024-10-22,NEU,ironic
92,1848779652518592514,2024-10-22,NEG,not ironic
93,1848779651386052659,2024-10-22,NEU,not ironic
94,1848779651352834067,2024-10-22,NEG,not ironic
95,1848779649830047856,2024-10-22,NEG,ironic
96,1848779649754787983,2024-10-22,NEG,not ironic
97,1848779649566073328,2024-10-22,NEG,not ironic
98,1848779648986927583,2024-10-22,POS,not ironic
99,1848779648534253937,2024-10-22,POS,not ironic
