,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
19928284,22938,22938,1.823200530099e+18,2024-08-13,NEG,not ironic,
19928285,22939,22939,1.8232005298932408e+18,2024-08-13,NEG,not ironic,
19928286,22940,22940,1.8232005295241137e+18,2024-08-13,NEU,not ironic,
19928287,22941,22941,1.8232005242898847e+18,2024-08-13,POS,ironic,
19928288,22942,22942,1.8232005237821563e+18,2024-08-13,NEG,not ironic,
19928289,22943,22943,1.8232005236563023e+18,2024-08-13,NEG,ironic,
19928290,22944,22944,1.82320052302318e+18,2024-08-13,NEG,ironic,
19928291,22945,22945,1.8232005213034988e+18,2024-08-13,POS,not ironic,
19928292,22946,22946,1.823200521169056e+18,2024-08-13,NEG,not ironic,
19928293,22947,22947,1.823200520640844e+18,2024-08-13,NEG,not ironic,
19928294,22948,22948,1.8232005205821568e+18,2024-08-13,NEU,ironic,
19928295,22949,22949,1.823200519592223e+18,2024-08-13,NEG,ironic,
19928296,22950,22950,1.823200519554556e+18,2024-08-13,POS,not ironic,
19928297,22951,22951,1.8232005189883008e+18,2024-08-13,NEU,not ironic,
19928298,22952,22952,1.82320051867768e+18,2024-08-13,NEU,not ironic,
19928299,22953,22953,1.8232005177129413e+18,2024-08-13,NEU,not ironic,
19928300,22954,22954,1.8232005169750715e+18,2024-08-13,NEU,not ironic,
19928301,22955,22955,1.8232005165133327e+18,2024-08-13,NEU,ironic,
19928302,22956,22956,1.823200515850736e+18,2024-08-13,NEU,ironic,
19928303,22957,22957,1.8232005158383903e+18,2024-08-13,NEG,not ironic,
19928304,22958,22958,1.823200515423192e+18,2024-08-13,NEG,ironic,
19928305,22959,22959,1.8232005142907287e+18,2024-08-13,POS,not ironic,
19928306,22960,22960,1.8232005123107023e+18,2024-08-13,NEU,ironic,
19928307,22961,22961,1.8232005121722368e+18,2024-08-13,NEU,ironic,
19928308,22962,22962,1.823200512046494e+18,2024-08-13,NEU,not ironic,
19928309,22963,22963,1.823200511711171e+18,2024-08-13,NEG,not ironic,
19928310,22964,22964,1.823200511488934e+18,2024-08-13,NEG,not ironic,
19928311,22965,22965,1.8232005106204388e+18,2024-08-13,NEG,ironic,
19928312,22966,22966,1.8232005096979456e+18,2024-08-13,NEG,not ironic,
19928313,22967,22967,1.82320050949238e+18,2024-08-13,NEG,not ironic,
19928314,22968,22968,1.8232005088339072e+18,2024-08-13,NEG,ironic,
19928315,22969,22969,1.823200508657767e+18,2024-08-13,NEG,not ironic,
19928316,22970,22970,1.823200507378176e+18,2024-08-13,NEG,not ironic,
19928317,22971,22971,1.8232005073236465e+18,2024-08-13,POS,ironic,
19928318,22972,22972,1.823200507160388e+18,2024-08-13,NEU,ironic,
19928319,22973,22973,1.8232005063088543e+18,2024-08-13,NEU,not ironic,
19928320,22974,22974,1.8232005061199544e+18,2024-08-13,NEG,not ironic,
19928321,22975,22975,1.823200505793e+18,2024-08-13,NEU,not ironic,
19928322,22976,22976,1.823200505356538e+18,2024-08-13,NEU,ironic,
19928323,22977,22977,1.8232005038508485e+18,2024-08-13,NEU,not ironic,
19928324,22978,22978,1.8232005030790351e+18,2024-08-13,POS,not ironic,
19928325,22979,22979,1.823200503066432e+18,2024-08-13,NEG,ironic,
19928326,22980,22980,1.8232005013806129e+18,2024-08-13,NEG,ironic,
19928327,22981,22981,1.8232005010660808e+18,2024-08-13,NEG,not ironic,
19928328,22982,22982,1.8232004999459103e+18,2024-08-13,NEU,ironic,
19928329,22983,22983,1.823200499736396e+18,2024-08-13,NEG,ironic,
19928330,22984,22984,1.8232004990946555e+18,2024-08-13,POS,ironic,
19928331,22985,22985,1.823200497513456e+18,2024-08-13,NEG,not ironic,
19928332,22986,22986,1.823200496678744e+18,2024-08-13,NEG,not ironic,
19928333,22987,22987,1.8232004935789368e+18,2024-08-13,NEU,not ironic,
19928334,22988,22988,1.823200492786418e+18,2024-08-13,NEG,ironic,
19928335,22989,22989,1.8232004927611003e+18,2024-08-13,POS,not ironic,
19928336,22990,22990,1.823200492681585e+18,2024-08-13,NEG,not ironic,
19928337,22991,22991,1.823200492601676e+18,2024-08-13,NEU,not ironic,
