,id,date,sentiment,irony
0,1839100300508147965,2024-09-26,NEG,ironic
1,1839100300247859643,2024-09-26,NEG,ironic
2,1839100297936798145,2024-09-26,NEU,not ironic
3,1839100297739743671,2024-09-26,NEU,ironic
4,1839100296594645339,2024-09-26,NEG,not ironic
5,1839100296460464182,2024-09-26,NEG,not ironic
6,1839100296204792105,2024-09-26,NEU,ironic
7,1839100296078782863,2024-09-26,NEU,not ironic
8,1839100296024232387,2024-09-26,POS,ironic
9,1839100295936102750,2024-09-26,NEG,not ironic
10,1839100295533703430,2024-09-26,NEG,ironic
11,1839100295411835127,2024-09-26,NEU,ironic
12,1839100294086492644,2024-09-26,NEG,ironic
13,1839100292555506050,2024-09-26,NEG,not ironic
14,1839100291913830494,2024-09-26,NEG,not ironic
15,1839100291767013619,2024-09-26,NEU,not ironic
16,1839100291511091360,2024-09-26,NEG,not ironic
17,1839100290429075797,2024-09-26,NEG,ironic
18,1839100288365474263,2024-09-26,NEG,ironic
19,1839100287400710248,2024-09-26,NEG,not ironic
20,1839100285215715613,2024-09-26,POS,not ironic
21,1839100284951306482,2024-09-26,NEG,ironic
22,1839100283445514630,2024-09-26,NEU,not ironic
23,1839100282317176846,2024-09-26,NEG,not ironic
24,1839100279129588178,2024-09-26,NEG,not ironic
25,1839100278160728435,2024-09-26,NEG,ironic
26,1839100277879877668,2024-09-26,NEG,ironic
27,1839100277783224725,2024-09-26,POS,ironic
28,1839100277582102737,2024-09-26,POS,not ironic
29,1839100277409841496,2024-09-26,NEG,not ironic
30,1839100277183349027,2024-09-26,NEU,not ironic
31,1839100276508078352,2024-09-26,NEG,ironic
32,1839100274058641746,2024-09-26,NEG,not ironic
33,1839100273626853726,2024-09-26,NEG,ironic
34,1839100273442144721,2024-09-26,NEG,ironic
35,1839100272762659064,2024-09-26,NEG,ironic
36,1839100272687075738,2024-09-26,NEU,ironic
37,1839100272666153296,2024-09-26,NEU,not ironic
38,1839100272313856258,2024-09-26,NEG,ironic
39,1839100271361732960,2024-09-26,NEG,ironic
40,1839100270875201901,2024-09-26,POS,not ironic
41,1839100269797527689,2024-09-26,NEU,ironic
42,1839100268866347115,2024-09-26,NEU,not ironic
43,1839100268463448073,2024-09-26,NEG,ironic
44,1839100268387914190,2024-09-26,NEU,not ironic
45,1839100267809112425,2024-09-26,NEG,not ironic
46,1839100266928378024,2024-09-26,NEG,not ironic
47,1839100263015079953,2024-09-26,NEU,not ironic
48,1839100262956331262,2024-09-26,NEG,ironic
49,1839100262797004916,2024-09-26,NEG,not ironic
50,1839100262574862838,2024-09-26,NEG,ironic
51,1839100261832208794,2024-09-26,NEU,ironic
52,1839100261610172488,2024-09-26,NEU,not ironic
53,1839100261454717201,2024-09-26,NEG,ironic
54,1839100261274395030,2024-09-26,NEU,not ironic
55,1839100260649505221,2024-09-26,NEG,not ironic
56,1839100260494524603,2024-09-26,NEG,not ironic
57,1839100259948957852,2024-09-26,NEU,not ironic
58,1839100259240390942,2024-09-26,NEG,ironic
59,1839100258875514976,2024-09-26,NEU,not ironic
60,1839100258522996993,2024-09-26,NEG,not ironic
61,1839100258045014446,2024-09-26,NEU,not ironic
62,1839100257692455311,2024-09-26,NEG,not ironic
63,1839100257356955910,2024-09-26,NEU,not ironic
64,1839100256446734709,2024-09-26,NEG,ironic
65,1839100256350294099,2024-09-26,NEG,not ironic
66,1839100255507460477,2024-09-26,NEG,not ironic
67,1839100255456944471,2024-09-26,NEG,ironic
68,1839100254991548550,2024-09-26,NEU,ironic
69,1839100252910952925,2024-09-26,POS,not ironic
70,1839100252617404420,2024-09-26,POS,ironic
71,1839100252181483699,2024-09-26,NEU,not ironic
72,1839100249811337277,2024-09-26,POS,not ironic
73,1839100248934776899,2024-09-26,POS,not ironic
74,1839100247106105419,2024-09-26,POS,not ironic
75,1839100246594564340,2024-09-26,NEU,not ironic
76,1839100246057693688,2024-09-26,NEU,not ironic
77,1839100245654786439,2024-09-26,NEG,ironic
78,1839100245113733594,2024-09-26,NEG,not ironic
79,1839100244916588853,2024-09-26,POS,not ironic
80,1839100244010873175,2024-09-26,NEG,not ironic
81,1839100241989218732,2024-09-26,NEG,not ironic
82,1839100241506656516,2024-09-26,NEG,ironic
83,1839100240072163565,2024-09-26,POS,ironic
84,1839100239673798811,2024-09-26,POS,ironic
85,1839100239526957186,2024-09-26,NEU,not ironic
86,1839100239086571929,2024-09-26,NEG,ironic
87,1839100237354299894,2024-09-26,POS,not ironic
88,1839100235194286303,2024-09-26,POS,not ironic
89,1839100234321789058,2024-09-26,NEU,not ironic
90,1839100233109938475,2024-09-26,NEG,ironic
91,1839100232845422678,2024-09-26,NEG,ironic
92,1839100232627343775,2024-09-26,POS,not ironic
93,1839100231612277033,2024-09-26,NEG,not ironic
94,1839100230207193369,2024-09-26,NEG,ironic
95,1839100228080906704,2024-09-26,NEG,not ironic
96,1839100227774534012,2024-09-26,NEU,not ironic
97,1839100227049177320,2024-09-26,NEG,not ironic
98,1839100226415497637,2024-09-26,NEG,ironic
99,1839100225086173457,2024-09-26,NEG,ironic
100,1839100223299400041,2024-09-26,NEU,ironic
101,1839100220723933349,2024-09-26,NEG,not ironic
102,1839100220342202766,2024-09-26,NEG,not ironic
103,1839100219755012587,2024-09-26,NEG,not ironic
104,1839100218052120684,2024-09-26,NEG,not ironic
105,1839100217725169902,2024-09-26,NEU,ironic
106,1839100216827625735,2024-09-26,NEU,ironic
107,1839100215141241153,2024-09-26,POS,ironic
108,1839100214650536254,2024-09-26,NEU,not ironic
109,1839100212524007907,2024-09-26,NEU,not ironic
110,1839100212515611055,2024-09-26,POS,ironic
111,1839100211697770928,2024-09-26,NEU,not ironic
112,1839100211152519653,2024-09-26,NEG,not ironic
113,1839100211152449783,2024-09-26,NEU,not ironic
114,1839100210406097240,2024-09-26,NEG,ironic
115,1839100207822405976,2024-09-26,NEU,ironic
116,1839100206161252705,2024-09-26,NEG,not ironic
117,1839100205888606476,2024-09-26,NEG,ironic
118,1839100204089254220,2024-09-26,NEG,not ironic
119,1839100203799851081,2024-09-26,NEG,ironic
120,1839100203451797819,2024-09-26,NEU,ironic
121,1839100202789253305,2024-09-26,NEU,not ironic
122,1839100202520818146,2024-09-26,NEU,not ironic
123,1839100201371410732,2024-09-26,NEU,ironic
124,1839100201321066587,2024-09-26,NEG,not ironic
125,1839100198590496966,2024-09-26,NEU,not ironic
126,1839100197076340934,2024-09-26,NEG,not ironic
127,1839100196384551411,2024-09-26,NEU,not ironic
128,1839100196103266487,2024-09-26,NEG,not ironic
129,1839100195843592499,2024-09-26,NEG,not ironic
130,1839100194471772463,2024-09-26,NEG,not ironic
131,1839100192156495990,2024-09-26,NEU,not ironic
132,1839100190516519144,2024-09-26,POS,ironic
133,1839100190432616758,2024-09-26,NEG,ironic
134,1839100189778272418,2024-09-26,NEU,not ironic
135,1839100189694402850,2024-09-26,NEG,not ironic
136,1839100187404382221,2024-09-26,NEU,not ironic
137,1839100185273839922,2024-09-26,NEG,ironic
138,1839100184527306782,2024-09-26,POS,not ironic
139,1839100183969411371,2024-09-26,NEG,not ironic
140,1839100183638061237,2024-09-26,NEU,not ironic
141,1839100182689931370,2024-09-26,NEG,not ironic
142,1839100181016461652,2024-09-26,NEG,not ironic
143,1839100180685050118,2024-09-26,NEG,ironic
144,1839100180458602497,2024-09-26,NEG,not ironic
145,1839100179548385407,2024-09-26,NEG,not ironic
146,1839100179208687657,2024-09-26,NEG,not ironic
147,1839100178449707471,2024-09-26,NEU,not ironic
148,1839100177837068480,2024-09-26,NEU,ironic
149,1839100176339755482,2024-09-26,NEG,ironic
150,1839100176000233846,2024-09-26,NEG,ironic
151,1839100175542878429,2024-09-26,NEU,not ironic
152,1839100175484334089,2024-09-26,NEG,not ironic
153,1839100175412854885,2024-09-26,NEU,ironic
154,1839100175035543948,2024-09-26,NEG,ironic
155,1839100174238404818,2024-09-26,NEG,ironic
156,1839100171269058572,2024-09-26,NEG,ironic
157,1839100169431695445,2024-09-26,NEG,not ironic
158,1839100168647430617,2024-09-26,NEU,not ironic
159,1839100167493984273,2024-09-26,POS,ironic
160,1839100166990614998,2024-09-26,NEG,not ironic
161,1839100165799526403,2024-09-26,NEU,not ironic
162,1839100165116006841,2024-09-26,NEG,ironic
163,1839100164641902816,2024-09-26,POS,not ironic
164,1839100164063244677,2024-09-26,NEG,not ironic
165,1839100163362795914,2024-09-26,NEG,not ironic
166,1839100162397945870,2024-09-26,NEU,not ironic
167,1839100161466970161,2024-09-26,POS,ironic
168,1839100161110454359,2024-09-26,NEG,ironic
169,1839100160694976911,2024-09-26,NEG,not ironic
170,1839100160539812239,2024-09-26,NEG,not ironic
171,1839100157628989700,2024-09-26,NEG,ironic
172,1839100156903329814,2024-09-26,NEG,ironic
173,1839100156668686669,2024-09-26,NEG,not ironic
174,1839100155678830731,2024-09-26,NEU,not ironic
175,1839100155397628084,2024-09-26,NEG,ironic
176,1839100154206421128,2024-09-26,NEU,ironic
177,1839100154151919655,2024-09-26,NEU,ironic
