,id,date,sentiment,irony
0,1789777243478139264,2024-05-12,NEG,not ironic
1,1789777240441422324,2024-05-12,NEU,not ironic
2,1789777239489335459,2024-05-12,NEG,not ironic
3,1789777238532980789,2024-05-12,NEU,not ironic
4,1789777237723480204,2024-05-12,NEG,not ironic
5,1789777237564125431,2024-05-12,NEG,ironic
6,1789777233881489549,2024-05-12,NEG,not ironic
7,1789777233642442802,2024-05-12,NEG,not ironic
8,1789777233638257020,2024-05-12,NEU,ironic
9,1789777232950411543,2024-05-12,NEG,not ironic
10,1789777232350589394,2024-05-12,POS,ironic
11,1789777229632753712,2024-05-12,POS,not ironic
12,1789777228433179080,2024-05-12,NEG,not ironic
13,1789777227946602762,2024-05-12,NEG,not ironic
14,1789777226910585233,2024-05-12,NEG,ironic
15,1789777226688233539,2024-05-12,NEG,ironic
16,1789777225954291787,2024-05-12,NEU,ironic
17,1789777225677492346,2024-05-12,NEG,not ironic
18,1789777225409089807,2024-05-12,NEU,not ironic
19,1789777225102881032,2024-05-12,NEG,ironic
20,1789777223790006520,2024-05-12,NEG,not ironic
21,1789777222955360382,2024-05-12,NEU,not ironic
22,1789777219839046017,2024-05-12,NEG,not ironic
23,1789777219650240819,2024-05-12,NEG,not ironic
24,1789777219339931925,2024-05-12,NEU,not ironic
25,1789777219088200103,2024-05-12,NEU,not ironic
26,1789777217519534307,2024-05-12,NEU,ironic
27,1789777214969405900,2024-05-12,NEG,ironic
28,1789777213144936930,2024-05-12,NEG,not ironic
29,1789777210359816628,2024-05-12,NEG,ironic
30,1789777209751728202,2024-05-12,NEG,not ironic
31,1789777207662944282,2024-05-12,NEG,not ironic
32,1789777206534668403,2024-05-12,NEU,not ironic
33,1789777203745484894,2024-05-12,NEG,not ironic
34,1789777199127540121,2024-05-12,NEU,ironic
35,1789777198510940499,2024-05-12,NEU,not ironic
36,1789777198343135655,2024-05-12,NEU,not ironic
37,1789777197705621934,2024-05-12,NEG,not ironic
38,1789777196871020697,2024-05-12,POS,not ironic
39,1789777193934934248,2024-05-12,NEG,ironic
40,1789777193486180681,2024-05-12,NEU,not ironic
41,1789777191372308638,2024-05-12,NEU,ironic
42,1789777188876603639,2024-05-12,NEG,ironic
43,1789777188201345436,2024-05-12,NEU,ironic
44,1789777186540364234,2024-05-12,NEU,not ironic
45,1789777183998611523,2024-05-12,NEG,not ironic
46,1789777183231070268,2024-05-12,NEG,ironic
47,1789777183004577862,2024-05-12,NEG,not ironic
48,1789777181545013616,2024-05-12,POS,ironic
49,1789777180265750975,2024-05-12,NEU,not ironic
50,1789777179749884012,2024-05-12,NEG,ironic
51,1789777179523395845,2024-05-12,NEU,not ironic
52,1789777179368096174,2024-05-12,NEG,ironic
53,1789777178285986246,2024-05-12,NEU,not ironic
54,1789777177774317742,2024-05-12,NEG,not ironic
55,1789777175308107961,2024-05-12,NEG,not ironic
56,1789777174859338166,2024-05-12,NEU,not ironic
57,1789777172384612732,2024-05-12,NEG,not ironic
58,1789777172372099405,2024-05-12,NEG,ironic
59,1789777171382182040,2024-05-12,NEU,ironic
60,1789777169637330969,2024-05-12,NEG,ironic
61,1789777166458036348,2024-05-12,NEU,not ironic
62,1789777163551469963,2024-05-12,NEG,ironic
63,1789777161802379357,2024-05-12,NEU,not ironic
64,1789777158853775480,2024-05-12,NEG,not ironic
65,1789777158023352659,2024-05-12,NEU,not ironic
66,1789777157016727879,2024-05-12,NEG,ironic
67,1789777155024368088,2024-05-12,NEG,not ironic
68,1789777154772779355,2024-05-12,NEG,not ironic
69,1789777154282082424,2024-05-12,NEU,not ironic
70,1789777153728319642,2024-05-12,NEU,not ironic
71,1789777153292173420,2024-05-12,NEU,not ironic
72,1789777152931471510,2024-05-12,NEU,ironic
73,1789777152734376229,2024-05-12,NEU,not ironic
74,1789777151597687264,2024-05-12,POS,ironic
