,id,date,sentiment,irony
0,1810722493461844337,2024-07-09,NEU,not ironic
1,1810722493109239933,2024-07-09,NEG,not ironic
2,1810722492660781255,2024-07-09,NEU,not ironic
3,1810722492451017217,2024-07-09,NEG,not ironic
4,1810722491800686676,2024-07-09,POS,ironic
5,1810722490840449108,2024-07-09,NEG,ironic
6,1810722490555191760,2024-07-09,NEG,not ironic
7,1810722490257449218,2024-07-09,NEG,ironic
8,1810722490009759771,2024-07-09,NEG,not ironic
9,1810722489737077137,2024-07-09,NEG,not ironic
10,1810722489066000793,2024-07-09,NEG,ironic
11,1810722488688808107,2024-07-09,NEG,not ironic
12,1810722486113251766,2024-07-09,POS,not ironic
13,1810722485886930949,2024-07-09,NEU,not ironic
14,1810722484477444498,2024-07-09,NEG,not ironic
15,1810722483873419436,2024-07-09,NEG,not ironic
16,1810722483521421644,2024-07-09,NEG,ironic
17,1810722483374371004,2024-07-09,NEG,not ironic
18,1810722482745422228,2024-07-09,NEG,not ironic
19,1810722481751413025,2024-07-09,NEU,not ironic
20,1810722481436569704,2024-07-09,NEU,not ironic
21,1810722481256177767,2024-07-09,NEU,not ironic
22,1810722481197760646,2024-07-09,NEG,not ironic
23,1810722480421482868,2024-07-09,NEU,not ironic
24,1810722479985262950,2024-07-09,NEG,not ironic
25,1810722478484004911,2024-07-09,NEU,not ironic
26,1810722478114672872,2024-07-09,NEU,ironic
27,1810722478026633640,2024-07-09,NEG,not ironic
28,1810722477003141239,2024-07-09,POS,not ironic
29,1810722475585720556,2024-07-09,NEG,not ironic
30,1810722475518611680,2024-07-09,NEG,not ironic
31,1810722474243641852,2024-07-09,NEG,not ironic
32,1810722474159653167,2024-07-09,NEU,ironic
33,1810722473354408043,2024-07-09,NEU,not ironic
34,1810722473157042596,2024-07-09,NEU,not ironic
35,1810722472976679295,2024-07-09,NEG,not ironic
36,1810722472297419134,2024-07-09,NEG,ironic
37,1810722472179707926,2024-07-09,NEG,not ironic
38,1810722471537963125,2024-07-09,NEU,not ironic
39,1810722471118581855,2024-07-09,POS,not ironic
40,1810722470330257753,2024-07-09,NEU,not ironic
41,1810722469772235012,2024-07-09,POS,ironic
42,1810722469067542698,2024-07-09,NEG,not ironic
43,1810722468174385656,2024-07-09,NEG,ironic
44,1810722468065087812,2024-07-09,NEU,not ironic
45,1810722468019196165,2024-07-09,NEU,not ironic
46,1810722467297587459,2024-07-09,NEU,not ironic
47,1810722466660241685,2024-07-09,NEU,not ironic
48,1810722466135687494,2024-07-09,NEG,ironic
49,1810722465280315647,2024-07-09,NEG,not ironic
50,1810722465208746351,2024-07-09,NEU,not ironic
51,1810722464600838466,2024-07-09,NEU,not ironic
52,1810722463916957762,2024-07-09,NEG,ironic
53,1810722463682286072,2024-07-09,NEU,not ironic
54,1810722463149363211,2024-07-09,POS,not ironic
55,1810722463140942024,2024-07-09,NEG,not ironic
56,1810722463128432794,2024-07-09,NEG,not ironic
57,1810722462365065573,2024-07-09,NEG,ironic
58,1810722462314987626,2024-07-09,NEU,not ironic
59,1810722461887213667,2024-07-09,NEG,ironic
60,1810722461710962734,2024-07-09,NEG,ironic
61,1810722460930544072,2024-07-09,NEG,not ironic
62,1810722460905402708,2024-07-09,NEU,not ironic
63,1810722460838543563,2024-07-09,NEG,not ironic
64,1810722460607938681,2024-07-09,NEG,not ironic
65,1810722460460892277,2024-07-09,NEG,not ironic
66,1810722460360442186,2024-07-09,NEG,ironic
67,1810722459718472157,2024-07-09,NEG,not ironic
68,1810722459202510993,2024-07-09,NEG,not ironic
69,1810722458401656900,2024-07-09,NEG,not ironic
70,1810722457906729130,2024-07-09,POS,not ironic
71,1810722457344495659,2024-07-09,NEG,not ironic
72,1810722457122480430,2024-07-09,POS,not ironic
73,1810722457059217625,2024-07-09,NEG,not ironic
74,1810722456732107248,2024-07-09,NEG,not ironic
75,1810722455326990628,2024-07-09,NEG,not ironic
76,1810722455297687893,2024-07-09,NEG,ironic
77,1810722455188590679,2024-07-09,NEG,not ironic
78,1810722455184359661,2024-07-09,NEG,not ironic
79,1810722454819443166,2024-07-09,NEG,not ironic
80,1810722454131937664,2024-07-09,NEG,not ironic
81,1810722453812920485,2024-07-09,NEU,not ironic
82,1810722453288800518,2024-07-09,NEG,not ironic
83,1810722452395155697,2024-07-09,NEG,not ironic
84,1810722452248363428,2024-07-09,NEU,not ironic
85,1810722452000886803,2024-07-09,NEU,not ironic
86,1810722451787002360,2024-07-09,NEU,ironic
87,1810722450898047108,2024-07-09,NEU,not ironic
88,1810722450251841557,2024-07-09,POS,ironic
89,1810722449127772287,2024-07-09,NEG,not ironic
90,1810722448972612040,2024-07-09,NEU,not ironic
91,1810722446816731518,2024-07-09,NEG,not ironic
92,1810722446531776547,2024-07-09,NEG,not ironic
93,1810722446087008649,2024-07-09,NEG,ironic
94,1810722445449453832,2024-07-09,POS,not ironic
95,1810722445063770423,2024-07-09,NEU,not ironic
96,1810722444992295104,2024-07-09,NEU,ironic
97,1810722443310276701,2024-07-09,NEG,not ironic
98,1810722442224226699,2024-07-09,NEG,not ironic
99,1810722441813258410,2024-07-09,NEG,not ironic
100,1810722441506832444,2024-07-09,NEU,not ironic
101,1810722440051577214,2024-07-09,NEU,not ironic
102,1810722439594127819,2024-07-09,NEG,ironic
103,1810722439242101181,2024-07-09,NEU,not ironic
104,1810722439120441606,2024-07-09,NEG,not ironic
105,1810722438855979446,2024-07-09,NEG,ironic
106,1810722437564133439,2024-07-09,NEG,ironic
107,1810722437526356112,2024-07-09,NEG,not ironic
108,1810722437434331194,2024-07-09,NEU,not ironic
109,1810722437119545482,2024-07-09,NEG,ironic
110,1810722436931096780,2024-07-09,NEU,not ironic
111,1810722436800766390,2024-07-09,NEG,ironic
112,1810722436414874076,2024-07-09,NEG,ironic
113,1810722434435403857,2024-07-09,NEG,not ironic
114,1810722433873150315,2024-07-09,NEU,not ironic
115,1810722432694530455,2024-07-09,NEG,not ironic
116,1810722431784661462,2024-07-09,NEU,not ironic
117,1810722431751049451,2024-07-09,NEU,ironic
118,1810722431432352246,2024-07-09,NEU,not ironic
119,1810722431176192443,2024-07-09,NEG,not ironic
120,1810722430748356719,2024-07-09,NEU,ironic
121,1810722430408683924,2024-07-09,NEG,ironic
122,1810722429569736723,2024-07-09,NEU,not ironic
123,1810722429335212318,2024-07-09,NEU,not ironic
124,1810722428865368551,2024-07-09,NEG,not ironic
125,1810722428655472947,2024-07-09,NEG,not ironic
126,1810722427787227515,2024-07-09,NEU,ironic
127,1810722427451605028,2024-07-09,NEU,not ironic
128,1810722426793156872,2024-07-09,NEU,not ironic
129,1810722426461852102,2024-07-09,NEG,ironic
130,1810722426357002437,2024-07-09,NEG,not ironic
131,1810722425346408827,2024-07-09,NEU,ironic
132,1810722424943436003,2024-07-09,NEU,not ironic
133,1810722424863797297,2024-07-09,NEG,not ironic
134,1810722424838836681,2024-07-09,POS,ironic
135,1810722424733978854,2024-07-09,NEU,ironic
136,1810722424444572047,2024-07-09,NEG,not ironic
137,1810722424360509499,2024-07-09,NEU,ironic
138,1810722423555362912,2024-07-09,NEG,not ironic
139,1810722423404150920,2024-07-09,NEG,not ironic
140,1810722423383412832,2024-07-09,NEU,not ironic
141,1810722422842110161,2024-07-09,NEU,ironic
142,1810722422829490316,2024-07-09,NEU,not ironic
143,1810722421126594565,2024-07-09,NEG,ironic
144,1810722421118234680,2024-07-09,NEG,ironic
145,1810722419449155959,2024-07-09,NEG,not ironic
146,1810722418367025332,2024-07-09,NEG,ironic
147,1810722417305649330,2024-07-09,NEG,ironic
148,1810722417175925003,2024-07-09,NEG,not ironic
149,1810722416911601906,2024-07-09,NEG,not ironic
150,1810722416479580231,2024-07-09,NEG,not ironic
151,1810722415611113969,2024-07-09,NEU,not ironic
152,1810722415468765560,2024-07-09,NEG,not ironic
153,1810722415418208482,2024-07-09,POS,ironic
154,1810722413832982913,2024-07-09,NEU,not ironic
155,1810722413472272846,2024-07-09,NEG,not ironic
156,1810722413086396716,2024-07-09,NEG,ironic
157,1810722412889063930,2024-07-09,NEU,not ironic
158,1810722412268507207,2024-07-09,NEU,not ironic
159,1810722410985042389,2024-07-09,NEG,not ironic
160,1810722410133377377,2024-07-09,NEG,ironic
161,1810722408632143955,2024-07-09,NEG,ironic
162,1810722408309088559,2024-07-09,NEG,ironic
163,1810722408254558620,2024-07-09,POS,not ironic
164,1810722407771963658,2024-07-09,NEU,ironic
165,1810722407759450190,2024-07-09,NEU,ironic
166,1810722407713317370,2024-07-09,NEG,not ironic
167,1810722407037960451,2024-07-09,NEU,not ironic
168,1810722406778163517,2024-07-09,NEG,not ironic
169,1810722406572642630,2024-07-09,NEU,ironic
170,1810722406111354996,2024-07-09,NEU,not ironic
171,1810722404857254076,2024-07-09,NEG,ironic
172,1810722404739731722,2024-07-09,NEG,ironic
173,1810722403951202610,2024-07-09,NEU,ironic
174,1810722403305037868,2024-07-09,POS,ironic
175,1810722402260926538,2024-07-09,NEG,ironic
176,1810722402214760827,2024-07-09,NEU,not ironic
177,1810722400729796653,2024-07-09,NEG,not ironic
178,1810722400407015649,2024-07-09,NEG,not ironic
179,1810722399786057802,2024-07-09,NEG,ironic
180,1810722399769268328,2024-07-09,NEU,ironic
181,1810722399542780279,2024-07-09,POS,ironic
182,1810722399425548620,2024-07-09,NEU,not ironic
183,1810722398561284464,2024-07-09,NEG,not ironic
184,1810722398334841333,2024-07-09,NEU,not ironic
185,1810722398318027043,2024-07-09,NEG,not ironic
186,1810722397311418644,2024-07-09,NEG,not ironic
187,1810722397156266084,2024-07-09,NEG,not ironic
188,1810722397143847292,2024-07-09,NEG,not ironic
189,1810722397055787127,2024-07-09,NEU,not ironic
190,1810722396980003024,2024-07-09,NEG,not ironic
191,1810722396883599417,2024-07-09,NEU,ironic
192,1810722395747143918,2024-07-09,POS,not ironic
193,1810722394794832001,2024-07-09,NEG,not ironic
194,1810722394753093725,2024-07-09,NEG,not ironic
195,1810722394677596632,2024-07-09,POS,ironic
196,1810722393926815829,2024-07-09,NEU,ironic
197,1810722393679335700,2024-07-09,POS,not ironic
198,1810722393557500282,2024-07-09,NEG,not ironic
199,1810722393163481294,2024-07-09,NEG,not ironic
200,1810722390181044489,2024-07-09,NEG,not ironic
201,1810722389937844487,2024-07-09,POS,not ironic
202,1810722389602299969,2024-07-09,NEU,not ironic
203,1810722389543518519,2024-07-09,NEG,not ironic
204,1810722388247728249,2024-07-09,NEU,not ironic
205,1810722386989437142,2024-07-09,NEU,not ironic
206,1810722386947236261,2024-07-09,NEG,not ironic
207,1810722386192519394,2024-07-09,NEG,ironic
208,1810722386028941530,2024-07-09,NEU,ironic
209,1810722385919709246,2024-07-09,POS,not ironic
210,1810722385336647900,2024-07-09,NEU,not ironic
211,1810722385319911928,2024-07-09,NEG,ironic
212,1810722384787509261,2024-07-09,NEG,ironic
213,1810722384485237116,2024-07-09,NEG,not ironic
214,1810722384451678628,2024-07-09,NEU,not ironic
215,1810722384128704865,2024-07-09,NEG,not ironic
216,1810722383348613282,2024-07-09,NEG,not ironic
217,1810722383088484571,2024-07-09,NEU,not ironic
218,1810722382878810623,2024-07-09,NEG,not ironic
219,1810722382337708221,2024-07-09,NEU,not ironic
220,1810722382308593744,2024-07-09,NEG,ironic
221,1810722382115471593,2024-07-09,NEU,not ironic
222,1810722381247242327,2024-07-09,NEU,ironic
223,1810722380169249130,2024-07-09,NEU,not ironic
224,1810722379229733029,2024-07-09,NEG,not ironic
225,1810722378999029843,2024-07-09,NEG,not ironic
226,1810722378327978073,2024-07-09,NEU,ironic
227,1810722377765888116,2024-07-09,NEG,not ironic
228,1810722377602314495,2024-07-09,NEU,not ironic
229,1810722377283608798,2024-07-09,NEG,ironic
230,1810722376025330052,2024-07-09,NEG,ironic
231,1810722375345848700,2024-07-09,NEU,not ironic
232,1810722374133678359,2024-07-09,NEG,not ironic
233,1810722373936513381,2024-07-09,NEU,not ironic
234,1810722373634605433,2024-07-09,NEU,not ironic
235,1810722373542588601,2024-07-09,POS,not ironic
236,1810722373336977518,2024-07-09,NEG,not ironic
237,1810722373215101333,2024-07-09,NEU,not ironic
238,1810722372737266069,2024-07-09,NEU,not ironic
239,1810722372221124616,2024-07-09,NEG,ironic
240,1810722372074295704,2024-07-09,NEG,not ironic
241,1810722371944206458,2024-07-09,NEU,not ironic
242,1810722371852222753,2024-07-09,NEG,not ironic
243,1810722371113742424,2024-07-09,NEG,ironic
244,1810722370803618303,2024-07-09,NEU,not ironic
245,1810722368685494532,2024-07-09,NEG,not ironic
246,1810722367070486798,2024-07-09,NEG,not ironic
247,1810722366361850020,2024-07-09,NEG,ironic
248,1810722366185730121,2024-07-09,NEU,not ironic
249,1810722365980000665,2024-07-09,POS,not ironic
250,1810722365300691389,2024-07-09,POS,ironic
251,1810722364885455282,2024-07-09,NEG,not ironic
252,1810722364247920721,2024-07-09,NEU,ironic
253,1810722363400671621,2024-07-09,NEU,not ironic
254,1810722362037522553,2024-07-09,NEU,ironic
255,1810722361450320283,2024-07-09,NEG,ironic
256,1810722359730688172,2024-07-09,NEG,ironic
257,1810722359579746662,2024-07-09,NEG,not ironic
258,1810722359550103930,2024-07-09,NEG,not ironic
259,1810722358799278242,2024-07-09,POS,not ironic
260,1810722358144979325,2024-07-09,NEU,not ironic
261,1810722358002348273,2024-07-09,NEG,ironic
262,1810722357440565587,2024-07-09,NEU,not ironic
263,1810722357335466333,2024-07-09,NEU,not ironic
264,1810722357197119804,2024-07-09,NEU,not ironic
265,1810722355993530821,2024-07-09,NEG,ironic
266,1810722355959976225,2024-07-09,NEU,not ironic
267,1810722355229901223,2024-07-09,NEG,not ironic
268,1810722355217400182,2024-07-09,NEU,not ironic
269,1810722354655334429,2024-07-09,NEG,ironic
270,1810722353644736658,2024-07-09,NEG,not ironic
271,1810722353371893807,2024-07-09,NEG,not ironic
272,1810722353359274332,2024-07-09,NEG,ironic
273,1810722352424177881,2024-07-09,NEU,not ironic
274,1810722352029651273,2024-07-09,NEU,not ironic
275,1810722351920947687,2024-07-09,NEU,not ironic
276,1810722351589302285,2024-07-09,POS,ironic
277,1810722351220146579,2024-07-09,NEG,ironic
278,1810722350767149363,2024-07-09,NEU,ironic
279,1810722350549377089,2024-07-09,NEU,not ironic
280,1810722350385745998,2024-07-09,NEG,ironic
