,id,date,sentiment,irony
0,1803587415967199674,2024-06-20,NEU,ironic
1,1803587414465647001,2024-06-20,POS,not ironic
2,1803587413853216859,2024-06-20,NEG,ironic
3,1803587412649713864,2024-06-20,NEG,ironic
4,1803587412154577174,2024-06-20,NEU,not ironic
5,1803587412125528241,2024-06-20,NEG,not ironic
6,1803587411357958196,2024-06-20,NEG,ironic
7,1803587411169206377,2024-06-20,NEG,ironic
8,1803587407855677528,2024-06-20,NEG,ironic
9,1803587407339725055,2024-06-20,NEG,ironic
10,1803587406051848608,2024-06-20,NEG,not ironic
11,1803587404688691525,2024-06-20,NEG,ironic
12,1803587404068016227,2024-06-20,NEG,ironic
13,1803587403975893190,2024-06-20,NEG,ironic
14,1803587402780516583,2024-06-20,POS,not ironic
15,1803587401031340509,2024-06-20,NEG,not ironic
16,1803587400188284939,2024-06-20,NEU,not ironic
17,1803587399554920668,2024-06-20,NEU,ironic
18,1803587398472716579,2024-06-20,NEU,not ironic
19,1803587395918393599,2024-06-20,POS,ironic
20,1803587395150832057,2024-06-20,NEU,not ironic
21,1803587393057911132,2024-06-20,NEU,not ironic
22,1803587392755904623,2024-06-20,NEU,not ironic
23,1803587392613630294,2024-06-20,NEG,ironic
24,1803587391464034618,2024-06-20,NEU,not ironic
25,1803587390990327996,2024-06-20,NEG,ironic
26,1803587390725918824,2024-06-20,POS,not ironic
27,1803587390084206735,2024-06-20,NEG,ironic
28,1803587389958344796,2024-06-20,NEU,ironic
29,1803587388943306777,2024-06-20,NEG,ironic
30,1803587387236225262,2024-06-20,NEG,not ironic
31,1803587386816790776,2024-06-20,NEG,not ironic
32,1803587385898230264,2024-06-20,NEG,not ironic
33,1803587384891548050,2024-06-20,NEU,ironic
34,1803587384304366034,2024-06-20,NEG,ironic
35,1803587383817834751,2024-06-20,POS,ironic
36,1803587383469940875,2024-06-20,NEU,ironic
37,1803587382932832511,2024-06-20,NEG,not ironic
38,1803587382693748884,2024-06-20,NEG,ironic
39,1803587380655325261,2024-06-20,POS,ironic
40,1803587380622008508,2024-06-20,NEG,ironic
41,1803587380051378428,2024-06-20,NEU,not ironic
42,1803587379778748460,2024-06-20,NEG,ironic
43,1803587379573432710,2024-06-20,NEU,not ironic
44,1803587379342856291,2024-06-20,NEG,ironic
45,1803587378252042477,2024-06-20,NEG,not ironic
46,1803587376654197163,2024-06-20,NEG,not ironic
47,1803587376079335792,2024-06-20,POS,not ironic
48,1803587375198584960,2024-06-20,NEG,not ironic
49,1803587374435188791,2024-06-20,NEG,not ironic
50,1803587374003212392,2024-06-20,NEG,ironic
51,1803587373323706627,2024-06-20,NEU,not ironic
52,1803587372405453008,2024-06-20,NEG,not ironic
53,1803587372069630217,2024-06-20,NEU,not ironic
54,1803587371973394506,2024-06-20,NEG,not ironic
55,1803587371574895067,2024-06-20,NEU,ironic
56,1803587369653723346,2024-06-20,NEG,ironic
57,1803587369175572919,2024-06-20,NEG,not ironic
58,1803587368802214157,2024-06-20,NEG,ironic
59,1803587368630493492,2024-06-20,NEG,not ironic
60,1803587367988576364,2024-06-20,NEG,ironic
61,1803587366528876626,2024-06-20,NEG,ironic
62,1803587365891613081,2024-06-20,NEU,not ironic
63,1803587365656461789,2024-06-20,NEG,ironic
64,1803587364826267869,2024-06-20,POS,not ironic
65,1803587363421229213,2024-06-20,NEU,not ironic
66,1803587363328946643,2024-06-20,POS,ironic
67,1803587361701502993,2024-06-20,NEG,not ironic
68,1803587357846782143,2024-06-20,POS,ironic
69,1803587357779828803,2024-06-20,NEG,not ironic
70,1803587357565673892,2024-06-20,NEG,not ironic
71,1803587356156481893,2024-06-20,NEG,ironic
72,1803587355699261443,2024-06-20,NEG,not ironic
73,1803587355682410798,2024-06-20,NEG,not ironic
74,1803587354600321347,2024-06-20,NEU,ironic
75,1803587354189267035,2024-06-20,NEU,not ironic
76,1803587353107161591,2024-06-20,NEG,not ironic
77,1803587352276902042,2024-06-20,NEG,not ironic
78,1803587351224131939,2024-06-20,NEU,not ironic
79,1803587346652340305,2024-06-20,NEG,ironic
80,1803587346173956359,2024-06-20,NEG,not ironic
81,1803587345347911852,2024-06-20,NEG,ironic
82,1803587344760484145,2024-06-20,NEU,not ironic
83,1803587344554991874,2024-06-20,NEU,ironic
84,1803587343535972806,2024-06-20,NEG,not ironic
85,1803587343099531468,2024-06-20,NEG,not ironic
86,1803587340662874363,2024-06-20,POS,ironic
87,1803587340599960066,2024-06-20,NEG,not ironic
88,1803587339668885643,2024-06-20,NEG,ironic
89,1803587338502807731,2024-06-20,NEU,ironic
90,1803587338309873713,2024-06-20,NEU,not ironic
91,1803587337651200293,2024-06-20,POS,ironic
92,1803587336820969666,2024-06-20,POS,ironic
93,1803587336787140862,2024-06-20,NEG,not ironic
94,1803587336120520865,2024-06-20,NEU,not ironic
95,1803587336040751212,2024-06-20,POS,ironic
96,1803587334278951181,2024-06-20,NEG,ironic
97,1803587332605374494,2024-06-20,NEG,ironic
98,1803587332156588187,2024-06-20,NEU,not ironic
99,1803587332018414021,2024-06-20,NEG,ironic
100,1803587327765131769,2024-06-20,NEG,not ironic
101,1803587327182127437,2024-06-20,NEU,ironic
102,1803587326842671576,2024-06-20,NEG,not ironic
103,1803587325546615295,2024-06-20,NEG,ironic
104,1803587324220952638,2024-06-20,NEG,ironic
105,1803587323168211049,2024-06-20,NEG,not ironic
106,1803587323159863474,2024-06-20,NEU,not ironic
107,1803587322677702985,2024-06-20,NEG,not ironic
108,1803587320790028511,2024-06-20,NEG,ironic
109,1803587318332391790,2024-06-20,NEG,ironic
110,1803587318176968780,2024-06-20,NEG,not ironic
111,1803587317321408522,2024-06-20,NEG,ironic
112,1803587317031956509,2024-06-20,NEG,ironic
113,1803587316486750646,2024-06-20,NEU,not ironic
114,1803587315933073817,2024-06-20,NEG,not ironic
115,1803587315773874568,2024-06-20,NEG,ironic
116,1803587315274543430,2024-06-20,NEU,not ironic
117,1803587314884501599,2024-06-20,POS,not ironic
118,1803587314859323480,2024-06-20,NEG,not ironic
119,1803587313978441945,2024-06-20,POS,not ironic
120,1803587313538138432,2024-06-20,NEU,not ironic
121,1803587313487827141,2024-06-20,NEU,not ironic
122,1803587313387119071,2024-06-20,NEU,ironic
123,1803587313223545024,2024-06-20,NEG,ironic
124,1803587313177686121,2024-06-20,NEU,not ironic
125,1803587312363708420,2024-06-20,NEG,not ironic
126,1803587308849078684,2024-06-20,NEG,ironic
127,1803587307657896294,2024-06-20,NEG,ironic
128,1803587307636748703,2024-06-20,NEG,not ironic
129,1803587303413260400,2024-06-20,NEG,ironic
130,1803587302666522898,2024-06-20,NEG,not ironic
131,1803587301572059180,2024-06-20,NEG,ironic
132,1803587301345468642,2024-06-20,NEG,ironic
133,1803587301337079837,2024-06-20,NEG,not ironic
134,1803587300414108054,2024-06-20,NEU,not ironic
135,1803587299277730287,2024-06-20,NEG,not ironic
136,1803587298778329166,2024-06-20,NEU,ironic
137,1803587297796923767,2024-06-20,NEU,not ironic
138,1803587296085656051,2024-06-20,NEG,not ironic
139,1803587295846735953,2024-06-20,NEU,ironic
140,1803587295829717355,2024-06-20,NEG,ironic
141,1803587295574188120,2024-06-20,NEG,not ironic
142,1803587294735020169,2024-06-20,NEG,ironic
143,1803587294701686954,2024-06-20,POS,ironic
144,1803587294080667967,2024-06-20,NEG,not ironic
145,1803587292918902832,2024-06-20,NEG,not ironic
146,1803587292516458672,2024-06-20,NEU,not ironic
147,1803587290083524635,2024-06-20,NEG,ironic
148,1803587289731199345,2024-06-20,NEG,ironic
149,1803587289492107483,2024-06-20,NEG,not ironic
150,1803587281338638791,2024-06-20,NEU,not ironic
151,1803587281212547411,2024-06-20,NEU,not ironic
152,1803587280327598143,2024-06-20,NEG,not ironic
153,1803587280277229997,2024-06-20,NEU,ironic
154,1803587278520066076,2024-06-20,NEU,ironic
155,1803587277995561069,2024-06-20,NEU,not ironic
156,1803587277903302944,2024-06-20,NEG,not ironic
157,1803587276053815369,2024-06-20,NEU,ironic
158,1803587276037038318,2024-06-20,POS,not ironic
159,1803587274854244567,2024-06-20,NEU,not ironic
160,1803587274669711738,2024-06-20,NEG,ironic
161,1803587274346557775,2024-06-20,NEU,ironic
162,1803587274006761507,2024-06-20,POS,ironic
163,1803587273662890207,2024-06-20,NEG,ironic
164,1803587273612767509,2024-06-20,POS,not ironic
165,1803587273595953368,2024-06-20,NEG,not ironic
166,1803587273314935273,2024-06-20,POS,ironic
167,1803587272861950169,2024-06-20,NEG,not ironic
168,1803587272861950167,2024-06-20,NEG,not ironic
169,1803587270840119659,2024-06-20,NEU,not ironic
170,1803587270101860668,2024-06-20,NEU,not ironic
171,1803587270013858155,2024-06-20,NEU,not ironic
172,1803587269976269174,2024-06-20,NEG,ironic
173,1803587269250433496,2024-06-20,NEG,not ironic
174,1803587268944216309,2024-06-20,NEU,not ironic
175,1803587268868743230,2024-06-20,NEG,ironic
176,1803587268646416384,2024-06-20,NEU,not ironic
177,1803587268248043872,2024-06-20,NEU,ironic
178,1803587268122386807,2024-06-20,NEG,ironic
179,1803587267266498786,2024-06-20,NEG,ironic
180,1803587264745730068,2024-06-20,NEU,ironic
181,1803587264238256354,2024-06-20,NEG,ironic
182,1803587263701434435,2024-06-20,NEG,not ironic
183,1803587263512609004,2024-06-20,NEU,ironic
184,1803587263428980744,2024-06-20,NEG,not ironic
185,1803587260840833333,2024-06-20,NEU,not ironic
186,1803587258437484793,2024-06-20,POS,ironic
187,1803587257007280561,2024-06-20,NEG,not ironic
188,1803587255707247013,2024-06-20,NEU,not ironic
189,1803587254360875271,2024-06-20,NEG,not ironic
190,1803587254062924013,2024-06-20,POS,not ironic
191,1803587253643731368,2024-06-20,NEU,ironic
192,1803587252842647910,2024-06-20,NEG,ironic
193,1803587251848278019,2024-06-20,NEU,ironic
194,1803587249876975760,2024-06-20,NEG,not ironic
195,1803587249767874857,2024-06-20,NEG,not ironic
196,1803587249621311765,2024-06-20,POS,not ironic
197,1803587249277198634,2024-06-20,NEG,ironic
198,1803587248937640284,2024-06-20,NEG,ironic
199,1803587248169848933,2024-06-20,NEU,not ironic
200,1803587247557521696,2024-06-20,NEG,ironic
201,1803587247490392420,2024-06-20,NEU,not ironic
202,1803587246983094395,2024-06-20,NEU,not ironic
203,1803587246957736365,2024-06-20,NEG,ironic
204,1803587246009848175,2024-06-20,NEG,not ironic
205,1803587244793667945,2024-06-20,NEG,not ironic
206,1803587244566929854,2024-06-20,NEG,not ironic
207,1803587242071318984,2024-06-20,NEU,not ironic
208,1803587241471848596,2024-06-20,NEU,not ironic
209,1803587240129683937,2024-06-20,NEG,not ironic
210,1803587239768653952,2024-06-20,NEG,ironic
211,1803587238430691708,2024-06-20,NEG,not ironic
212,1803587237818290388,2024-06-20,NEG,ironic
213,1803587236622995946,2024-06-20,NEG,not ironic
214,1803587236283228553,2024-06-20,NEG,ironic
215,1803587235113214347,2024-06-20,NEG,not ironic
216,1803587235113013333,2024-06-20,NEG,ironic
217,1803587232789647631,2024-06-20,NEG,ironic
218,1803587232516939963,2024-06-20,NEU,not ironic
219,1803587231296188562,2024-06-20,NEG,not ironic
220,1803587230570610932,2024-06-20,NEG,ironic
221,1803587230361125147,2024-06-20,POS,not ironic
222,1803587229995909461,2024-06-20,NEU,ironic
223,1803587228548903051,2024-06-20,NEG,not ironic
224,1803587227840061848,2024-06-20,NEU,ironic
225,1803587227546509789,2024-06-20,NEU,not ironic
226,1803587227366334691,2024-06-20,NEG,ironic
227,1803587225629675890,2024-06-20,NEU,ironic
228,1803587225117966807,2024-06-20,NEG,not ironic
229,1803587223998132318,2024-06-20,NEG,ironic
230,1803587223842934960,2024-06-20,NEU,not ironic
231,1803587222475612464,2024-06-20,NEG,ironic
232,1803587220722557351,2024-06-20,POS,ironic
233,1803587220315439434,2024-06-20,NEG,ironic
234,1803587219955024297,2024-06-20,NEU,ironic
235,1803587219539538203,2024-06-20,NEU,not ironic
236,1803587218323484741,2024-06-20,POS,not ironic
237,1803587216389652808,2024-06-20,NEG,not ironic
238,1803587209934573658,2024-06-20,NEU,not ironic
239,1803587207611158974,2024-06-20,NEU,ironic
240,1803587206461759738,2024-06-20,NEG,not ironic
241,1803587205795029496,2024-06-20,POS,ironic
242,1803587205702504785,2024-06-20,NEG,not ironic
243,1803587204544905244,2024-06-20,NEU,ironic
244,1803587204272324917,2024-06-20,NEU,ironic
245,1803587203647373631,2024-06-20,NEG,not ironic
246,1803587202292576754,2024-06-20,POS,not ironic
247,1803587201474703531,2024-06-20,NEG,ironic
248,1803587201097220402,2024-06-20,NEG,ironic
249,1803587198379499717,2024-06-20,NEG,ironic
250,1803587197892960341,2024-06-20,NEG,not ironic
251,1803587193409077291,2024-06-20,NEG,not ironic
252,1803587192985440312,2024-06-20,NEG,not ironic
253,1803587192046100868,2024-06-20,NEU,not ironic
254,1803587190846341349,2024-06-20,NEG,not ironic
255,1803587188820480353,2024-06-20,NEU,not ironic
256,1803587187738333200,2024-06-20,NEG,ironic
257,1803587187235074343,2024-06-20,NEG,ironic
