,id,date,sentiment,irony
0,1.823001957583508e+18,2024-08-12,NEG,not ironic
1,1.8230019569499343e+18,2024-08-12,NEG,ironic
2,1.8230019563626583e+18,2024-08-12,NEG,not ironic
3,1.823001955565814e+18,2024-08-12,POS,ironic
4,1.8230019553518228e+18,2024-08-12,NEG,ironic
5,1.8230019527597097e+18,2024-08-12,NEG,ironic
6,1.8230019525961856e+18,2024-08-12,NEU,ironic
7,1.823001952097047e+18,2024-08-12,POS,not ironic
8,1.8230019487080776e+18,2024-08-12,NEG,ironic
9,1.8230019483766784e+18,2024-08-12,NEU,ironic
10,1.823001948238316e+18,2024-08-12,NEG,ironic
11,1.8230019477140564e+18,2024-08-12,NEG,not ironic
12,1.8230019474078108e+18,2024-08-12,NEG,not ironic
13,1.823001947072296e+18,2024-08-12,NEG,ironic
14,1.8230019436497395e+18,2024-08-12,NEG,ironic
15,1.8230019430457388e+18,2024-08-12,NEU,not ironic
16,1.823001942747984e+18,2024-08-12,NEU,not ironic
17,1.823001942664081e+18,2024-08-12,NEU,not ironic
18,1.823001942521496e+18,2024-08-12,NEG,ironic
19,1.8230019399168653e+18,2024-08-12,NEU,not ironic
20,1.823001939031806e+18,2024-08-12,NEG,not ironic
21,1.8230019388979e+18,2024-08-12,NEG,ironic
22,1.8230019388891835e+18,2024-08-12,NEG,ironic
23,1.8230019385243323e+18,2024-08-12,POS,not ironic
24,1.823001938469831e+18,2024-08-12,NEU,not ironic
25,1.8230019383274496e+18,2024-08-12,NEG,ironic
26,1.823001936620057e+18,2024-08-12,NEG,not ironic
27,1.823001934795572e+18,2024-08-12,NEG,ironic
28,1.823001933705286e+18,2024-08-12,POS,ironic
29,1.823001932572586e+18,2024-08-12,NEG,not ironic
30,1.823001932136321e+18,2024-08-12,NEU,not ironic
31,1.8230019321112576e+18,2024-08-12,NEG,ironic
32,1.823001931171664e+18,2024-08-12,NEU,not ironic
33,1.823001931138151e+18,2024-08-12,POS,not ironic
34,1.823001930483773e+18,2024-08-12,NEG,ironic
35,1.823001930160829e+18,2024-08-12,NEG,ironic
36,1.8230019295861809e+18,2024-08-12,NEG,ironic
37,1.823001928327992e+18,2024-08-12,NEU,not ironic
38,1.823001926713144e+18,2024-08-12,NEG,ironic
39,1.8230019264027323e+18,2024-08-12,NEG,not ironic
40,1.823001925123449e+18,2024-08-12,NEG,ironic
41,1.82300192472925e+18,2024-08-12,NEG,not ironic
42,1.8230019237267988e+18,2024-08-12,NEG,ironic
