,id,date,sentiment,irony
0,1800656566414352677,2024-06-11,POS,not ironic
1,1800656565676220864,2024-06-11,NEG,ironic
2,1800656565340680391,2024-06-11,NEG,not ironic
3,1800656564728009037,2024-06-11,NEG,not ironic
4,1800656563583230343,2024-06-11,NEG,not ironic
5,1800656563306160459,2024-06-11,NEU,not ironic
6,1800656561922052165,2024-06-11,NEG,not ironic
7,1800656561162879095,2024-06-11,NEG,not ironic
8,1800656560907342116,2024-06-11,NEG,ironic
9,1800656559745253636,2024-06-11,NEU,not ironic
10,1800656559250223587,2024-06-11,NEG,ironic
11,1800656558700769774,2024-06-11,NEG,not ironic
12,1800656558625366379,2024-06-11,NEU,ironic
13,1800656558063247846,2024-06-11,NEG,ironic
14,1800656557446729911,2024-06-11,NEU,ironic
15,1800656557245444244,2024-06-11,NEU,ironic
16,1800656555953832075,2024-06-11,NEG,ironic
17,1800656555752178098,2024-06-11,NEU,ironic
18,1800656555563430036,2024-06-11,NEU,not ironic
19,1800656554699419801,2024-06-11,NEG,ironic
20,1800656553244070141,2024-06-11,NEG,not ironic
21,1800656552489087403,2024-06-11,POS,ironic
22,1800656548730974378,2024-06-11,NEU,not ironic
23,1800656546315002195,2024-06-11,NEG,ironic
24,1800656545853956529,2024-06-11,NEU,not ironic
25,1800656545849716820,2024-06-11,NEU,not ironic
26,1800656545526792688,2024-06-11,NEU,not ironic
27,1800656545031827456,2024-06-11,NEU,not ironic
28,1800656545031811196,2024-06-11,NEG,ironic
29,1800656544876360133,2024-06-11,NEG,ironic
30,1800656544482111817,2024-06-11,NEU,not ironic
31,1800656542733377909,2024-06-11,NEU,not ironic
32,1800656541810348131,2024-06-11,NEU,ironic
33,1800656539386049022,2024-06-11,NEG,ironic
34,1800656538584936636,2024-06-11,NEG,not ironic
35,1800656538568110357,2024-06-11,POS,not ironic
36,1800656538220032468,2024-06-11,NEG,not ironic
37,1800656536684900621,2024-06-11,NEU,not ironic
38,1800656534940115317,2024-06-11,POS,ironic
39,1800656534789370009,2024-06-11,NEG,ironic
40,1800656534533554218,2024-06-11,NEU,not ironic
41,1800656533023306046,2024-06-11,NEU,not ironic
42,1800656532087898618,2024-06-11,NEG,ironic
43,1800656531463053449,2024-06-11,NEG,not ironic
44,1800656530917736511,2024-06-11,NEG,ironic
45,1800656530460598404,2024-06-11,NEG,ironic
46,1800656530074710520,2024-06-11,NEU,not ironic
47,1800656529961447731,2024-06-11,NEU,ironic
48,1800656529630060716,2024-06-11,NEU,ironic
49,1800656528673767609,2024-06-11,NEU,not ironic
50,1800656528598597887,2024-06-11,NEG,not ironic
51,1800656528313131056,2024-06-11,NEU,not ironic
52,1800656526622802355,2024-06-11,NEU,not ironic
53,1800656526337536392,2024-06-11,NEG,ironic
54,1800656525133742448,2024-06-11,NEG,not ironic
55,1800656525116997775,2024-06-11,NEG,not ironic
56,1800656525016567891,2024-06-11,NEG,not ironic
57,1800656524001353769,2024-06-11,NEU,not ironic
58,1800656524001288370,2024-06-11,POS,not ironic
59,1800656523162427726,2024-06-11,NEG,not ironic
60,1800656522608824623,2024-06-11,NEG,not ironic
