,id,date,sentiment,irony
0,1.8625414699631288e+18,2024-11-29,NEU,not ironic
1,1.862541469602456e+18,2024-11-29,NEU,not ironic
2,1.862541468834886e+18,2024-11-29,NEU,not ironic
3,1.862541468071544e+18,2024-11-29,NEU,not ironic
4,1.8625414671781445e+18,2024-11-29,NEG,ironic
5,1.862541465387144e+18,2024-11-29,NEU,ironic
6,1.8625414641666207e+18,2024-11-29,POS,not ironic
7,1.862541463508173e+18,2024-11-29,NEU,ironic
8,1.862541460530504e+18,2024-11-29,NEG,ironic
9,1.862541460123399e+18,2024-11-29,NEU,not ironic
10,1.8625414598339087e+18,2024-11-29,NEG,ironic
11,1.862541457757745e+18,2024-11-29,NEG,not ironic
12,1.8625414571960325e+18,2024-11-29,NEU,ironic
13,1.862541457027908e+18,2024-11-29,POS,not ironic
14,1.8625414551531443e+18,2024-11-29,POS,ironic
15,1.862541455052477e+18,2024-11-29,NEG,not ironic
16,1.8625414541422472e+18,2024-11-29,POS,not ironic
17,1.8625414538906127e+18,2024-11-29,NEG,not ironic
18,1.862541452896559e+18,2024-11-29,NEG,ironic
19,1.862541452095406e+18,2024-11-29,NEG,not ironic
20,1.8625414507574764e+18,2024-11-29,NEU,not ironic
21,1.8625414480482552e+18,2024-11-29,NEG,not ironic
22,1.8625414446589548e+18,2024-11-29,NEG,ironic
23,1.86254144341323e+18,2024-11-29,NEG,not ironic
24,1.8625414425157184e+18,2024-11-29,NEU,ironic
25,1.862541442326897e+18,2024-11-29,NEG,ironic
26,1.8625414411063872e+18,2024-11-29,NEG,ironic
27,1.8625414382877652e+18,2024-11-29,NEU,not ironic
28,1.862541438128456e+18,2024-11-29,NEG,not ironic
29,1.8625414369204595e+18,2024-11-29,NEU,not ironic
30,1.8625414361319588e+18,2024-11-29,NEU,not ironic
31,1.862541434785559e+18,2024-11-29,NEU,not ironic
32,1.8625414343913395e+18,2024-11-29,NEG,not ironic
33,1.8625414342699663e+18,2024-11-29,NEG,ironic
34,1.862541432491237e+18,2024-11-29,POS,not ironic
35,1.8625414313968684e+18,2024-11-29,NEG,ironic
36,1.862541429983048e+18,2024-11-29,NEG,not ironic
37,1.8625414289345047e+18,2024-11-29,POS,ironic
38,1.86254142822989e+18,2024-11-29,NEU,not ironic
39,1.8625414282256468e+18,2024-11-29,NEG,not ironic
40,1.862541428007535e+18,2024-11-29,NEG,not ironic
41,1.8625414263759631e+18,2024-11-29,NEU,not ironic
42,1.8625414245055892e+18,2024-11-29,NEG,ironic
43,1.8625414229953088e+18,2024-11-29,NEU,not ironic
44,1.8625414210787904e+18,2024-11-29,NEG,ironic
45,1.86254142071364e+18,2024-11-29,NEG,ironic
46,1.862541419975529e+18,2024-11-29,NEG,ironic
47,1.862541418159276e+18,2024-11-29,NEG,not ironic
48,1.862541417811227e+18,2024-11-29,NEG,not ironic
49,1.862541415588241e+18,2024-11-29,POS,not ironic
50,1.8625414150219656e+18,2024-11-29,NEU,not ironic
51,1.862541414237643e+18,2024-11-29,NEU,ironic
52,1.8625414124760883e+18,2024-11-29,NEG,not ironic
53,1.8625414118888164e+18,2024-11-29,NEG,ironic
54,1.862541409258964e+18,2024-11-29,POS,not ironic
55,1.8625414081684685e+18,2024-11-29,NEU,not ironic
56,1.86254140475859e+18,2024-11-29,NEU,not ironic
57,1.862541404691735e+18,2024-11-29,NEG,not ironic
58,1.8625413999479767e+18,2024-11-29,NEU,not ironic
59,1.8625413980979284e+18,2024-11-29,NEU,ironic
60,1.862541397640848e+18,2024-11-29,NEU,not ironic
61,1.8625413964454505e+18,2024-11-29,NEG,not ironic
62,1.862541396407616e+18,2024-11-29,NEU,not ironic
63,1.862541395749188e+18,2024-11-29,POS,not ironic
64,1.862541394856092e+18,2024-11-29,NEG,ironic
65,1.8625413946460244e+18,2024-11-29,NEU,not ironic
66,1.8625413944950664e+18,2024-11-29,NEG,not ironic
67,1.8625413927838103e+18,2024-11-29,POS,not ironic
68,1.862541391764591e+18,2024-11-29,NEU,not ironic
69,1.862541390858662e+18,2024-11-29,NEG,ironic
70,1.86254138986487e+18,2024-11-29,NEG,not ironic
71,1.8625413893196104e+18,2024-11-29,POS,ironic
72,1.8625413871843863e+18,2024-11-29,NEU,not ironic
73,1.8625413858757304e+18,2024-11-29,NEU,ironic
74,1.86254138499496e+18,2024-11-29,POS,not ironic
75,1.862541383057208e+18,2024-11-29,NEU,ironic
76,1.862541380062516e+18,2024-11-29,NEG,not ironic
77,1.862541379605279e+18,2024-11-29,NEG,not ironic
78,1.8625413795004337e+18,2024-11-29,NEG,not ironic
79,1.862541379215532e+18,2024-11-29,NEU,not ironic
80,1.8625413717283924e+18,2024-11-29,NEG,not ironic
81,1.862541371313394e+18,2024-11-29,NEG,ironic
82,1.8625413706336755e+18,2024-11-29,NEU,not ironic
83,1.862541370558157e+18,2024-11-29,NEU,not ironic
84,1.8625413634908e+18,2024-11-29,NEU,not ironic
85,1.862541362085708e+18,2024-11-29,POS,not ironic
86,1.862541361691476e+18,2024-11-29,NEG,ironic
87,1.8625413609909745e+18,2024-11-29,NEU,ironic
88,1.8625413606177137e+18,2024-11-29,NEU,not ironic
89,1.862541360404009e+18,2024-11-29,NEU,not ironic
90,1.862541360139551e+18,2024-11-29,NEG,ironic
91,1.8625413592628595e+18,2024-11-29,NEG,ironic
92,1.862541356314301e+18,2024-11-29,NEU,not ironic
93,1.862541352749188e+18,2024-11-29,POS,not ironic
94,1.8625413518515364e+18,2024-11-29,NEG,not ironic
95,1.8625413500063992e+18,2024-11-29,NEG,not ironic
96,1.862541349683069e+18,2024-11-29,NEU,not ironic
97,1.8625413493182548e+18,2024-11-29,NEG,ironic
98,1.862541347162301e+18,2024-11-29,NEG,ironic
99,1.8625413436474865e+18,2024-11-29,NEG,not ironic
100,1.862541343479763e+18,2024-11-29,NEU,not ironic
101,1.8625413432071624e+18,2024-11-29,NEG,ironic
102,1.8625413427586332e+18,2024-11-29,POS,not ironic
103,1.862541341890163e+18,2024-11-29,POS,ironic
104,1.862541341722329e+18,2024-11-29,NEU,not ironic
105,1.862541341298676e+18,2024-11-29,POS,ironic
106,1.862541340610847e+18,2024-11-29,NEG,not ironic
107,1.8625413342439383e+18,2024-11-29,NEU,ironic
108,1.862541333455389e+18,2024-11-29,NEG,not ironic
109,1.8625413333882432e+18,2024-11-29,NEU,not ironic
110,1.862541331802866e+18,2024-11-29,NEG,not ironic
111,1.8625413292861688e+18,2024-11-29,NEG,ironic
112,1.8625413292778043e+18,2024-11-29,NEU,not ironic
113,1.8625413284432325e+18,2024-11-29,NEG,ironic
114,1.862541327977608e+18,2024-11-29,NEG,not ironic
115,1.8625413271974093e+18,2024-11-29,NEG,not ironic
116,1.8625413264047311e+18,2024-11-29,POS,not ironic
117,1.8625413257546348e+18,2024-11-29,NEG,not ironic
118,1.8625413256626588e+18,2024-11-29,POS,ironic
119,1.8625413244082632e+18,2024-11-29,NEU,ironic
