,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
24684069,44384,44384,1.8577797056145943e+18,2024-11-16,NEG,not ironic,
24684070,44385,44385,1.8577797047799608e+18,2024-11-16,NEU,not ironic,
24684071,44386,44386,1.8577797034335724e+18,2024-11-16,NEG,ironic,
24684072,44387,44387,1.8577797033581448e+18,2024-11-16,NEU,not ironic,
24684073,44388,44388,1.8577797012567864e+18,2024-11-16,NEU,not ironic,
24684074,44389,44389,1.8577796997638925e+18,2024-11-16,NEU,not ironic,
24684075,44390,44390,1.8577796980522967e+18,2024-11-16,NEG,ironic,
24684076,44391,44391,1.857779695825105e+18,2024-11-16,POS,not ironic,
24684077,44392,44392,1.8577796936272443e+18,2024-11-16,NEU,not ironic,
24684078,44393,44393,1.8577796887157765e+18,2024-11-16,NEG,not ironic,
24684079,44394,44394,1.857779686434026e+18,2024-11-16,POS,ironic,
24684080,44395,44395,1.85777968472703e+18,2024-11-16,NEU,not ironic,
24684081,44396,44396,1.857779682957042e+18,2024-11-16,NEU,not ironic,
24684082,44397,44397,1.85777968121222e+18,2024-11-16,POS,not ironic,
24684083,44398,44398,1.857779680176165e+18,2024-11-16,NEU,not ironic,
24684084,44399,44399,1.8577796791150387e+18,2024-11-16,NEG,not ironic,
24684085,44400,44400,1.8577796789220764e+18,2024-11-16,NEU,ironic,
24684086,44401,44401,1.8577796756883087e+18,2024-11-16,POS,ironic,
24684087,44402,44402,1.857779675109425e+18,2024-11-16,NEU,ironic,
24684088,44403,44403,1.8577796747445327e+18,2024-11-16,NEG,ironic,
24684089,44404,44404,1.857779674299953e+18,2024-11-16,NEG,not ironic,
24684090,44405,44405,1.8577796741279788e+18,2024-11-16,NEG,not ironic,
24684091,44406,44406,1.857779673503249e+18,2024-11-16,NEU,not ironic,
24684092,44407,44407,1.8577796727399631e+18,2024-11-16,NEU,not ironic,
24684093,44408,44408,1.857779672597009e+18,2024-11-16,NEG,not ironic,
24684094,44409,44409,1.8577796719007624e+18,2024-11-16,NEG,ironic,
24684095,44410,44410,1.857779671363953e+18,2024-11-16,POS,not ironic,
24684096,44411,44411,1.857779671250719e+18,2024-11-16,NEG,not ironic,
24684097,44412,44412,1.857779668629295e+18,2024-11-16,POS,ironic,
24684098,44413,44413,1.857779668625015e+18,2024-11-16,NEU,not ironic,
24684099,44414,44414,1.8577796653534487e+18,2024-11-16,NEU,not ironic,
24684100,44415,44415,1.8577796642923973e+18,2024-11-16,NEG,not ironic,
24684101,44416,44416,1.857779664229479e+18,2024-11-16,NEG,not ironic,
24684102,44417,44417,1.857779663659004e+18,2024-11-16,POS,ironic,
24684103,44418,44418,1.857779659246576e+18,2024-11-16,NEG,not ironic,
24684104,44419,44419,1.8577796590579016e+18,2024-11-16,NEG,not ironic,
24684105,44420,44420,1.857779656742568e+18,2024-11-16,NEG,not ironic,
24684106,44421,44421,1.857779655136207e+18,2024-11-16,NEU,not ironic,
24684107,44422,44422,1.8577796527579835e+18,2024-11-16,NEG,ironic,
24684108,44423,44423,1.8577796525482808e+18,2024-11-16,NEG,not ironic,
24684109,44424,44424,1.857779651453571e+18,2024-11-16,NEG,ironic,
24684110,44425,44425,1.857779649830359e+18,2024-11-16,NEG,ironic,
24684111,44426,44426,1.8577796495451507e+18,2024-11-16,NEU,not ironic,
24684112,44427,44427,1.8577796492432143e+18,2024-11-16,POS,not ironic,
24684113,44428,44428,1.857779648463004e+18,2024-11-16,NEG,not ironic,
24684114,44429,44429,1.8577796469281388e+18,2024-11-16,NEU,ironic,
24684115,44430,44430,1.8577796465462848e+18,2024-11-16,POS,not ironic,
24684116,44431,44431,1.857779645841584e+18,2024-11-16,NEG,ironic,
24684117,44432,44432,1.857779645057229e+18,2024-11-16,NEU,not ironic,
24684118,44433,44433,1.8577796394871688e+18,2024-11-16,NEG,not ironic,
24684119,44434,44434,1.8577796365680312e+18,2024-11-16,NEU,not ironic,
24684120,44435,44435,1.8577796364547528e+18,2024-11-16,NEU,not ironic,
24684121,44436,44436,1.857779636244976e+18,2024-11-16,NEU,ironic,
24684122,44437,44437,1.857779635905336e+18,2024-11-16,NEU,not ironic,
24684123,44438,44438,1.8577796347141e+18,2024-11-16,NEU,not ironic,
24684124,44439,44439,1.85777963042755e+18,2024-11-16,NEG,not ironic,
24684125,44440,44440,1.8577796266023409e+18,2024-11-16,NEU,not ironic,
24684126,44441,44441,1.8577796263465004e+18,2024-11-16,NEG,not ironic,
24684127,44442,44442,1.857779625528525e+18,2024-11-16,POS,not ironic,
24684128,44443,44443,1.8577796255076068e+18,2024-11-16,NEU,ironic,
24684129,44444,44444,1.857779624727421e+18,2024-11-16,NEG,not ironic,
24684130,44445,44445,1.857779624706556e+18,2024-11-16,NEU,ironic,
24684131,44446,44446,1.8577796243877688e+18,2024-11-16,NEG,not ironic,
24684132,44447,44447,1.857779621611164e+18,2024-11-16,NEU,not ironic,
24684133,44448,44448,1.8577796212964923e+18,2024-11-16,NEU,not ironic,
24684134,44449,44449,1.857779618402452e+18,2024-11-16,NEU,not ironic,
24684135,44450,44450,1.857779614694642e+18,2024-11-16,NEG,ironic,
24684136,44451,44451,1.8577796143172687e+18,2024-11-16,NEU,ironic,
24684137,44452,44452,1.8577796140865457e+18,2024-11-16,POS,ironic,
24684138,44453,44453,1.8577796133022108e+18,2024-11-16,NEG,ironic,
24684139,44454,44454,1.8577796122745285e+18,2024-11-16,NEU,not ironic,
24684140,44455,44455,1.8577796122706043e+18,2024-11-16,NEU,not ironic,
24684141,44456,44456,1.85777961112114e+18,2024-11-16,NEG,ironic,
24684142,44457,44457,1.857779610064237e+18,2024-11-16,POS,not ironic,
24684143,44458,44458,1.8577796098630743e+18,2024-11-16,POS,ironic,
24684144,44459,44459,1.857779604871615e+18,2024-11-16,POS,not ironic,
24684145,44460,44460,1.85777960326124e+18,2024-11-16,NEU,ironic,
24684146,44461,44461,1.857779603261064e+18,2024-11-16,NEU,not ironic,
24684147,44462,44462,1.8577795987982543e+18,2024-11-16,POS,ironic,
24684148,44463,44463,1.8577795976868088e+18,2024-11-16,NEG,not ironic,
24684149,44464,44464,1.857779596747248e+18,2024-11-16,POS,ironic,
24684150,44465,44465,1.857779596432712e+18,2024-11-16,POS,not ironic,
24684151,44466,44466,1.857779595560272e+18,2024-11-16,NEU,not ironic,
24684152,44467,44467,1.8577795951744287e+18,2024-11-16,NEG,not ironic,
24684153,44468,44468,1.8577795951282463e+18,2024-11-16,POS,not ironic,
24684154,44469,44469,1.8577795920832105e+18,2024-11-16,POS,ironic,
24684155,44470,44470,1.8577795912736689e+18,2024-11-16,NEU,not ironic,
24684156,44471,44471,1.8577795893526733e+18,2024-11-16,NEG,ironic,
24684157,44472,44472,1.8577795891765696e+18,2024-11-16,NEG,ironic,
24684158,44473,44473,1.857779585846244e+18,2024-11-16,POS,not ironic,
24684159,44474,44474,1.857779584063656e+18,2024-11-16,NEG,not ironic,
24684160,44475,44475,1.857779582214046e+18,2024-11-16,NEU,not ironic,
24684161,44476,44476,1.8577795819749176e+18,2024-11-16,NEG,ironic,
24684162,44477,44477,1.8577795811866583e+18,2024-11-16,NEG,not ironic,
24684163,44478,44478,1.8577795783846303e+18,2024-11-16,POS,not ironic,
24684164,44479,44479,1.8577795765056187e+18,2024-11-16,NEU,not ironic,
24684165,44480,44480,1.8577795760316372e+18,2024-11-16,NEU,not ironic,
24684166,44481,44481,1.8577795750291663e+18,2024-11-16,NEG,not ironic,
24684167,44482,44482,1.857779574685508e+18,2024-11-16,NEG,ironic,
24684168,44483,44483,1.8577795735317384e+18,2024-11-16,POS,ironic,
24684169,44484,44484,1.8577795700381576e+18,2024-11-16,NEG,ironic,
24684170,44485,44485,1.8577795695052923e+18,2024-11-16,NEU,not ironic,
24684171,44486,44486,1.8577795693081887e+18,2024-11-16,NEG,not ironic,
24684172,44487,44487,1.8577795691487729e+18,2024-11-16,NEU,not ironic,
24684173,44488,44488,1.857779565726233e+18,2024-11-16,NEU,not ironic,
24684174,44489,44489,1.8577795651977503e+18,2024-11-16,NEG,ironic,
24684175,44490,44490,1.85777956360394e+18,2024-11-16,NEU,not ironic,
24684176,44491,44491,1.857779562618233e+18,2024-11-16,POS,not ironic,
24684177,44492,44492,1.857779560332305e+18,2024-11-16,POS,ironic,
24684178,44493,44493,1.8577795601100805e+18,2024-11-16,NEG,ironic,
24684179,44494,44494,1.8577795595605489e+18,2024-11-16,NEU,not ironic,
24684180,44495,44495,1.857779558096716e+18,2024-11-16,POS,not ironic,
24684181,44496,44496,1.8577795578450496e+18,2024-11-16,NEG,ironic,
24684182,44497,44497,1.8577795577404585e+18,2024-11-16,NEU,not ironic,
24684183,44498,44498,1.857779557459248e+18,2024-11-16,NEG,ironic,
24684184,44499,44499,1.8577795561592955e+18,2024-11-16,NEU,not ironic,
24684185,44500,44500,1.857779554955539e+18,2024-11-16,NEG,ironic,
24684186,44501,44501,1.857779554460304e+18,2024-11-16,NEU,not ironic,
24684187,44502,44502,1.8577795539695447e+18,2024-11-16,NEG,not ironic,
24684188,44503,44503,1.8577795535585807e+18,2024-11-16,NEU,ironic,
24684189,44504,44504,1.8577795517172692e+18,2024-11-16,NEU,ironic,
24684190,44505,44505,1.8577795497713505e+18,2024-11-16,NEG,not ironic,
24684191,44506,44506,1.857779544922493e+18,2024-11-16,NEU,not ironic,
24684192,44507,44507,1.857779541692892e+18,2024-11-16,NEU,not ironic,
24684193,44508,44508,1.8577795397844296e+18,2024-11-16,NEU,not ironic,
24684194,44509,44509,1.8577795381277248e+18,2024-11-16,NEG,ironic,
24684195,44510,44510,1.8577795363995853e+18,2024-11-16,NEG,ironic,
24684196,44511,44511,1.857779535351047e+18,2024-11-16,NEU,not ironic,
24684197,44512,44512,1.8577795345457933e+18,2024-11-16,POS,not ironic,
24684198,44513,44513,1.8577795344870607e+18,2024-11-16,NEU,ironic,
24684199,44514,44514,1.857779530963858e+18,2024-11-16,NEG,not ironic,
24684200,44515,44515,1.8577795308672983e+18,2024-11-16,POS,not ironic,
24684201,44516,44516,1.8577795301879e+18,2024-11-16,NEG,ironic,
24684202,44517,44517,1.8577795295713444e+18,2024-11-16,NEG,ironic,
24684203,44518,44518,1.8577795288666404e+18,2024-11-16,POS,not ironic,
24684204,44519,44519,1.8577795277845548e+18,2024-11-16,NEG,ironic,
24684205,44520,44520,1.8577795273608563e+18,2024-11-16,NEG,not ironic,
24684206,44521,44521,1.8577795265094577e+18,2024-11-16,NEG,not ironic,
24684207,44522,44522,1.857779523665777e+18,2024-11-16,NEG,not ironic,
24684208,44523,44523,1.857779521488884e+18,2024-11-16,POS,not ironic,
24684209,44524,44524,1.8577795204235016e+18,2024-11-16,POS,ironic,
24684210,44525,44525,1.85777951742455e+18,2024-11-16,NEG,not ironic,
24684211,44526,44526,1.8577795148157627e+18,2024-11-16,NEG,not ironic,
24684212,44527,44527,1.857779513234535e+18,2024-11-16,NEU,not ironic,
