,id,date,sentiment,irony
0,1814834355384045626,2024-07-21,NEU,ironic
1,1814834354499064024,2024-07-21,NEG,not ironic
2,1814834354377326662,2024-07-21,NEG,not ironic
3,1814834353374916984,2024-07-21,NEG,not ironic
4,1814834352972570733,2024-07-21,NEG,ironic
5,1814834352947102067,2024-07-21,NEG,not ironic
6,1814834352406003950,2024-07-21,NEU,not ironic
7,1814834352146309265,2024-07-21,POS,not ironic
8,1814834351802028085,2024-07-21,NEG,not ironic
9,1814834351701660009,2024-07-21,NEG,not ironic
10,1814834351646953660,2024-07-21,NEG,not ironic
11,1814834351299043439,2024-07-21,NEU,not ironic
12,1814834351215157431,2024-07-21,NEU,not ironic
13,1814834350879617304,2024-07-21,NEG,not ironic
14,1814834347913929025,2024-07-21,NEG,not ironic
15,1814834347582558691,2024-07-21,NEG,ironic
16,1814834347460923550,2024-07-21,NEG,ironic
17,1814834347301544371,2024-07-21,NEU,not ironic
18,1814834346940940558,2024-07-21,POS,not ironic
19,1814834346852823159,2024-07-21,NEG,ironic
20,1814834346458501552,2024-07-21,NEG,not ironic
21,1814834345871614446,2024-07-21,NEG,ironic
22,1814834345267343822,2024-07-21,NEG,ironic
23,1814834344147526059,2024-07-21,NEG,not ironic
24,1814834343472193548,2024-07-21,POS,ironic
25,1814834342302028138,2024-07-21,NEU,not ironic
26,1814834341752492123,2024-07-21,NEG,ironic
27,1814834341366931770,2024-07-21,NEU,not ironic
28,1814834341098234236,2024-07-21,POS,ironic
29,1814834340486127644,2024-07-21,NEG,not ironic
30,1814834340305514950,2024-07-21,NEG,not ironic
31,1814834339768893475,2024-07-21,NEG,not ironic
32,1814834338522963996,2024-07-21,NEU,not ironic
33,1814834338313248912,2024-07-21,NEG,not ironic
34,1814834337675989190,2024-07-21,NEG,not ironic
35,1814834336891302065,2024-07-21,NEU,not ironic
36,1814834336837087622,2024-07-21,NEU,not ironic
37,1814834336262467732,2024-07-21,NEU,ironic
38,1814834336232862049,2024-07-21,NEU,not ironic
39,1814834336182509918,2024-07-21,NEG,ironic
40,1814834336031469771,2024-07-21,NEG,not ironic
41,1814834335599522288,2024-07-21,NEU,not ironic
42,1814834334802805033,2024-07-21,POS,ironic
43,1814834334001684890,2024-07-21,NEG,not ironic
44,1814834333997543725,2024-07-21,NEG,ironic
45,1814834333339034008,2024-07-21,POS,not ironic
46,1814834332760220004,2024-07-21,NEU,not ironic
47,1814834332168823166,2024-07-21,NEG,not ironic
48,1814834332152045689,2024-07-21,POS,not ironic
49,1814834331229302974,2024-07-21,NEU,not ironic
50,1814834330818007062,2024-07-21,NEU,not ironic
51,1814834330763440515,2024-07-21,NEG,not ironic
52,1814834330692210992,2024-07-21,NEU,not ironic
53,1814834330646036640,2024-07-21,NEU,not ironic
54,1814834329358639122,2024-07-21,NEG,not ironic
55,1814834327835877651,2024-07-21,NEG,ironic
56,1814834327345299680,2024-07-21,NEU,not ironic
57,1814834327001129270,2024-07-21,NEU,ironic
58,1814834326682677694,2024-07-21,NEG,ironic
59,1814834324950430004,2024-07-21,NEG,ironic
60,1814834324903973282,2024-07-21,NEG,not ironic
61,1814834324900077840,2024-07-21,NEG,not ironic
62,1814834324371288520,2024-07-21,NEU,not ironic
63,1814834322777776387,2024-07-21,NEG,ironic
64,1814834322538418387,2024-07-21,NEG,not ironic
65,1814834322320261288,2024-07-21,NEG,ironic
66,1814834321015865572,2024-07-21,NEU,ironic
67,1814834320810647761,2024-07-21,NEU,not ironic
68,1814834320428704227,2024-07-21,NEG,not ironic
69,1814834319799488855,2024-07-21,NEU,not ironic
70,1814834318633816513,2024-07-21,NEG,not ironic
71,1814834317824303548,2024-07-21,NEG,ironic
72,1814834317270655035,2024-07-21,NEG,not ironic
73,1814834316389540014,2024-07-21,NEU,not ironic
74,1814834316276306238,2024-07-21,NEG,not ironic
75,1814834316234326122,2024-07-21,NEG,not ironic
76,1814834315983028692,2024-07-21,NEU,not ironic
77,1814834315584262491,2024-07-21,NEU,not ironic
78,1814834315038998885,2024-07-21,NEG,ironic
79,1814834314712129738,2024-07-21,NEU,not ironic
80,1814834313977864247,2024-07-21,NEG,ironic
81,1814834313927561426,2024-07-21,POS,not ironic
82,1814834313747398825,2024-07-21,NEG,ironic
83,1814834313541922890,2024-07-21,POS,not ironic
84,1814834313482871187,2024-07-21,NEG,ironic
85,1814834313164115983,2024-07-21,NEU,not ironic
86,1814834312866300351,2024-07-21,NEU,not ironic
87,1814834312229118196,2024-07-21,POS,ironic
88,1814834312174575875,2024-07-21,NEG,not ironic
89,1814834311960338861,2024-07-21,NEG,not ironic
90,1814834310442008820,2024-07-21,POS,not ironic
91,1814834310182023418,2024-07-21,NEG,not ironic
92,1814834309619958021,2024-07-21,NEG,ironic
93,1814834309330600294,2024-07-21,NEG,not ironic
