,id,date,sentiment,irony
0,1812870059095629943,2024-07-15,NEG,ironic
1,1812870058982719807,2024-07-15,NEG,not ironic
2,1812870058177089850,2024-07-15,NEG,not ironic
3,1812870058093216202,2024-07-15,NEG,not ironic
4,1812870057942212912,2024-07-15,NEG,not ironic
5,1812870057820557591,2024-07-15,NEG,ironic
6,1812870057736679509,2024-07-15,NEG,not ironic
7,1812870056906199503,2024-07-15,NEG,ironic
8,1812870056037990703,2024-07-15,NEG,not ironic
9,1812870055731872248,2024-07-15,NEG,not ironic
10,1812870055652172208,2024-07-15,NEG,not ironic
11,1812870055077835077,2024-07-15,POS,not ironic
12,1812870054712664137,2024-07-15,NEG,ironic
13,1812870054448623761,2024-07-15,NEG,ironic
14,1812870054322512143,2024-07-15,NEG,not ironic
15,1812870054272278964,2024-07-15,NEG,not ironic
16,1812870053487894685,2024-07-15,NEG,not ironic
17,1812870052720549932,2024-07-15,NEU,not ironic
18,1812870052263141856,2024-07-15,NEG,not ironic
19,1812870052175122937,2024-07-15,NEG,ironic
20,1812870052146024722,2024-07-15,NEU,ironic
21,1812870050539258150,2024-07-15,NEG,not ironic
22,1812870050425999491,2024-07-15,NEU,not ironic
23,1812870050069570039,2024-07-15,NEG,ironic
24,1812870049927225380,2024-07-15,NEG,not ironic
25,1812870049788575975,2024-07-15,NEU,not ironic
26,1812870049784283142,2024-07-15,NEU,ironic
27,1812870049096704432,2024-07-15,NEG,not ironic
28,1812870048903495740,2024-07-15,NEG,not ironic
29,1812870048559796284,2024-07-15,NEU,not ironic
30,1812870048438002106,2024-07-15,NEG,ironic
31,1812870048014381241,2024-07-15,NEU,not ironic
32,1812870047670374540,2024-07-15,POS,not ironic
33,1812870047347495183,2024-07-15,NEU,not ironic
34,1812870046684709024,2024-07-15,NEG,not ironic
35,1812870046575636523,2024-07-15,NEU,ironic
36,1812870046458544633,2024-07-15,NEG,not ironic
37,1812870046169116981,2024-07-15,NEG,ironic
38,1812870045988430130,2024-07-15,NEG,ironic
39,1812870045984301409,2024-07-15,NEU,not ironic
40,1812870045564911966,2024-07-15,NEG,ironic
41,1812870045367714209,2024-07-15,NEU,not ironic
42,1812870045317628276,2024-07-15,NEG,not ironic
43,1812870045262860646,2024-07-15,NEG,ironic
44,1812870044910547252,2024-07-15,NEG,not ironic
45,1812870044466160069,2024-07-15,NEG,not ironic
46,1812870044390400039,2024-07-15,NEG,ironic
47,1812870044231061508,2024-07-15,NEU,not ironic
48,1812870044151685217,2024-07-15,NEG,ironic
49,1812870044017168478,2024-07-15,POS,ironic
50,1812870043857981529,2024-07-15,NEU,not ironic
51,1812870043849412627,2024-07-15,NEG,not ironic
52,1812870043794853900,2024-07-15,NEG,not ironic
