,id,date,sentiment,irony
0,1788185562970533961,2024-05-08,NEU,not ironic
1,1788185562857501082,2024-05-08,NEU,not ironic
2,1788185562152620035,2024-05-08,NEG,not ironic
3,1788185560500052319,2024-05-08,POS,ironic
4,1788185558940070280,2024-05-08,NEU,not ironic
5,1788185557262024730,2024-05-08,NEG,ironic
6,1788185556637352387,2024-05-08,NEG,ironic
7,1788185556456751301,2024-05-08,NEU,not ironic
8,1788185556150849999,2024-05-08,NEU,not ironic
9,1788185555655606397,2024-05-08,NEG,not ironic
10,1788185553701126295,2024-05-08,NEG,not ironic
11,1788185553105760477,2024-05-08,NEG,ironic
12,1788185551994024062,2024-05-08,NEG,ironic
13,1788185549448061347,2024-05-08,NEG,not ironic
14,1788185548718313745,2024-05-08,NEG,ironic
15,1788185548596916662,2024-05-08,POS,ironic
16,1788185546763714936,2024-05-08,NEG,ironic
17,1788185545971229157,2024-05-08,NEG,ironic
18,1788185545916534905,2024-05-08,NEG,ironic
19,1788185544981164315,2024-05-08,NEU,not ironic
20,1788185544314282309,2024-05-08,POS,not ironic
21,1788185544230400435,2024-05-08,NEG,not ironic
22,1788185543743881416,2024-05-08,NEU,ironic
23,1788185542707830855,2024-05-08,NEG,ironic
24,1788185541608927533,2024-05-08,NEU,not ironic
25,1788185539675386267,2024-05-08,NEU,not ironic
26,1788185539373400336,2024-05-08,NEU,ironic
27,1788185538547044741,2024-05-08,NEU,not ironic
28,1788185535753638240,2024-05-08,NEU,ironic
29,1788185535749521849,2024-05-08,NEG,ironic
30,1788185534893871355,2024-05-08,NEU,not ironic
31,1788185534637977915,2024-05-08,NEG,ironic
32,1788185534298263885,2024-05-08,NEG,not ironic
33,1788185533945893194,2024-05-08,NEG,ironic
34,1788185532230426793,2024-05-08,NEG,ironic
35,1788185530099745144,2024-05-08,NEU,ironic
36,1788185529537704378,2024-05-08,NEG,ironic
37,1788185528786981175,2024-05-08,NEG,not ironic
38,1788185527981924482,2024-05-08,NEG,not ironic
39,1788185524319990055,2024-05-08,NEG,ironic
40,1788185519966331254,2024-05-08,NEG,ironic
41,1788185518410190977,2024-05-08,NEG,not ironic
42,1788185517604892741,2024-05-08,NEG,not ironic
43,1788185516136878342,2024-05-08,NEG,not ironic
44,1788185515235139917,2024-05-08,NEU,not ironic
45,1788185510277484941,2024-05-08,NEG,ironic
46,1788185509589656015,2024-05-08,NEU,not ironic
47,1788185509199556757,2024-05-08,NEG,ironic
48,1788185508582953260,2024-05-08,NEG,not ironic
49,1788185506939081190,2024-05-08,NEG,ironic
50,1788185505919541445,2024-05-08,NEU,not ironic
51,1788185505235898770,2024-05-08,NEG,ironic
52,1788185503688245380,2024-05-08,NEG,ironic
53,1788185502689968190,2024-05-08,NEG,not ironic
54,1788185502358626802,2024-05-08,NEU,not ironic
55,1788185501997879312,2024-05-08,NEU,not ironic
56,1788185500551139332,2024-05-08,NEG,ironic
57,1788185500324655204,2024-05-08,NEG,ironic
58,1788185498516599167,2024-05-08,POS,ironic
59,1788185498088812836,2024-05-08,NEG,ironic
60,1788185497442914356,2024-05-08,NEG,not ironic
61,1788185496633459003,2024-05-08,NEG,ironic
62,1788185496264257686,2024-05-08,NEG,not ironic
63,1788185495060590977,2024-05-08,NEU,not ironic
64,1788185493605122482,2024-05-08,NEG,ironic
65,1788185488559313020,2024-05-08,NEG,ironic
66,1788185486483185793,2024-05-08,POS,not ironic
67,1788185485858238593,2024-05-08,NEG,not ironic
68,1788185485124186496,2024-05-08,NEG,not ironic
69,1788185484742537633,2024-05-08,NEG,not ironic
70,1788185484033917274,2024-05-08,NEG,ironic
71,1788185484000145883,2024-05-08,NEU,not ironic
72,1788185483924680749,2024-05-08,NEU,not ironic
73,1788185478451077427,2024-05-08,NEU,not ironic
74,1788185476630749556,2024-05-08,NEG,not ironic
75,1788185475255038267,2024-05-08,NEU,ironic
76,1788185471731834982,2024-05-08,NEU,not ironic
77,1788185470851281182,2024-05-08,NEU,not ironic
78,1788185470649655800,2024-05-08,POS,not ironic
79,1788185470570000526,2024-05-08,NEG,not ironic
80,1788185470066675719,2024-05-08,NEU,not ironic
81,1788185468170858753,2024-05-08,NEG,ironic
82,1788185467243925999,2024-05-08,NEG,not ironic
83,1788185465499046291,2024-05-08,NEU,not ironic
