,id,date,sentiment,irony
0,1.861451173959741e+18,2024-11-26,NEG,not ironic
1,1.8614511736073792e+18,2024-11-26,NEG,not ironic
2,1.861451172894196e+18,2024-11-26,NEU,not ironic
3,1.861451172676048e+18,2024-11-26,NEU,not ironic
4,1.861451170553963e+18,2024-11-26,NEU,not ironic
5,1.8614511704365225e+18,2024-11-26,NEU,not ironic
6,1.8614511699833124e+18,2024-11-26,NEU,not ironic
7,1.861451169924568e+18,2024-11-26,NEU,ironic
8,1.861451167995167e+18,2024-11-26,NEG,not ironic
9,1.86145116708504e+18,2024-11-26,NEG,not ironic
10,1.8614511661077425e+18,2024-11-26,POS,ironic
11,1.861451165671498e+18,2024-11-26,NEG,not ironic
12,1.8614511633900915e+18,2024-11-26,NEU,ironic
13,1.861451162261624e+18,2024-11-26,NEU,not ironic
14,1.861451160957436e+18,2024-11-26,NEG,ironic
15,1.8614511608609428e+18,2024-11-26,NEU,not ironic
16,1.861451160663794e+18,2024-11-26,NEU,not ironic
17,1.861451160600957e+18,2024-11-26,NEG,ironic
18,1.861451160336638e+18,2024-11-26,NEG,not ironic
19,1.861451159778513e+18,2024-11-26,NEU,ironic
20,1.8614511584783647e+18,2024-11-26,NEG,not ironic
21,1.861451156678996e+18,2024-11-26,POS,not ironic
22,1.861451156074976e+18,2024-11-26,NEG,not ironic
23,1.8614511559533284e+18,2024-11-26,NEG,ironic
24,1.8614511550054648e+18,2024-11-26,NEU,ironic
25,1.86145115361706e+18,2024-11-26,NEG,ironic
26,1.861451153080304e+18,2024-11-26,NEU,not ironic
27,1.861451152555992e+18,2024-11-26,NEU,ironic
28,1.861451151977116e+18,2024-11-26,NEG,not ironic
29,1.861451150932788e+18,2024-11-26,NEU,not ironic
30,1.861451149569614e+18,2024-11-26,NEG,not ironic
31,1.8614511493347249e+18,2024-11-26,POS,not ironic
32,1.8614511486720128e+18,2024-11-26,NEG,ironic
33,1.86145114764859e+18,2024-11-26,NEU,not ironic
34,1.8614511472543544e+18,2024-11-26,NEG,ironic
35,1.8614511456101627e+18,2024-11-26,NEU,not ironic
36,1.8614511443018547e+18,2024-11-26,NEG,ironic
37,1.8614511426447887e+18,2024-11-26,NEG,ironic
38,1.8614511423092616e+18,2024-11-26,NEU,not ironic
39,1.861451142078612e+18,2024-11-26,NEU,not ironic
40,1.8614511380017728e+18,2024-11-26,NEU,not ironic
41,1.861451137695511e+18,2024-11-26,NEU,not ironic
42,1.861451137515128e+18,2024-11-26,NEU,not ironic
43,1.861451137129276e+18,2024-11-26,NEG,not ironic
44,1.861451136370131e+18,2024-11-26,NEU,not ironic
45,1.861451134562456e+18,2024-11-26,NEU,not ironic
46,1.861451133962662e+18,2024-11-26,NEU,not ironic
47,1.861451133954237e+18,2024-11-26,NEG,ironic
48,1.8614511338912525e+18,2024-11-26,NEU,not ironic
49,1.8614511303599475e+18,2024-11-26,NEG,not ironic
50,1.861451130267472e+18,2024-11-26,NEG,ironic
51,1.8614511296467192e+18,2024-11-26,NEG,ironic
52,1.861451128598102e+18,2024-11-26,NEG,not ironic
53,1.861451127574725e+18,2024-11-26,NEG,not ironic
54,1.861451126505137e+18,2024-11-26,NEG,not ironic
55,1.8614511254146207e+18,2024-11-26,NEU,not ironic
56,1.8614511250497367e+18,2024-11-26,POS,not ironic
57,1.861451123879494e+18,2024-11-26,NEU,not ironic
58,1.8614511235355776e+18,2024-11-26,NEG,ironic
59,1.86145112313716e+18,2024-11-26,NEG,not ironic
60,1.8614511227596849e+18,2024-11-26,NEU,not ironic
61,1.8614511204652813e+18,2024-11-26,NEG,not ironic
62,1.861451118875751e+18,2024-11-26,NEU,not ironic
63,1.8614511180116503e+18,2024-11-26,POS,not ironic
64,1.8614511178941809e+18,2024-11-26,NEG,not ironic
65,1.861451117592253e+18,2024-11-26,NEU,ironic
66,1.8614511160990108e+18,2024-11-26,NEU,ironic
67,1.86145111585994e+18,2024-11-26,NEG,not ironic
68,1.861451115264389e+18,2024-11-26,NEU,ironic
69,1.8614511145681183e+18,2024-11-26,NEG,not ironic
70,1.8614511133643533e+18,2024-11-26,NEG,not ironic
71,1.8614511127438707e+18,2024-11-26,NEU,not ironic
72,1.861451112173216e+18,2024-11-26,NEG,not ironic
73,1.8614511108270733e+18,2024-11-26,NEG,ironic
74,1.8614511107683533e+18,2024-11-26,NEG,not ironic
75,1.8614511103657004e+18,2024-11-26,NEG,not ironic
76,1.861451108700369e+18,2024-11-26,NEU,not ironic
77,1.8614511082514885e+18,2024-11-26,NEU,not ironic
78,1.8614511077736205e+18,2024-11-26,NEU,not ironic
79,1.861451106166936e+18,2024-11-26,NEU,not ironic
80,1.8614511052947868e+18,2024-11-26,NEG,not ironic
81,1.861451104837419e+18,2024-11-26,NEU,not ironic
82,1.8614511044642985e+18,2024-11-26,NEU,not ironic
83,1.861451104459924e+18,2024-11-26,NEG,ironic
84,1.86145110410333e+18,2024-11-26,POS,not ironic
85,1.86145110409076e+18,2024-11-26,NEG,ironic
86,1.861451103520596e+18,2024-11-26,NEG,ironic
87,1.8614511028411187e+18,2024-11-26,NEU,not ironic
88,1.861451102727574e+18,2024-11-26,NEG,not ironic
89,1.8614511026146263e+18,2024-11-26,NEU,not ironic
90,1.861451101616116e+18,2024-11-26,NEU,not ironic
91,1.861451100894696e+18,2024-11-26,NEU,not ironic
92,1.8614511003117696e+18,2024-11-26,NEU,not ironic
93,1.8614510992169487e+18,2024-11-26,NEU,ironic
94,1.861451098067719e+18,2024-11-26,NEU,not ironic
95,1.861451097711293e+18,2024-11-26,NEU,not ironic
96,1.8614510975937413e+18,2024-11-26,NEU,ironic
97,1.8614510975814607e+18,2024-11-26,POS,not ironic
98,1.861451097174426e+18,2024-11-26,POS,not ironic
99,1.8614510960879944e+18,2024-11-26,NEG,not ironic
100,1.8614510950310505e+18,2024-11-26,NEU,not ironic
101,1.861451094943011e+18,2024-11-26,NEG,ironic
102,1.8614510947251e+18,2024-11-26,NEG,not ironic
103,1.861451093001348e+18,2024-11-26,NEG,not ironic
104,1.8614510914323297e+18,2024-11-26,NEG,ironic
105,1.8614510914072333e+18,2024-11-26,NEG,ironic
