,id,date,sentiment,irony
0,1839316266009637259,2024-09-26,NEG,not ironic
1,1839316265183400148,2024-09-26,POS,ironic
2,1839316264159948910,2024-09-26,NEU,not ironic
3,1839316263715352755,2024-09-26,NEG,not ironic
4,1839316263698575877,2024-09-26,NEG,ironic
5,1839316262662594907,2024-09-26,POS,ironic
6,1839316262566105445,2024-09-26,NEG,ironic
7,1839316262490693863,2024-09-26,NEU,not ironic
8,1839316261899218964,2024-09-26,NEG,not ironic
9,1839316260368298073,2024-09-26,NEU,not ironic
10,1839316259378442614,2024-09-26,NEG,not ironic
11,1839316258979983571,2024-09-26,NEU,not ironic
12,1839316258858348915,2024-09-26,POS,not ironic
13,1839316258233397580,2024-09-26,NEG,ironic
14,1839316256253784409,2024-09-26,NEG,not ironic
15,1839316255129612476,2024-09-26,POS,ironic
16,1839316255121224140,2024-09-26,NEG,ironic
17,1839316252080382278,2024-09-26,NEU,not ironic
18,1839316250943709684,2024-09-26,NEG,not ironic
19,1839316249043763669,2024-09-26,NEU,not ironic
20,1839316247814746502,2024-09-26,NEU,ironic
21,1839316247479202043,2024-09-26,NEG,not ironic
22,1839316246669701463,2024-09-26,NEU,not ironic
23,1839316246439014793,2024-09-26,NEG,not ironic
24,1839316244090204559,2024-09-26,NEG,ironic
25,1839316243058405412,2024-09-26,NEU,not ironic
26,1839316242823258368,2024-09-26,NEG,ironic
27,1839316242714521716,2024-09-26,NEG,ironic
28,1839316242488029255,2024-09-26,POS,not ironic
29,1839316241364009387,2024-09-26,NEU,ironic
30,1839316241208717635,2024-09-26,NEG,ironic
31,1839316240717983796,2024-09-26,NEG,not ironic
32,1839316240244027692,2024-09-26,NEG,ironic
33,1839316240038613489,2024-09-26,NEG,ironic
34,1839316239975592288,2024-09-26,NEG,not ironic
35,1839316238151168452,2024-09-26,POS,ironic
36,1839316235974263163,2024-09-26,NEU,ironic
37,1839316235177320745,2024-09-26,NEU,not ironic
38,1839316235076645210,2024-09-26,POS,not ironic
39,1839316234934038942,2024-09-26,NEU,ironic
40,1839316234871124484,2024-09-26,NEU,not ironic
41,1839316234585932154,2024-09-26,NEU,not ironic
42,1839316234489442634,2024-09-26,NEG,not ironic
43,1839316233558307204,2024-09-26,POS,not ironic
44,1839316231629013028,2024-09-26,NEG,not ironic
45,1839316230232252863,2024-09-26,POS,not ironic
46,1839316228143460815,2024-09-26,NEG,not ironic
47,1839316227891581411,2024-09-26,NEU,not ironic
48,1839316227883413776,2024-09-26,NEG,ironic
49,1839316227443015755,2024-09-26,NEG,not ironic
50,1839316226670989578,2024-09-26,NEG,not ironic
51,1839316225207460054,2024-09-26,NEU,not ironic
52,1839316224070799477,2024-09-26,NEG,not ironic
53,1839316223533920363,2024-09-26,POS,ironic
54,1839316223328399587,2024-09-26,NEG,not ironic
