,id,date,sentiment,irony
0,1813895775728095421,2024-07-18,NEU,ironic
1,1813895774927048966,2024-07-18,NEG,ironic
2,1813895774843162968,2024-07-18,NEU,not ironic
3,1813895774780223892,2024-07-18,NEG,ironic
4,1813895773228318821,2024-07-18,NEG,ironic
5,1813895771802190173,2024-07-18,POS,not ironic
6,1813895767654064183,2024-07-18,NEG,not ironic
7,1813895766005731523,2024-07-18,NEU,not ironic
8,1813895765309415907,2024-07-18,NEG,not ironic
9,1813895764281807269,2024-07-18,POS,ironic
10,1813895760515334573,2024-07-18,NEU,not ironic
11,1813895759152156913,2024-07-18,NEG,not ironic
12,1813895744119845161,2024-07-18,NEU,ironic
13,1813895742962225276,2024-07-18,NEU,ironic
14,1813895739241865682,2024-07-18,NEG,not ironic
15,1813895729154568527,2024-07-18,NEU,not ironic
16,1813895722431046027,2024-07-18,NEG,ironic
17,1813895719700590729,2024-07-18,NEG,ironic
18,1813895718899441860,2024-07-18,NEG,not ironic
19,1813895716928123255,2024-07-18,NEG,ironic
20,1813895716114501767,2024-07-18,NEU,ironic
21,1813895710494147007,2024-07-18,NEU,not ironic
22,1813895704865395025,2024-07-18,NEU,not ironic
23,1813895694484492631,2024-07-18,NEG,not ironic
24,1813895688616640538,2024-07-18,NEG,ironic
25,1813895679808540933,2024-07-18,NEG,not ironic
26,1813895672581791952,2024-07-18,NEU,not ironic
27,1813895668869796127,2024-07-18,POS,not ironic
28,1813895664147059158,2024-07-18,NEU,not ironic
29,1813895657171943533,2024-07-18,NEG,ironic
30,1813895656408481911,2024-07-18,POS,not ironic
31,1813895649060094175,2024-07-18,NEG,not ironic
32,1813895648812376177,2024-07-18,NEG,not ironic
33,1813895641111859392,2024-07-18,NEU,not ironic
34,1813895641023824159,2024-07-18,NEG,not ironic
35,1813895635537650138,2024-07-18,NEU,not ironic
36,1813895624108196215,2024-07-18,POS,not ironic
37,1813895617841868823,2024-07-18,NEG,not ironic
38,1813895612271862207,2024-07-18,POS,ironic
39,1813895612171272671,2024-07-18,NEG,not ironic
40,1813895600125174043,2024-07-18,NEU,ironic
41,1813895583742165176,2024-07-18,NEG,not ironic
42,1813895580663570628,2024-07-18,NEG,not ironic
43,1813895573608845506,2024-07-18,POS,not ironic
44,1813895568856625346,2024-07-18,NEG,not ironic
45,1813895559713050797,2024-07-18,NEG,ironic
46,1813895548820480494,2024-07-18,NEG,not ironic
47,1813895547197292679,2024-07-18,NEG,not ironic
48,1813895546484220292,2024-07-18,NEU,not ironic
49,1813895543627919770,2024-07-18,NEG,ironic
50,1813895543221022814,2024-07-18,NEG,not ironic
51,1813895535881011561,2024-07-18,NEG,ironic
52,1813895527546945715,2024-07-18,NEU,not ironic
53,1813895525185540477,2024-07-18,NEU,ironic
54,1813895523423887567,2024-07-18,NEU,not ironic
55,1813895522488578277,2024-07-18,NEU,not ironic
56,1813895520597004367,2024-07-18,POS,not ironic
57,1813895520173383709,2024-07-18,NEG,not ironic
58,1813895519904952354,2024-07-18,NEG,not ironic
59,1813895517203775727,2024-07-18,NEG,ironic
60,1813895511382065214,2024-07-18,NEG,not ironic
61,1813895504130117689,2024-07-18,NEU,not ironic
62,1813895489814958181,2024-07-18,NEU,not ironic
63,1813895487872991574,2024-07-18,POS,ironic
64,1813895482277859664,2024-07-18,NEG,not ironic
65,1813895473998258638,2024-07-18,NEG,not ironic
66,1813895464816939321,2024-07-18,POS,not ironic
67,1813895459993522506,2024-07-18,POS,not ironic
68,1813895455530766477,2024-07-18,NEU,not ironic
69,1813895447909372053,2024-07-18,NEU,not ironic
70,1813895447582540187,2024-07-18,NEG,ironic
71,1813895447297310797,2024-07-18,NEG,not ironic
72,1813895437205803498,2024-07-18,POS,not ironic
73,1813895428401951174,2024-07-18,NEG,ironic
74,1813895426560671837,2024-07-18,NEG,not ironic
75,1813895421204570409,2024-07-18,NEG,not ironic
76,1813895417387790345,2024-07-18,NEU,not ironic
77,1813895414271357423,2024-07-18,NEU,not ironic
78,1813895413700915523,2024-07-18,NEG,ironic
79,1813895410722930978,2024-07-18,POS,ironic
80,1813895404720914847,2024-07-18,NEG,ironic
81,1813895398312075327,2024-07-18,NEG,not ironic
82,1813895393270534335,2024-07-18,NEG,not ironic
83,1813895385330618606,2024-07-18,NEG,not ironic
84,1813895381551648929,2024-07-18,NEU,not ironic
85,1813895376828768730,2024-07-18,NEG,not ironic
86,1813895376421695777,2024-07-18,NEU,not ironic
87,1813895373976732079,2024-07-18,NEG,not ironic
88,1813895373037150392,2024-07-18,NEG,not ironic
89,1813895356519698800,2024-07-18,NEG,not ironic
90,1813895355421069580,2024-07-18,NEG,not ironic
91,1813895354607362517,2024-07-18,NEG,not ironic
92,1813895348513071578,2024-07-18,NEG,ironic
93,1813895346877243684,2024-07-18,POS,ironic
94,1813895332838961221,2024-07-18,NEG,ironic
95,1813895329726738445,2024-07-18,NEG,not ironic
96,1813895327914856723,2024-07-18,NEU,ironic
97,1813895325461197021,2024-07-18,NEG,ironic
98,1813895303201980442,2024-07-18,NEG,ironic
99,1813895288089870509,2024-07-18,NEU,not ironic
100,1813895276878594336,2024-07-18,NEU,not ironic
101,1813895267575570859,2024-07-18,NEG,not ironic
102,1813895259811942879,2024-07-18,NEG,not ironic
103,1813895238840394238,2024-07-18,POS,ironic
104,1813895238672609418,2024-07-18,NEG,not ironic
105,1813895236818739549,2024-07-18,NEU,not ironic
106,1813895233459114322,2024-07-18,NEG,not ironic
107,1813895220763009499,2024-07-18,NEU,ironic
108,1813895218586177927,2024-07-18,NEG,ironic
109,1813895197992141280,2024-07-18,NEG,not ironic
110,1813895195932701173,2024-07-18,NEU,ironic
111,1813895188982714590,2024-07-18,NEG,not ironic
112,1813895186914935231,2024-07-18,NEG,not ironic
113,1813895181764309135,2024-07-18,NEG,not ironic
114,1813895169395323350,2024-07-18,NEG,not ironic
115,1813895136369352772,2024-07-18,NEG,not ironic
116,1813895135819858429,2024-07-18,NEG,not ironic
117,1813895116333138073,2024-07-18,NEU,ironic
118,1813895110247203194,2024-07-18,NEG,ironic
119,1813895106170122719,2024-07-18,NEG,ironic
120,1813895103880306745,2024-07-18,NEU,not ironic
121,1813895102303219929,2024-07-18,NEU,not ironic
122,1813895089204412676,2024-07-18,NEU,not ironic
123,1813895088747212862,2024-07-18,POS,ironic
124,1813895081369416188,2024-07-18,NEU,not ironic
125,1813895073740026154,2024-07-18,NEU,not ironic
126,1813895073614180717,2024-07-18,NEG,not ironic
127,1813895071756149067,2024-07-18,NEG,not ironic
128,1813895045831155870,2024-07-18,NEU,not ironic
129,1813895035223675084,2024-07-18,NEG,ironic
130,1813895027648876634,2024-07-18,NEU,not ironic
131,1813895009814581319,2024-07-18,NEG,ironic
132,1813895005473501341,2024-07-18,NEG,not ironic
133,1813895004831793393,2024-07-18,NEU,not ironic
134,1813895001291768254,2024-07-18,NEU,not ironic
135,1813895001107263542,2024-07-18,NEG,ironic
136,1813894990806020130,2024-07-18,NEU,not ironic
137,1813894989044134276,2024-07-18,NEU,not ironic
138,1813894988197224782,2024-07-18,NEG,not ironic
139,1813894984422363445,2024-07-18,NEU,not ironic
140,1813894978898464870,2024-07-18,POS,not ironic
141,1813894958509895992,2024-07-18,NEG,not ironic
142,1813894954651107540,2024-07-18,NEG,not ironic
143,1813894952721772853,2024-07-18,NEG,ironic
144,1813894936036827355,2024-07-18,NEG,not ironic
145,1813894934799470630,2024-07-18,POS,not ironic
146,1813894928956825605,2024-07-18,NEG,ironic
147,1813894912250986701,2024-07-18,NEU,ironic
148,1813894910627795412,2024-07-18,NEU,ironic
149,1813894905972015566,2024-07-18,NEG,not ironic
150,1813894899466731806,2024-07-18,NEG,not ironic
151,1813894897499529508,2024-07-18,NEU,not ironic
152,1813894893062049898,2024-07-18,NEU,not ironic
153,1813894878709027034,2024-07-18,NEG,not ironic
154,1813894865031434253,2024-07-18,NEG,not ironic
155,1813894860501655802,2024-07-18,POS,ironic
156,1813894851395834108,2024-07-18,NEG,ironic
157,1813894847516016920,2024-07-18,NEU,not ironic
158,1813894834610225565,2024-07-18,NEU,not ironic
159,1813894834396217638,2024-07-18,NEG,ironic
160,1813894828339626131,2024-07-18,NEU,not ironic
161,1813894815609966665,2024-07-18,NEU,not ironic
162,1813894808953614788,2024-07-18,NEG,ironic
163,1813894803027104231,2024-07-18,NEU,not ironic
164,1813894801621909864,2024-07-18,NEG,ironic
165,1813894797641621781,2024-07-18,NEU,not ironic
166,1813894793052950566,2024-07-18,NEU,ironic
167,1813894792197390476,2024-07-18,NEU,not ironic
168,1813894789353574635,2024-07-18,NEU,ironic
169,1813894787654902120,2024-07-18,NEG,not ironic
170,1813894766733774974,2024-07-18,NEG,ironic
171,1813894766284915123,2024-07-18,NEU,not ironic
172,1813894764443672853,2024-07-18,NEU,not ironic
173,1813894764334596246,2024-07-18,NEG,ironic
174,1813894760861733123,2024-07-18,NEG,not ironic
175,1813894759565664293,2024-07-18,NEG,not ironic
176,1813894757716033859,2024-07-18,NEG,not ironic
177,1813894756331831402,2024-07-18,NEG,not ironic
178,1813894754012467352,2024-07-18,NEU,ironic
179,1813894753722978597,2024-07-18,NEG,not ironic
180,1813894751277744196,2024-07-18,NEG,not ironic
181,1813894750371803608,2024-07-18,NEG,not ironic
182,1813894746005533102,2024-07-18,NEU,not ironic
183,1813894735976870332,2024-07-18,NEG,ironic
184,1813894727189795040,2024-07-18,NEG,ironic
185,1813894721670176964,2024-07-18,NEU,not ironic
186,1813894714388845021,2024-07-18,NEG,not ironic
187,1813894712719532381,2024-07-18,NEG,ironic
188,1813894710337171529,2024-07-18,NEG,not ironic
189,1813894699188617628,2024-07-18,NEG,ironic
190,1813894697921986760,2024-07-18,NEU,not ironic
191,1813894697259291035,2024-07-18,NEG,not ironic
192,1813894695493472656,2024-07-18,NEG,ironic
193,1813894682575077399,2024-07-18,NEU,not ironic
194,1813894682143002847,2024-07-18,NEU,not ironic
195,1813894664866652490,2024-07-18,NEU,not ironic
196,1813894661003764150,2024-07-18,NEG,ironic
197,1813894658784997742,2024-07-18,NEG,not ironic
198,1813894633090596891,2024-07-18,NEG,not ironic
199,1813894632708944345,2024-07-18,NEG,not ironic
