,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
1000000,1181,1181,1812247791588315560,2024-07-13,NEU,not ironic,
1000001,1182,1182,1812247791583846790,2024-07-13,NEU,not ironic,
1000002,1183,1183,1812247790791369046,2024-07-13,NEU,ironic,
1000003,1184,1184,1812247790577168735,2024-07-13,NEG,ironic,
1000004,1185,1185,1812247790191259765,2024-07-13,NEG,not ironic,
1000005,1186,1186,1812247789931548859,2024-07-13,NEG,ironic,
1000006,1187,1187,1812247789830807898,2024-07-13,NEU,not ironic,
1000007,1188,1188,1812247789419561025,2024-07-13,NEU,ironic,
1000008,1189,1189,1812247789356654707,2024-07-13,NEU,not ironic,
1000009,1190,1190,1812247788392186121,2024-07-13,NEG,not ironic,
1000010,1191,1191,1812247786613772471,2024-07-13,NEG,not ironic,
1000011,1192,1192,1812247785959473163,2024-07-13,NEU,not ironic,
1000012,1193,1193,1812247784768041227,2024-07-13,NEG,not ironic,
1000013,1194,1194,1812247784525111691,2024-07-13,NEG,not ironic,
1000014,1195,1195,1812247784419930621,2024-07-13,POS,ironic,
1000015,1196,1196,1812247784021696782,2024-07-13,NEG,not ironic,
1000016,1197,1197,1812247783895880050,2024-07-13,NEG,not ironic,
1000017,1198,1198,1812247782457331753,2024-07-13,NEG,not ironic,
1000018,1199,1199,1812247781953929471,2024-07-13,NEU,not ironic,
1000019,1200,1200,1812247781001552226,2024-07-13,POS,not ironic,
1000020,1201,1201,1812247779768426653,2024-07-13,NEG,ironic,
1000021,1202,1202,1812247778946597186,2024-07-13,NEG,not ironic,
1000022,1203,1203,1812247778544046506,2024-07-13,NEG,not ironic,
1000023,1204,1204,1812247778103349720,2024-07-13,NEU,not ironic,
1000024,1205,1205,1812247778090717184,2024-07-13,NEU,not ironic,
1000025,1206,1206,1812247777864544486,2024-07-13,NEU,not ironic,
1000026,1207,1207,1812247777620943051,2024-07-13,NEU,not ironic,
1000027,1208,1208,1812247775087632397,2024-07-13,NEU,not ironic,
1000028,1209,1209,1812247775007883481,2024-07-13,POS,ironic,
1000029,1210,1210,1812247774685172198,2024-07-13,POS,ironic,
1000030,1211,1211,1812247773330526653,2024-07-13,NEG,not ironic,
1000031,1212,1212,1812247773179449512,2024-07-13,NEU,not ironic,
1000032,1213,1213,1812247772739027068,2024-07-13,NEU,not ironic,
1000033,1214,1214,1812247772365722020,2024-07-13,NEU,ironic,
1000034,1215,1215,1812247772214759856,2024-07-13,NEU,not ironic,
1000035,1216,1216,1812247771379867903,2024-07-13,NEG,not ironic,
1000036,1217,1217,1812247768871870539,2024-07-13,NEG,ironic,
1000037,1218,1218,1812247768389284320,2024-07-13,NEG,not ironic,
1000038,1219,1219,1812247768217391430,2024-07-13,NEU,not ironic,
1000039,1220,1220,1812247767495950523,2024-07-13,NEU,not ironic,
1000040,1221,1221,1812247767021916645,2024-07-13,NEU,not ironic,
1000041,1222,1222,1812247766325764119,2024-07-13,NEG,not ironic,
1000042,1223,1223,1812247765486858421,2024-07-13,NEG,not ironic,
1000043,1224,1224,1812247763679154258,2024-07-13,NEU,ironic,
1000044,1225,1225,1812247763477823780,2024-07-13,NEU,not ironic,
1000045,1226,1226,1812247762357960906,2024-07-13,NEU,not ironic,
1000046,1227,1227,1812247762194354679,2024-07-13,NEG,not ironic,
1000047,1228,1228,1812247761288568938,2024-07-13,NEG,ironic,
1000048,1229,1229,1812247760969552035,2024-07-13,NEG,not ironic,
1000049,1230,1230,1812247760109744363,2024-07-13,NEU,not ironic,
1000050,1231,1231,1812247756792123576,2024-07-13,NEG,not ironic,
1000051,1232,1232,1812247756033122657,2024-07-13,NEU,ironic,
1000052,1233,1233,1812247755722494240,2024-07-13,NEG,ironic,
1000053,1234,1234,1812247755005546588,2024-07-13,NEU,ironic,
1000054,1235,1235,1812247754015453390,2024-07-13,POS,not ironic,
1000055,1236,1236,1812247753705050160,2024-07-13,NEU,ironic,
1000056,1237,1237,1812247752522232256,2024-07-13,NEG,ironic,
1000057,1238,1238,1812247752228925929,2024-07-13,NEG,not ironic,
1000058,1239,1239,1812247752035967060,2024-07-13,NEU,ironic,
1000059,1240,1240,1812247751188513040,2024-07-13,NEU,not ironic,
1000060,1241,1241,1812247750592868732,2024-07-13,NEU,not ironic,
1000061,1242,1242,1812247749976605017,2024-07-13,POS,ironic,
1000062,1243,1243,1812247748454084748,2024-07-13,POS,ironic,
1000063,1244,1244,1812247745455079586,2024-07-13,POS,ironic,
1000064,1245,1245,1812247744150671546,2024-07-13,NEG,not ironic,
1000065,1246,1246,1812247743777440215,2024-07-13,NEU,not ironic,
1000066,1247,1247,1812247743748030597,2024-07-13,NEU,not ironic,
1000067,1248,1248,1812247743349358950,2024-07-13,NEU,not ironic,
1000068,1249,1249,1812247743038918913,2024-07-13,POS,ironic,
1000069,1250,1250,1812247742884069614,2024-07-13,NEG,ironic,
1000070,1251,1251,1812247742573609079,2024-07-13,NEU,ironic,
1000071,1252,1252,1812247742145761606,2024-07-13,NEG,ironic,
1000072,1253,1253,1812247739939316122,2024-07-13,NEU,ironic,
1000073,1254,1254,1812247739121521149,2024-07-13,NEU,ironic,
1000074,1255,1255,1812247738970767418,2024-07-13,NEG,ironic,
1000075,1256,1256,1812247738664296713,2024-07-13,NEG,not ironic,
1000076,1257,1257,1812247738181951969,2024-07-13,NEG,not ironic,
1000077,1258,1258,1812247737930555776,2024-07-13,NEG,ironic,
1000078,1259,1259,1812247737678647624,2024-07-13,NEG,ironic,
1000079,1260,1260,1812247737620164696,2024-07-13,POS,not ironic,
1000080,1261,1261,1812247737389199734,2024-07-13,NEG,ironic,
1000081,1262,1262,1812247737364078903,2024-07-13,NEG,not ironic,
1000082,1263,1263,1812247736848175596,2024-07-13,NEU,not ironic,
1000083,1264,1264,1812247736437416200,2024-07-13,NEG,not ironic,
1000084,1265,1265,1812247735317532808,2024-07-13,NEG,not ironic,
1000085,1266,1266,1812247734050542022,2024-07-13,POS,not ironic,
1000086,1267,1267,1812247733895381482,2024-07-13,NEG,not ironic,
1000087,1268,1268,1812247733509714249,2024-07-13,NEU,not ironic,
1000088,1269,1269,1812247732439929187,2024-07-13,NEU,not ironic,
1000089,1270,1270,1812247731211260237,2024-07-13,NEG,ironic,
1000090,1271,1271,1812247730044960847,2024-07-13,NEG,ironic,
1000091,1272,1272,1812247727503274195,2024-07-13,NEG,not ironic,
1000092,1273,1273,1812247726551454133,2024-07-13,NEU,not ironic,
1000093,1274,1274,1812247725536108578,2024-07-13,NEG,not ironic,
1000094,1275,1275,1812247725356068875,2024-07-13,NEG,not ironic,
1000095,1276,1276,1812247725297000505,2024-07-13,NEU,not ironic,
1000096,1277,1277,1812247724739141769,2024-07-13,NEG,not ironic,
1000097,1278,1278,1812247724512727286,2024-07-13,NEU,not ironic,
