,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
35808895,47400,47400,1848817849487507943,2024-10-22,NEG,not ironic,
35808896,47401,47401,1848817849449447783,2024-10-22,NEG,not ironic,
35808897,47402,47402,1848817848254415355,2024-10-22,NEU,not ironic,
35808898,47403,47403,1848817847675625508,2024-10-22,NEG,not ironic,
35808899,47404,47404,1848817847604224351,2024-10-22,NEG,not ironic,
35808900,47405,47405,1848817847033581759,2024-10-22,NEG,ironic,
35808901,47406,47406,1848817846819647796,2024-10-22,NEU,not ironic,
35808902,47407,47407,1848817846744383871,2024-10-22,NEG,not ironic,
35808903,47408,47408,1848817846450565298,2024-10-22,NEG,ironic,
35808904,47409,47409,1848817846119440445,2024-10-22,NEU,not ironic,
35808905,47410,47410,1848817845905318233,2024-10-22,NEG,ironic,
35808906,47411,47411,1848817845763019015,2024-10-22,NEG,not ironic,
35808907,47412,47412,1848817845502939568,2024-10-22,NEG,not ironic,
35808908,47413,47413,1848817843707777292,2024-10-22,NEG,not ironic,
35808909,47414,47414,1848817843628085309,2024-10-22,NEU,not ironic,
35808910,47415,47415,1848817843107987963,2024-10-22,POS,ironic,
35808911,47416,47416,1848817842524725368,2024-10-22,NEU,not ironic,
35808912,47417,47417,1848817842021441736,2024-10-22,NEG,not ironic,
35808913,47418,47418,1848817841560006905,2024-10-22,POS,ironic,
35808914,47419,47419,1848817841468019139,2024-10-22,NEG,not ironic,
35808915,47420,47420,1848817841291903437,2024-10-22,NEU,not ironic,
35808916,47421,47421,1848817840931148098,2024-10-22,NEU,not ironic,
35808917,47422,47422,1848817839307678152,2024-10-22,POS,ironic,
35808918,47423,47423,1848817838938849762,2024-10-22,POS,not ironic,
35808919,47424,47424,1848817838242328629,2024-10-22,NEU,not ironic,
35808920,47425,47425,1848817837894517193,2024-10-22,NEU,not ironic,
35808921,47426,47426,1848817837890003439,2024-10-22,POS,not ironic,
35808922,47427,47427,1848817836627783959,2024-10-22,NEU,not ironic,
35808923,47428,47428,1848817836195520872,2024-10-22,NEG,not ironic,
35808924,47429,47429,1848817834639692147,2024-10-22,NEU,not ironic,
35808925,47430,47430,1848817834627108904,2024-10-22,NEU,ironic,
35808926,47431,47431,1848817834237038902,2024-10-22,NEG,ironic,
35808927,47432,47432,1848817833788248373,2024-10-22,NEG,not ironic,
35808928,47433,47433,1848817833410761210,2024-10-22,NEU,not ironic,
35808929,47434,47434,1848817833091723677,2024-10-22,NEG,ironic,
35808930,47435,47435,1848817833037234512,2024-10-22,POS,not ironic,
35808931,47436,47436,1848817832340922715,2024-10-22,NEU,not ironic,
35808932,47437,47437,1848817832282231117,2024-10-22,NEU,ironic,
35808933,47438,47438,1848817832181829755,2024-10-22,NEG,not ironic,
35808934,47439,47439,1848817831317492196,2024-10-22,NEU,not ironic,
35808935,47440,47440,1848822278399672439,2024-10-22,POS,not ironic,
35808936,47441,47441,1848822275270971555,2024-10-22,POS,ironic,
35808937,47442,47442,1848822274188845491,2024-10-22,NEG,not ironic,
35808938,47443,47443,1848822272985092481,2024-10-22,NEU,not ironic,
35808939,47444,47444,1848822272364347434,2024-10-22,NEU,not ironic,
35808940,47445,47445,1848822272108233090,2024-10-22,NEU,not ironic,
35808941,47446,47446,1848822272070656150,2024-10-22,NEG,not ironic,
35808942,47447,47447,1848822271898452274,2024-10-22,NEU,not ironic,
35808943,47448,47448,1848822271223476535,2024-10-22,NEG,ironic,
35808944,47449,47449,1848822271181304300,2024-10-22,NEU,not ironic,
35808945,47450,47450,1848822270900507068,2024-10-22,NEU,ironic,
35808946,47451,47451,1848822270631739655,2024-10-22,NEG,ironic,
35808947,47452,47452,1848822270447559166,2024-10-22,NEU,ironic,
35808948,47453,47453,1848822270040674696,2024-10-22,POS,not ironic,
35808949,47454,47454,1848822269834846496,2024-10-22,NEG,ironic,
35808950,47455,47455,1848822269545746587,2024-10-22,POS,ironic,
35808951,47456,47456,1848822269482537170,2024-10-22,NEU,not ironic,
35808952,47457,47457,1848822268849455275,2024-10-22,NEG,ironic,
35808953,47458,47458,1848822268371108296,2024-10-22,POS,not ironic,
35808954,47459,47459,1848822266802675984,2024-10-22,NEG,not ironic,
35808955,47460,47460,1848822266790043845,2024-10-22,NEU,not ironic,
35808956,47461,47461,1848822266072551870,2024-10-22,POS,ironic,
35808957,47462,47462,1848822264877187394,2024-10-22,NEU,ironic,
35808958,47463,47463,1848822264105685046,2024-10-22,POS,not ironic,
35808959,47464,47464,1848822263833129002,2024-10-22,NEG,ironic,
35808960,47465,47465,1848822263602118995,2024-10-22,NEU,not ironic,
35808961,47466,47466,1848822262465528291,2024-10-22,NEU,not ironic,
35808962,47467,47467,1848822262285119839,2024-10-22,NEG,not ironic,
35808963,47468,47468,1848822262239248488,2024-10-22,NEG,ironic,
35808964,47469,47469,1848822261425262925,2024-10-22,NEU,not ironic,
35808965,47470,47470,1848822261068726464,2024-10-22,NEU,not ironic,
35808966,47471,47471,1848822260771262947,2024-10-22,POS,not ironic,
35808967,47472,47472,1848822260339007968,2024-10-22,NEU,not ironic,
