,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
34009740,21010,21010,1837485746971615624,2024-09-21,NEG,ironic,
34009741,21011,21011,1837485744606081415,2024-09-21,NEG,not ironic,
34009742,21012,21012,1837485741804339224,2024-09-21,NEG,not ironic,
34009743,21013,21013,1837485741389021580,2024-09-21,NEG,not ironic,
34009744,21014,21014,1837485740571168782,2024-09-21,NEG,ironic,
34009745,21015,21015,1837485739207971164,2024-09-21,POS,ironic,
34009746,21016,21016,1837485738868240809,2024-09-21,NEG,not ironic,
34009747,21017,21017,1837485737522196731,2024-09-21,NEG,ironic,
34009748,21018,21018,1837485736653730043,2024-09-21,NEG,not ironic,
34009749,21019,21019,1837485736611954740,2024-09-21,NEG,ironic,
34009750,21020,21020,1837485736280383872,2024-09-21,NEU,not ironic,
34009751,21021,21021,1837485734892118066,2024-09-21,NEG,ironic,
34009752,21022,21022,1837485729221320999,2024-09-21,POS,not ironic,
34009753,21023,21023,1837485723764556086,2024-09-21,NEG,ironic,
34009754,21024,21024,1837485720232964149,2024-09-21,NEG,ironic,
34009755,21025,21025,1837485719117324521,2024-09-21,POS,ironic,
34009756,21026,21026,1837485718056173871,2024-09-21,NEG,ironic,
34009757,21027,21027,1837485717556998545,2024-09-21,NEU,ironic,
34009758,21028,21028,1837485716399378541,2024-09-21,NEU,not ironic,
34009759,21029,21029,1837485716198093031,2024-09-21,NEG,not ironic,
34009760,21030,21030,1837485715409805368,2024-09-21,NEG,ironic,
34009761,21031,21031,1837485714818130050,2024-09-21,NEG,not ironic,
34009762,21032,21032,1837485714184847568,2024-09-21,NEU,not ironic,
34009763,21033,21033,1837485713949942144,2024-09-21,NEU,not ironic,
34009764,21034,21034,1837485713689903434,2024-09-21,POS,not ironic,
34009765,21035,21035,1837485713488552370,2024-09-21,NEG,ironic,
34009766,21036,21036,1837485712360292595,2024-09-21,NEG,not ironic,
34009767,21037,21037,1837485712197013539,2024-09-21,NEU,not ironic,
34009768,21038,21038,1837485711806943395,2024-09-21,NEU,not ironic,
