,id,date,sentiment,irony
0,1811502233143640512,2024-07-11,NEU,not ironic
1,1811502232782930034,2024-07-11,NEG,not ironic
2,1811502232602620159,2024-07-11,NEG,ironic
3,1811502231427964956,2024-07-11,NEU,not ironic
4,1811502231394333002,2024-07-11,NEG,ironic
5,1811502231352385931,2024-07-11,NEU,not ironic
6,1811502231230771645,2024-07-11,NEU,ironic
7,1811502231155323318,2024-07-11,NEG,ironic
8,1811502230480257341,2024-07-11,NEG,not ironic
9,1811502229808898245,2024-07-11,POS,ironic
10,1811502228793889087,2024-07-11,NEG,not ironic
11,1811502228076646692,2024-07-11,NEG,not ironic
12,1811502228039172565,2024-07-11,NEG,not ironic
13,1811502227808563677,2024-07-11,NEU,not ironic
14,1811502227804066087,2024-07-11,NEU,ironic
15,1811502227506495843,2024-07-11,NEU,ironic
16,1811502227460358488,2024-07-11,NEG,ironic
17,1811502226054971395,2024-07-11,NEU,not ironic
18,1811502224738062780,2024-07-11,NEG,ironic
19,1811502224645742834,2024-07-11,NEG,ironic
20,1811502224549511532,2024-07-11,NEU,not ironic
21,1811502221525160061,2024-07-11,NEU,not ironic
22,1811502221466771519,2024-07-11,POS,not ironic
23,1811502221256790335,2024-07-11,NEU,not ironic
24,1811502221021851866,2024-07-11,POS,ironic
25,1811502220611117187,2024-07-11,POS,not ironic
26,1811502220115927242,2024-07-11,POS,not ironic
27,1811502219713479118,2024-07-11,POS,not ironic
28,1811502219080139135,2024-07-11,POS,not ironic
29,1811502218782343330,2024-07-11,NEG,ironic
30,1811502218144862375,2024-07-11,NEU,ironic
31,1811502218073575876,2024-07-11,NEG,ironic
32,1811502217662271690,2024-07-11,NEG,not ironic
33,1811502217603764680,2024-07-11,POS,not ironic
34,1811502216991134106,2024-07-11,NEG,not ironic
35,1811502216823316495,2024-07-11,NEG,not ironic
36,1811502215703724261,2024-07-11,POS,ironic
37,1811502215271436791,2024-07-11,NEU,not ironic
38,1811502215020020079,2024-07-11,NEG,ironic
39,1811502214990692554,2024-07-11,NEU,ironic
40,1811502214965260396,2024-07-11,NEG,not ironic
41,1811502214751379774,2024-07-11,NEG,not ironic
42,1811502213086249410,2024-07-11,NEU,ironic
43,1811502213006503944,2024-07-11,NEG,ironic
44,1811502212868124825,2024-07-11,POS,ironic
45,1811502212738384224,2024-07-11,NEG,not ironic
46,1811502212545413599,2024-07-11,NEG,not ironic
47,1811502212356669557,2024-07-11,NEU,not ironic
48,1811502212230840591,2024-07-11,NEG,not ironic
49,1811502212201480529,2024-07-11,NEG,ironic
50,1811502212088012932,2024-07-11,NEU,not ironic
51,1811502211416891744,2024-07-11,NEG,not ironic
52,1811502210213380591,2024-07-11,NEU,ironic
53,1811502209953124788,2024-07-11,NEG,not ironic
54,1811502209584234697,2024-07-11,NEU,not ironic
55,1811502209517154402,2024-07-11,NEU,not ironic
56,1811502208585773260,2024-07-11,NEG,ironic
57,1811502207210025348,2024-07-11,NEG,not ironic
58,1811502205897200109,2024-07-11,NEG,ironic
59,1811502204999614808,2024-07-11,NEG,ironic
60,1811502204643365311,2024-07-11,NEU,not ironic
61,1811502204316254232,2024-07-11,NEU,ironic
62,1811502203246428335,2024-07-11,NEG,ironic
63,1811502203204698493,2024-07-11,NEU,not ironic
64,1811502202692993233,2024-07-11,NEG,not ironic
65,1811502202596249731,2024-07-11,POS,not ironic
66,1811502202265174175,2024-07-11,NEU,not ironic
67,1811502202252341422,2024-07-11,NEG,not ironic
68,1811502201669370226,2024-07-11,NEG,ironic
69,1811502200964939831,2024-07-11,NEG,ironic
70,1811502200956625204,2024-07-11,NEG,not ironic
71,1811502200407097558,2024-07-11,NEU,not ironic
72,1811502199383433291,2024-07-11,NEU,not ironic
73,1811502198188134468,2024-07-11,NEG,not ironic
74,1811502197479526730,2024-07-11,NEG,not ironic
75,1811502197043265698,2024-07-11,NEG,ironic
76,1811502196749664721,2024-07-11,NEG,not ironic
77,1811502196300612066,2024-07-11,NEU,ironic
78,1811502196166385815,2024-07-11,NEU,not ironic
79,1811502196128936033,2024-07-11,NEG,not ironic
80,1811502195684037056,2024-07-11,NEG,not ironic
81,1811502194501566862,2024-07-11,NEU,ironic
82,1811502194040144387,2024-07-11,NEU,not ironic
83,1811502192987152893,2024-07-11,NEG,ironic
84,1811502192198594798,2024-07-11,NEU,not ironic
85,1811502192165019858,2024-07-11,NEU,ironic
86,1811502191867535688,2024-07-11,NEU,not ironic
87,1811502191242543473,2024-07-11,NEG,not ironic
88,1811502191112323190,2024-07-11,NEU,not ironic
89,1811502191074808190,2024-07-11,POS,ironic
90,1811502190936080679,2024-07-11,NEU,ironic
91,1811502190894432261,2024-07-11,NEG,not ironic
92,1811502190256881756,2024-07-11,NEU,not ironic
93,1811502189514289546,2024-07-11,NEG,ironic
94,1811502189128613936,2024-07-11,NEG,ironic
95,1811502188633502205,2024-07-11,NEU,not ironic
96,1811502188558000247,2024-07-11,NEU,not ironic
97,1811502188520181912,2024-07-11,NEG,not ironic
98,1811502188239421469,2024-07-11,NEG,ironic
99,1811502188025233478,2024-07-11,NEU,not ironic
100,1811502187505189374,2024-07-11,NEU,not ironic
101,1811502187312263305,2024-07-11,NEG,ironic
102,1811502186368504043,2024-07-11,NEG,not ironic
103,1811502186020409781,2024-07-11,NEG,ironic
104,1811502185655456157,2024-07-11,NEG,ironic
105,1811502185513124293,2024-07-11,NEG,not ironic
