,id,date,sentiment,irony
0,1790594940755386790,2024-05-15,NEG,not ironic
1,1790607306926821525,2024-05-15,NEG,ironic
2,1790447478615007411,2024-05-14,NEG,not ironic
3,1790474999289258023,2024-05-14,NEG,ironic
4,1790477290301800618,2024-05-14,NEG,not ironic
5,1790477083808039284,2024-05-14,NEU,not ironic
6,1790483181642092849,2024-05-14,NEG,not ironic
7,1790486874630266993,2024-05-14,NEU,not ironic
8,1790548401530028058,2024-05-15,NEG,not ironic
9,1790579751398277545,2024-05-15,NEU,not ironic
10,1790705805731283356,2024-05-15,NEG,ironic
11,1790741405981446157,2024-05-15,NEU,not ironic
12,1791067172317389113,2024-05-16,NEG,not ironic
13,1790484143257637300,2024-05-14,NEG,not ironic
14,1790526219102138654,2024-05-14,NEU,not ironic
15,1790419281676562451,2024-05-14,NEG,not ironic
16,1790430902729769423,2024-05-14,NEG,ironic
17,1790525542917407183,2024-05-14,NEG,not ironic
18,1790573620663652553,2024-05-15,NEU,not ironic
19,1790713829019795587,2024-05-15,NEG,not ironic
20,1790471092093468812,2024-05-14,NEG,not ironic
21,1790479128594153709,2024-05-14,NEG,ironic
22,1790494173126357088,2024-05-14,NEG,ironic
23,1790447186104201338,2024-05-14,NEG,not ironic
24,1790451557357461677,2024-05-14,NEU,not ironic
25,1790455911443492944,2024-05-14,NEG,not ironic
26,1790482172370919711,2024-05-14,NEU,ironic
27,1790484390570545545,2024-05-14,NEU,not ironic
28,1790560376528265627,2024-05-15,NEU,not ironic
29,1790490479378960538,2024-05-14,NEG,not ironic
30,1790553910626672867,2024-05-15,NEG,not ironic
31,1790506975043989782,2024-05-14,NEG,not ironic
32,1790533870057668635,2024-05-15,NEG,ironic
33,1790535332439724503,2024-05-15,NEG,ironic
34,1790454601931481332,2024-05-14,NEG,ironic
35,1790455648825553106,2024-05-14,NEU,not ironic
36,1790459375242416583,2024-05-14,NEU,not ironic
37,1790485266609627382,2024-05-14,NEG,not ironic
38,1790486929970016297,2024-05-14,NEG,not ironic
39,1790500031474041154,2024-05-14,NEU,ironic
40,1790844827946352775,2024-05-15,NEG,ironic
41,1790263981007077832,2024-05-14,POS,not ironic
42,1790163685425782911,2024-05-13,NEG,ironic
43,1790373786300067963,2024-05-14,NEU,not ironic
44,1790087480437248112,2024-05-13,NEG,not ironic
45,1790328839643828528,2024-05-14,NEG,not ironic
46,1790372351806226434,2024-05-14,NEU,not ironic
47,1790145859838968009,2024-05-13,NEU,not ironic
48,1790305803657691637,2024-05-14,NEU,not ironic
49,1790603727532912742,2024-05-15,NEU,ironic
50,1790511042763575406,2024-05-14,NEG,ironic
51,1790473303951605810,2024-05-14,NEG,not ironic
52,1790609976152473968,2024-05-15,POS,ironic
53,1790600129818325228,2024-05-15,NEG,ironic
54,1790756419219882016,2024-05-15,NEG,ironic
55,1790484151218647426,2024-05-14,NEG,not ironic
56,1790400151728632156,2024-05-14,NEG,not ironic
57,1790424056581550109,2024-05-14,NEG,ironic
58,1790708896220262457,2024-05-15,NEG,ironic
59,1790619922462367987,2024-05-15,NEU,not ironic
60,1790625559342416240,2024-05-15,NEU,not ironic
61,1790627335856656831,2024-05-15,NEU,not ironic
62,1790620857338937688,2024-05-15,NEU,not ironic
63,1790524784482410577,2024-05-14,NEG,ironic
64,1790677453041533120,2024-05-15,NEG,ironic
65,1790779494992576910,2024-05-15,NEG,not ironic
66,1790938045467762827,2024-05-16,NEU,not ironic
67,1790745573840003279,2024-05-15,NEG,ironic
68,1790582265824604538,2024-05-15,NEG,not ironic
69,1790579444702495227,2024-05-15,NEG,ironic
70,1790508005668044927,2024-05-14,NEG,not ironic
71,1790722471735246865,2024-05-15,NEG,ironic
72,1790723078734979294,2024-05-15,NEG,not ironic
73,1790529450070749317,2024-05-14,NEG,not ironic
74,1790782317725614348,2024-05-15,NEG,not ironic
75,1790796345022021937,2024-05-15,NEU,not ironic
76,1790429454193369207,2024-05-14,NEU,ironic
77,1790452673914769734,2024-05-14,NEU,not ironic
78,1790764132406583621,2024-05-15,NEG,not ironic
79,1790794028281151595,2024-05-15,NEG,ironic
80,1790777497510117763,2024-05-15,NEG,ironic
81,1789602749304242254,2024-05-12,NEU,not ironic
82,1789714595625717883,2024-05-12,NEG,not ironic
83,1789466633523904541,2024-05-12,NEG,not ironic
84,1789461869024968976,2024-05-12,NEG,not ironic
85,1789461781506666687,2024-05-12,NEG,not ironic
86,1789470545941008887,2024-05-12,NEG,not ironic
87,1789682415180681260,2024-05-12,NEU,not ironic
88,1789493117969674446,2024-05-12,NEG,ironic
89,1789462640760115656,2024-05-12,NEG,not ironic
90,1789751537805254787,2024-05-12,NEG,ironic
91,1789503034180989103,2024-05-12,NEG,not ironic
92,1789557215315263779,2024-05-12,NEG,not ironic
93,1789486260425519582,2024-05-12,NEG,not ironic
94,1789486320131387467,2024-05-12,POS,ironic
95,1789486391954706907,2024-05-12,NEU,not ironic
96,1789668730928042465,2024-05-12,NEG,not ironic
97,1789461931469713635,2024-05-12,NEG,not ironic
98,1789469386396377304,2024-05-12,NEG,not ironic
99,1789462459180364147,2024-05-12,NEG,not ironic
100,1786170104545251374,2024-05-02,NEG,ironic
101,1786053532170543215,2024-05-02,NEU,not ironic
102,1786331185271996686,2024-05-03,NEG,ironic
103,1786136423067762747,2024-05-02,NEG,ironic
104,1786225657145614553,2024-05-03,NEG,not ironic
105,1786072639234044235,2024-05-02,NEU,ironic
106,1786197929662861727,2024-05-03,NEG,not ironic
107,1786315178059165720,2024-05-03,NEU,not ironic
108,1786315525318181110,2024-05-03,NEU,not ironic
109,1786376964938314115,2024-05-03,NEG,not ironic
110,1786316738436436104,2024-05-03,NEU,not ironic
111,1786244274369057091,2024-05-03,NEG,ironic
112,1786145747638878444,2024-05-02,NEU,not ironic
113,1786239308958978291,2024-05-03,NEU,not ironic
114,1786239779195011491,2024-05-03,NEG,not ironic
115,1786048677590794406,2024-05-02,NEU,not ironic
116,1786156904689066222,2024-05-02,NEU,not ironic
117,1786404553945923804,2024-05-03,NEU,not ironic
118,1786055461512298639,2024-05-02,POS,ironic
119,1786066871235629572,2024-05-02,NEG,ironic
120,1786261785781195089,2024-05-03,NEG,not ironic
121,1786061640909095170,2024-05-02,NEU,not ironic
122,1786181730514137107,2024-05-02,NEG,ironic
123,1786244758190399559,2024-05-03,NEU,not ironic
124,1786040512828551471,2024-05-02,NEG,not ironic
125,1786171393073111120,2024-05-02,NEG,ironic
126,1786352915591938411,2024-05-03,NEU,not ironic
127,1786157598435160363,2024-05-02,NEU,not ironic
128,1786421541691121691,2024-05-03,NEG,not ironic
129,1786047222934622513,2024-05-02,NEG,ironic
130,1786350252737376592,2024-05-03,NEG,ironic
131,1786039856407122386,2024-05-02,NEU,not ironic
132,1786425854400323747,2024-05-03,NEU,not ironic
133,1786038947895755244,2024-05-02,NEU,not ironic
134,1786208792109003148,2024-05-03,NEG,ironic
135,1786307971372183997,2024-05-03,NEG,ironic
136,1786109672358854915,2024-05-02,NEG,not ironic
137,1786152885970989324,2024-05-02,NEG,not ironic
138,1786061026733023537,2024-05-02,NEU,not ironic
139,1786101727264985387,2024-05-02,NEG,ironic
140,1786231861481463867,2024-05-03,NEU,not ironic
141,1786241457986441569,2024-05-03,NEU,ironic
142,1786178308595400736,2024-05-02,NEU,not ironic
143,1786039560301928663,2024-05-02,NEG,not ironic
144,1786039918831042977,2024-05-02,NEU,not ironic
145,1786062670967325149,2024-05-02,NEG,not ironic
