,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
20168477,19732,19732,1.837641813236372e+18,2024-09-21,NEG,not ironic,
20168478,19733,19733,1.837641812850127e+18,2024-09-21,POS,not ironic,
20168479,19734,19734,1.837641800829301e+18,2024-09-21,NEG,ironic,
20168480,19735,19735,1.837641793741136e+18,2024-09-21,NEG,not ironic,
20168481,19736,19736,1.8376417923023345e+18,2024-09-21,NEG,not ironic,
20168482,19737,19737,1.8376417909980777e+18,2024-09-21,NEG,ironic,
20168483,19738,19738,1.8376417878105009e+18,2024-09-21,NEG,not ironic,
20168484,19739,19739,1.8376417823702093e+18,2024-09-21,NEU,not ironic,
20168485,19740,19740,1.8376417797865267e+18,2024-09-21,NEU,ironic,
20168486,19741,19741,1.837641770110538e+18,2024-09-21,NEG,ironic,
20168487,19742,19742,1.837641763835859e+18,2024-09-21,NEG,not ironic,
20168488,19743,19743,1.8376417611766707e+18,2024-09-21,NEG,ironic,
20168489,19744,19744,1.83764175256959e+18,2024-09-21,NEU,not ironic,
20168490,19745,19745,1.837641749147046e+18,2024-09-21,NEG,not ironic,
20168491,19746,19746,1.8376417483084472e+18,2024-09-21,NEG,ironic,
20168492,19747,19747,1.837641743262716e+18,2024-09-21,NEG,ironic,
20168493,19748,19748,1.837641735742067e+18,2024-09-21,NEG,ironic,
20168494,19749,19749,1.8376417320556173e+18,2024-09-21,NEG,not ironic,
20168495,19750,19750,1.8376417305578788e+18,2024-09-21,NEG,not ironic,
20168496,19751,19751,1.837641725432452e+18,2024-09-21,NEG,not ironic,
20168497,19752,19752,1.8376417234275825e+18,2024-09-21,NEU,not ironic,
20168498,19753,19753,1.8376417171613207e+18,2024-09-21,NEG,ironic,
20168499,19754,19754,1.837641716108579e+18,2024-09-21,NEG,ironic,
20168500,19755,19755,1.8376417152822927e+18,2024-09-21,NEG,not ironic,
20168501,19756,19756,1.8376417109540744e+18,2024-09-21,NEG,ironic,
20168502,19757,19757,1.8376417019611955e+18,2024-09-21,POS,ironic,
20168503,19758,19758,1.8376416990461665e+18,2024-09-21,POS,not ironic,
20168504,19759,19759,1.8376416951538609e+18,2024-09-21,NEG,ironic,
20168505,19760,19760,1.837641690414236e+18,2024-09-21,NEU,not ironic,
20168506,19761,19761,1.837641679571911e+18,2024-09-21,POS,ironic,
20168507,19762,19762,1.8376416749795287e+18,2024-09-21,NEG,not ironic,
20168508,19763,19763,1.8376416680501988e+18,2024-09-21,NEG,not ironic,
20168509,19764,19764,1.837641667672785e+18,2024-09-21,POS,not ironic,
20168510,19765,19765,1.8376416598586944e+18,2024-09-21,POS,not ironic,
20168511,19766,19766,1.837641651243664e+18,2024-09-21,NEG,not ironic,
20168512,19767,19767,1.837641650036004e+18,2024-09-21,NEG,ironic,
20168513,19768,19768,1.837641648534172e+18,2024-09-21,NEG,not ironic,
20168514,19769,19769,1.837641646399529e+18,2024-09-21,NEU,ironic,
20168515,19770,19770,1.8376416462355825e+18,2024-09-21,NEG,not ironic,
20168516,19771,19771,1.837641644465701e+18,2024-09-21,NEG,not ironic,
20168517,19772,19772,1.8376416437151872e+18,2024-09-21,NEU,not ironic,
20168518,19773,19773,1.83764164173514e+18,2024-09-21,POS,ironic,
20168519,19774,19774,1.83764163176976e+18,2024-09-21,NEG,not ironic,
20168520,19775,19775,1.8376416279864776e+18,2024-09-21,NEU,not ironic,
20168521,19776,19776,1.837641627336057e+18,2024-09-21,NEU,not ironic,
20168522,19777,19777,1.8376416256922624e+18,2024-09-21,NEU,not ironic,
20168523,19778,19778,1.837641625238905e+18,2024-09-21,POS,ironic,
20168524,19779,19779,1.837641622403556e+18,2024-09-21,POS,not ironic,
20168525,19780,19780,1.837641615831454e+18,2024-09-21,NEU,not ironic,
20168526,19781,19781,1.837641614875153e+18,2024-09-21,NEG,ironic,
20168527,19782,19782,1.8376416133859085e+18,2024-09-21,NEU,not ironic,
20168528,19783,19783,1.837641612362724e+18,2024-09-21,POS,not ironic,
20168529,19784,19784,1.8376416101272005e+18,2024-09-21,NEU,not ironic,
20168530,19785,19785,1.8376416029884948e+18,2024-09-21,NEU,ironic,
20168531,19786,19786,1.8376416028665364e+18,2024-09-21,POS,not ironic,
20168532,19787,19787,1.837641601885393e+18,2024-09-21,NEG,ironic,
20168533,19788,19788,1.8376415998969487e+18,2024-09-21,NEU,not ironic,
20168534,19789,19789,1.8376415968645489e+18,2024-09-21,NEG,ironic,
20168535,19790,19790,1.8376415968018191e+18,2024-09-21,NEG,ironic,
20168536,19791,19791,1.837641588128076e+18,2024-09-21,NEU,not ironic,
20168537,19792,19792,1.837641571627348e+18,2024-09-21,NEG,not ironic,
20168538,19793,19793,1.837641564195377e+18,2024-09-21,NEG,not ironic,
20168539,19794,19794,1.8376415587130447e+18,2024-09-21,NEG,not ironic,
20168540,19795,19795,1.837641545974952e+18,2024-09-21,NEU,ironic,
20168541,19796,19796,1.837641531341124e+18,2024-09-21,NEG,not ironic,
20168542,19797,19797,1.837641527637553e+18,2024-09-21,NEG,not ironic,
20168543,19798,19798,1.8376415254396564e+18,2024-09-21,POS,ironic,
20168544,19799,19799,1.83764152449629e+18,2024-09-21,NEG,not ironic,
20168545,19800,19800,1.837641522423997e+18,2024-09-21,NEU,not ironic,
20168546,19801,19801,1.8376415221432847e+18,2024-09-21,POS,ironic,
20168547,19802,19802,1.8376415135827108e+18,2024-09-21,NEG,ironic,
20168548,19803,19803,1.8376415135279148e+18,2024-09-21,NEG,not ironic,
20168549,19804,19804,1.837641512802247e+18,2024-09-21,NEG,not ironic,
20168550,19805,19805,1.837641512374416e+18,2024-09-21,NEG,not ironic,
20168551,19806,19806,1.8376415112167631e+18,2024-09-21,NEG,not ironic,
20168552,19807,19807,1.8376415097571607e+18,2024-09-21,NEG,ironic,
20168553,19808,19808,1.837641505428644e+18,2024-09-21,NEU,not ironic,
20168554,19809,19809,1.837641496549286e+18,2024-09-21,NEG,ironic,
20168555,19810,19810,1.8376414857070065e+18,2024-09-21,NEG,not ironic,
