,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
34938168,800,800,1803938709064290523,2024-06-20,NEG,not ironic,
34938169,801,801,1803938707344445551,2024-06-20,NEU,not ironic,
34938170,802,802,1803938707235557490,2024-06-20,NEU,not ironic,
34938171,803,803,1803938706971303968,2024-06-20,NEG,not ironic,
34938172,804,804,1803938705394274673,2024-06-20,NEU,not ironic,
34938173,805,805,1803938705188532350,2024-06-20,NEU,not ironic,
34938174,806,806,1803938703850590276,2024-06-20,NEU,not ironic,
34938175,807,807,1803938703003283946,2024-06-20,NEG,not ironic,
34938176,808,808,1803938702374375771,2024-06-20,NEG,not ironic,
34938177,809,809,1803938701434851769,2024-06-20,NEG,ironic,
34938178,810,810,1803938701157728404,2024-06-20,POS,not ironic,
34938179,811,811,1803938700050731220,2024-06-20,NEU,not ironic,
34938180,812,812,1803938700050711027,2024-06-20,NEG,not ironic,
34938181,813,813,1803938699706573021,2024-06-20,NEU,not ironic,
34938182,814,814,1803938699429974517,2024-06-20,NEG,not ironic,
34938183,815,815,1803938699090026798,2024-06-20,NEG,not ironic,
34938184,816,816,1803938699027353973,2024-06-20,NEU,not ironic,
34938185,817,817,1803938698603696613,2024-06-20,NEG,not ironic,
34938186,818,818,1803938697919799389,2024-06-20,NEU,not ironic,
34938187,819,819,1803938697768800405,2024-06-20,POS,not ironic,
34938188,820,820,1803938697529753955,2024-06-20,NEG,not ironic,
34938189,821,821,1803938696825311326,2024-06-20,NEG,not ironic,
34938190,822,822,1803938696577847410,2024-06-20,NEU,not ironic,
34938191,823,823,1803938695512219696,2024-06-20,NEU,ironic,
34938192,824,824,1803938695357071741,2024-06-20,NEG,not ironic,
34938193,825,825,1803938694698827947,2024-06-20,NEU,not ironic,
34938194,826,826,1803938694656655707,2024-06-20,NEU,ironic,
34938195,827,827,1803938693822169145,2024-06-20,NEG,ironic,
34938196,828,828,1803938693339656358,2024-06-20,NEU,not ironic,
34938197,829,829,1803938693105017114,2024-06-20,NEG,not ironic,
34938198,830,830,1803938692626514139,2024-06-20,POS,ironic,
34938199,831,831,1803938692039418183,2024-06-20,NEG,not ironic,
34938200,832,832,1803938690747535506,2024-06-20,NEG,not ironic,
34938201,833,833,1803938690420392176,2024-06-20,NEG,ironic,
34938202,834,834,1803938690219008283,2024-06-20,NEG,not ironic,
34938203,835,835,1803938689967354289,2024-06-20,NEG,not ironic,
34938204,836,836,1803938688545542419,2024-06-20,NEG,not ironic,
34938205,837,837,1803938687853695010,2024-06-20,NEG,not ironic,
34938206,838,838,1803938686217617445,2024-06-20,NEG,ironic,
34938207,839,839,1803938686016397742,2024-06-20,NEU,not ironic,
34938208,840,840,1803938684619604467,2024-06-20,NEU,ironic,
34938209,841,841,1803938683399065762,2024-06-20,NEU,ironic,
34938210,842,842,1803938683026051136,2024-06-20,NEG,not ironic,
34938211,843,843,1803938678810759354,2024-06-20,NEG,not ironic,
34938212,844,844,1803938678688841877,2024-06-20,NEU,not ironic,
34938213,845,845,1803938678374568259,2024-06-20,NEG,not ironic,
34938214,846,846,1803938677187580381,2024-06-20,NEG,not ironic,
34938215,847,847,1803938676277416393,2024-06-20,NEG,not ironic,
34938216,848,848,1803938670409584774,2024-06-20,NEU,not ironic,
34938217,849,849,1803938669939822889,2024-06-20,NEG,not ironic,
34938218,850,850,1803938669440692505,2024-06-20,NEU,not ironic,
34938219,851,851,1803938667507126348,2024-06-20,NEG,ironic,
34938220,852,852,1803938667263856987,2024-06-20,POS,not ironic,
34938221,853,853,1803938667230052589,2024-06-20,NEG,ironic,
34938222,854,854,1803938666332541270,2024-06-20,POS,not ironic,
34938223,855,855,1803938665124524037,2024-06-20,NEG,not ironic,
34938224,856,856,1803938665111994737,2024-06-20,NEU,not ironic,
34938225,857,857,1803938664700891209,2024-06-20,NEU,not ironic,
34938226,858,858,1803938664646680666,2024-06-20,NEG,not ironic,
34938227,859,859,1803938663585452315,2024-06-20,NEG,not ironic,
