,id,date,sentiment,irony
0,1807791471669416192,2024-07-01,NEU,ironic
1,1807791470687990272,2024-07-01,NEG,ironic
2,1807791467873902592,2024-07-01,POS,ironic
3,1807791466804019456,2024-07-01,POS,not ironic
4,1807791465696817152,2024-07-01,NEG,ironic
5,1807791465382224128,2024-07-01,NEG,not ironic
6,1807791465000571136,2024-07-01,NEG,not ironic
7,1807791463339634944,2024-07-01,NEG,ironic
8,1807791463285071872,2024-07-01,NEG,ironic
9,1807791460018000128,2024-07-01,POS,not ironic
10,1807791459501998336,2024-07-01,NEU,ironic
11,1807791458696441856,2024-07-01,NEG,not ironic
12,1807791458201588224,2024-07-01,NEU,ironic
13,1807791458058899712,2024-07-01,NEU,not ironic
14,1807791457987682560,2024-07-01,NEG,ironic
15,1807791457383621120,2024-07-01,NEU,not ironic
16,1807791457366929920,2024-07-01,NEG,not ironic
17,1807791457295532544,2024-07-01,NEG,ironic
18,1807791456910024960,2024-07-01,NEG,ironic
19,1807791455982756352,2024-07-01,NEG,ironic
20,1807791455546548480,2024-07-01,NEG,not ironic
21,1807791455219384576,2024-07-01,NEU,not ironic
22,1807791454728646912,2024-07-01,NEG,not ironic
23,1807791454351200512,2024-07-01,NEG,not ironic
24,1807791454334664704,2024-07-01,NEG,ironic
25,1807791454217003008,2024-07-01,POS,ironic
26,1807791453856239616,2024-07-01,NEU,not ironic
27,1807791452782768384,2024-07-01,NEG,ironic
28,1807791452753182720,2024-07-01,NEG,not ironic
29,1807791452703126016,2024-07-01,NEG,not ironic
30,1807791450807250944,2024-07-01,NEG,not ironic
31,1807791449515372800,2024-07-01,POS,not ironic
32,1807791449410617600,2024-07-01,NEG,ironic
33,1807791448391069696,2024-07-01,NEG,ironic
34,1807791446730117120,2024-07-01,NEG,ironic
35,1807791445857681408,2024-07-01,NEG,not ironic
36,1807791444679164416,2024-07-01,POS,not ironic
37,1807791444507189504,2024-07-01,NEU,not ironic
38,1807791442254852352,2024-07-01,POS,ironic
39,1807791441919496704,2024-07-01,POS,not ironic
40,1807791441537650688,2024-07-01,NEU,not ironic
41,1807791441466605824,2024-07-01,NEG,ironic
42,1807791441390784768,2024-07-01,NEU,ironic
43,1807791438887027200,2024-07-01,NEG,not ironic
44,1807791438731575552,2024-07-01,NEU,ironic
45,1807791438349864960,2024-07-01,NEG,ironic
46,1807791437183893760,2024-07-01,NEU,ironic
47,1807791436374393088,2024-07-01,NEG,not ironic
48,1807791436235956736,2024-07-01,NEU,ironic
49,1807791435149611264,2024-07-01,NEG,not ironic
50,1807791434327638016,2024-07-01,NEG,not ironic
51,1807791434075959296,2024-07-01,NEG,ironic
52,1807791431764832512,2024-07-01,NEG,ironic
53,1807791431550980352,2024-07-01,NEU,not ironic
54,1807791431102136576,2024-07-01,NEG,not ironic
55,1807791430628450560,2024-07-01,NEU,ironic
56,1807791430070399488,2024-07-01,NEU,not ironic
57,1807791429231821056,2024-07-01,POS,not ironic
58,1807791428887834880,2024-07-01,NEG,ironic
59,1807791427419558400,2024-07-01,POS,not ironic
60,1807791427138552064,2024-07-01,NEU,not ironic
61,1807791427130180096,2024-07-01,NEU,not ironic
62,1807791425183990016,2024-07-01,NEU,not ironic
63,1807791424668143616,2024-07-01,NEU,not ironic
64,1807791423414218752,2024-07-01,NEG,not ironic
65,1807791422478721280,2024-07-01,NEU,not ironic
66,1807791422432850432,2024-07-01,NEG,ironic
67,1807791420977352960,2024-07-01,NEU,ironic
68,1807791420272418816,2024-07-01,NEG,not ironic
69,1807791419320307712,2024-07-01,NEU,not ironic
70,1807791418645393664,2024-07-01,NEG,not ironic
71,1807791417827246336,2024-07-01,NEU,not ironic
72,1807791416254370048,2024-07-01,POS,ironic
73,1807791416241758464,2024-07-01,POS,not ironic
74,1807791416073990656,2024-07-01,NEU,not ironic
75,1807791415709073408,2024-07-01,NEG,not ironic
76,1807791415579009024,2024-07-01,NEG,not ironic
77,1807791415428260352,2024-07-01,NEU,ironic
78,1807791414224224256,2024-07-01,NEU,not ironic
79,1807791414035862016,2024-07-01,NEG,ironic
80,1807791413846737152,2024-07-01,NEU,ironic
81,1807791413200818432,2024-07-01,NEU,not ironic
82,1807791412907249920,2024-07-01,NEG,not ironic
83,1807791412873740544,2024-07-01,NEG,ironic
84,1807791412114558976,2024-07-01,NEU,ironic
85,1807791411967693056,2024-07-01,NEU,not ironic
86,1807791411904860416,2024-07-01,NEU,not ironic
87,1807791411544084736,2024-07-01,NEU,not ironic
88,1807791410441076736,2024-07-01,NEU,ironic
89,1807791409912496128,2024-07-01,NEG,not ironic
90,1807791409203646720,2024-07-01,NEG,not ironic
91,1807791408159334912,2024-07-01,NEG,not ironic
92,1807791407593042176,2024-07-01,NEG,not ironic
93,1807791407069077504,2024-07-01,POS,ironic
94,1807791406443888896,2024-07-01,NEG,not ironic
95,1807791406431285504,2024-07-01,NEG,not ironic
96,1807791406238359808,2024-07-01,NEG,ironic
97,1807791401641410560,2024-07-01,POS,not ironic
98,1807791400378855680,2024-07-01,POS,ironic
99,1807791399535841792,2024-07-01,NEG,not ironic
100,1807791398382407680,2024-07-01,NEU,not ironic
101,1807791398264988160,2024-07-01,NEG,ironic
102,1807791397174681856,2024-07-01,NEG,ironic
103,1807791397136707840,2024-07-01,NEG,ironic
104,1807791396750823936,2024-07-01,POS,ironic
105,1807791396604059648,2024-07-01,NEG,ironic
106,1807791396293841408,2024-07-01,POS,ironic
107,1807791396150984960,2024-07-01,NEG,ironic
108,1807791396117766656,2024-07-01,NEU,not ironic
109,1807791395476009472,2024-07-01,NEU,ironic
110,1807791394456494592,2024-07-01,NEG,ironic
111,1807791393764520448,2024-07-01,NEU,not ironic
112,1807791393030414848,2024-07-01,NEU,not ironic
113,1807791392837792000,2024-07-01,NEG,not ironic
114,1807791392757858560,2024-07-01,NEG,not ironic
115,1807791392732950784,2024-07-01,NEU,ironic
116,1807791392514543872,2024-07-01,NEU,not ironic
117,1807791391940223232,2024-07-01,NEG,not ironic
118,1807791391474372864,2024-07-01,NEU,ironic
119,1807791391243731200,2024-07-01,NEG,ironic
120,1807791391226946048,2024-07-01,NEG,not ironic
121,1807791389918318592,2024-07-01,NEG,ironic
122,1807791389884702976,2024-07-01,NEU,not ironic
123,1807791389071000064,2024-07-01,NEU,ironic
124,1807791387225509888,2024-07-01,NEU,not ironic
125,1807791385543590144,2024-07-01,NEG,ironic
126,1807791385069690880,2024-07-01,POS,not ironic
127,1807791384654454784,2024-07-01,POS,not ironic
128,1807791384616685824,2024-07-01,NEU,not ironic
129,1807791383995994624,2024-07-01,NEG,not ironic
130,1807791382234386688,2024-07-01,NEU,not ironic
131,1807791378451017984,2024-07-01,NEU,not ironic
132,1807791378383958016,2024-07-01,NEG,ironic
133,1807791377729630208,2024-07-01,NEG,not ironic
134,1807791377230512128,2024-07-01,NEG,not ironic
135,1807791376416813312,2024-07-01,NEU,not ironic
136,1807791371605901568,2024-07-01,POS,not ironic
137,1807791370826060288,2024-07-01,NEU,not ironic
138,1807791369815027968,2024-07-01,NEG,not ironic
139,1807791368451838208,2024-07-01,NEG,not ironic
140,1807791368170803456,2024-07-01,NEU,not ironic
141,1807791366312779776,2024-07-01,NEG,not ironic
142,1807791366254022912,2024-07-01,NEG,ironic
143,1807791364425629952,2024-07-01,NEG,not ironic
144,1807791364140347648,2024-07-01,NEG,ironic
145,1807791363540574464,2024-07-01,NEU,not ironic
146,1807791361686470912,2024-07-01,POS,not ironic
147,1807791361560637696,2024-07-01,NEG,not ironic
148,1807791359610225152,2024-07-01,NEU,ironic
149,1807791359232717056,2024-07-01,POS,ironic
150,1807791357555060736,2024-07-01,POS,not ironic
151,1807791357211062528,2024-07-01,NEG,not ironic
152,1807791356489650176,2024-07-01,NEG,ironic
153,1807791355810271488,2024-07-01,NEG,not ironic
154,1807791354702938624,2024-07-01,NEG,ironic
155,1807791353524330752,2024-07-01,NEG,ironic
156,1807791352026890496,2024-07-01,NEG,ironic
157,1807791347815870720,2024-07-01,NEG,not ironic
158,1807791347442844160,2024-07-01,NEU,ironic
159,1807791347417395712,2024-07-01,NEU,ironic
160,1807791346595291136,2024-07-01,NEG,ironic
161,1807791346419450368,2024-07-01,NEG,not ironic
162,1807791345454530560,2024-07-01,NEG,not ironic
163,1807791345211527424,2024-07-01,NEG,ironic
164,1807791345181896960,2024-07-01,NEG,not ironic
165,1807791344875721216,2024-07-01,NEU,ironic
166,1807791344326471680,2024-07-01,POS,ironic
167,1807791342950785280,2024-07-01,NEU,not ironic
168,1807791342153834752,2024-07-01,NEU,not ironic
169,1807791341868290048,2024-07-01,NEU,ironic
170,1807791341193314560,2024-07-01,NEG,ironic
171,1807791339330822144,2024-07-01,NEU,not ironic
172,1807791337221107968,2024-07-01,NEU,ironic
173,1807791336952590336,2024-07-01,NEG,ironic
174,1807791335388086528,2024-07-01,NEU,ironic
175,1807791335111344640,2024-07-01,NEG,ironic
176,1807791333777834240,2024-07-01,POS,ironic
177,1807791333412577792,2024-07-01,NEU,not ironic
178,1807791332708020480,2024-07-01,POS,not ironic
179,1807791332380798976,2024-07-01,NEG,ironic
180,1807791331386732800,2024-07-01,NEU,not ironic
181,1807791331005112576,2024-07-01,NEU,not ironic
182,1807791329578983424,2024-07-01,NEU,not ironic
183,1807791328744423680,2024-07-01,NEG,ironic
184,1807791328610185472,2024-07-01,NEU,not ironic
185,1807791327578345728,2024-07-01,POS,not ironic
186,1807791326412353792,2024-07-01,NEU,ironic
187,1807791324587835392,2024-07-01,NEG,not ironic
188,1807791324344574208,2024-07-01,POS,not ironic
189,1807791323941929216,2024-07-01,NEG,not ironic
190,1807791323426001152,2024-07-01,NEG,not ironic
191,1807791323136610304,2024-07-01,NEG,not ironic
192,1807791322830344704,2024-07-01,NEU,not ironic
193,1807791322662645760,2024-07-01,POS,not ironic
194,1807791322016661760,2024-07-01,NEG,not ironic
195,1807791321702088960,2024-07-01,NEU,not ironic
196,1807791321580470528,2024-07-01,POS,ironic
197,1807791321060434432,2024-07-01,NEG,not ironic
198,1807791320242520064,2024-07-01,NEG,not ironic
199,1807791320179613696,2024-07-01,NEG,not ironic
200,1807791316538946048,2024-07-01,NEU,not ironic
201,1807791316455113216,2024-07-01,NEU,ironic
202,1807791315704262912,2024-07-01,NEG,not ironic
203,1807791313485512960,2024-07-01,NEG,ironic
204,1807791313095393792,2024-07-01,POS,not ironic
205,1807791312902500864,2024-07-01,NEU,not ironic
206,1807791312411697408,2024-07-01,NEU,not ironic
207,1807791310952165888,2024-07-01,NEU,not ironic
208,1807791310549491712,2024-07-01,NEG,ironic
209,1807791308196417536,2024-07-01,NEG,not ironic
210,1807791306594205952,2024-07-01,NEU,not ironic
211,1807791306216804864,2024-07-01,NEU,ironic
212,1807791306091167744,2024-07-01,NEG,ironic
213,1807791305734459904,2024-07-01,NEU,not ironic
214,1807791304585453824,2024-07-01,NEG,not ironic
215,1807791302509039872,2024-07-01,NEU,not ironic
216,1807791302035304704,2024-07-01,POS,ironic
217,1807791301514977536,2024-07-01,NEG,not ironic
218,1807791300986487296,2024-07-01,NEG,not ironic
219,1807791300906803456,2024-07-01,NEU,ironic
220,1807791300348887296,2024-07-01,POS,not ironic
221,1807791299522695680,2024-07-01,NEU,not ironic
222,1807791298817995008,2024-07-01,NEG,not ironic
223,1807791297865855232,2024-07-01,NEU,ironic
224,1807791297463480832,2024-07-01,NEU,not ironic
225,1807791296956043776,2024-07-01,NEU,not ironic
226,1807791296498512128,2024-07-01,NEG,not ironic
227,1807791296372731904,2024-07-01,NEU,not ironic
228,1807791296335184384,2024-07-01,POS,ironic
229,1807791296188194816,2024-07-01,NEU,not ironic
230,1807791293998739968,2024-07-01,NEG,ironic
231,1807791293877129728,2024-07-01,NEU,not ironic
232,1807791293679964160,2024-07-01,POS,ironic
233,1807791293424152832,2024-07-01,NEG,not ironic
234,1807791293411495936,2024-07-01,NEU,not ironic
235,1807791293386338816,2024-07-01,POS,not ironic
236,1807791292962812160,2024-07-01,POS,ironic
237,1807791291721294336,2024-07-01,NEG,not ironic
238,1807791291658596608,2024-07-01,NEG,not ironic
239,1807791291637359104,2024-07-01,NEU,not ironic
240,1807791291461214208,2024-07-01,NEG,ironic
241,1807791291113095680,2024-07-01,NEG,not ironic
242,1807791290207310080,2024-07-01,NEG,not ironic
243,1807791287854072064,2024-07-01,NEG,ironic
244,1807791285924749568,2024-07-01,NEU,not ironic
245,1807791285211652352,2024-07-01,NEG,not ironic
246,1807791285182353920,2024-07-01,NEU,not ironic
247,1807791284423454976,2024-07-01,NEG,not ironic
248,1807791284070887680,2024-07-01,NEU,not ironic
249,1807791283668156672,2024-07-01,NEG,ironic
250,1807791283341029632,2024-07-01,NEG,not ironic
251,1807791281290268928,2024-07-01,NEU,ironic
252,1807791280954429952,2024-07-01,POS,not ironic
253,1807791280820298240,2024-07-01,POS,ironic
254,1807791280790839552,2024-07-01,NEG,not ironic
255,1807791280476336384,2024-07-01,POS,not ironic
256,1807791280053014528,2024-07-01,NEU,not ironic
257,1807791279708749824,2024-07-01,NEU,not ironic
258,1807791278551446016,2024-07-01,NEG,ironic
259,1807791277662183680,2024-07-01,NEU,not ironic
260,1807791276936282624,2024-07-01,NEU,not ironic
261,1807791276562981120,2024-07-01,POS,ironic
262,1807791276378423552,2024-07-01,NEU,not ironic
263,1807791275741216768,2024-07-01,NEG,not ironic
264,1807791275032166656,2024-07-01,POS,ironic
265,1807791274201587968,2024-07-01,POS,not ironic
266,1807791273501147392,2024-07-01,NEU,ironic
267,1807791273035567360,2024-07-01,NEU,not ironic
268,1807791272989511936,2024-07-01,NEG,ironic
269,1807791272419049984,2024-07-01,NEU,ironic
270,1807791271978963200,2024-07-01,NEG,ironic
271,1807791271827693568,2024-07-01,NEG,not ironic
272,1807791269881827584,2024-07-01,NEU,not ironic
273,1807791269734703104,2024-07-01,NEU,not ironic
274,1807791269189443840,2024-07-01,NEG,not ironic
275,1807791268552118528,2024-07-01,NEU,not ironic
276,1807791267763401216,2024-07-01,NEU,ironic
277,1807791267234923008,2024-07-01,POS,not ironic
278,1807791264495993088,2024-07-01,NEG,not ironic
279,1807791264248570112,2024-07-01,NEU,not ironic
280,1807791263627804928,2024-07-01,NEU,not ironic
281,1807791262755361024,2024-07-01,NEG,ironic
282,1807791262679904512,2024-07-01,NEG,not ironic
283,1807791262419779584,2024-07-01,NEU,not ironic
284,1807791261782266112,2024-07-01,NEG,ironic
285,1807791261425803776,2024-07-01,POS,ironic
286,1807791260834357248,2024-07-01,NEG,not ironic
287,1807791260469457152,2024-07-01,NEU,not ironic
288,1807791260167450624,2024-07-01,NEU,not ironic
289,1807791257923555584,2024-07-01,NEG,not ironic
290,1807791256531276288,2024-07-01,NEU,not ironic
291,1807791256434610432,2024-07-01,NEU,not ironic
292,1807791256354849024,2024-07-01,POS,not ironic
293,1807791255570583552,2024-07-01,NEG,not ironic
294,1807791254786265344,2024-07-01,NEU,ironic
295,1807791254752669952,2024-07-01,NEU,not ironic
