,id,date,sentiment,irony
0,1.8623196086586168e+18,2024-11-29,POS,not ironic
1,1.862319608486929e+18,2024-11-29,NEU,not ironic
2,1.862319608255951e+18,2024-11-29,NEU,not ironic
3,1.8623196063937047e+18,2024-11-29,NEG,not ironic
4,1.862319605412221e+18,2024-11-29,NEU,not ironic
5,1.8623196022622825e+18,2024-11-29,POS,ironic
6,1.8623195995697933e+18,2024-11-29,NEG,ironic
7,1.8623195986426268e+18,2024-11-29,NEG,not ironic
8,1.8623195982612155e+18,2024-11-29,NEG,ironic
9,1.862319598152127e+18,2024-11-29,POS,ironic
10,1.8623195976736648e+18,2024-11-29,NEG,not ironic
11,1.8623195915332856e+18,2024-11-29,NEU,not ironic
12,1.862319591097074e+18,2024-11-29,NEG,ironic
13,1.862319590941905e+18,2024-11-29,NEU,ironic
14,1.8623195908075768e+18,2024-11-29,NEU,not ironic
15,1.8623195900945905e+18,2024-11-29,NEU,not ironic
16,1.862319589012509e+18,2024-11-29,NEG,ironic
17,1.862319587074671e+18,2024-11-29,POS,not ironic
18,1.8623195868398223e+18,2024-11-29,POS,not ironic
19,1.862319586764284e+18,2024-11-29,NEG,not ironic
20,1.862319585766036e+18,2024-11-29,NEG,not ironic
21,1.8623195836815365e+18,2024-11-29,NEG,not ironic
22,1.862319583400505e+18,2024-11-29,NEU,not ironic
23,1.862319583169786e+18,2024-11-29,NEG,not ironic
24,1.8623195821425047e+18,2024-11-29,NEG,not ironic
25,1.862319581261427e+18,2024-11-29,POS,not ironic
26,1.8623195802883528e+18,2024-11-29,POS,ironic
27,1.8623195790467727e+18,2024-11-29,NEG,not ironic
28,1.86231957865674e+18,2024-11-29,NEG,ironic
29,1.862319577817912e+18,2024-11-29,NEG,not ironic
30,1.862319575959843e+18,2024-11-29,NEU,not ironic
31,1.86231957346422e+18,2024-11-29,NEG,not ironic
32,1.862319572130452e+18,2024-11-29,POS,not ironic
33,1.8623195717780444e+18,2024-11-29,NEU,not ironic
34,1.8623195713586504e+18,2024-11-29,POS,ironic
35,1.8623195703813248e+18,2024-11-29,NEU,not ironic
36,1.862319568871379e+18,2024-11-29,NEG,ironic
37,1.8623195666316948e+18,2024-11-29,NEG,ironic
38,1.8623195662457364e+18,2024-11-29,NEG,not ironic
39,1.862319565746676e+18,2024-11-29,NEG,ironic
40,1.8623195650293765e+18,2024-11-29,POS,not ironic
41,1.8623195632048904e+18,2024-11-29,NEU,not ironic
42,1.862319562915816e+18,2024-11-29,NEU,not ironic
43,1.862319562089198e+18,2024-11-29,NEG,not ironic
44,1.8623195617620424e+18,2024-11-29,NEU,not ironic
45,1.8623195612630016e+18,2024-11-29,NEU,ironic
46,1.862319561200345e+18,2024-11-29,POS,not ironic
47,1.8623195592290225e+18,2024-11-29,NEG,ironic
48,1.862319558876402e+18,2024-11-29,NEG,not ironic
49,1.862319555369948e+18,2024-11-29,NEU,ironic
50,1.862319553688081e+18,2024-11-29,POS,ironic
51,1.8623195518635745e+18,2024-11-29,POS,not ironic
52,1.8623195475603825e+18,2024-11-29,NEG,not ironic
53,1.862319540383761e+18,2024-11-29,NEG,not ironic
54,1.8623195394903693e+18,2024-11-29,NEU,ironic
55,1.8623195388782592e+18,2024-11-29,NEG,ironic
56,1.862319535711249e+18,2024-11-29,NEU,not ironic
57,1.86231953315686e+18,2024-11-29,NEG,not ironic
58,1.862319529944142e+18,2024-11-29,NEG,not ironic
59,1.862319529277497e+18,2024-11-29,NEU,not ironic
60,1.8623195273606515e+18,2024-11-29,NEG,not ironic
61,1.862319527197123e+18,2024-11-29,NEU,not ironic
62,1.8623195251039155e+18,2024-11-29,POS,not ironic
63,1.862319524231492e+18,2024-11-29,NEG,not ironic
64,1.8623195241349164e+18,2024-11-29,NEG,not ironic
65,1.862319521689752e+18,2024-11-29,NEG,ironic
66,1.862319520544658e+18,2024-11-29,POS,ironic
67,1.8623195204440312e+18,2024-11-29,NEU,not ironic
68,1.8623195195089595e+18,2024-11-29,POS,not ironic
69,1.8623195190346875e+18,2024-11-29,NEG,ironic
70,1.862319517546001e+18,2024-11-29,POS,not ironic
71,1.8623195174702776e+18,2024-11-29,POS,ironic
72,1.862319515964777e+18,2024-11-29,NEU,not ironic
73,1.8623195139427612e+18,2024-11-29,NEG,ironic
74,1.8623195138634304e+18,2024-11-29,NEG,ironic
75,1.8623195081256223e+18,2024-11-29,NEU,not ironic
76,1.862319507844551e+18,2024-11-29,NEG,not ironic
77,1.8623195028069624e+18,2024-11-29,NEU,not ironic
78,1.8623195026603543e+18,2024-11-29,NEG,not ironic
79,1.8623195026391864e+18,2024-11-29,NEG,ironic
80,1.8623195017163825e+18,2024-11-29,NEU,ironic
81,1.862319500344877e+18,2024-11-29,NEG,ironic
82,1.86231949948926e+18,2024-11-29,NEU,not ironic
83,1.8623194993258903e+18,2024-11-29,NEU,not ironic
84,1.862319498004767e+18,2024-11-29,NEU,not ironic
85,1.8623194969643287e+18,2024-11-29,NEG,not ironic
86,1.8623194946322929e+18,2024-11-29,POS,ironic
87,1.862319492350772e+18,2024-11-29,NEG,ironic
88,1.8623194923211407e+18,2024-11-29,NEG,not ironic
89,1.8623194915536123e+18,2024-11-29,NEG,ironic
90,1.862319490643764e+18,2024-11-29,NEG,ironic
91,1.8623194876739087e+18,2024-11-29,POS,not ironic
92,1.8623194876490304e+18,2024-11-29,POS,ironic
93,1.862319485845181e+18,2024-11-29,NEG,not ironic
94,1.862319485564142e+18,2024-11-29,NEU,not ironic
95,1.8623194853589407e+18,2024-11-29,NEG,ironic
96,1.86231947816546e+18,2024-11-29,NEG,not ironic
97,1.862319477586896e+18,2024-11-29,NEG,not ironic
98,1.862319475187434e+18,2024-11-29,NEU,ironic
99,1.8623194747638705e+18,2024-11-29,POS,not ironic
100,1.8623194721591583e+18,2024-11-29,NEU,ironic
101,1.8623194696383647e+18,2024-11-29,NEU,not ironic
102,1.8623194693112136e+18,2024-11-29,NEU,not ironic
103,1.8623194676422003e+18,2024-11-29,NEG,not ironic
104,1.8623194639679892e+18,2024-11-29,NEG,not ironic
105,1.862319462214517e+18,2024-11-29,NEG,not ironic
106,1.862319460893266e+18,2024-11-29,NEG,not ironic
107,1.862319459706303e+18,2024-11-29,POS,not ironic
108,1.86231945767234e+18,2024-11-29,NEU,ironic
109,1.862319456791192e+18,2024-11-29,NEU,not ironic
110,1.862319453142492e+18,2024-11-29,NEU,not ironic
111,1.862319450789204e+18,2024-11-29,POS,not ironic
112,1.862319450579772e+18,2024-11-29,NEG,not ironic
113,1.862319450139087e+18,2024-11-29,NEG,ironic
114,1.8623194497993e+18,2024-11-29,NEU,not ironic
115,1.8623194470017272e+18,2024-11-29,NEG,not ironic
116,1.86231944360045e+18,2024-11-29,NEU,not ironic
117,1.8623194426398843e+18,2024-11-29,NEG,not ironic
118,1.862319441247081e+18,2024-11-29,POS,not ironic
119,1.862319441125512e+18,2024-11-29,NEG,not ironic
120,1.862319440647406e+18,2024-11-29,NEG,ironic
121,1.862319440529912e+18,2024-11-29,NEU,not ironic
122,1.8623194384831447e+18,2024-11-29,POS,not ironic
123,1.862319437321208e+18,2024-11-29,NEU,not ironic
124,1.8623194367843656e+18,2024-11-29,POS,ironic
125,1.862319435488596e+18,2024-11-29,NEG,ironic
126,1.8623194352450808e+18,2024-11-29,NEU,not ironic
127,1.8623194330136824e+18,2024-11-29,NEG,ironic
128,1.8623194286474693e+18,2024-11-29,POS,not ironic
129,1.862319427921838e+18,2024-11-29,NEG,not ironic
130,1.86231942417626e+18,2024-11-29,NEU,not ironic
131,1.862319420883743e+18,2024-11-29,NEG,not ironic
132,1.862319420736959e+18,2024-11-29,NEG,ironic
133,1.86231942006596e+18,2024-11-29,NEU,not ironic
134,1.862319418048414e+18,2024-11-29,POS,ironic
135,1.862319417696064e+18,2024-11-29,NEG,ironic
136,1.862319417545073e+18,2024-11-29,NEG,not ironic
137,1.8623194171595128e+18,2024-11-29,NEG,not ironic
138,1.862319416106787e+18,2024-11-29,NEU,not ironic
139,1.8623194145420493e+18,2024-11-29,NEG,ironic
140,1.862319413103665e+18,2024-11-29,NEG,not ironic
141,1.862319412079928e+18,2024-11-29,NEG,not ironic
142,1.862319410922275e+18,2024-11-29,NEG,ironic
143,1.862319410750321e+18,2024-11-29,NEG,ironic
144,1.8623194099576712e+18,2024-11-29,POS,ironic
145,1.862319407181054e+18,2024-11-29,POS,not ironic
146,1.862319405440303e+18,2024-11-29,NEG,ironic
147,1.862319405301957e+18,2024-11-29,POS,not ironic
148,1.8623194044211287e+18,2024-11-29,NEU,not ironic
149,1.862319403066328e+18,2024-11-29,NEU,ironic
150,1.8623194009943496e+18,2024-11-29,NEU,not ironic
151,1.8623194007679347e+18,2024-11-29,NEG,ironic
152,1.862319399362868e+18,2024-11-29,NEU,not ironic
153,1.8623193972740467e+18,2024-11-29,NEU,not ironic
154,1.8623193966449628e+18,2024-11-29,NEU,not ironic
155,1.8623193958521687e+18,2024-11-29,NEG,not ironic
156,1.862319392572265e+18,2024-11-29,NEG,not ironic
157,1.8623193924379853e+18,2024-11-29,POS,not ironic
158,1.862319392295457e+18,2024-11-29,POS,ironic
159,1.862319388596056e+18,2024-11-29,POS,not ironic
160,1.862319383202472e+18,2024-11-29,NEU,not ironic
161,1.8623193775817403e+18,2024-11-29,NEU,not ironic
162,1.8623193772505009e+18,2024-11-29,NEU,not ironic
163,1.8623193751032755e+18,2024-11-29,NEG,not ironic
164,1.8623193742098844e+18,2024-11-29,NEU,not ironic
165,1.862319373949481e+18,2024-11-29,NEU,not ironic
166,1.862319373241e+18,2024-11-29,NEG,not ironic
167,1.8623193702920973e+18,2024-11-29,NEG,not ironic
168,1.8623193679390515e+18,2024-11-29,NEG,not ironic
169,1.8623193648730035e+18,2024-11-29,NEG,not ironic
170,1.8623193592987976e+18,2024-11-29,POS,ironic
171,1.862319358107952e+18,2024-11-29,POS,not ironic
172,1.8623193558721336e+18,2024-11-29,NEU,not ironic
173,1.8623193543204948e+18,2024-11-29,NEU,not ironic
174,1.862319353837892e+18,2024-11-29,NEU,not ironic
175,1.8623193526257137e+18,2024-11-29,NEG,not ironic
176,1.8623193514428828e+18,2024-11-29,NEU,ironic
177,1.8623193514012595e+18,2024-11-29,NEG,ironic
178,1.8623193489388872e+18,2024-11-29,NEG,ironic
179,1.862319347751883e+18,2024-11-29,POS,not ironic
180,1.862319344782648e+18,2024-11-29,NEG,not ironic
181,1.8623193430332703e+18,2024-11-29,NEG,not ironic
182,1.8623193419805453e+18,2024-11-29,NEU,not ironic
183,1.8623193412172027e+18,2024-11-29,POS,ironic
184,1.8623193405628828e+18,2024-11-29,NEU,ironic
185,1.862319339568808e+18,2024-11-29,NEG,ironic
186,1.862319339418133e+18,2024-11-29,POS,not ironic
187,1.8623193380337585e+18,2024-11-29,NEU,ironic
188,1.8623193362468823e+18,2024-11-29,POS,not ironic
189,1.8623193362430444e+18,2024-11-29,POS,ironic
190,1.86231933615879e+18,2024-11-29,NEG,not ironic
191,1.8623193356513897e+18,2024-11-29,NEG,ironic
192,1.862319331171836e+18,2024-11-29,NEG,ironic
193,1.862319330081252e+18,2024-11-29,NEG,not ironic
194,1.862319327841526e+18,2024-11-29,NEG,ironic
195,1.86231932527494e+18,2024-11-29,NEU,not ironic
196,1.8623193244231729e+18,2024-11-29,POS,ironic
197,1.8623193229593395e+18,2024-11-29,POS,not ironic
198,1.8623193227667456e+18,2024-11-29,NEU,ironic
199,1.8623193226700147e+18,2024-11-29,NEU,ironic
200,1.862319321826952e+18,2024-11-29,NEG,not ironic
201,1.862319321709437e+18,2024-11-29,POS,not ironic
202,1.862319321399038e+18,2024-11-29,NEU,not ironic
203,1.862319321080357e+18,2024-11-29,NEG,not ironic
204,1.8623193210593856e+18,2024-11-29,NEU,not ironic
205,1.8623193196416532e+18,2024-11-29,NEU,ironic
206,1.8623193183082007e+18,2024-11-29,NEU,not ironic
207,1.8623193181275712e+18,2024-11-29,NEU,not ironic
208,1.8623193150656392e+18,2024-11-29,NEU,not ironic
209,1.862319315032134e+18,2024-11-29,NEG,not ironic
210,1.8623193145582392e+18,2024-11-29,NEG,not ironic
211,1.8623193143865265e+18,2024-11-29,NEU,not ironic
212,1.862319311341138e+18,2024-11-29,NEG,not ironic
213,1.862319311278297e+18,2024-11-29,NEU,ironic
214,1.8623193111398769e+18,2024-11-29,NEG,not ironic
215,1.8623193110349376e+18,2024-11-29,NEG,ironic
