,id,date,sentiment,irony
0,1.8517167321190607e+18,2024-10-30,NEG,ironic
1,1.8517167317835164e+18,2024-10-30,NEG,not ironic
2,1.8517167316703155e+18,2024-10-30,NEU,not ironic
3,1.851716730466288e+18,2024-10-30,NEG,ironic
4,1.8517167303655508e+18,2024-10-30,NEU,not ironic
5,1.851716730269373e+18,2024-10-30,NEG,ironic
6,1.851716729967088e+18,2024-10-30,NEG,not ironic
7,1.851716729728115e+18,2024-10-30,NEG,not ironic
8,1.851716729094968e+18,2024-10-30,POS,not ironic
9,1.8517167289312087e+18,2024-10-30,NEU,ironic
10,1.8517167287255864e+18,2024-10-30,POS,ironic
11,1.8517167284322675e+18,2024-10-30,NEU,not ironic
12,1.851716728126067e+18,2024-10-30,NEU,not ironic
13,1.8517167277902976e+18,2024-10-30,POS,not ironic
14,1.851716726888764e+18,2024-10-30,NEU,not ironic
15,1.851716726817186e+18,2024-10-30,POS,ironic
16,1.851716726691627e+18,2024-10-30,NEG,not ironic
17,1.851716725730849e+18,2024-10-30,NEG,not ironic
18,1.8517167250766072e+18,2024-10-30,NEU,not ironic
19,1.851716724837831e+18,2024-10-30,NEG,ironic
20,1.8517167247745764e+18,2024-10-30,NEU,not ironic
21,1.8517167246487964e+18,2024-10-30,NEG,ironic
22,1.851716724472873e+18,2024-10-30,NEU,not ironic
23,1.8517167240533896e+18,2024-10-30,NEG,ironic
24,1.8517167239273224e+18,2024-10-30,NEG,not ironic
25,1.8517167235291264e+18,2024-10-30,NEU,not ironic
26,1.8517167231055007e+18,2024-10-30,NEG,ironic
27,1.8517167227238444e+18,2024-10-30,NEG,ironic
28,1.851716722358916e+18,2024-10-30,NEG,ironic
29,1.851716722107257e+18,2024-10-30,NEG,ironic
30,1.8517167220273644e+18,2024-10-30,NEU,not ironic
31,1.851716721083847e+18,2024-10-30,NEG,not ironic
32,1.8517167207692744e+18,2024-10-30,NEG,ironic
33,1.8517167192800013e+18,2024-10-30,NEG,not ironic
34,1.8517167191458084e+18,2024-10-30,NEU,not ironic
35,1.851716718378484e+18,2024-10-30,NEG,ironic
36,1.8517167175267983e+18,2024-10-30,NEG,not ironic
37,1.851716717107647e+18,2024-10-30,NEG,not ironic
38,1.851716716872823e+18,2024-10-30,NEG,not ironic
39,1.851716716113597e+18,2024-10-30,NEG,ironic
40,1.851716715924853e+18,2024-10-30,NEG,ironic
41,1.851716715136324e+18,2024-10-30,POS,not ironic
42,1.8517167150441224e+18,2024-10-30,NEU,not ironic
43,1.851716714666373e+18,2024-10-30,POS,not ironic
44,1.851716714184217e+18,2024-10-30,NEU,not ironic
45,1.8517167140667643e+18,2024-10-30,NEG,not ironic
46,1.8517167139870848e+18,2024-10-30,NEG,not ironic
47,1.8517167134711813e+18,2024-10-30,NEG,not ironic
48,1.851716713416659e+18,2024-10-30,NEG,not ironic
49,1.85171671290921e+18,2024-10-30,NEG,not ironic
50,1.851716712078754e+18,2024-10-30,NEU,not ironic
51,1.85171671155411e+18,2024-10-30,NEG,ironic
52,1.851716711331832e+18,2024-10-30,NEU,not ironic
53,1.8517167112146496e+18,2024-10-30,NEU,not ironic
54,1.8517167111182587e+18,2024-10-30,NEG,ironic
55,1.8517167106693896e+18,2024-10-30,NEG,ironic
56,1.8517167106568072e+18,2024-10-30,NEG,not ironic
57,1.851716710228792e+18,2024-10-30,NEU,not ironic
58,1.85171671006541e+18,2024-10-30,POS,ironic
59,1.851716709981291e+18,2024-10-30,NEU,ironic
60,1.8517167099141489e+18,2024-10-30,NEU,not ironic
61,1.8517167095243249e+18,2024-10-30,NEG,not ironic
62,1.851720919124783e+18,2024-10-30,POS,not ironic
63,1.851720918856323e+18,2024-10-30,NEU,ironic
64,1.8517209183238515e+18,2024-10-30,NEG,not ironic
65,1.851720917266895e+18,2024-10-30,NEU,not ironic
66,1.851720917162111e+18,2024-10-30,NEG,not ironic
67,1.851720917048792e+18,2024-10-30,NEU,not ironic
68,1.851720916646138e+18,2024-10-30,NEG,not ironic
69,1.8517209159373133e+18,2024-10-30,NEU,not ironic
70,1.851720915786052e+18,2024-10-30,NEG,not ironic
