,id,date,sentiment,irony
0,1813213623755395309,2024-07-16,NEG,not ironic
1,1813213623650484501,2024-07-16,NEG,not ironic
2,1813213621834412385,2024-07-16,NEG,ironic
3,1813213621188505666,2024-07-16,NEU,not ironic
4,1813213620723196416,2024-07-16,NEU,not ironic
5,1813213620563587420,2024-07-16,NEU,not ironic
6,1813213618420269508,2024-07-16,NEU,not ironic
7,1813213617749102781,2024-07-16,NEU,ironic
8,1813213616738340985,2024-07-16,NEG,ironic
9,1813213616729948525,2024-07-16,NEU,ironic
10,1813213616725733641,2024-07-16,NEG,not ironic
11,1813213615937188233,2024-07-16,NEU,not ironic
12,1813213615815544851,2024-07-16,NEG,not ironic
13,1813213615266144280,2024-07-16,NEU,not ironic
14,1813213614154641553,2024-07-16,NEU,ironic
15,1813213613315822037,2024-07-16,NEU,not ironic
16,1813213612640538648,2024-07-16,NEG,not ironic
17,1813213612216816001,2024-07-16,POS,ironic
18,1813213612032303383,2024-07-16,NEG,not ironic
19,1813213611885539693,2024-07-16,NEG,ironic
20,1813213611801579876,2024-07-16,NEG,ironic
21,1813213610912469271,2024-07-16,NEG,not ironic
22,1813213610597855466,2024-07-16,NEG,ironic
23,1813213610585604304,2024-07-16,NEU,ironic
24,1813213610413293788,2024-07-16,NEG,ironic
25,1813213610354602247,2024-07-16,NEG,ironic
26,1813213609306079571,2024-07-16,NEG,ironic
27,1813213609247248511,2024-07-16,NEU,not ironic
28,1813213608089616835,2024-07-16,NEG,not ironic
29,1813213607959675304,2024-07-16,NEG,not ironic
30,1813213607909339213,2024-07-16,NEG,not ironic
31,1813213607854747847,2024-07-16,NEU,not ironic
32,1813213607196271005,2024-07-16,NEG,not ironic
33,1813213607070691691,2024-07-16,NEU,not ironic
34,1813213607036866736,2024-07-16,NEU,not ironic
35,1813213606969737330,2024-07-16,POS,not ironic
36,1813213606693249139,2024-07-16,NEG,ironic
37,1813213606231875668,2024-07-16,NEG,not ironic
38,1813213605887721495,2024-07-16,NEG,ironic
39,1813213605812228452,2024-07-16,NEU,not ironic
40,1813213605774643328,2024-07-16,NEG,not ironic
41,1813213605585715314,2024-07-16,NEG,not ironic
42,1813213604998426716,2024-07-16,NEU,not ironic
43,1813213604629315991,2024-07-16,NEG,not ironic
44,1813213604340257080,2024-07-16,NEG,ironic
45,1813213603668857248,2024-07-16,NEG,not ironic
46,1813213603052351964,2024-07-16,NEU,not ironic
47,1813213602654134680,2024-07-16,NEG,ironic
48,1813213602536394941,2024-07-16,POS,not ironic
49,1813213601454235749,2024-07-16,NEG,not ironic
50,1813213601118695636,2024-07-16,NEG,not ironic
51,1813213600967770361,2024-07-16,NEU,ironic
52,1813213600561131969,2024-07-16,NEU,ironic
53,1813213600498016386,2024-07-16,NEU,ironic
54,1813213600309191164,2024-07-16,NEU,ironic
