,id,date,sentiment,irony
0,1836834869776896229,2024-09-19,NEG,not ironic
1,1836834869542015204,2024-09-19,POS,not ironic
2,1836834869391020497,2024-09-19,NEU,not ironic
3,1836834868845568395,2024-09-19,NEG,not ironic
4,1836834867532943598,2024-09-19,NEG,not ironic
5,1836834867214262635,2024-09-19,NEU,ironic
6,1836834866874523730,2024-09-19,NEG,not ironic
7,1836834866106880006,2024-09-19,NEG,ironic
8,1836834865217777733,2024-09-19,NEG,not ironic
9,1836834864148140061,2024-09-19,POS,ironic
10,1836834863237976553,2024-09-19,POS,ironic
11,1836834863229399418,2024-09-19,NEU,not ironic
12,1836834863099662798,2024-09-19,NEU,not ironic
13,1836834862902432243,2024-09-19,NEG,not ironic
14,1836834862860488888,2024-09-19,NEU,ironic
15,1836834860650078390,2024-09-19,NEU,not ironic
16,1836834859366670608,2024-09-19,NEG,not ironic
17,1836834859123364074,2024-09-19,NEG,not ironic
18,1836834858905260276,2024-09-19,NEG,ironic
19,1836834858888483190,2024-09-19,NEG,ironic
20,1836834858175451511,2024-09-19,POS,ironic
21,1836834857986711693,2024-09-19,POS,not ironic
22,1836834857554694154,2024-09-19,POS,not ironic
23,1836834857479004302,2024-09-19,NEG,ironic
24,1836834857344979194,2024-09-19,NEU,not ironic
25,1836834856401260849,2024-09-19,NEU,not ironic
26,1836834856132825446,2024-09-19,NEU,ironic
27,1836834856128631134,2024-09-19,NEG,not ironic
28,1836834855881183731,2024-09-19,NEU,not ironic
29,1836834855595737427,2024-09-19,NEU,ironic
30,1836834854178332712,2024-09-19,NEU,not ironic
31,1836834853909934264,2024-09-19,NEU,not ironic
32,1836834853750489330,2024-09-19,NEG,ironic
33,1836834852752216436,2024-09-19,NEG,not ironic
34,1836834849912672758,2024-09-19,NEG,ironic
35,1836834848964554952,2024-09-19,POS,ironic
36,1836834848931205267,2024-09-19,NEU,not ironic
37,1836834848226340935,2024-09-19,NEG,ironic
38,1836834847622582630,2024-09-19,NEG,not ironic
39,1836834845324132636,2024-09-19,NEU,not ironic
40,1836834845022113984,2024-09-19,POS,not ironic
41,1836834844703355087,2024-09-19,NEU,not ironic
42,1836834844179058877,2024-09-19,NEG,ironic
43,1836834843730252274,2024-09-19,NEG,not ironic
44,1836834842547462537,2024-09-19,NEU,ironic
45,1836834842010378541,2024-09-19,NEU,not ironic
46,1836834841163354175,2024-09-19,NEG,ironic
47,1836834840882348404,2024-09-19,NEU,not ironic
48,1836834839871607013,2024-09-19,NEG,ironic
49,1836834839837946241,2024-09-19,NEG,ironic
50,1836834839741485085,2024-09-19,NEU,not ironic
51,1836834837476602013,2024-09-19,NEG,not ironic
