,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
35178267,40899,40899,1801388616670654765,2024-06-13,NEG,not ironic,
35178268,40900,40900,1801388616528314873,2024-06-13,NEU,not ironic,
35178269,40901,40901,1801388616402210908,2024-06-13,NEG,not ironic,
35178270,40902,40902,1801388616247120089,2024-06-13,NEG,ironic,
35178271,40903,40903,1801388615727206605,2024-06-13,NEU,ironic,
35178272,40904,40904,1801388615202738357,2024-06-13,NEU,ironic,
35178273,40905,40905,1801388612644442540,2024-06-13,NEU,ironic,
35178274,40906,40906,1801388611843047698,2024-06-13,NEG,ironic,
35178275,40907,40907,1801388611373318507,2024-06-13,NEG,not ironic,
35178276,40908,40908,1801388610446328134,2024-06-13,NEU,ironic,
35178277,40909,40909,1801388609825816987,2024-06-13,NEG,ironic,
35178278,40910,40910,1801388609368420498,2024-06-13,NEG,not ironic,
35178279,40911,40911,1801388609070670198,2024-06-13,POS,not ironic,
35178280,40912,40912,1801388606293979163,2024-06-13,NEG,not ironic,
35178281,40913,40913,1801388606193303795,2024-06-13,POS,ironic,
35178282,40914,40914,1801388605446705364,2024-06-13,NEU,not ironic,
35178283,40915,40915,1801388604671070552,2024-06-13,POS,not ironic,
35178284,40916,40916,1801388603722920274,2024-06-13,NEU,not ironic,
35178285,40917,40917,1801388602229719460,2024-06-13,POS,not ironic,
35178286,40918,40918,1801388601575391479,2024-06-13,NEU,ironic,
35178287,40919,40919,1801388601563131910,2024-06-13,NEG,ironic,
35178288,40920,40920,1801388600824893647,2024-06-13,NEU,ironic,
35178289,40921,40921,1801388600690393177,2024-06-13,NEG,ironic,
35178290,40922,40922,1801388598916485372,2024-06-13,NEU,ironic,
35178291,40923,40923,1801388597561512325,2024-06-13,NEG,not ironic,
35178292,40924,40924,1801388596886143452,2024-06-13,NEU,not ironic,
35178293,40925,40925,1801388595057725813,2024-06-13,NEG,ironic,
35178294,40926,40926,1801388594826776776,2024-06-13,NEG,ironic,
35178295,40927,40927,1801388593660698865,2024-06-13,NEG,not ironic,
35178296,40928,40928,1801388592293351905,2024-06-13,NEU,not ironic,
35178297,40929,40929,1801388590745657781,2024-06-13,NEG,not ironic,
35178298,40930,40930,1801388590691201480,2024-06-13,NEG,not ironic,
35178299,40931,40931,1801388587683917864,2024-06-13,NEG,ironic,
35178300,40932,40932,1801388587369546140,2024-06-13,NEG,not ironic,
35178301,40933,40933,1801388585675067417,2024-06-13,NEG,ironic,
35178302,40934,40934,1801388585549025633,2024-06-13,NEG,not ironic,
