,id,date,sentiment,irony
0,1833704347869290860,2024-09-11,NEG,not ironic
1,1833704347588334029,2024-09-11,POS,ironic
2,1833704345935679574,2024-09-11,NEG,ironic
3,1833704345629495505,2024-09-11,POS,ironic
4,1833704344341922064,2024-09-11,NEU,not ironic
5,1833704344111198560,2024-09-11,POS,ironic
6,1833704344103104848,2024-09-11,NEG,not ironic
7,1833704343830216957,2024-09-11,NEG,not ironic
8,1833704343188668722,2024-09-11,NEU,not ironic
9,1833704343024853185,2024-09-11,NEG,not ironic
10,1833704342672536053,2024-09-11,NEG,ironic
11,1833704341582291417,2024-09-11,NEG,ironic
12,1833704341066367333,2024-09-11,POS,not ironic
13,1833704341016031432,2024-09-11,NEG,not ironic
14,1833704338763452665,2024-09-11,NEU,not ironic
15,1833704337442251110,2024-09-11,NEU,ironic
16,1833704337119584262,2024-09-11,NEU,not ironic
17,1833704336792391887,2024-09-11,NEG,ironic
18,1833704335861232037,2024-09-11,NEG,not ironic
19,1833704335462564231,2024-09-11,NEG,not ironic
20,1833704335458386199,2024-09-11,NEU,not ironic
21,1833704335080820903,2024-09-11,POS,ironic
22,1833704334862791077,2024-09-11,NEG,not ironic
23,1833704334774710285,2024-09-11,NEU,ironic
24,1833704334674297000,2024-09-11,NEG,not ironic
25,1833704334250721391,2024-09-11,NEG,ironic
26,1833704332971171857,2024-09-11,NEG,not ironic
27,1833704332652655012,2024-09-11,NEG,ironic
28,1833704331402412098,2024-09-11,NEG,not ironic
29,1833704331016626329,2024-09-11,NEG,not ironic
30,1833704330148327630,2024-09-11,NEU,not ironic
31,1833704329968267750,2024-09-11,NEU,not ironic
32,1833704329959678408,2024-09-11,NEG,not ironic
33,1833704329955688944,2024-09-11,NEG,ironic
34,1833704328726528155,2024-09-11,NEG,ironic
35,1833704328072429596,2024-09-11,NEG,not ironic
36,1833704327720177816,2024-09-11,NEG,ironic
37,1833704327493586997,2024-09-11,POS,not ironic
38,1833704326197326104,2024-09-11,NEG,ironic
39,1833704326146969874,2024-09-11,POS,ironic
40,1833704326138671165,2024-09-11,NEU,not ironic
41,1833704325253574916,2024-09-11,NEU,not ironic
42,1833704324930937325,2024-09-11,NEU,ironic
43,1833704324767379474,2024-09-11,NEG,not ironic
44,1833704324595114195,2024-09-11,NEU,not ironic
45,1833704324532437307,2024-09-11,NEU,not ironic
46,1833704324527988992,2024-09-11,NEG,ironic
47,1833704324343505102,2024-09-11,NEG,not ironic
48,1833704324049883398,2024-09-11,NEG,ironic
49,1833704323743691132,2024-09-11,NEU,not ironic
50,1833704323617841522,2024-09-11,NEG,ironic
51,1833704322762252552,2024-09-11,NEG,not ironic
52,1833704322661765453,2024-09-11,NEU,ironic
53,1833704322015612981,2024-09-11,NEG,ironic
54,1833704321923383722,2024-09-11,NEG,not ironic
55,1833704321776824801,2024-09-11,NEG,ironic
56,1833704321499959636,2024-09-11,NEU,ironic
57,1833704321428451465,2024-09-11,NEG,not ironic
58,1833704320782815658,2024-09-11,NEU,not ironic
59,1833704319595761988,2024-09-11,NEU,not ironic
60,1833704319281135833,2024-09-11,NEG,not ironic
61,1833704319222518174,2024-09-11,POS,ironic
62,1833704318844707158,2024-09-11,NEU,not ironic
63,1833704318244991374,2024-09-11,NEU,not ironic
64,1833704318207451231,2024-09-11,NEU,ironic
65,1833704317494149453,2024-09-11,NEU,not ironic
66,1833704317435490511,2024-09-11,NEU,not ironic
67,1833704317313798320,2024-09-11,NEU,not ironic
68,1833704317108244748,2024-09-11,POS,not ironic
69,1833704317074759853,2024-09-11,NEG,not ironic
70,1833704315682443711,2024-09-11,NEU,not ironic
71,1833704315405381859,2024-09-11,NEG,ironic
72,1833704313538916712,2024-09-11,NEU,not ironic
73,1833704312909836762,2024-09-11,NEU,not ironic
74,1833704311244640618,2024-09-11,NEU,not ironic
75,1833704311139762379,2024-09-11,NEG,ironic
76,1833704310795825162,2024-09-11,NEG,ironic
77,1833704310707790006,2024-09-11,NEU,ironic
78,1833704310263144679,2024-09-11,NEU,ironic
79,1833704309915353472,2024-09-11,NEG,ironic
80,1833704309248143377,2024-09-11,NEU,ironic
81,1833704308992253978,2024-09-11,NEG,ironic
82,1833704307922710848,2024-09-11,NEU,ironic
83,1833704306866040998,2024-09-11,POS,not ironic
84,1833704306681270425,2024-09-11,NEG,ironic
85,1833704306564067693,2024-09-11,POS,ironic
86,1833704306383704074,2024-09-11,NEG,ironic
87,1833704306337321264,2024-09-11,NEU,not ironic
88,1833704306333081851,2024-09-11,NEU,ironic
89,1833704306203095307,2024-09-11,NEG,not ironic
90,1833704306199101657,2024-09-11,NEG,not ironic
91,1833704305066401932,2024-09-11,NEG,ironic
92,1833704304865157538,2024-09-11,NEU,ironic
93,1833704304747639084,2024-09-11,NEG,ironic
94,1833704304634474704,2024-09-11,NEU,not ironic
95,1833704304567365639,2024-09-11,NEU,not ironic
96,1833704304466878717,2024-09-11,POS,not ironic
97,1833704304152092883,2024-09-11,NEU,ironic
98,1833704303678169267,2024-09-11,POS,not ironic
99,1833704303648702832,2024-09-11,POS,not ironic
100,1833704303627841609,2024-09-11,NEU,not ironic
101,1833704303179292971,2024-09-11,POS,not ironic
102,1833704302894055718,2024-09-11,NEU,ironic
103,1833704301270626397,2024-09-11,NEU,not ironic
104,1833704299064357296,2024-09-11,NEU,not ironic
105,1833704299026866230,2024-09-11,NEG,not ironic
106,1833704298930462870,2024-09-11,NEU,not ironic
107,1833704298724590030,2024-09-11,NEG,ironic
108,1833704298682732886,2024-09-11,NEG,not ironic
109,1833704298225750478,2024-09-11,NEU,not ironic
110,1833704298061893716,2024-09-11,NEU,not ironic
111,1833704297831252255,2024-09-11,NEG,not ironic
112,1833704297407627737,2024-09-11,NEG,not ironic
113,1833704296585789949,2024-09-11,NEG,not ironic
114,1833704296019275809,2024-09-11,NEG,not ironic
115,1833704295813747129,2024-09-11,NEU,ironic
116,1833704295608307921,2024-09-11,POS,not ironic
117,1833704295604121971,2024-09-11,NEG,ironic
118,1833704295516016715,2024-09-11,NEU,not ironic
119,1833704295382098187,2024-09-11,NEG,ironic
120,1833704294945587442,2024-09-11,NEU,not ironic
121,1833704294840729633,2024-09-11,NEG,not ironic
122,1833704294559736002,2024-09-11,POS,ironic
123,1833704293334917531,2024-09-11,POS,not ironic
124,1833704293158822323,2024-09-11,NEU,ironic
125,1833704293083361590,2024-09-11,NEG,not ironic
126,1833704292642893902,2024-09-11,NEG,not ironic
127,1833704292345139335,2024-09-11,NEG,not ironic
128,1833704292089208887,2024-09-11,NEG,ironic
129,1833704290390565204,2024-09-11,NEG,not ironic
130,1833704290143043774,2024-09-11,NEG,not ironic
131,1833704289836888070,2024-09-11,NEU,not ironic
132,1833704289568481479,2024-09-11,NEU,not ironic
133,1833704289249669612,2024-09-11,NEG,ironic
134,1833704289073512525,2024-09-11,NEG,ironic
135,1833704288826089590,2024-09-11,NEU,not ironic
136,1833704288679514284,2024-09-11,NEG,not ironic
137,1833704288066957323,2024-09-11,NEG,not ironic
138,1833704287802957982,2024-09-11,NEG,not ironic
139,1833704287651950877,2024-09-11,NEG,ironic
140,1833704287173521567,2024-09-11,NEG,ironic
141,1833704286544695660,2024-09-11,NEG,not ironic
142,1833704286133346641,2024-09-11,NEG,not ironic
143,1833704285923643563,2024-09-11,NEU,ironic
144,1833704285667746192,2024-09-11,NEU,not ironic
145,1833704285416145000,2024-09-11,NEG,not ironic
146,1833704284812124220,2024-09-11,NEG,not ironic
147,1833704284489220558,2024-09-11,NEG,not ironic
148,1833704284195598414,2024-09-11,NEG,not ironic
149,1833704283126325659,2024-09-11,NEG,not ironic
150,1833704282270347331,2024-09-11,POS,not ironic
151,1833704282106876141,2024-09-11,NEU,ironic
152,1833704281985417570,2024-09-11,NEU,not ironic
153,1833704281947402684,2024-09-11,NEG,not ironic
154,1833704281519628565,2024-09-11,NEG,not ironic
155,1833704281171480598,2024-09-11,NEG,not ironic
156,1833704280844296660,2024-09-11,NEU,not ironic
157,1833704280789803186,2024-09-11,NEG,ironic
158,1833704280626250166,2024-09-11,NEU,not ironic
159,1833704280605294836,2024-09-11,NEG,not ironic
160,1833704280194208061,2024-09-11,POS,not ironic
161,1833704280123117749,2024-09-11,NEG,not ironic
162,1833704280001597443,2024-09-11,POS,not ironic
163,1833704279602856275,2024-09-11,NEU,not ironic
164,1833704278491357355,2024-09-11,NEU,ironic
165,1833704278491349030,2024-09-11,NEG,ironic
166,1833704278415831155,2024-09-11,NEG,not ironic
167,1833704277451088110,2024-09-11,POS,not ironic
168,1833704277220434304,2024-09-11,NEU,ironic
169,1833704277065474137,2024-09-11,NEG,ironic
170,1833704276956414123,2024-09-11,NEU,not ironic
171,1833704276952068408,2024-09-11,NEG,ironic
172,1833704276385841204,2024-09-11,NEG,not ironic
173,1833704276218016144,2024-09-11,POS,not ironic
174,1833704276213829835,2024-09-11,NEG,ironic
175,1833704276092428758,2024-09-11,POS,ironic
176,1833704276025123042,2024-09-11,NEG,not ironic
177,1833704275672727940,2024-09-11,NEG,not ironic
178,1833704275605655689,2024-09-11,NEG,not ironic
179,1833704275534389276,2024-09-11,NEG,not ironic
180,1833704274884206799,2024-09-11,NEU,not ironic
181,1833704274783854732,2024-09-11,NEG,not ironic
182,1833704274347348163,2024-09-11,NEG,not ironic
183,1833704273449791616,2024-09-11,NEG,ironic
184,1833704272950681821,2024-09-11,NEU,not ironic
185,1833704272556359717,2024-09-11,NEU,not ironic
186,1833704272514482528,2024-09-11,NEG,not ironic
187,1833704271390413069,2024-09-11,NEU,ironic
188,1833704271071813942,2024-09-11,POS,not ironic
189,1833704270966698053,2024-09-11,NEG,ironic
190,1833704270480449620,2024-09-11,NEG,not ironic
191,1833704269347770516,2024-09-11,NEG,not ironic
192,1833704268961866137,2024-09-11,NEG,ironic
193,1833704268785913914,2024-09-11,NEU,ironic
194,1833704268601209313,2024-09-11,POS,not ironic
195,1833704268483760487,2024-09-11,NEU,not ironic
196,1833704268013957509,2024-09-11,NEU,not ironic
197,1833704266956992679,2024-09-11,POS,ironic
198,1833704266474594333,2024-09-11,NEU,not ironic
199,1833704266076225853,2024-09-11,NEU,ironic
200,1833704266067812588,2024-09-11,NEG,ironic
201,1833704265497395513,2024-09-11,NEU,not ironic
202,1833704265392537673,2024-09-11,NEG,not ironic
203,1833704265292091893,2024-09-11,NEG,not ironic
204,1833704265015038059,2024-09-11,NEG,not ironic
205,1833704264977560033,2024-09-11,NEG,not ironic
206,1833704264901755119,2024-09-11,POS,not ironic
207,1833704264209735744,2024-09-11,NEU,not ironic
208,1833704263588979011,2024-09-11,NEU,not ironic
209,1833704263031353435,2024-09-11,POS,not ironic
210,1833704262146142208,2024-09-11,NEG,not ironic
211,1833704262083436632,2024-09-11,NEG,ironic
212,1833704261458301187,2024-09-11,NEG,not ironic
213,1833704261370200255,2024-09-11,NEU,ironic
214,1833704260283887875,2024-09-11,NEG,ironic
215,1833704260028002405,2024-09-11,NEG,not ironic
216,1833704259826618781,2024-09-11,NEG,not ironic
217,1833704259256471731,2024-09-11,NEG,not ironic
218,1833704259197534623,2024-09-11,NEG,not ironic
219,1833704259139108895,2024-09-11,NEU,ironic
220,1833704258874519941,2024-09-11,NEU,ironic
221,1833704258723516541,2024-09-11,NEG,ironic
222,1833704258710945838,2024-09-11,NEU,not ironic
223,1833704258564145259,2024-09-11,NEG,ironic
224,1833704257381662801,2024-09-11,NEU,ironic
225,1833704256710324722,2024-09-11,POS,ironic
226,1833704256375054643,2024-09-11,NEU,not ironic
227,1833704256370626703,2024-09-11,NEU,ironic
228,1833704256139853964,2024-09-11,NEG,not ironic
229,1833704255900758229,2024-09-11,NEU,not ironic
230,1833704254206308757,2024-09-11,NEU,not ironic
231,1833704253837193360,2024-09-11,NEG,not ironic
232,1833704253770359046,2024-09-11,POS,not ironic
233,1833704253736489379,2024-09-11,NEU,ironic
234,1833704253723947038,2024-09-11,NEU,ironic
235,1833704253673607248,2024-09-11,NEU,not ironic
236,1833704253296181672,2024-09-11,NEG,ironic
237,1833704253279375418,2024-09-11,NEU,ironic
238,1833704253086372205,2024-09-11,NEU,not ironic
239,1833704252235215214,2024-09-11,NEG,not ironic
240,1833704252197175523,2024-09-11,NEU,not ironic
241,1833704251651924413,2024-09-11,NEU,not ironic
242,1833704251526201758,2024-09-11,NEU,not ironic
243,1833704251513848285,2024-09-11,NEU,ironic
244,1833704251505123353,2024-09-11,NEG,not ironic
245,1833704251429945491,2024-09-11,NEU,not ironic
246,1833704251115397138,2024-09-11,NEG,not ironic
247,1833704250536337808,2024-09-11,NEG,not ironic
248,1833704249844277663,2024-09-11,NEG,ironic
249,1833704249835860193,2024-09-11,POS,not ironic
250,1833704248452010113,2024-09-11,POS,not ironic
251,1833704248330305645,2024-09-11,NEG,ironic
252,1833704247885508859,2024-09-11,NEU,not ironic
253,1833704247520530882,2024-09-11,NEG,ironic
254,1833704246380015905,2024-09-11,NEG,not ironic
255,1833704246341943655,2024-09-11,NEG,ironic
256,1833704246040027577,2024-09-11,POS,not ironic
257,1833704246010622462,2024-09-11,NEG,not ironic
258,1833704245947744714,2024-09-11,NEG,not ironic
259,1833704245842809011,2024-09-11,NEG,ironic
260,1833704245020795175,2024-09-11,POS,not ironic
261,1833704244643311955,2024-09-11,POS,ironic
262,1833704244118978879,2024-09-11,NEG,ironic
263,1833704244010213658,2024-09-11,NEU,not ironic
264,1833704241430434205,2024-09-11,NEU,ironic
265,1833704241090765039,2024-09-11,NEU,not ironic
266,1833704240880975991,2024-09-11,NEG,ironic
267,1833704240511865325,2024-09-11,NEG,ironic
268,1833704238666420264,2024-09-11,NEG,not ironic
269,1833704236304961998,2024-09-11,NEG,not ironic
270,1833704236263063629,2024-09-11,NEG,not ironic
271,1833704235646509262,2024-09-11,NEG,ironic
272,1833704235227345365,2024-09-11,NEG,not ironic
273,1833704234878972267,2024-09-11,NEU,not ironic
274,1833704234820194725,2024-09-11,NEG,not ironic
275,1833704234618847579,2024-09-11,NEU,not ironic
276,1833704234522497137,2024-09-11,NEG,not ironic
277,1833704234069451193,2024-09-11,NEG,ironic
278,1833704233977151883,2024-09-11,NEG,ironic
279,1833704232924352906,2024-09-11,NEG,not ironic
280,1833704232412758267,2024-09-11,NEU,not ironic
281,1833704232148713828,2024-09-11,NEG,ironic
