,id,date,sentiment,irony
0,1846107830308237522,2024-10-15,NEG,not ironic
1,1846107822871691477,2024-10-15,NEG,not ironic
2,1846107806748881350,2024-10-15,NEU,not ironic
3,1846107805406658564,2024-10-15,NEG,not ironic
4,1846107783487484116,2024-10-15,NEG,not ironic
5,1846107773999689738,2024-10-15,NEU,not ironic
6,1846107771780866161,2024-10-15,POS,not ironic
7,1846107748926181615,2024-10-15,NEG,not ironic
8,1846107748867494025,2024-10-15,NEG,ironic
9,1846107731016532424,2024-10-15,NEU,not ironic
10,1846107730840281233,2024-10-15,NEU,not ironic
11,1846107698464530573,2024-10-15,NEG,ironic
12,1846107696233435392,2024-10-15,NEG,not ironic
13,1846107693271949591,2024-10-15,NEG,ironic
14,1846107685604728947,2024-10-15,NEU,not ironic
15,1846107638326497680,2024-10-15,NEU,not ironic
16,1846107623760056716,2024-10-15,NEU,ironic
17,1846107614406472107,2024-10-15,NEU,not ironic
18,1846107599399157840,2024-10-15,NEU,not ironic
19,1846107594357719368,2024-10-15,POS,not ironic
20,1846107593590345967,2024-10-15,NEU,not ironic
21,1846107582483615944,2024-10-15,NEU,not ironic
22,1846107566859837474,2024-10-15,NEU,not ironic
23,1846107555375784072,2024-10-15,NEG,ironic
24,1846107547776045137,2024-10-15,NEG,ironic
25,1846107536702976473,2024-10-15,NEU,not ironic
26,1846107535817711974,2024-10-15,NEG,ironic
27,1846107531623407678,2024-10-15,NEU,not ironic
28,1846107528955855322,2024-10-15,NEG,not ironic
29,1846107496114802959,2024-10-15,NEG,not ironic
30,1846107490536378725,2024-10-15,NEG,ironic
31,1846107481501515784,2024-10-15,NEU,not ironic
32,1846107467014365664,2024-10-15,POS,not ironic
33,1846107452669874396,2024-10-15,NEG,not ironic
34,1846107440422531128,2024-10-15,NEG,not ironic
35,1846107402103373939,2024-10-15,NEG,not ironic
36,1846107383170240520,2024-10-15,NEG,not ironic
37,1846107273535365292,2024-10-15,NEG,not ironic
38,1846107264010031448,2024-10-15,NEG,not ironic
39,1846107263158964326,2024-10-15,NEU,not ironic
40,1846107255629861315,2024-10-15,NEU,not ironic
41,1846107255176823020,2024-10-15,NEG,not ironic
42,1846107251301343248,2024-10-15,NEG,ironic
43,1846107238022164777,2024-10-15,NEG,ironic
44,1846107226509090855,2024-10-15,NEG,not ironic
45,1846107166744498356,2024-10-15,NEG,not ironic
46,1846107142840868941,2024-10-15,NEG,ironic
47,1846107109806555254,2024-10-15,POS,ironic
48,1846107094304387343,2024-10-15,NEG,ironic
49,1846107089061745127,2024-10-15,NEU,not ironic
50,1846107063606563175,2024-10-15,NEG,ironic
51,1846107053406015839,2024-10-15,NEG,not ironic
52,1846107044006199761,2024-10-15,NEG,ironic
53,1846107042395693177,2024-10-15,NEU,not ironic
54,1846107006270091468,2024-10-15,NEG,not ironic
55,1846106991758062034,2024-10-15,POS,not ironic
56,1846106986716307870,2024-10-15,NEU,not ironic
57,1846106980412240331,2024-10-15,NEG,ironic
58,1846106972216873208,2024-10-15,POS,not ironic
59,1846106963697877343,2024-10-15,NEG,not ironic
60,1846106963350114472,2024-10-15,NEU,ironic
61,1846106955040846193,2024-10-15,NEG,not ironic
62,1846106954386604506,2024-10-15,NEU,not ironic
63,1846106943607197822,2024-10-15,NEG,not ironic
64,1846106926137975045,2024-10-15,NEU,ironic
65,1846106907578191963,2024-10-15,NEU,not ironic
66,1846106858874196071,2024-10-15,POS,not ironic
67,1846106837424189596,2024-10-15,NEG,ironic
68,1846106836946076078,2024-10-15,NEU,not ironic
69,1846106831548015101,2024-10-15,NEG,ironic
70,1846106819468386691,2024-10-15,NEU,not ironic
71,1846106807577858399,2024-10-15,NEU,not ironic
72,1846106786907955547,2024-10-15,POS,not ironic
