,id,date,sentiment,irony
0,1788941288693174480,2024-05-10,NEG,ironic
1,1788941285597777991,2024-05-10,NEG,ironic
2,1788941285211959501,2024-05-10,NEU,not ironic
3,1788941283223818726,2024-05-10,NEU,not ironic
4,1788941280623341777,2024-05-10,NEG,not ironic
5,1788941280040411143,2024-05-10,NEG,not ironic
6,1788941279956459955,2024-05-10,NEG,ironic
7,1788941279226675300,2024-05-10,NEU,ironic
8,1788941279222526169,2024-05-10,NEG,ironic
9,1788941278085820512,2024-05-10,NEG,ironic
10,1788941277800636510,2024-05-10,NEU,not ironic
11,1788941277414711320,2024-05-10,NEG,not ironic
12,1788941276940849479,2024-05-10,NEG,ironic
13,1788941276772983268,2024-05-10,NEG,ironic
14,1788941274545832121,2024-05-10,NEG,not ironic
15,1788941273011003508,2024-05-10,NEG,not ironic
16,1788941272872308890,2024-05-10,NEU,not ironic
17,1788941270238527809,2024-05-10,NEG,not ironic
18,1788941270158856409,2024-05-10,NEU,not ironic
19,1788941269827190864,2024-05-10,NEU,not ironic
20,1788941269793743063,2024-05-10,NEG,ironic
21,1788941269689131172,2024-05-10,NEU,ironic
22,1788941269210743043,2024-05-10,NEG,ironic
23,1788941268564803898,2024-05-10,NEG,not ironic
24,1788941267520651319,2024-05-10,NEU,not ironic
25,1788941267428331837,2024-05-10,NEG,ironic
26,1788941267360964831,2024-05-10,NEU,ironic
27,1788941267151298943,2024-05-10,NEG,ironic
28,1788941266966978876,2024-05-10,POS,ironic
29,1788941266098556999,2024-05-10,NEU,not ironic
30,1788941265838481538,2024-05-10,NEU,ironic
31,1788941057989935364,2024-05-10,POS,not ironic
32,1788941057662562541,2024-05-10,NEU,not ironic
33,1788941057197228443,2024-05-10,NEU,not ironic
34,1788941056525931002,2024-05-10,NEG,ironic
35,1788941056219783660,2024-05-10,NEU,not ironic
36,1788941056119296291,2024-05-10,NEG,not ironic
37,1788941055942861046,2024-05-10,NEG,ironic
38,1788941055859032200,2024-05-10,NEG,ironic
39,1788941052818133360,2024-05-10,NEG,not ironic
