,id,date,sentiment,irony
0,1834073979981574635,2024-09-12,NEG,ironic
1,1834073973153235321,2024-09-12,NEG,ironic
2,1834073971907551545,2024-09-12,POS,not ironic
3,1834073966912110698,2024-09-12,NEG,not ironic
4,1834073966241091718,2024-09-12,POS,not ironic
5,1834073958888390752,2024-09-12,NEU,not ironic
6,1834073955545600421,2024-09-12,NEG,not ironic
7,1834073955537199256,2024-09-12,NEG,not ironic
8,1834073952651804780,2024-09-12,NEG,not ironic
9,1834073947714834820,2024-09-12,NEG,not ironic
10,1834073946741727297,2024-09-12,NEG,not ironic
11,1834073946309984377,2024-09-12,NEG,not ironic
12,1834073944317665363,2024-09-12,POS,ironic
13,1834073941369040923,2024-09-12,NEU,not ironic
14,1834073940823876068,2024-09-12,NEG,not ironic
15,1834073938374369489,2024-09-12,POS,not ironic
16,1834073932061966780,2024-09-12,NEG,not ironic
17,1834073925652742538,2024-09-12,POS,ironic
18,1834073915443843256,2024-09-12,NEG,not ironic
19,1834073913728369094,2024-09-12,NEG,not ironic
20,1834073908599029795,2024-09-12,NEU,not ironic
21,1834073906191458379,2024-09-12,NEU,ironic
22,1834073904610246737,2024-09-12,NEU,not ironic
23,1834073902286241995,2024-09-12,NEG,ironic
24,1834073896271970761,2024-09-12,NEU,not ironic
25,1834073894090932725,2024-09-12,NEG,ironic
26,1834073890823536736,2024-09-12,NEG,not ironic
27,1834073889028125175,2024-09-12,NEG,not ironic
28,1834073887442665657,2024-09-12,NEU,not ironic
29,1834073877774844040,2024-09-12,NEG,not ironic
30,1834073875661144151,2024-09-12,POS,not ironic
31,1834073874536767989,2024-09-12,POS,not ironic
32,1834073872926175456,2024-09-12,NEG,not ironic
33,1834073870929723415,2024-09-12,NEG,not ironic
34,1834073867343544693,2024-09-12,NEG,ironic
35,1834073864357150985,2024-09-12,NEG,not ironic
36,1834073862541078760,2024-09-12,NEG,not ironic
37,1834073859412422925,2024-09-12,NEU,not ironic
38,1834073856597754057,2024-09-12,NEG,not ironic
39,1834073855280759053,2024-09-12,NEU,not ironic
40,1834073855066791963,2024-09-12,NEU,not ironic
41,1834073854186336290,2024-09-12,NEG,ironic
42,1834073848800837779,2024-09-12,NEG,ironic
43,1834073848523739559,2024-09-12,NEG,ironic
44,1834073843863900205,2024-09-12,NEU,not ironic
45,1834073843209777350,2024-09-12,NEG,ironic
46,1834073840554565854,2024-09-12,NEU,not ironic
47,1834073832803418607,2024-09-12,NEU,not ironic
48,1834073831264153920,2024-09-12,NEU,ironic
49,1834073830953824395,2024-09-12,NEG,ironic
50,1834073829099917394,2024-09-12,NEU,not ironic
51,1834073823383109952,2024-09-12,NEU,not ironic
52,1834073819059028138,2024-09-12,NEU,ironic
53,1834073812054217116,2024-09-12,NEU,not ironic
54,1834073806861992202,2024-09-12,NEG,ironic
55,1834073799253188944,2024-09-12,NEG,ironic
56,1834073797801980111,2024-09-12,NEG,not ironic
57,1834073797332201549,2024-09-12,NEG,ironic
58,1834073795801260471,2024-09-12,NEU,not ironic
59,1834073787102597387,2024-09-12,NEG,ironic
60,1834073786133405714,2024-09-12,NEG,not ironic
61,1834073779552878809,2024-09-12,NEU,ironic
62,1834073774414840097,2024-09-12,NEG,ironic
63,1834073765614887367,2024-09-12,NEU,not ironic
64,1834073763396378797,2024-09-12,NEG,not ironic
65,1834073757234655293,2024-09-12,NEG,ironic
66,1834073755850604662,2024-09-12,POS,not ironic
67,1834073753363370162,2024-09-12,NEG,not ironic
68,1834073749806850125,2024-09-12,POS,not ironic
69,1834073748770619767,2024-09-12,NEG,not ironic
70,1834073747789066284,2024-09-12,NEG,ironic
71,1834073743544779177,2024-09-12,NEG,ironic
72,1834073733402607696,2024-09-12,NEG,not ironic
73,1834073732656042079,2024-09-12,NEU,not ironic
74,1834073732261855731,2024-09-12,NEG,not ironic
75,1834073725043392908,2024-09-12,NEU,ironic
76,1834073722304516498,2024-09-12,NEU,ironic
77,1834073718164701403,2024-09-12,POS,not ironic
78,1834073715321307228,2024-09-12,NEU,not ironic
79,1834073705733115986,2024-09-12,POS,not ironic
80,1834073705514770463,2024-09-12,NEU,ironic
81,1834073702108995898,2024-09-12,POS,not ironic
82,1834073694106460378,2024-09-12,NEU,ironic
83,1834073693443575981,2024-09-12,NEU,not ironic
84,1834073682718732684,2024-09-12,POS,not ironic
85,1834073680042729897,2024-09-12,NEG,not ironic
86,1834073679048708105,2024-09-12,NEU,not ironic
87,1834073676947378471,2024-09-12,NEG,not ironic
88,1834073674250346909,2024-09-12,NEG,ironic
89,1834073667858313401,2024-09-12,NEU,not ironic
90,1834073665555534140,2024-09-12,NEG,not ironic
91,1834073665429749874,2024-09-12,POS,ironic
92,1834073664842535133,2024-09-12,NEU,not ironic
93,1834073663148360092,2024-09-12,NEG,not ironic
94,1834073654222626944,2024-09-12,NEG,not ironic
95,1834073642528833668,2024-09-12,NEG,not ironic
96,1834073636489109545,2024-09-12,NEU,not ironic
97,1834073635121701157,2024-09-12,NEU,ironic
98,1834073619640856608,2024-09-12,NEG,ironic
99,1834073613667815505,2024-09-12,NEG,not ironic
100,1834073608093880576,2024-09-12,NEG,not ironic
101,1834073607905181920,2024-09-12,NEG,ironic
102,1834073606940139827,2024-09-12,NEG,ironic
103,1834073601126895688,2024-09-12,NEU,ironic
104,1834073597880455676,2024-09-12,NEU,not ironic
105,1834073591064731739,2024-09-12,NEU,ironic
106,1834073587369869739,2024-09-12,NEU,ironic
107,1834073580016894020,2024-09-12,POS,ironic
108,1834073565831774540,2024-09-12,NEU,not ironic
109,1834073563617268057,2024-09-12,NEU,not ironic
110,1834073561339678863,2024-09-12,NEU,not ironic
111,1834073553672503734,2024-09-12,NEG,ironic
112,1834073548979151103,2024-09-12,NEG,not ironic
113,1834073548433891531,2024-09-12,NEG,not ironic
114,1834073546676678726,2024-09-12,NEG,ironic
115,1834073545309389190,2024-09-12,NEG,not ironic
116,1834073542000083323,2024-09-12,NEG,not ironic
117,1834073541689704613,2024-09-12,NEU,not ironic
118,1834073541463216556,2024-09-12,NEG,ironic
119,1834073530817757331,2024-09-12,NEU,not ironic
120,1834073527877603601,2024-09-12,NEG,not ironic
121,1834073527806202233,2024-09-12,NEU,ironic
122,1834073522618204464,2024-09-12,NEU,not ironic
123,1834073520294285737,2024-09-12,NEG,ironic
124,1834073510072697244,2024-09-12,NEU,not ironic
125,1834073497397580101,2024-09-12,NEU,ironic
126,1834073488073916500,2024-09-12,NEG,ironic
127,1834073484873347289,2024-09-12,NEG,not ironic
128,1834073484718121389,2024-09-12,NEG,ironic
129,1834073484361626100,2024-09-12,NEG,ironic
130,1834073473314160681,2024-09-12,NEU,not ironic
131,1834073472089170263,2024-09-12,NEU,not ironic
132,1834073468196753800,2024-09-12,NEG,not ironic
133,1834073467823534257,2024-09-12,NEG,ironic
134,1834073464606499078,2024-09-12,NEU,not ironic
135,1834073464086392895,2024-09-12,NEG,ironic
136,1834073449590817187,2024-09-12,NEG,ironic
137,1834073436001345712,2024-09-12,NEG,ironic
138,1834073424248844779,2024-09-12,NEU,not ironic
139,1834073421723869405,2024-09-12,NEU,not ironic
140,1834073419802931520,2024-09-12,NEU,ironic
141,1834073416497766856,2024-09-12,NEG,not ironic
142,1834073412236464580,2024-09-12,NEU,not ironic
143,1834073408549597362,2024-09-12,NEU,not ironic
144,1834073404993089626,2024-09-12,NEG,not ironic
145,1834073404313424237,2024-09-12,NEG,not ironic
146,1834073382880723321,2024-09-12,NEU,not ironic
147,1834073375481704510,2024-09-12,NEU,not ironic
148,1834073371622969833,2024-09-12,NEG,ironic
149,1834073364517839264,2024-09-12,NEG,not ironic
150,1834073360994893888,2024-09-12,NEG,ironic
151,1834073356158566565,2024-09-12,NEG,not ironic
152,1834073355684876442,2024-09-12,NEU,ironic
153,1834073354136855036,2024-09-12,NEG,not ironic
154,1834073351385743693,2024-09-12,NEG,ironic
155,1834073348998869374,2024-09-12,NEU,not ironic
156,1834073343810547781,2024-09-12,NEU,not ironic
157,1834073343214920077,2024-09-12,NEU,not ironic
158,1834073341944099061,2024-09-12,NEU,not ironic
159,1834073341319090422,2024-09-12,NEG,ironic
160,1834073337485508940,2024-09-12,NEG,ironic
161,1834073330158379096,2024-09-12,POS,not ironic
162,1834073322226610487,2024-09-12,NEU,not ironic
163,1834073311946404168,2024-09-12,NEG,not ironic
164,1834073309928907161,2024-09-12,NEU,not ironic
165,1834073308192801085,2024-09-12,NEG,not ironic
166,1834073307106202073,2024-09-12,NEU,not ironic
167,1834073303499092174,2024-09-12,NEU,not ironic
168,1834073302798610537,2024-09-12,NEU,ironic
169,1834073299774832754,2024-09-12,NEU,not ironic
170,1834073296406548970,2024-09-12,NEG,ironic
171,1834073294263181696,2024-09-12,NEG,ironic
172,1834073293093015915,2024-09-12,NEG,ironic
173,1834073289603322167,2024-09-12,NEG,not ironic
174,1834073289029025980,2024-09-12,POS,not ironic
175,1834073287648833667,2024-09-12,NEU,not ironic
176,1834073282963747167,2024-09-12,NEU,not ironic
177,1834073282322333845,2024-09-12,NEU,not ironic
178,1834073277494346019,2024-09-12,NEU,not ironic
179,1834073274000748680,2024-09-12,NEU,not ironic
180,1834073273027465700,2024-09-12,NEG,ironic
