,id,date,sentiment,irony
0,1803255855472676890,2024-06-19,NEU,not ironic
1,1803255855133180382,2024-06-19,NEU,ironic
2,1803255852411002903,2024-06-19,NEU,not ironic
3,1803255851521622055,2024-06-19,NEU,ironic
4,1803255851307638825,2024-06-19,NEU,not ironic
5,1803255851139878962,2024-06-19,NEG,not ironic
6,1803255850573627903,2024-06-19,NEG,ironic
7,1803255850548785303,2024-06-19,NEU,not ironic
8,1803255850217206004,2024-06-19,NEU,not ironic
9,1803255848765935769,2024-06-19,NEG,ironic
10,1803255847188836674,2024-06-19,NEG,ironic
11,1803255846983410014,2024-06-19,NEU,not ironic
12,1803255845913776421,2024-06-19,NEG,ironic
13,1803255844789723444,2024-06-19,NEG,ironic
14,1803255844705849370,2024-06-19,NEG,not ironic
15,1803255844563481006,2024-06-19,NEG,not ironic
16,1803255842784870667,2024-06-19,NEU,ironic
17,1803255839974670350,2024-06-19,NEU,not ironic
18,1803255838695702838,2024-06-19,POS,ironic
19,1803255838221693117,2024-06-19,NEU,not ironic
20,1803255838154564084,2024-06-19,NEG,not ironic
21,1803255835801305445,2024-06-19,NEU,ironic
22,1803255835612815392,2024-06-19,NEG,not ironic
23,1803255835457626476,2024-06-19,NEG,ironic
24,1803255835335991697,2024-06-19,NEG,not ironic
25,1803255835226755340,2024-06-19,NEG,not ironic
26,1803255835159830575,2024-06-19,NEG,not ironic
27,1803255834807509429,2024-06-19,NEU,not ironic
28,1803255831737278932,2024-06-19,NEU,not ironic
29,1803255831502442912,2024-06-19,POS,not ironic
30,1803255829967348136,2024-06-19,NEG,not ironic
31,1803255827727372590,2024-06-19,NEG,ironic
32,1803255825533677920,2024-06-19,NEG,not ironic
33,1803255823948210355,2024-06-19,NEG,ironic
34,1803255823113556179,2024-06-19,POS,not ironic
35,1803255822828577274,2024-06-19,POS,ironic
36,1803255822325068196,2024-06-19,POS,not ironic
37,1803255821637202077,2024-06-19,NEG,not ironic
38,1803255820349473199,2024-06-19,NEG,ironic
39,1803255819699372175,2024-06-19,NEG,not ironic
40,1803255819590402541,2024-06-19,NEU,ironic
41,1803255819326333000,2024-06-19,NEG,ironic
42,1803255819246379480,2024-06-19,NEG,not ironic
43,1803255817963024575,2024-06-19,NEU,not ironic
44,1803255817497354264,2024-06-19,NEG,ironic
45,1803255816868266014,2024-06-19,NEG,ironic
46,1803255814095826976,2024-06-19,NEU,not ironic
47,1803255812066095307,2024-06-19,NEG,ironic
48,1803255811042582542,2024-06-19,NEG,ironic
49,1803255810585199067,2024-06-19,NEG,not ironic
50,1803255810069581919,2024-06-19,NEG,not ironic
51,1803255807079059555,2024-06-19,NEU,ironic
52,1803255805988188463,2024-06-19,NEU,not ironic
53,1803255805845839884,2024-06-19,NEU,not ironic
54,1803255803610009939,2024-06-19,NEG,ironic
55,1803255803475886080,2024-06-19,POS,not ironic
56,1803255802926715183,2024-06-19,NEG,ironic
57,1803255802062578050,2024-06-19,NEG,ironic
58,1803255799466045763,2024-06-19,NEG,not ironic
59,1803255798643982652,2024-06-19,NEG,not ironic
60,1803255797314371777,2024-06-19,NEG,ironic
61,1803255797058605325,2024-06-19,NEG,not ironic
62,1803255796827861415,2024-06-19,NEU,not ironic
63,1803255795318145275,2024-06-19,NEU,not ironic
64,1803255795309748322,2024-06-19,NEG,not ironic
65,1803255794353274953,2024-06-19,NEG,ironic
66,1803255790658265555,2024-06-19,NEG,ironic
67,1803255790003753322,2024-06-19,POS,not ironic
68,1803255789194477600,2024-06-19,NEU,not ironic
69,1803255788619833866,2024-06-19,NEG,not ironic
70,1803255785960456545,2024-06-19,NEG,ironic
71,1803255785855635550,2024-06-19,NEG,not ironic
72,1803255785792872684,2024-06-19,NEG,ironic
73,1803255783448301837,2024-06-19,NEU,ironic
74,1803255783330615609,2024-06-19,NEG,not ironic
75,1803255782466531798,2024-06-19,NEU,not ironic
76,1803255782030368908,2024-06-19,POS,not ironic
77,1803255781795700737,2024-06-19,NEG,ironic
78,1803255781556371773,2024-06-19,NEU,not ironic
79,1803255781061472332,2024-06-19,NEG,ironic
80,1803255779505385974,2024-06-19,NEG,ironic
81,1803255779421724980,2024-06-19,POS,ironic
82,1803255779274719298,2024-06-19,NEG,ironic
83,1803255778087936425,2024-06-19,NEG,not ironic
84,1803255777135829429,2024-06-19,POS,ironic
85,1803255774807724056,2024-06-19,NEG,ironic
86,1803255774342222269,2024-06-19,NEU,not ironic
87,1803255774023688409,2024-06-19,NEU,ironic
88,1803255771959820461,2024-06-19,POS,not ironic
89,1803255770458497233,2024-06-19,NEU,ironic
90,1803255770378572270,2024-06-19,NEU,ironic
91,1803255769623666934,2024-06-19,POS,not ironic
92,1803255769141330081,2024-06-19,NEG,not ironic
93,1803255767794888786,2024-06-19,NEG,ironic
94,1803255767119589800,2024-06-19,NEG,ironic
95,1803255764716294440,2024-06-19,NEG,not ironic
96,1803255764074848300,2024-06-19,NEG,ironic
97,1803255763525316694,2024-06-19,NEG,not ironic
98,1803255762807816402,2024-06-19,NEG,not ironic
99,1803255760937427351,2024-06-19,NEU,ironic
100,1803255760706740568,2024-06-19,NEG,not ironic
101,1803255760324829543,2024-06-19,NEU,not ironic
102,1803255759125266914,2024-06-19,NEG,not ironic
103,1803255755782627708,2024-06-19,NEG,ironic
104,1803255755732341104,2024-06-19,NEG,ironic
105,1803255755346440248,2024-06-19,NEG,not ironic
106,1803255755312635963,2024-06-19,NEU,not ironic
107,1803255752900960386,2024-06-19,NEG,not ironic
108,1803255749671374906,2024-06-19,NEG,ironic
109,1803255749348302930,2024-06-19,NEU,not ironic
110,1803255748660518953,2024-06-19,NEG,not ironic
111,1803255748228423780,2024-06-19,POS,ironic
112,1803255746580136095,2024-06-19,POS,not ironic
113,1803255743178743949,2024-06-19,NEU,ironic
114,1803255742415143165,2024-06-19,NEG,ironic
115,1803255740158607582,2024-06-19,POS,not ironic
116,1803255738716004728,2024-06-19,NEU,not ironic
117,1803255738455794030,2024-06-19,NEG,not ironic
118,1803255737298329912,2024-06-19,NEU,not ironic
119,1803255735708737574,2024-06-19,NEG,ironic
120,1803255735436059123,2024-06-19,NEU,ironic
121,1803255734592745913,2024-06-19,NEU,ironic
122,1803255733456347477,2024-06-19,NEG,ironic
123,1803255733225500805,2024-06-19,NEG,not ironic
124,1803255731077996661,2024-06-19,NEG,not ironic
125,1803255730683658643,2024-06-19,NEG,ironic
126,1803255729182462055,2024-06-19,POS,ironic
127,1803255729052327962,2024-06-19,NEG,not ironic
128,1803255728200634862,2024-06-19,NEU,not ironic
129,1803255728104415297,2024-06-19,NEG,not ironic
130,1803255727714083057,2024-06-19,POS,ironic
131,1803255726967500852,2024-06-19,NEU,not ironic
132,1803255726237737451,2024-06-19,NEG,not ironic
133,1803255724539257032,2024-06-19,NEU,not ironic
134,1803255720466387274,2024-06-19,NEG,not ironic
135,1803255720336351328,2024-06-19,NEU,ironic
136,1803255719514255360,2024-06-19,NEG,not ironic
137,1803255719510360323,2024-06-19,NEU,not ironic
138,1803255719485177916,2024-06-19,NEG,not ironic
139,1803255719392677922,2024-06-19,NEG,not ironic
140,1803255719250014549,2024-06-19,NEU,not ironic
141,1803255719220720067,2024-06-19,NEG,not ironic
142,1803255716611821800,2024-06-19,NEU,ironic
143,1803255716335006040,2024-06-19,NEG,ironic
144,1803255715861053813,2024-06-19,NEU,ironic
145,1803255714518900747,2024-06-19,POS,ironic
146,1803255710811070651,2024-06-19,NEG,not ironic
147,1803255710135828490,2024-06-19,NEG,ironic
148,1803255708399665611,2024-06-19,NEG,not ironic
149,1803255703366140101,2024-06-19,NEG,not ironic
150,1803255702707917184,2024-06-19,NEG,ironic
151,1803255702619660546,2024-06-19,NEG,not ironic
152,1803255701394887123,2024-06-19,POS,not ironic
153,1803255700967092421,2024-06-19,NEG,ironic
154,1803255698819555352,2024-06-19,NEU,not ironic
155,1803255698605613516,2024-06-19,NEG,not ironic
156,1803255696265228720,2024-06-19,NEU,not ironic
157,1803255692624556459,2024-06-19,NEG,not ironic
158,1803255691991458171,2024-06-19,NEU,not ironic
159,1803255691278426149,2024-06-19,POS,not ironic
160,1803255690791968851,2024-06-19,NEU,ironic
161,1803255690401566934,2024-06-19,NEG,ironic
162,1803255688983888118,2024-06-19,POS,not ironic
163,1803255688040235180,2024-06-19,NEG,ironic
164,1803255686731800623,2024-06-19,NEG,ironic
165,1803255686500876561,2024-06-19,NEU,ironic
166,1803255685959827665,2024-06-19,NEG,ironic
167,1803255684764672177,2024-06-19,POS,not ironic
168,1803255682889568435,2024-06-19,NEG,ironic
169,1803255682843422926,2024-06-19,NEG,not ironic
170,1803255682130416093,2024-06-19,NEU,not ironic
171,1803255679672619181,2024-06-19,NEU,not ironic
172,1803255678657516009,2024-06-19,NEU,ironic
173,1803255677105873395,2024-06-19,NEU,not ironic
174,1803255676954718238,2024-06-19,NEG,not ironic
175,1803255674492903680,2024-06-19,NEU,not ironic
176,1803255673104552120,2024-06-19,NEG,ironic
177,1803255670923465065,2024-06-19,NEG,ironic
178,1803255668729655438,2024-06-19,NEG,ironic
179,1803255668649951347,2024-06-19,NEU,ironic
180,1803255667693699308,2024-06-19,NEU,not ironic
181,1803255667437818081,2024-06-19,NEG,ironic
182,1803255667257446864,2024-06-19,NEU,not ironic
183,1803255664996696482,2024-06-19,NEG,ironic
184,1803255663562576364,2024-06-19,NEG,not ironic
185,1803255662941462594,2024-06-19,NEG,ironic
186,1803255661158924540,2024-06-19,NEG,not ironic
187,1803255661008154722,2024-06-19,NEG,ironic
188,1803255660706144315,2024-06-19,NEG,not ironic
189,1803255660085477733,2024-06-19,NEG,not ironic
190,1803255658248056928,2024-06-19,NEG,not ironic
191,1803255657530880383,2024-06-19,POS,ironic
192,1803255657119764740,2024-06-19,NEG,ironic
193,1803255656562172075,2024-06-19,NEU,ironic
194,1803255655513694676,2024-06-19,NEG,ironic
195,1803255653785543169,2024-06-19,NEG,not ironic
196,1803255651625476558,2024-06-19,NEG,not ironic
197,1803255647355482510,2024-06-19,NEG,not ironic
198,1803255644658479486,2024-06-19,NEU,not ironic
199,1803255644390326437,2024-06-19,NEG,ironic
200,1803255643958075454,2024-06-19,NEU,ironic
201,1803255640556765574,2024-06-19,NEU,not ironic
202,1803255637867889137,2024-06-19,NEU,not ironic
203,1803255637603729590,2024-06-19,NEG,ironic
204,1803255635519156584,2024-06-19,NEG,ironic
205,1803255635141665146,2024-06-19,NEG,ironic
206,1803255634504114678,2024-06-19,NEG,not ironic
207,1803255633984032917,2024-06-19,NEU,not ironic
208,1803255633455546753,2024-06-19,NEG,not ironic
209,1803255632759255056,2024-06-19,POS,not ironic
210,1803255631962419382,2024-06-19,NEG,not ironic
211,1803255631891038461,2024-06-19,NEG,not ironic
212,1803255628976332980,2024-06-19,NEG,ironic
213,1803255628011544587,2024-06-19,NEG,not ironic
214,1803255627709374899,2024-06-19,POS,not ironic
215,1803255626362978477,2024-06-19,NEU,not ironic
216,1803255624882434257,2024-06-19,POS,ironic
217,1803255623238426816,2024-06-19,NEU,ironic
218,1803255622139539755,2024-06-19,NEG,not ironic
219,1803255621674012697,2024-06-19,NEG,not ironic
220,1803255620495134952,2024-06-19,NEU,not ironic
221,1803255620193193992,2024-06-19,NEG,ironic
222,1803255619790528700,2024-06-19,NEG,ironic
223,1803255619119354100,2024-06-19,NEG,not ironic
224,1803255617844343049,2024-06-19,POS,ironic
225,1803255614182654058,2024-06-19,NEG,ironic
226,1803255613167902881,2024-06-19,NEG,ironic
227,1803255612026876326,2024-06-19,NEG,ironic
228,1803255610454188510,2024-06-19,NEG,ironic
229,1803255608986013941,2024-06-19,NEU,not ironic
230,1803255608948240411,2024-06-19,NEG,ironic
231,1803255606481985770,2024-06-19,NEG,ironic
232,1803255606037426408,2024-06-19,NEG,not ironic
233,1803255605768970552,2024-06-19,NEG,ironic
234,1803255604460630016,2024-06-19,POS,not ironic
235,1803255604338713005,2024-06-19,NEU,not ironic
236,1803255602912596102,2024-06-19,NEU,not ironic
237,1803255601549484180,2024-06-19,NEU,not ironic
238,1803255600148853223,2024-06-19,NEG,not ironic
239,1803255599918129278,2024-06-19,NEG,not ironic
240,1803255599595135199,2024-06-19,NEU,ironic
241,1803255596163936263,2024-06-19,NEG,not ironic
242,1803255592376770804,2024-06-19,NEG,not ironic
243,1803255592166793675,2024-06-19,NEG,ironic
244,1803255592087158897,2024-06-19,POS,ironic
245,1803255590715793912,2024-06-19,NEG,not ironic
246,1803255590254477448,2024-06-19,NEG,not ironic
247,1803255589444706375,2024-06-19,NEG,ironic
248,1803255588584874034,2024-06-19,NEG,not ironic
249,1803255587167412251,2024-06-19,NEG,not ironic
250,1803255586827522313,2024-06-19,NEU,not ironic
251,1803255583769780646,2024-06-19,NEU,ironic
252,1803255583409131630,2024-06-19,NEU,not ironic
253,1803255582356361604,2024-06-19,POS,not ironic
254,1803255578875002895,2024-06-19,NEG,not ironic
255,1803255578174824844,2024-06-19,NEG,not ironic
256,1803255577415491761,2024-06-19,POS,not ironic
257,1803255577264660952,2024-06-19,POS,ironic
258,1803255573728604348,2024-06-19,NEU,ironic
259,1803255573535760800,2024-06-19,NEG,not ironic
260,1803255572759806233,2024-06-19,POS,ironic
261,1803255570964545733,2024-06-19,NEG,ironic
262,1803255569144291752,2024-06-19,NEG,ironic
263,1803255566917128697,2024-06-19,NEG,ironic
264,1803255565776556495,2024-06-19,POS,not ironic
265,1803255565260296503,2024-06-19,NEG,not ironic
266,1803255564681568312,2024-06-19,NEG,ironic
267,1803255564392141094,2024-06-19,NEG,ironic
268,1803255562609762715,2024-06-19,NEU,not ironic
269,1803255561460625708,2024-06-19,NEU,not ironic
270,1803255560818524397,2024-06-19,NEG,ironic
271,1803255560675955154,2024-06-19,NEU,ironic
272,1803255560034459764,2024-06-19,NEU,ironic
273,1803255558859903410,2024-06-19,NEG,ironic
274,1803255558759391245,2024-06-19,POS,ironic
275,1803255556410360132,2024-06-19,NEG,ironic
276,1803255556355895424,2024-06-19,NEG,not ironic
277,1803255555516998101,2024-06-19,NEG,not ironic
278,1803255554128699494,2024-06-19,NEU,not ironic
279,1803255551700377695,2024-06-19,NEG,ironic
280,1803255551264162194,2024-06-19,NEU,ironic
281,1803255551163335133,2024-06-19,NEU,not ironic
282,1803255550160863718,2024-06-19,NEU,not ironic
283,1803255549557088648,2024-06-19,NEG,not ironic
284,1803255548470583384,2024-06-19,NEG,not ironic
285,1803255548411883579,2024-06-19,NEU,not ironic
286,1803255547514273974,2024-06-19,NEG,not ironic
287,1803255544897061315,2024-06-19,NEU,not ironic
288,1803255543877820814,2024-06-19,NEG,not ironic
289,1803255541189279865,2024-06-19,NEG,ironic
290,1803255539968909410,2024-06-19,NEU,not ironic
291,1803255539683508634,2024-06-19,NEG,not ironic
292,1803255538312159570,2024-06-19,NEG,not ironic
293,1803255538102485125,2024-06-19,NEG,not ironic
294,1803255537947025877,2024-06-19,NEG,not ironic
295,1803255536453820545,2024-06-19,NEG,not ironic
296,1803255536218931625,2024-06-19,NEG,ironic
297,1803255535925448811,2024-06-19,NEG,ironic
298,1803255532226019567,2024-06-19,NEG,not ironic
299,1803255530363797621,2024-06-19,NEG,ironic
300,1803255529734815968,2024-06-19,NEU,ironic
301,1803255528006754691,2024-06-19,NEG,not ironic
302,1803255527822037451,2024-06-19,NEG,ironic
303,1803255527155319191,2024-06-19,NEG,ironic
304,1803255526811120025,2024-06-19,NEG,not ironic
305,1803255526643437810,2024-06-19,NEU,ironic
306,1803255526114885929,2024-06-19,NEU,not ironic
307,1803255525372731565,2024-06-19,NEU,not ironic
308,1803255524760187193,2024-06-19,NEG,not ironic
309,1803255524412330396,2024-06-19,NEG,ironic
310,1803255524344897881,2024-06-19,NEG,ironic
311,1803255524093231567,2024-06-19,POS,ironic
312,1803255523447324768,2024-06-19,NEG,not ironic
313,1803255521153261704,2024-06-19,POS,ironic
314,1803255520566059502,2024-06-19,NEU,not ironic
315,1803255520507338867,2024-06-19,NEG,not ironic
316,1803255519307583873,2024-06-19,NEU,ironic
317,1803255518124736579,2024-06-19,POS,ironic
318,1803255517814411752,2024-06-19,NEU,ironic
319,1803255516258353552,2024-06-19,NEG,not ironic
320,1803255516069765290,2024-06-19,NEU,not ironic
321,1803255513406382407,2024-06-19,POS,ironic
322,1803255510948266182,2024-06-19,NEG,ironic
323,1803255510797353451,2024-06-19,NEG,ironic
324,1803255510361145578,2024-06-19,POS,not ironic
325,1803255509585371277,2024-06-19,NEG,ironic
326,1803255509199540425,2024-06-19,NEU,not ironic
327,1803255508700373155,2024-06-19,POS,not ironic
328,1803255508297523345,2024-06-19,NEU,not ironic
329,1803255507823567155,2024-06-19,NEG,ironic
330,1803255507483865564,2024-06-19,NEG,not ironic
331,1803255506976514320,2024-06-19,NEG,not ironic
332,1803255505957298382,2024-06-19,NEU,not ironic
333,1803255505676280298,2024-06-19,NEG,ironic
334,1803255503335702691,2024-06-19,NEG,not ironic
335,1803255502857515207,2024-06-19,NEG,not ironic
336,1803255501485965613,2024-06-19,NEG,ironic
337,1803255500340916456,2024-06-19,NEG,not ironic
338,1803255498176610551,2024-06-19,NEG,not ironic
339,1803255497979731993,2024-06-19,POS,ironic
340,1803255493902618896,2024-06-19,NEG,ironic
341,1803255493676110225,2024-06-19,NEG,not ironic
342,1803255493051175238,2024-06-19,NEU,ironic
343,1803255491411239412,2024-06-19,NEG,ironic
344,1803255491277234350,2024-06-19,NEG,ironic
345,1803255489364418781,2024-06-19,NEG,ironic
346,1803255488513024046,2024-06-19,NEG,not ironic
347,1803255486545854625,2024-06-19,NEU,not ironic
348,1803255485836956132,2024-06-19,NEG,not ironic
349,1803255485698580760,2024-06-19,NEG,ironic
350,1803255484457087104,2024-06-19,NEG,not ironic
351,1803255484104982550,2024-06-19,NEG,not ironic
352,1803255483836604663,2024-06-19,NEG,ironic
353,1803255483106562556,2024-06-19,NEU,not ironic
354,1803255483081326763,2024-06-19,NEG,not ironic
355,1803255482859065713,2024-06-19,NEG,not ironic
356,1803255482619945258,2024-06-19,NEU,ironic
357,1803255481953099887,2024-06-19,NEG,not ironic
358,1803255481286136091,2024-06-19,NEG,not ironic
359,1803255480409563639,2024-06-19,NEG,ironic
360,1803255479373590712,2024-06-19,POS,not ironic
361,1803255479180861464,2024-06-19,NEG,not ironic
362,1803255477599609173,2024-06-19,NEG,ironic
363,1803255475850662057,2024-06-19,NEG,not ironic
364,1803255473350557713,2024-06-19,NEG,ironic
365,1803255471442153582,2024-06-19,NEG,not ironic
366,1803255471429566818,2024-06-19,NEG,not ironic
367,1803255471274430493,2024-06-19,NEU,not ironic
368,1803255470129377687,2024-06-19,NEG,ironic
369,1803255468720054512,2024-06-19,NEG,ironic
370,1803255466312736922,2024-06-19,NEG,ironic
371,1803255465075147135,2024-06-19,NEU,not ironic
372,1803255463846240282,2024-06-19,NEG,ironic
373,1803255463833645280,2024-06-19,NEG,ironic
374,1803255463825338801,2024-06-19,NEU,ironic
375,1803255461963010051,2024-06-19,NEG,ironic
376,1803255461329912289,2024-06-19,NEU,not ironic
377,1803255460939678200,2024-06-19,NEU,not ironic
378,1803255460436516919,2024-06-19,POS,not ironic
379,1803255459891257417,2024-06-19,NEU,not ironic
380,1803255458687492396,2024-06-19,POS,ironic
