,id,date,sentiment,irony
0,1812268979270107278,2024-07-13,NEU,ironic
1,1812268979244994925,2024-07-13,POS,not ironic
2,1812268979165229329,2024-07-13,NEG,not ironic
3,1812268979152441364,2024-07-13,NEG,not ironic
4,1812268979106533392,2024-07-13,NEG,not ironic
5,1812268979085562087,2024-07-13,NEG,not ironic
6,1812268979022647352,2024-07-13,NEG,not ironic
7,1812268979009757189,2024-07-13,NEG,ironic
8,1812268978951389219,2024-07-13,NEU,ironic
9,1812268978716426418,2024-07-13,POS,ironic
10,1812268978699702493,2024-07-13,POS,not ironic
11,1812268978649379057,2024-07-13,NEU,not ironic
12,1812268978636775927,2024-07-13,NEG,not ironic
13,1812268978557092093,2024-07-13,POS,not ironic
14,1812268978556846390,2024-07-13,NEG,not ironic
15,1812268978456154530,2024-07-13,NEU,ironic
16,1812268978452238411,2024-07-13,NEU,not ironic
17,1812268978196332975,2024-07-13,NEG,ironic
18,1812268977877615040,2024-07-13,NEG,ironic
19,1812268977869164628,2024-07-13,NEG,not ironic
20,1812268977780850689,2024-07-13,POS,not ironic
21,1812268977747525690,2024-07-13,NEG,not ironic
22,1812268977634398568,2024-07-13,NEG,not ironic
23,1812268977621529020,2024-07-13,NEU,not ironic
24,1812268977562988824,2024-07-13,NEU,ironic
25,1812268977508528177,2024-07-13,NEG,ironic
26,1812268977487528030,2024-07-13,NEG,ironic
27,1812268977365913772,2024-07-13,NEG,not ironic
28,1812268977361768730,2024-07-13,NEG,not ironic
29,1812268977093005593,2024-07-13,NEG,ironic
30,1812268976996778187,2024-07-13,NEG,not ironic
31,1812268976925544854,2024-07-13,NEU,ironic
32,1812268976820379916,2024-07-13,NEG,not ironic
33,1812268976703254780,2024-07-13,NEG,not ironic
34,1812268976606757113,2024-07-13,NEG,not ironic
35,1812268976606732392,2024-07-13,POS,ironic
36,1812268976577429766,2024-07-13,NEG,ironic
37,1812268976543563820,2024-07-13,NEG,not ironic
38,1812268976485052650,2024-07-13,NEG,not ironic
39,1812268976321478828,2024-07-13,POS,ironic
40,1812268976313143558,2024-07-13,POS,not ironic
41,1812268976271163399,2024-07-13,NEG,ironic
42,1812268976153751875,2024-07-13,NEG,not ironic
43,1812268976090833046,2024-07-13,NEG,ironic
44,1812268975914463731,2024-07-13,NEG,ironic
45,1812268975893721211,2024-07-13,NEU,not ironic
46,1812268975872762033,2024-07-13,NEU,not ironic
47,1812268975755239440,2024-07-13,POS,not ironic
48,1812268975570755780,2024-07-13,NEG,not ironic
49,1812268975390417170,2024-07-13,NEG,not ironic
50,1812268975293956226,2024-07-13,NEU,ironic
51,1812268975264567517,2024-07-13,NEU,not ironic
52,1812268975222604240,2024-07-13,NEG,not ironic
53,1812268975088378289,2024-07-13,NEG,ironic
54,1812268975071678937,2024-07-13,POS,ironic
55,1812268974744469878,2024-07-13,NEG,ironic
56,1812268974660538571,2024-07-13,NEG,ironic
57,1812268974559957056,2024-07-13,NEU,not ironic
58,1812268974543171747,2024-07-13,NEG,ironic
59,1812268974530322451,2024-07-13,POS,ironic
60,1812268974454776202,2024-07-13,NEG,not ironic
61,1812268974421262831,2024-07-13,NEU,ironic
62,1812268974346055736,2024-07-13,NEU,ironic
63,1812268974316646796,2024-07-13,NEG,not ironic
64,1812268974274384327,2024-07-13,NEG,ironic
65,1812268974270521574,2024-07-13,NEG,not ironic
66,1812268974211789111,2024-07-13,NEU,not ironic
67,1812268974131872006,2024-07-13,NEG,ironic
68,1812268974127587331,2024-07-13,NEG,not ironic
69,1812268974044000337,2024-07-13,NEU,not ironic
70,1812268973884399828,2024-07-13,POS,not ironic
71,1812268973808922743,2024-07-13,NEG,ironic
72,1812268973305757940,2024-07-13,POS,ironic
73,1812268973297475712,2024-07-13,NEU,ironic
74,1812268972970258649,2024-07-13,NEG,not ironic
75,1812268972961849671,2024-07-13,NEU,not ironic
76,1812268972399874263,2024-07-13,POS,not ironic
77,1812268972227912054,2024-07-13,NEG,not ironic
78,1812268971766481344,2024-07-13,NEU,ironic
79,1812268971758072173,2024-07-13,POS,ironic
80,1812268971653296549,2024-07-13,NEG,not ironic
81,1812268971468771460,2024-07-13,NEU,not ironic
82,1812268971456069788,2024-07-13,NEG,ironic
