,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
7102456,26731,26731,1810124443538342035,2024-07-08,NEU,not ironic,
7102457,26732,26732,1810124442959499644,2024-07-08,NEG,not ironic,
7102458,26733,26733,1810124434713534560,2024-07-08,NEG,not ironic,
7102459,26734,26734,1810124426735911005,2024-07-08,NEG,not ironic,
7102460,26735,26735,1810124415935578578,2024-07-08,POS,not ironic,
7102461,26736,26736,1810124413687202221,2024-07-08,NEG,not ironic,
7102462,26737,26737,1810124409337757859,2024-07-08,NEG,not ironic,
7102463,26738,26738,1810124389742178398,2024-07-08,NEG,not ironic,
7102464,26739,26739,1810124382334849313,2024-07-08,NEG,not ironic,
7102465,26740,26740,1810124379943997527,2024-07-08,NEU,not ironic,
7102466,26741,26741,1810124366870413336,2024-07-08,NEU,ironic,
7102467,26742,26742,1810124365910151639,2024-07-08,NEG,not ironic,
7102468,26743,26743,1810124353461244243,2024-07-08,NEG,ironic,
7102469,26744,26744,1810124336969253192,2024-07-08,NEG,not ironic,
7102470,26745,26745,1810124336046731469,2024-07-08,NEG,not ironic,
7102471,26746,26746,1810124331764142300,2024-07-08,NEU,not ironic,
7102472,26747,26747,1810124322280783962,2024-07-08,NEU,not ironic,
7102473,26748,26748,1810124311530782918,2024-07-08,NEG,ironic,
7102474,26749,26749,1810124299543380457,2024-07-08,NEG,ironic,
7102475,26750,26750,1810124288143282475,2024-07-08,NEU,not ironic,
7102476,26751,26751,1810124278530007193,2024-07-08,NEU,not ironic,
7102477,26752,26752,1810124278353834250,2024-07-08,NEG,not ironic,
7102478,26753,26753,1810124272729239764,2024-07-08,NEU,ironic,
7102479,26754,26754,1810124271655559585,2024-07-08,NEG,not ironic,
7102480,26755,26755,1810124258162721077,2024-07-08,NEU,not ironic,
7102481,26756,26756,1810124217062752359,2024-07-08,NEU,not ironic,
7102482,26757,26757,1810124216802656585,2024-07-08,NEG,not ironic,
7102483,26758,26758,1810124214046794215,2024-07-08,NEG,not ironic,
7102484,26759,26759,1810124212998168835,2024-07-08,NEG,ironic,
7102485,26760,26760,1810124211509424254,2024-07-08,NEU,ironic,
7102486,26761,26761,1810124194925183181,2024-07-08,NEG,ironic,
7102487,26762,26762,1810124194534858789,2024-07-08,NEU,ironic,
7102488,26763,26763,1810124192261472510,2024-07-08,NEG,not ironic,
7102489,26764,26764,1810124189388435841,2024-07-08,NEU,not ironic,
7102490,26765,26765,1810124181880889507,2024-07-08,POS,ironic,
7102491,26766,26766,1810124181780004977,2024-07-08,POS,not ironic,
7102492,26767,26767,1810124179603063278,2024-07-08,NEU,not ironic,
7102493,26768,26768,1810124175631171859,2024-07-08,NEG,ironic,
7102494,26769,26769,1810124168794341605,2024-07-08,NEG,ironic,
7102495,26770,26770,1810124168215560575,2024-07-08,NEU,not ironic,
7102496,26771,26771,1810124166542332300,2024-07-08,NEG,not ironic,
7102497,26772,26772,1810124158786818350,2024-07-08,NEU,ironic,
7102498,26773,26773,1810124155649732858,2024-07-08,NEG,not ironic,
7102499,26774,26774,1810124144572342599,2024-07-08,NEG,ironic,
7102500,26775,26775,1810124140369543472,2024-07-08,NEG,not ironic,
7102501,26776,26776,1810124138511827012,2024-07-08,POS,ironic,
7102502,26777,26777,1810124136817061905,2024-07-08,NEU,ironic,
7102503,26778,26778,1810124130047389914,2024-07-08,NEG,not ironic,
7102504,26779,26779,1810124125345657232,2024-07-08,POS,not ironic,
7102505,26780,26780,1810124120526393591,2024-07-08,NEG,not ironic,
7102506,26781,26781,1810124117779107979,2024-07-08,NEG,not ironic,
7102507,26782,26782,1810124115904200886,2024-07-08,NEG,not ironic,
7102508,26783,26783,1810124113580617775,2024-07-08,NEU,not ironic,
7102509,26784,26784,1810124112616128639,2024-07-08,NEG,ironic,
7102510,26785,26785,1810124110795563328,2024-07-08,NEU,not ironic,
7102511,26786,26786,1810124090407301594,2024-07-08,NEU,not ironic,
7102512,26787,26787,1810124074171183475,2024-07-08,NEU,ironic,
7102513,26788,26788,1810124057934745920,2024-07-08,NEU,not ironic,
7102514,26789,26789,1810124055602921548,2024-07-08,NEG,ironic,
7102515,26790,26790,1810124043888058393,2024-07-08,NEU,ironic,
7102516,26791,26791,1810124028155187363,2024-07-08,NEG,not ironic,
7102517,26792,26792,1810124028151271506,2024-07-08,NEG,not ironic,
7102518,26793,26793,1810124018277621815,2024-07-08,NEG,not ironic,
7102519,26794,26794,1810124015001833477,2024-07-08,NEG,not ironic,
7102520,26795,26795,1810124013810643293,2024-07-08,NEG,not ironic,
7102521,26796,26796,1810124003001893064,2024-07-08,NEU,not ironic,
7102522,26797,26797,1810123987814326661,2024-07-08,NEU,ironic,
7102523,26798,26798,1810123987273277917,2024-07-08,POS,ironic,
7102524,26799,26799,1810123985104863331,2024-07-08,NEU,not ironic,
7102525,26800,26800,1810123984807092445,2024-07-08,NEG,ironic,
7102526,26801,26801,1810123975370191250,2024-07-08,NEU,ironic,
7102527,26802,26802,1810123973369192912,2024-07-08,NEU,ironic,
7102528,26803,26803,1810123969246401020,2024-07-08,NEG,not ironic,
7102529,26804,26804,1810123955807621436,2024-07-08,NEU,not ironic,
7102530,26805,26805,1810123943514190117,2024-07-08,NEG,not ironic,
7102531,26806,26806,1810123942931353644,2024-07-08,NEU,not ironic,
7102532,26807,26807,1810123906054774803,2024-07-08,NEU,not ironic,
7102533,26808,26808,1810123898568188154,2024-07-08,NEG,ironic,
7102534,26809,26809,1810123889147785315,2024-07-08,NEU,not ironic,
7102535,26810,26810,1810123885964128732,2024-07-08,NEU,not ironic,
7102536,26811,26811,1810123880087925076,2024-07-08,NEU,not ironic,
7102537,26812,26812,1810123873431519666,2024-07-08,NEU,not ironic,
7102538,26813,26813,1810123865105867075,2024-07-08,NEG,ironic,
7102539,26814,26814,1810123857816170681,2024-07-08,NEU,not ironic,
7102540,26815,26815,1810123852514574757,2024-07-08,NEG,not ironic,
7102541,26816,26816,1810123816217280893,2024-07-08,NEG,not ironic,
7102542,26817,26817,1810123793958150386,2024-07-08,NEG,ironic,
7102543,26818,26818,1810123793345475007,2024-07-08,NEU,not ironic,
7102544,26819,26819,1810123779718177117,2024-07-08,NEG,not ironic,
7102545,26820,26820,1810123775146373453,2024-07-08,NEG,not ironic,
7102546,26821,26821,1810123767286464875,2024-07-08,NEG,not ironic,
7102547,26822,26822,1810123756691452305,2024-07-08,NEG,not ironic,
7102548,26823,26823,1810123754976223730,2024-07-08,NEU,not ironic,
7102549,26824,26824,1810123742783365411,2024-07-08,NEU,not ironic,
7102550,26825,26825,1810123720507195547,2024-07-08,NEG,not ironic,
7102551,26826,26826,1810123705714081887,2024-07-08,NEU,not ironic,
7102552,26827,26827,1810123702895267984,2024-07-08,POS,not ironic,
7102553,26828,26828,1810123701309821103,2024-07-08,NEG,ironic,
7102554,26829,26829,1810123698483147237,2024-07-08,NEG,ironic,
7102555,26830,26830,1810123688320135181,2024-07-08,NEU,not ironic,
7102556,26831,26831,1810123688294957520,2024-07-08,NEG,not ironic,
7102557,26832,26832,1810123681886024164,2024-07-08,NEG,ironic,
7102558,26833,26833,1810123679193276828,2024-07-08,NEU,ironic,
7102559,26834,26834,1810123674856706354,2024-07-08,NEU,ironic,
7102560,26835,26835,1810123671442272340,2024-07-08,POS,not ironic,
7102561,26836,26836,1810123670016205267,2024-07-08,NEG,not ironic,
7102562,26837,26837,1810123666564477133,2024-07-08,POS,ironic,
7102563,26838,26838,1810123640001765487,2024-07-08,NEG,ironic,
7102564,26839,26839,1810123634742301176,2024-07-08,NEU,ironic,
7102565,26840,26840,1810123628396339692,2024-07-08,NEG,not ironic,
7102566,26841,26841,1810123627863343165,2024-07-08,POS,not ironic,
7102567,26842,26842,1810123626160746878,2024-07-08,NEG,ironic,
7102568,26843,26843,1810123617625325721,2024-07-08,NEG,ironic,
7102569,26844,26844,1810123616446558490,2024-07-08,NEG,not ironic,
7102570,26845,26845,1810123610905845905,2024-07-08,NEU,not ironic,
7102571,26846,26846,1810123580824322397,2024-07-08,NEG,not ironic,
7102572,26847,26847,1810123565364310017,2024-07-08,NEG,ironic,
7102573,26848,26848,1810123560007987452,2024-07-08,NEU,not ironic,
7102574,26849,26849,1810123559584571476,2024-07-08,NEG,not ironic,
7102575,26850,26850,1810123559353655396,2024-07-08,NEU,ironic,
7102576,26851,26851,1810123555864265023,2024-07-08,POS,not ironic,
7102577,26852,26852,1810123543482601824,2024-07-08,NEG,not ironic,
7102578,26853,26853,1810123542412877907,2024-07-08,NEG,ironic,
7102579,26854,26854,1810123541787942983,2024-07-08,NEG,ironic,
7102580,26855,26855,1810123536402436404,2024-07-08,NEU,not ironic,
7102581,26856,26856,1810123513778315296,2024-07-08,NEG,not ironic,
7102582,26857,26857,1810123503129010609,2024-07-08,NEU,not ironic,
7102583,26858,26858,1810123500629246197,2024-07-08,NEG,not ironic,
7102584,26859,26859,1810123492555456741,2024-07-08,NEU,not ironic,
7102585,26860,26860,1810123492060545341,2024-07-08,POS,ironic,
7102586,26861,26861,1810123490160423265,2024-07-08,NEU,not ironic,
7102587,26862,26862,1810123474683543667,2024-07-08,NEG,not ironic,
7102588,26863,26863,1810123471831105712,2024-07-08,NEG,ironic,
7102589,26864,26864,1810123460204441693,2024-07-08,NEG,ironic,
7102590,26865,26865,1810123448762368353,2024-07-08,NEG,not ironic,
7102591,26866,26866,1810123445729935525,2024-07-08,NEU,ironic,
7102592,26867,26867,1810123438557626771,2024-07-08,NEG,not ironic,
7102593,26868,26868,1810123432446566889,2024-07-08,POS,not ironic,
7102594,26869,26869,1810123432052367584,2024-07-08,NEU,ironic,
7102595,26870,26870,1810123423298838854,2024-07-08,NEG,not ironic,
7102596,26871,26871,1810123410883985680,2024-07-08,POS,not ironic,
7102597,26872,26872,1810123400112923099,2024-07-08,NEU,not ironic,
7102598,26873,26873,1810123396631404574,2024-07-08,POS,not ironic,
7102599,26874,26874,1810123394035106282,2024-07-08,POS,not ironic,
7102600,26875,26875,1810123389144649736,2024-07-08,NEG,not ironic,
7102601,26876,26876,1810123384807973280,2024-07-08,NEU,not ironic,
7102602,26877,26877,1810123380378746925,2024-07-08,NEG,not ironic,
7102603,26878,26878,1810123359243645132,2024-07-08,NEU,not ironic,
7102604,26879,26879,1810123353123946860,2024-07-08,NEU,not ironic,
7102605,26880,26880,1810123347889381781,2024-07-08,POS,not ironic,
7102606,26881,26881,1810123347801645444,2024-07-08,NEU,not ironic,
7102607,26882,26882,1810123343573709146,2024-07-08,NEG,ironic,
7102608,26883,26883,1810123342357078500,2024-07-08,NEU,not ironic,
7102609,26884,26884,1810123332718629278,2024-07-08,NEG,not ironic,
7102610,26885,26885,1810123322799141159,2024-07-08,NEU,ironic,
7102611,26886,26886,1810123321952104737,2024-07-08,NEG,not ironic,
7102612,26887,26887,1810123313881948416,2024-07-08,NEG,ironic,
7102613,26888,26888,1810123312057479529,2024-07-08,NEG,not ironic,
7102614,26889,26889,1810123309217951966,2024-07-08,NEU,not ironic,
