,id,date,sentiment,irony
0,1.8259882359080143e+18,2024-08-20,NEG,ironic
1,1.8259882353543496e+18,2024-08-20,NEG,ironic
2,1.825988234817532e+18,2024-08-20,NEG,not ironic
3,1.825988234599375e+18,2024-08-20,NEG,ironic
4,1.825988234330907e+18,2024-08-20,NEG,not ironic
5,1.825988233773085e+18,2024-08-20,NEG,not ironic
6,1.8259882335004552e+18,2024-08-20,POS,not ironic
7,1.8259882329132936e+18,2024-08-20,POS,ironic
8,1.825988232632284e+18,2024-08-20,POS,not ironic
9,1.82598823192762e+18,2024-08-20,NEG,ironic
10,1.825988231520817e+18,2024-08-20,POS,ironic
11,1.8259882313572024e+18,2024-08-20,NEG,ironic
12,1.8259882308328607e+18,2024-08-20,POS,not ironic
13,1.825988229864072e+18,2024-08-20,NEG,ironic
14,1.8259882283414687e+18,2024-08-20,NEG,ironic
15,1.825988228282737e+18,2024-08-20,NEU,ironic
16,1.825988227917841e+18,2024-08-20,POS,ironic
17,1.8259882274145933e+18,2024-08-20,NEU,not ironic
18,1.82598822717551e+18,2024-08-20,NEG,ironic
19,1.8259882271041367e+18,2024-08-20,NEG,ironic
20,1.8259882269867784e+18,2024-08-20,NEG,not ironic
21,1.8259882267685683e+18,2024-08-20,NEU,not ironic
22,1.825988226475053e+18,2024-08-20,NEG,ironic
23,1.8259882260891323e+18,2024-08-20,NEG,ironic
24,1.8259882257116736e+18,2024-08-20,NEG,ironic
25,1.8259882252419484e+18,2024-08-20,NEU,not ironic
26,1.825988225116017e+18,2024-08-20,NEG,not ironic
27,1.825988224558277e+18,2024-08-20,NEG,not ironic
28,1.825988223752979e+18,2024-08-20,NEG,ironic
29,1.8259882234802632e+18,2024-08-20,NEG,not ironic
30,1.8259882226959887e+18,2024-08-20,NEG,not ironic
31,1.8259882213915405e+18,2024-08-20,NEG,not ironic
32,1.8259882209720817e+18,2024-08-20,POS,ironic
33,1.8259882209594616e+18,2024-08-20,NEG,ironic
34,1.825988219038577e+18,2024-08-20,NEG,ironic
35,1.8259882177089293e+18,2024-08-20,NEG,ironic
36,1.825988217310425e+18,2024-08-20,NEG,ironic
37,1.825988216891032e+18,2024-08-20,NEU,ironic
38,1.8259882165596777e+18,2024-08-20,NEU,ironic
39,1.825988216047944e+18,2024-08-20,NEG,not ironic
40,1.8259882157208904e+18,2024-08-20,NEU,not ironic
41,1.825988215636988e+18,2024-08-20,NEU,not ironic
42,1.8259882152384927e+18,2024-08-20,NEG,not ironic
43,1.8259882151252424e+18,2024-08-20,NEU,not ironic
44,1.8259882138627569e+18,2024-08-20,NEG,ironic
45,1.825988212608672e+18,2024-08-20,NEU,not ironic
46,1.8259882125541133e+18,2024-08-20,NEU,not ironic
47,1.825988212508049e+18,2024-08-20,NEU,ironic
48,1.825988212315042e+18,2024-08-20,NEG,not ironic
49,1.825988211891393e+18,2024-08-20,NEG,ironic
50,1.825988211077788e+18,2024-08-20,NEU,not ironic
51,1.825988210851304e+18,2024-08-20,NEG,not ironic
52,1.825988209458713e+18,2024-08-20,POS,not ironic
53,1.8259882090351496e+18,2024-08-20,NEU,ironic
54,1.825988208972178e+18,2024-08-20,NEG,not ironic
55,1.825988208414372e+18,2024-08-20,NEG,not ironic
56,1.8259882069212209e+18,2024-08-20,POS,not ironic
57,1.825988205981635e+18,2024-08-20,POS,not ironic
58,1.8259882047023923e+18,2024-08-20,NEU,not ironic
59,1.8259882040313e+18,2024-08-20,POS,not ironic
60,1.825988203704128e+18,2024-08-20,POS,not ironic
61,1.82598820304568e+18,2024-08-20,POS,not ironic
62,1.8259882030205087e+18,2024-08-20,POS,not ironic
63,1.825988201892156e+18,2024-08-20,NEG,not ironic
64,1.82598820187544e+18,2024-08-20,NEG,not ironic
65,1.8259882013679089e+18,2024-08-20,NEG,not ironic
66,1.825988200973603e+18,2024-08-20,NEG,ironic
67,1.825988200730403e+18,2024-08-20,NEU,ironic
68,1.8259882005919337e+18,2024-08-20,NEG,ironic
69,1.8259882005332915e+18,2024-08-20,NEU,not ironic
70,1.825988199866311e+18,2024-08-20,POS,not ironic
71,1.8259881997195387e+18,2024-08-20,POS,not ironic
72,1.8259881993589064e+18,2024-08-20,NEG,ironic
73,1.8259881985241623e+18,2024-08-20,NEU,ironic
74,1.8259881976056584e+18,2024-08-20,NEU,not ironic
75,1.825988196712268e+18,2024-08-20,POS,not ironic
76,1.825988195961516e+18,2024-08-20,NEG,not ironic
77,1.825988194812236e+18,2024-08-20,NEG,not ironic
78,1.8259881946696207e+18,2024-08-20,NEG,not ironic
79,1.8259881940572567e+18,2024-08-20,NEU,ironic
80,1.825988191767159e+18,2024-08-20,NEG,ironic
81,1.825988191649756e+18,2024-08-20,NEG,not ironic
82,1.8259881908737352e+18,2024-08-20,NEU,not ironic
83,1.825988190626284e+18,2024-08-20,NEG,not ironic
84,1.825988189934207e+18,2024-08-20,NEU,ironic
85,1.82598818964068e+18,2024-08-20,NEU,not ironic
86,1.8259881889821617e+18,2024-08-20,NEG,not ironic
87,1.8259881879042545e+18,2024-08-20,POS,not ironic
88,1.8259881874679767e+18,2024-08-20,NEU,not ironic
89,1.8259881843810263e+18,2024-08-20,NEG,not ironic
90,1.825988183168885e+18,2024-08-20,NEG,not ironic
91,1.825988183139537e+18,2024-08-20,NEU,not ironic
92,1.8259881831058724e+18,2024-08-20,NEG,not ironic
93,1.8259881825229745e+18,2024-08-20,NEU,not ironic
94,1.8259881818056625e+18,2024-08-20,NEU,not ironic
95,1.8259881814659768e+18,2024-08-20,NEG,ironic
96,1.825988181109412e+18,2024-08-20,NEU,not ironic
97,1.8259881798386e+18,2024-08-20,NEU,ironic
98,1.8259881794862408e+18,2024-08-20,NEU,not ironic
99,1.8259881787606016e+18,2024-08-20,NEG,ironic
100,1.825988178500522e+18,2024-08-20,POS,ironic
101,1.825988177930171e+18,2024-08-20,NEG,ironic
102,1.825988177514873e+18,2024-08-20,NEU,ironic
103,1.825988173488436e+18,2024-08-20,NEU,not ironic
104,1.825988173001872e+18,2024-08-20,NEG,not ironic
105,1.825988172037145e+18,2024-08-20,NEU,ironic
106,1.8259881701287985e+18,2024-08-20,NEU,not ironic
107,1.825988169596109e+18,2024-08-20,NEG,not ironic
108,1.825988169482867e+18,2024-08-20,NEU,ironic
109,1.8259881690214364e+18,2024-08-20,NEG,ironic
110,1.825988168501396e+18,2024-08-20,NEG,not ironic
111,1.825988167679263e+18,2024-08-20,NEG,not ironic
112,1.8259881668152847e+18,2024-08-20,NEG,not ironic
113,1.825988165858886e+18,2024-08-20,NEU,not ironic
114,1.825988165196272e+18,2024-08-20,NEG,not ironic
115,1.8259881651081047e+18,2024-08-20,NEU,not ironic
116,1.825988164395082e+18,2024-08-20,NEU,not ironic
117,1.8259881637911347e+18,2024-08-20,NEU,not ironic
118,1.8259881629439145e+18,2024-08-20,NEG,ironic
119,1.825988162453209e+18,2024-08-20,NEU,not ironic
120,1.825988161769501e+18,2024-08-20,NEG,not ironic
121,1.8259881616897848e+18,2024-08-20,POS,not ironic
122,1.8259881609264333e+18,2024-08-20,NEG,not ironic
123,1.825988160100213e+18,2024-08-20,NEG,ironic
124,1.8259881597897608e+18,2024-08-20,NEG,not ironic
125,1.8259881595926408e+18,2024-08-20,NEU,not ironic
126,1.8259881595674376e+18,2024-08-20,NEU,ironic
127,1.82598815895516e+18,2024-08-20,NEG,not ironic
128,1.8259881585189484e+18,2024-08-20,NEU,not ironic
129,1.825988158330139e+18,2024-08-20,NEG,not ironic
130,1.8259881580785664e+18,2024-08-20,POS,not ironic
131,1.825988157101298e+18,2024-08-20,NEU,not ironic
132,1.82598815681602e+18,2024-08-20,NEG,not ironic
133,1.8259881558093952e+18,2024-08-20,NEU,not ironic
134,1.8259881556206472e+18,2024-08-20,NEU,not ironic
135,1.825988155519943e+18,2024-08-20,NEG,not ironic
136,1.825988155025113e+18,2024-08-20,NEG,not ironic
