,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
1840009,43720,43720,1800066909075132616,2024-06-10,NEU,not ironic,
1840010,43721,43721,1800066903941284011,2024-06-10,POS,ironic,
1840011,43722,43722,1800066898371256603,2024-06-10,NEU,not ironic,
1840012,43723,43723,1800066887633567746,2024-06-10,NEG,not ironic,
1840013,43724,43724,1800066884941033496,2024-06-10,NEG,not ironic,
1840014,43725,43725,1800066883439497274,2024-06-10,NEU,not ironic,
1840015,43726,43726,1800066883129098441,2024-06-10,NEU,not ironic,
1840016,43727,43727,1800066882302824615,2024-06-10,NEG,not ironic,
1840017,43728,43728,1800066881665265939,2024-06-10,NEG,ironic,
1840018,43729,43729,1800066877525467483,2024-06-10,NEG,not ironic,
1840019,43730,43730,1800066873012502954,2024-06-10,NEU,not ironic,
1840020,43731,43731,1800066865718526275,2024-06-10,NEG,not ironic,
1840021,43732,43732,1800066862505717897,2024-06-10,NEG,ironic,
1840022,43733,43733,1800066855983612371,2024-06-10,POS,ironic,
1840023,43734,43734,1800066845359108407,2024-06-10,POS,not ironic,
1840024,43735,43735,1800066842398183433,2024-06-10,NEG,not ironic,
1840025,43736,43736,1800066838459777281,2024-06-10,NEG,ironic,
1840026,43737,43737,1800066838350688739,2024-06-10,NEG,ironic,
1840027,43738,43738,1800066835234382275,2024-06-10,NEU,not ironic,
1840028,43739,43739,1800066829379149838,2024-06-10,NEG,not ironic,
1840029,43740,43740,1800066825008636064,2024-06-10,NEG,not ironic,
1840030,43741,43741,1800066824576590221,2024-06-10,NEU,not ironic,
1840031,43742,43742,1800066823590989842,2024-06-10,NEU,ironic,
1840032,43743,43743,1800066823431548946,2024-06-10,NEG,not ironic,
1840033,43744,43744,1800066815340814418,2024-06-10,NEG,not ironic,
1840034,43745,43745,1800066814309028348,2024-06-10,NEG,ironic,
1840035,43746,43746,1800066813075865838,2024-06-10,NEU,not ironic,
1840036,43747,43747,1800066811301605870,2024-06-10,NEU,not ironic,
1840037,43748,43748,1800066811255472528,2024-06-10,NEU,not ironic,
1840038,43749,43749,1800066809993044122,2024-06-10,NEG,not ironic,
1840039,43750,43750,1800066804615975396,2024-06-10,POS,not ironic,
1840040,43751,43751,1800066803328274446,2024-06-10,NEU,not ironic,
1840041,43752,43752,1800066802925650051,2024-06-10,NEU,not ironic,
1840042,43753,43753,1800066802481008745,2024-06-10,NEG,ironic,
1840043,43754,43754,1800066796470653035,2024-06-10,NEG,not ironic,
1840044,43755,43755,1800066796365758811,2024-06-10,NEG,not ironic,
1840045,43756,43756,1800066793425580107,2024-06-10,NEG,not ironic,
1840046,43757,43757,1800066789034078474,2024-06-10,NEG,ironic,
1840047,43758,43758,1800066782939738581,2024-06-10,NEG,not ironic,
1840048,43759,43759,1800066778699354195,2024-06-10,NEG,not ironic,
1840049,43760,43760,1800066775285191139,2024-06-10,NEU,not ironic,
1840050,43761,43761,1800066774475624823,2024-06-10,NEU,not ironic,
1840051,43762,43762,1800066767995523502,2024-06-10,NEU,not ironic,
1840052,43763,43763,1800066767592759592,2024-06-10,NEG,ironic,
1840053,43764,43764,1800066766229680257,2024-06-10,NEU,not ironic,
1840054,43765,43765,1800066761880145946,2024-06-10,POS,not ironic,
1840055,43766,43766,1800066757820035558,2024-06-10,NEG,not ironic,
1840056,43767,43767,1800066752736358465,2024-06-10,NEG,not ironic,
1840057,43768,43768,1800066747464343875,2024-06-10,NEU,not ironic,
1840058,43769,43769,1800066746633847291,2024-06-10,NEG,ironic,
1840059,43770,43770,1800066743651684513,2024-06-10,NEG,not ironic,
1840060,43771,43771,1800066742523417078,2024-06-10,NEU,not ironic,
1840061,43772,43772,1800066742385082372,2024-06-10,NEG,not ironic,
1840062,43773,43773,1800066729340776941,2024-06-10,NEU,not ironic,
1840063,43774,43774,1800066726090154312,2024-06-10,NEU,not ironic,
1840064,43775,43775,1800066724303417755,2024-06-10,NEU,not ironic,
1840065,43776,43776,1800066719161229749,2024-06-10,POS,not ironic,
1840066,43777,43777,1800066712068612314,2024-06-10,NEU,not ironic,
1840067,43778,43778,1800066711963717840,2024-06-10,NEU,not ironic,
1840068,43779,43779,1800066710088880598,2024-06-10,NEG,ironic,
1840069,43780,43780,1800066697233387806,2024-06-10,NEG,not ironic,
1840070,43781,43781,1800066696486715561,2024-06-10,NEG,not ironic,
1840071,43782,43782,1800066689436209520,2024-06-10,NEU,not ironic,
1840072,43783,43783,1800066686189814196,2024-06-10,NEG,not ironic,
1840073,43784,43784,1800066684608454707,2024-06-10,NEU,not ironic,
1840074,43785,43785,1800066683362795988,2024-06-10,NEU,not ironic,
1840075,43786,43786,1800066679160091082,2024-06-10,NEU,ironic,
1840076,43787,43787,1800066666929549515,2024-06-10,NEU,not ironic,
1840077,43788,43788,1800066665369252072,2024-06-10,NEG,not ironic,
1840078,43789,43789,1800066661887984059,2024-06-10,NEU,ironic,
1840079,43790,43790,1800066661019799769,2024-06-10,NEG,ironic,
1840080,43791,43791,1800066660550025680,2024-06-10,POS,not ironic,
1840081,43792,43792,1800066660461908315,2024-06-10,NEU,not ironic,
1840082,43793,43793,1800066657869766878,2024-06-10,NEG,not ironic,
1840083,43794,43794,1800066655583891796,2024-06-10,NEU,not ironic,
1840084,43795,43795,1800066655172886651,2024-06-10,NEG,not ironic,
1840085,43796,43796,1800066652224303564,2024-06-10,NEG,not ironic,
1840086,43797,43797,1800066652090114234,2024-06-10,NEU,not ironic,
1840087,43798,43798,1800066651259629720,2024-06-10,POS,not ironic,
1840088,43799,43799,1800066651083374677,2024-06-10,NEU,not ironic,
1840089,43800,43800,1800066646553629106,2024-06-10,NEG,not ironic,
1840090,43801,43801,1800066636864684149,2024-06-10,NEG,not ironic,
1840091,43802,43802,1800066634117513704,2024-06-10,NEU,not ironic,
1840092,43803,43803,1800066633987170599,2024-06-10,NEG,ironic,
1840093,43804,43804,1800066632603304338,2024-06-10,NEU,not ironic,
1840094,43805,43805,1800066625749803182,2024-06-10,NEU,ironic,
1840095,43806,43806,1800066622365028803,2024-06-10,NEU,ironic,
1840096,43807,43807,1800066621849104572,2024-06-10,NEU,not ironic,
1840097,43808,43808,1800066619475210743,2024-06-10,NEU,not ironic,
1840098,43809,43809,1800066619215143003,2024-06-10,NEG,ironic,
1840099,43810,43810,1800066618070044833,2024-06-10,NEU,not ironic,
1840100,43811,43811,1800066616727679458,2024-06-10,NEG,ironic,
1840101,43812,43812,1800066613376676087,2024-06-10,NEU,not ironic,
1840102,43813,43813,1800066611740803147,2024-06-10,NEG,ironic,
1840103,43814,43814,1800066611296276883,2024-06-10,NEU,not ironic,
1840104,43815,43815,1800066608947446200,2024-06-10,NEG,ironic,
1840105,43816,43816,1800066608913920083,2024-06-10,NEU,ironic,
1840106,43817,43817,1800066608901280091,2024-06-10,NEG,ironic,
1840107,43818,43818,1800066607827636365,2024-06-10,NEG,ironic,
1840108,43819,43819,1800066607206801714,2024-06-10,NEU,not ironic,
1840109,43820,43820,1800066601603285280,2024-06-10,NEU,not ironic,
1840110,43821,43821,1800066594930065902,2024-06-10,NEG,not ironic,
1840111,43822,43822,1800066594854568413,2024-06-10,NEG,not ironic,
1840112,43823,43823,1800066594317676972,2024-06-10,NEU,ironic,
1840113,43824,43824,1800066592749064349,2024-06-10,NEU,not ironic,
1840114,43825,43825,1800066591725691092,2024-06-10,NEG,ironic,
1840115,43826,43826,1800066589003538627,2024-06-10,NEG,ironic,
1840116,43827,43827,1800066587053215761,2024-06-10,NEG,not ironic,
1840117,43828,43828,1800066583207067875,2024-06-10,NEG,not ironic,
1840118,43829,43829,1800066577771171876,2024-06-10,NEU,not ironic,
1840119,43830,43830,1800066576902963449,2024-06-10,NEG,not ironic,
1840120,43831,43831,1800066576554905754,2024-06-10,NEU,not ironic,
1840121,43832,43832,1800066573371412934,2024-06-10,NEU,not ironic,
1840122,43833,43833,1800066571723031005,2024-06-10,POS,ironic,
1840123,43834,43834,1800066566983458824,2024-06-10,NEG,ironic,
1840124,43835,43835,1800066566446628943,2024-06-10,NEG,not ironic,
1840125,43836,43836,1800066564596932873,2024-06-10,POS,not ironic,
1840126,43837,43837,1800066563959316664,2024-06-10,NEG,not ironic,
1840127,43838,43838,1800066552378884269,2024-06-10,NEG,ironic,
1840128,43839,43839,1800066550889857116,2024-06-10,NEU,ironic,
1840129,43840,43840,1800066548192940533,2024-06-10,NEG,not ironic,
1840130,43841,43841,1800066548100686063,2024-06-10,POS,not ironic,
1840131,43842,43842,1800066547265999240,2024-06-10,NEG,not ironic,
1840132,43843,43843,1800066545462468723,2024-06-10,NEU,not ironic,
1840133,43844,43844,1800066537044275553,2024-06-10,NEU,not ironic,
1840134,43845,43845,1800066531663237410,2024-06-10,NEU,not ironic,
1840135,43846,43846,1800066527011737828,2024-06-10,NEG,not ironic,
1840136,43847,43847,1800066524876882405,2024-06-10,NEG,not ironic,
1840137,43848,43848,1800066523714945198,2024-06-10,POS,ironic,
1840138,43849,43849,1800066522901315798,2024-06-10,NEU,ironic,
1840139,43850,43850,1800066520271511578,2024-06-10,NEU,not ironic,
1840140,43851,43851,1800066515951321335,2024-06-10,NEU,not ironic,
1840141,43852,43852,1800066514256838794,2024-06-10,NEG,not ironic,
1840142,43853,43853,1800066508657508650,2024-06-10,NEU,not ironic,
1840143,43854,43854,1800066508137378010,2024-06-10,NEG,ironic,
1840144,43855,43855,1800066508099563533,2024-06-10,NEG,not ironic,
1840145,43856,43856,1800066507034198187,2024-06-10,NEU,not ironic,
1840146,43857,43857,1800066506677739977,2024-06-10,NEG,not ironic,
1840147,43858,43858,1800066505356489088,2024-06-10,NEU,ironic,
1840148,43859,43859,1800066501313265911,2024-06-10,NEG,not ironic,
1840149,43860,43860,1800066497668317345,2024-06-10,NEU,not ironic,
1840150,43861,43861,1800066497248936395,2024-06-10,NEU,not ironic,
1840151,43862,43862,1800066494430384516,2024-06-10,NEG,not ironic,
1840152,43863,43863,1800066491762790410,2024-06-10,NEG,ironic,
1840153,43864,43864,1800066487480434762,2024-06-10,NEG,ironic,
1840154,43865,43865,1800066484649251100,2024-06-10,NEU,not ironic,
1840155,43866,43866,1800066482292097091,2024-06-10,NEU,not ironic,
1840156,43867,43867,1800066477980266657,2024-06-10,NEU,ironic,
1840157,43868,43868,1800066474176118983,2024-06-10,NEG,ironic,
1840158,43869,43869,1800066472418615517,2024-06-10,POS,ironic,
1840159,43870,43870,1800066471441387728,2024-06-10,NEG,not ironic,
1840160,43871,43871,1800066471122587815,2024-06-10,POS,not ironic,
1840161,43872,43872,1800066468786372817,2024-06-10,POS,not ironic,
1840162,43873,43873,1800066465544187919,2024-06-10,NEG,ironic,
1840163,43874,43874,1800066464898338832,2024-06-10,NEG,not ironic,
1840164,43875,43875,1800066462041976948,2024-06-10,NEG,not ironic,
1840165,43876,43876,1800066460309766551,2024-06-10,NEG,not ironic,
1840166,43877,43877,1800066459814821961,2024-06-10,NEG,ironic,
1840167,43878,43878,1800066456711033237,2024-06-10,NEG,ironic,
1840168,43879,43879,1800066442471371244,2024-06-10,NEU,not ironic,
1840169,43880,43880,1800066439724027920,2024-06-10,NEU,not ironic,
1840170,43881,43881,1800066436339290441,2024-06-10,NEU,ironic,
1840171,43882,43882,1800066433776603525,2024-06-10,NEG,not ironic,
1840172,43883,43883,1800066433524613140,2024-06-10,NEU,not ironic,
1840173,43884,43884,1800066432669286706,2024-06-10,NEG,ironic,
1840174,43885,43885,1800066432295972884,2024-06-10,NEU,not ironic,
1840175,43886,43886,1800066430362390800,2024-06-10,POS,not ironic,
1840176,43887,43887,1800066427506020834,2024-06-10,NEG,not ironic,
1840177,43888,43888,1800066425559912895,2024-06-10,NEU,ironic,
1840178,43889,43889,1800066423672455472,2024-06-10,NEG,ironic,
1840179,43890,43890,1800066421147201941,2024-06-10,NEU,not ironic,
1840180,43891,43891,1800066417234243786,2024-06-10,NEU,ironic,
1840181,43892,43892,1800066415753654445,2024-06-10,POS,not ironic,
1840182,43893,43893,1800066415283855662,2024-06-10,NEU,not ironic,
1840183,43894,43894,1800066414658883963,2024-06-10,NEG,not ironic,
1840184,43895,43895,1800066404244468155,2024-06-10,POS,not ironic,
1840185,43896,43896,1800066401551733208,2024-06-10,POS,not ironic,
1840186,43897,43897,1800066397059621091,2024-06-10,POS,not ironic,
1840187,43898,43898,1800066395755151404,2024-06-10,NEU,not ironic,
1840188,43899,43899,1800066388150849914,2024-06-10,NEU,not ironic,
1840189,43900,43900,1800066387358187778,2024-06-10,NEU,not ironic,
1840190,43901,43901,1800066387345612989,2024-06-10,NEG,not ironic,
1840191,43902,43902,1800066384921260138,2024-06-10,NEG,not ironic,
1840192,43903,43903,1800066380047458544,2024-06-10,NEU,ironic,
1840193,43904,43904,1800066376079733247,2024-06-10,NEU,not ironic,
1840194,43905,43905,1800066373084680335,2024-06-10,NEU,not ironic,
1840195,43906,43906,1800066368462876725,2024-06-10,NEG,not ironic,
1840196,43907,43907,1800066364796993845,2024-06-10,NEG,not ironic,
1840197,43908,43908,1800066363014459533,2024-06-10,NEU,not ironic,
1840198,43909,43909,1800066358585270646,2024-06-10,NEU,not ironic,
1840199,43910,43910,1800066356160999852,2024-06-10,NEU,ironic,
1840200,43911,43911,1800066347948519609,2024-06-10,NEG,not ironic,
1840201,43912,43912,1800066343456403515,2024-06-10,NEU,ironic,
1840202,43913,43913,1800066342034563434,2024-06-10,NEG,not ironic,
1840203,43914,43914,1800066340109393963,2024-06-10,NEU,ironic,
1840204,43915,43915,1800066332656050675,2024-06-10,NEG,ironic,
1840205,43916,43916,1800066332307964407,2024-06-10,NEG,ironic,
1840206,43917,43917,1800066329439088858,2024-06-10,NEU,not ironic,
1840207,43918,43918,1800066316453466483,2024-06-10,NEG,not ironic,
