,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
30846805,32616,32616,1803836978728964363,2024-06-20,POS,ironic,
30846806,32617,32617,1803836977654952313,2024-06-20,NEU,not ironic,
30846807,32618,32618,1803836976824565786,2024-06-20,NEG,ironic,
30846808,32619,32619,1803836975931068777,2024-06-20,NEU,not ironic,
30846809,32620,32620,1803836975008333956,2024-06-20,NEU,not ironic,
30846810,32621,32621,1803836974068879414,2024-06-20,POS,not ironic,
30846811,32622,32622,1803836973439947047,2024-06-20,NEU,not ironic,
30846812,32623,32623,1803836972294881550,2024-06-20,NEG,not ironic,
30846813,32624,32624,1803836972173017133,2024-06-20,NEG,not ironic,
30846814,32625,32625,1803836972135227786,2024-06-20,NEG,ironic,
30846815,32626,32626,1803836971288039673,2024-06-20,NEU,not ironic,
30846816,32627,32627,1803836969534816576,2024-06-20,NEU,ironic,
30846817,32628,32628,1803836968020619325,2024-06-20,NEG,not ironic,
30846818,32629,32629,1803836966225465344,2024-06-20,NEU,not ironic,
30846819,32630,32630,1803836965835661345,2024-06-20,NEG,not ironic,
30846820,32631,32631,1803836963839185052,2024-06-20,NEU,not ironic,
30846821,32632,32632,1803836963092316418,2024-06-20,NEU,ironic,
30846822,32633,32633,1803836962693869853,2024-06-20,NEG,not ironic,
30846823,32634,32634,1803836962572505386,2024-06-20,NEU,not ironic,
30846824,32635,32635,1803836962564116696,2024-06-20,NEU,not ironic,
30846825,32636,32636,1803836962539012452,2024-06-20,NEU,not ironic,
30846826,32637,32637,1803836962190528687,2024-06-20,NEU,not ironic,
30846827,32638,32638,1803836962182410520,2024-06-20,POS,not ironic,
30846828,32639,32639,1803836961750241384,2024-06-20,NEG,ironic,
30846829,32640,32640,1803836959724306660,2024-06-20,NEU,ironic,
30846830,32641,32641,1803836959539802610,2024-06-20,NEG,ironic,
30846831,32642,32642,1803836958583427247,2024-06-20,NEG,not ironic,
30846832,32643,32643,1803836958394978322,2024-06-20,NEG,ironic,
30846833,32644,32644,1803836957656486367,2024-06-20,POS,ironic,
30846834,32645,32645,1803836956964454843,2024-06-20,NEG,not ironic,
30846835,32646,32646,1803836954993213705,2024-06-20,NEG,not ironic,
30846836,32647,32647,1803836953835770002,2024-06-20,NEG,not ironic,
30846837,32648,32648,1803836952673947941,2024-06-20,NEG,ironic,
30846838,32649,32649,1803836951742574844,2024-06-20,POS,ironic,
30846839,32650,32650,1803836951214149644,2024-06-20,NEU,ironic,
30846840,32651,32651,1803836949897121884,2024-06-20,NEG,not ironic,
30846841,32652,32652,1803836949154926711,2024-06-20,NEU,ironic,
30846842,32653,32653,1803836947888029735,2024-06-20,POS,ironic,
30846843,32654,32654,1803836946621350246,2024-06-20,NEU,not ironic,
30846844,32655,32655,1803836945505882215,2024-06-20,NEG,ironic,
30846845,32656,32656,1803836944784461977,2024-06-20,NEG,ironic,
30846846,32657,32657,1803836943148397044,2024-06-20,NEG,not ironic,
30846847,32658,32658,1803836942615773585,2024-06-20,NEU,not ironic,
30846848,32659,32659,1803836942582206883,2024-06-20,NEG,not ironic,
30846849,32660,32660,1803836941797863492,2024-06-20,POS,not ironic,
30846850,32661,32661,1803836941747515547,2024-06-20,NEU,not ironic,
30846851,32662,32662,1803836940090773976,2024-06-20,NEG,not ironic,
30846852,32663,32663,1803836939205755371,2024-06-20,NEG,not ironic,
30846853,32664,32664,1803836937742225532,2024-06-20,NEG,not ironic,
30846854,32665,32665,1803836937121222903,2024-06-20,NEU,not ironic,
30846855,32666,32666,1803836937117335659,2024-06-20,NEU,not ironic,
30846856,32667,32667,1803836937075364211,2024-06-20,NEG,ironic,
30846857,32668,32668,1803836936865325068,2024-06-20,NEG,not ironic,
30846858,32669,32669,1803836933841338792,2024-06-20,NEU,not ironic,
30846859,32670,32670,1803836933111501310,2024-06-20,NEG,not ironic,
30846860,32671,32671,1803836930901315919,2024-06-20,NEG,not ironic,
30846861,32672,32672,1803836929517232403,2024-06-20,NEG,not ironic,
30846862,32673,32673,1803836929202352262,2024-06-20,NEG,not ironic,
30846863,32674,32674,1803836927616958517,2024-06-20,NEU,not ironic,
30846864,32675,32675,1803836922877612234,2024-06-20,NEG,not ironic,
30846865,32676,32676,1803836919517733217,2024-06-20,NEU,not ironic,
30846866,32677,32677,1803836918704279626,2024-06-20,NEU,not ironic,
30846867,32678,32678,1803836917496127920,2024-06-20,NEG,not ironic,
30846868,32679,32679,1803836915445047723,2024-06-20,NEG,ironic,
30846869,32680,32680,1803836915277332924,2024-06-20,NEU,not ironic,
30846870,32681,32681,1803836913985503710,2024-06-20,NEG,ironic,
30846871,32682,32682,1803836911741554714,2024-06-20,NEG,not ironic,
30846872,32683,32683,1803836910885880266,2024-06-20,NEG,not ironic,
30846873,32684,32684,1803836910827082209,2024-06-20,NEG,not ironic,
30846874,32685,32685,1803836910214734219,2024-06-20,NEU,not ironic,
30846875,32686,32686,1803836909837271202,2024-06-20,NEG,ironic,
30846876,32687,32687,1803836909656924187,2024-06-20,NEG,not ironic,
30846877,32688,32688,1803836909418090635,2024-06-20,NEG,not ironic,
30846878,32689,32689,1803836909333905529,2024-06-20,POS,not ironic,
30846879,32690,32690,1803836908956717200,2024-06-20,NEG,ironic,
30846880,32691,32691,1803836908134347117,2024-06-20,NEG,not ironic,
30846881,32692,32692,1803836908122050990,2024-06-20,NEG,ironic,
30846882,32693,32693,1803836908063068619,2024-06-20,NEG,not ironic,
30846883,32694,32694,1803836907287199804,2024-06-20,NEG,ironic,
30846884,32695,32695,1803836907010277628,2024-06-20,NEU,not ironic,
30846885,32696,32696,1803836906402091274,2024-06-20,NEU,not ironic,
30846886,32697,32697,1803836904837628286,2024-06-20,NEU,not ironic,
30846887,32698,32698,1803836903952658943,2024-06-20,NEU,not ironic,
30846888,32699,32699,1803836903537418495,2024-06-20,NEG,not ironic,
30846889,32700,32700,1803836903063769576,2024-06-20,NEG,ironic,
30846890,32701,32701,1803836902983733273,2024-06-20,NEU,not ironic,
30846891,32702,32702,1803836902832812164,2024-06-20,NEU,not ironic,
30846892,32703,32703,1803836902732083288,2024-06-20,NEU,not ironic,
30846893,32704,32704,1803836900832420086,2024-06-20,NEU,ironic,
