,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
5325489,40229,40229,1842289536640147527,2024-10-04,NEG,not ironic,
5325490,40230,40230,1842289536065568954,2024-10-04,NEG,not ironic,
5325491,40231,40231,1842289535251529754,2024-10-04,NEG,not ironic,
5325492,40232,40232,1842289534991741125,2024-10-04,NEG,not ironic,
5325493,40233,40233,1842289534480056601,2024-10-04,NEG,not ironic,
5325494,40234,40234,1842289533934768623,2024-10-04,POS,not ironic,
5325495,40235,40235,1842289532470730892,2024-10-04,NEG,not ironic,
5325496,40236,40236,1842289531397017903,2024-10-04,NEG,not ironic,
5325497,40237,40237,1842289531040502193,2024-10-04,NEG,ironic,
5325498,40238,40238,1842289529778213123,2024-10-04,POS,not ironic,
5325499,40239,40239,1842289528251281437,2024-10-04,NEG,ironic,
5325500,40240,40240,1842289527500804165,2024-10-04,NEG,not ironic,
5325501,40241,40241,1842289526237982727,2024-10-04,POS,not ironic,
5325502,40242,40242,1842289525625950666,2024-10-04,NEG,not ironic,
5325503,40243,40243,1842289524103409778,2024-10-04,NEG,ironic,
5325504,40244,40244,1842289523839107417,2024-10-04,NEG,not ironic,
5325505,40245,40245,1842289521595126198,2024-10-04,NEG,not ironic,
5325506,40246,40246,1842289521481650268,2024-10-04,NEG,ironic,
5325507,40247,40247,1842289520953143390,2024-10-04,NEU,not ironic,
5325508,40248,40248,1842289520907038902,2024-10-04,NEG,ironic,
5325509,40249,40249,1842289520839963122,2024-10-04,NEU,not ironic,
5325510,40250,40250,1842289520756334913,2024-10-04,NEU,not ironic,
5325511,40251,40251,1842289520030437533,2024-10-04,NEG,ironic,
5325512,40252,40252,1842289518805971027,2024-10-04,NEG,not ironic,
5325513,40253,40253,1842289518457610240,2024-10-04,POS,not ironic,
5325514,40254,40254,1842289518210109942,2024-10-04,NEG,ironic,
5325515,40255,40255,1842289517589623130,2024-10-04,NEG,not ironic,
5325516,40256,40256,1842289516297719949,2024-10-04,NEG,ironic,
5325517,40257,40257,1842289515815444602,2024-10-04,NEG,not ironic,
5325518,40258,40258,1842289515760922892,2024-10-04,POS,not ironic,
5325519,40259,40259,1842289515110789468,2024-10-04,NEG,ironic,
5325520,40260,40260,1842289514699448584,2024-10-04,NEG,not ironic,
5325521,40261,40261,1842289514150310185,2024-10-04,NEG,not ironic,
5325522,40262,40262,1842289511415664845,2024-10-04,NEG,not ironic,
5325523,40263,40263,1842289511126192540,2024-10-04,NEU,ironic,
5325524,40264,40264,1842289510429966390,2024-10-04,NEG,not ironic,
5325525,40265,40265,1842289510165401762,2024-10-04,NEG,not ironic,
5325526,40266,40266,1842289508428951729,2024-10-04,NEG,not ironic,
5325527,40267,40267,1842289508282208645,2024-10-04,NEG,ironic,
5325528,40268,40268,1842289508076617867,2024-10-04,NEU,not ironic,
5325529,40269,40269,1842289507539824718,2024-10-04,NEU,not ironic,
5325530,40270,40270,1842289506994495556,2024-10-04,POS,not ironic,
5325531,40271,40271,1842289506516607356,2024-10-04,NEU,not ironic,
5325532,40272,40272,1842289506193674534,2024-10-04,POS,ironic,
5325533,40273,40273,1842289505493303391,2024-10-04,NEG,not ironic,
5325534,40274,40274,1842289504536654278,2024-10-04,NEU,not ironic,
5325535,40275,40275,1842289503807156616,2024-10-04,NEG,ironic,
5325536,40276,40276,1842289501911302468,2024-10-04,NEU,ironic,
5325537,40277,40277,1842289501835509844,2024-10-04,NEG,ironic,
5325538,40278,40278,1842289501517062217,2024-10-04,NEG,not ironic,
5325539,40279,40279,1842289501143491067,2024-10-04,NEU,not ironic,
5325540,40280,40280,1842289500283691031,2024-10-04,NEU,ironic,
5325541,40281,40281,1842289500007154165,2024-10-04,POS,ironic,
5325542,40282,40282,1842289499986141505,2024-10-04,NEG,not ironic,
5325543,40283,40283,1842289499310522620,2024-10-04,NEG,ironic,
5325544,40284,40284,1842289499075670312,2024-10-04,NEG,ironic,
5325545,40285,40285,1842289499071520888,2024-10-04,NEG,not ironic,
5325546,40286,40286,1842289498715259339,2024-10-04,NEU,ironic,
5325547,40287,40287,1842289498173976759,2024-10-04,NEU,ironic,
5325548,40288,40288,1842289497603510663,2024-10-04,NEG,not ironic,
5325549,40289,40289,1842289497536602234,2024-10-04,NEU,not ironic,
5325550,40290,40290,1842289496160911601,2024-10-04,POS,not ironic,
5325551,40291,40291,1842289495909224844,2024-10-04,NEU,ironic,
5325552,40292,40292,1842289495548285397,2024-10-04,NEG,not ironic,
5325553,40293,40293,1842289494646477250,2024-10-04,NEG,not ironic,
5325554,40294,40294,1842289493392691487,2024-10-04,NEG,not ironic,
5325555,40295,40295,1842289493333684322,2024-10-04,NEG,ironic,
5325556,40296,40296,1842289492008316957,2024-10-04,NEG,not ironic,
5325557,40297,40297,1842289491437891913,2024-10-04,NEG,not ironic,
5325558,40298,40298,1842289490448289954,2024-10-04,NEG,ironic,
5325559,40299,40299,1842289489793966228,2024-10-04,NEG,not ironic,
5325560,40300,40300,1842289488816685071,2024-10-04,NEU,ironic,
5325561,40301,40301,1842289488237584753,2024-10-04,NEG,not ironic,
5325562,40302,40302,1842289487721714034,2024-10-04,NEU,ironic,
5325563,40303,40303,1842289486769631501,2024-10-04,NEU,ironic,
5325564,40304,40304,1842289486601888248,2024-10-04,NEG,not ironic,
5325565,40305,40305,1842289486405009489,2024-10-04,NEG,not ironic,
5325566,40306,40306,1842289484932792451,2024-10-04,NEU,ironic,
5325567,40307,40307,1842289484366315901,2024-10-04,NEG,not ironic,
5325568,40308,40308,1842289484366270889,2024-10-04,NEU,not ironic,
5325569,40309,40309,1842289484081274895,2024-10-04,NEU,not ironic,
5325570,40310,40310,1842289483896733956,2024-10-04,NEG,ironic,
