,id,date,sentiment,irony
0,1813568374884167730,2024-07-17,NEU,not ironic
1,1813568374636699690,2024-07-17,NEU,not ironic
2,1813568374485680276,2024-07-17,NEU,not ironic
3,1813568372887740485,2024-07-17,NEU,ironic
4,1813568372841624063,2024-07-17,NEG,ironic
5,1813568372740866172,2024-07-17,NEG,ironic
6,1813568371918795144,2024-07-17,NEG,not ironic
7,1813568371860074612,2024-07-17,NEU,not ironic
8,1813568371709124753,2024-07-17,NEG,ironic
9,1813568371616813484,2024-07-17,NEU,not ironic
10,1813568370446643611,2024-07-17,NEG,not ironic
11,1813568370232701373,2024-07-17,NEG,ironic
12,1813568370026905720,2024-07-17,NEG,ironic
13,1813568369574260782,2024-07-17,POS,not ironic
14,1813568369250942980,2024-07-17,NEG,not ironic
15,1813568368601157914,2024-07-17,NEG,not ironic
16,1813568368160698664,2024-07-17,NEU,not ironic
17,1813568368009761000,2024-07-17,NEG,not ironic
18,1813568367342817701,2024-07-17,NEU,ironic
19,1813568366667554962,2024-07-17,NEU,ironic
20,1813568366252339471,2024-07-17,POS,not ironic
21,1813568366034165837,2024-07-17,NEG,not ironic
22,1813568365098619196,2024-07-17,NEU,not ironic
23,1813568365077881030,2024-07-17,NEG,ironic
24,1813568365031752166,2024-07-17,NEG,not ironic
25,1813568364742345185,2024-07-17,NEU,not ironic
26,1813568364603965727,2024-07-17,NEU,ironic
27,1813568364507488321,2024-07-17,NEU,ironic
28,1813568363446313146,2024-07-17,POS,not ironic
29,1813568334195310848,2024-07-17,NEG,ironic
30,1813568334048452878,2024-07-17,NEG,not ironic
31,1813568333746491722,2024-07-17,POS,not ironic
32,1813568333410898280,2024-07-17,NEG,ironic
33,1813568333104681138,2024-07-17,NEG,ironic
34,1813568332588777820,2024-07-17,NEG,not ironic
35,1813568331758313982,2024-07-17,NEU,not ironic
36,1813568331754176842,2024-07-17,NEU,not ironic
37,1813568331078856778,2024-07-17,NEU,not ironic
38,1813568330940436895,2024-07-17,NEG,not ironic
39,1813568330164584723,2024-07-17,NEG,ironic
40,1813568330105770139,2024-07-17,POS,not ironic
41,1813568329921302971,2024-07-17,NEG,not ironic
42,1813568329820586284,2024-07-17,NEU,not ironic
43,1813568329493467531,2024-07-17,NEG,not ironic
44,1813568329258528994,2024-07-17,POS,ironic
45,1813568328511996076,2024-07-17,NEG,not ironic
46,1813568327790280928,2024-07-17,NEU,not ironic
47,1813568326423167396,2024-07-17,POS,ironic
48,1813568326121201704,2024-07-17,NEG,not ironic
49,1813568324854546616,2024-07-17,NEU,not ironic
50,1813568324854505489,2024-07-17,NEG,ironic
51,1813568324430885205,2024-07-17,NEG,not ironic
52,1813568324405797358,2024-07-17,NEG,not ironic
53,1813568324070166676,2024-07-17,NEU,not ironic
54,1813568324066070616,2024-07-17,POS,ironic
55,1813568323826913777,2024-07-17,NEU,not ironic
56,1813568323034222599,2024-07-17,POS,ironic
57,1813568322732216466,2024-07-17,POS,not ironic
58,1813568322501525911,2024-07-17,NEG,ironic
59,1813568322048540998,2024-07-17,POS,ironic
60,1813568321880539558,2024-07-17,NEU,not ironic
61,1813568321817821456,2024-07-17,NEG,ironic
62,1813568320630878396,2024-07-17,NEU,not ironic
63,1813568320039227504,2024-07-17,POS,not ironic
64,1813568319611658751,2024-07-17,NEU,ironic
65,1813568318860890375,2024-07-17,NEU,ironic
66,1813568318739214800,2024-07-17,NEU,ironic
67,1813568318382780420,2024-07-17,NEG,not ironic
68,1813568317560692914,2024-07-17,NEG,ironic
69,1813568317447450823,2024-07-17,NEG,ironic
70,1813568316914438643,2024-07-17,NEG,not ironic
71,1813568315924856917,2024-07-17,POS,not ironic
72,1813568315748732945,2024-07-17,NEU,not ironic
73,1813568315744514123,2024-07-17,NEG,ironic
74,1813568315652206935,2024-07-17,NEU,not ironic
75,1813568315513868737,2024-07-17,NEG,ironic
76,1813568315505426480,2024-07-17,NEG,not ironic
77,1813568315085975749,2024-07-17,NEU,not ironic
78,1813568314343665691,2024-07-17,NEG,ironic
79,1813568314259476758,2024-07-17,POS,not ironic
80,1813568313764528343,2024-07-17,NEU,ironic
81,1813568313425068434,2024-07-17,POS,not ironic
82,1813568313076920800,2024-07-17,NEG,not ironic
83,1813568312925888606,2024-07-17,NEG,not ironic
84,1813568312904966247,2024-07-17,NEU,not ironic
85,1813568311965462534,2024-07-17,NEU,ironic
86,1813568311701192980,2024-07-17,POS,ironic
87,1813568311461900722,2024-07-17,POS,ironic
88,1813568311000723738,2024-07-17,NEU,not ironic
89,1813568310891683972,2024-07-17,NEU,ironic
90,1813568310224486551,2024-07-17,NEG,not ironic
91,1813568309792846069,2024-07-17,NEG,not ironic
92,1813568309444665380,2024-07-17,NEU,not ironic
93,1813568308152598719,2024-07-17,NEG,ironic
94,1813568307934674979,2024-07-17,NEG,ironic
95,1813568307603341454,2024-07-17,NEG,not ironic
96,1813568307548811504,2024-07-17,NEG,ironic
97,1813568307074859106,2024-07-17,NEG,not ironic
98,1813568306600898611,2024-07-17,NEG,ironic
99,1813568306441506827,2024-07-17,NEU,not ironic
100,1813568306345087325,2024-07-17,NEU,ironic
101,1813568305921392930,2024-07-17,NEG,not ironic
102,1813568305778807154,2024-07-17,NEU,not ironic
103,1813568305699139861,2024-07-17,NEU,not ironic
104,1813568305556492486,2024-07-17,NEG,not ironic
105,1813568305074254080,2024-07-17,NEU,not ironic
106,1813568304805736451,2024-07-17,NEU,ironic
107,1813568304721887660,2024-07-17,NEG,ironic
108,1813568304596017241,2024-07-17,POS,not ironic
109,1813568304344342926,2024-07-17,NEG,ironic
110,1813568304184795303,2024-07-17,NEU,not ironic
111,1813568304050524428,2024-07-17,NEG,not ironic
112,1813568303996297384,2024-07-17,POS,ironic
113,1813568303027408899,2024-07-17,NEG,ironic
114,1813568302788104620,2024-07-17,NEU,not ironic
115,1813568302763114586,2024-07-17,NEU,not ironic
116,1813568302243012630,2024-07-17,NEG,not ironic
117,1813568301492232513,2024-07-17,NEU,ironic
118,1813568301324501309,2024-07-17,NEU,not ironic
119,1813568301118947556,2024-07-17,NEG,not ironic
120,1813568300951171300,2024-07-17,NEG,ironic
121,1813568300615672019,2024-07-17,NEG,not ironic
122,1813568298971460067,2024-07-17,NEG,not ironic
123,1813568298392736104,2024-07-17,NEU,not ironic
124,1813568297394376937,2024-07-17,NEG,not ironic
125,1813568297222426864,2024-07-17,NEU,not ironic
126,1813568297016914403,2024-07-17,NEG,not ironic
127,1813568296907862448,2024-07-17,NEG,not ironic
128,1813568294693253386,2024-07-17,NEG,not ironic
129,1813568294642975212,2024-07-17,NEU,not ironic
130,1813568294550700332,2024-07-17,POS,not ironic
131,1813568294286422286,2024-07-17,NEG,ironic
132,1813568293883769351,2024-07-17,POS,ironic
133,1813568293758030286,2024-07-17,POS,not ironic
134,1813568291648205276,2024-07-17,POS,ironic
135,1813568291434311786,2024-07-17,NEG,not ironic
136,1813568291052663178,2024-07-17,NEU,not ironic
137,1813568290997801071,2024-07-17,NEU,not ironic
138,1813568290943603116,2024-07-17,NEG,not ironic
139,1813568290679328841,2024-07-17,NEU,ironic
140,1813568289991516623,2024-07-17,NEU,ironic
141,1813568289765028269,2024-07-17,NEG,not ironic
142,1813568289718862080,2024-07-17,NEU,ironic
143,1813568289584578977,2024-07-17,NEU,not ironic
144,1813568289240674701,2024-07-17,NEG,ironic
145,1813568288942944404,2024-07-17,POS,not ironic
146,1813568288036909063,2024-07-17,NEG,not ironic
147,1813568287860814136,2024-07-17,NEG,not ironic
148,1813568287068025117,2024-07-17,NEG,ironic
149,1813568286828982642,2024-07-17,POS,not ironic
150,1813568286384345451,2024-07-17,NEU,ironic
151,1813568285855887466,2024-07-17,NEU,not ironic
152,1813568285537157337,2024-07-17,NEU,not ironic
153,1813568285516161476,2024-07-17,NEG,ironic
154,1813568285130260618,2024-07-17,NEU,not ironic
155,1813568285117698168,2024-07-17,NEU,ironic
156,1813568284790608324,2024-07-17,POS,not ironic
157,1813568283473575936,2024-07-17,NEU,not ironic
158,1813568283217702930,2024-07-17,NEU,not ironic
159,1813568283079241930,2024-07-17,NEU,not ironic
160,1813568282634400047,2024-07-17,NEU,not ironic
161,1813568282353627569,2024-07-17,NEG,not ironic
162,1813568282085220659,2024-07-17,NEU,not ironic
163,1813568281623847006,2024-07-17,NEG,not ironic
164,1813568281158242737,2024-07-17,NEG,ironic
165,1813568281137312021,2024-07-17,NEG,not ironic
166,1813568281070203366,2024-07-17,NEG,not ironic
167,1813568280986349831,2024-07-17,NEU,not ironic
168,1813568280940228842,2024-07-17,NEU,ironic
169,1813568279711216111,2024-07-17,NEU,not ironic
170,1813568279623184791,2024-07-17,NEG,not ironic
171,1813568279535141227,2024-07-17,POS,ironic
172,1813568279245656272,2024-07-17,NEU,not ironic
173,1813568278993961248,2024-07-17,NEG,not ironic
174,1813568278654243132,2024-07-17,NEU,not ironic
175,1813568278192664965,2024-07-17,POS,not ironic
176,1813568277823787296,2024-07-17,NEU,ironic
177,1813568277807018474,2024-07-17,NEU,not ironic
178,1813568277035262009,2024-07-17,NEU,ironic
179,1813568276825542923,2024-07-17,NEU,not ironic
180,1813568275382739063,2024-07-17,NEU,ironic
181,1813568275084960191,2024-07-17,POS,ironic
182,1813568275072352585,2024-07-17,NEU,not ironic
183,1813568274657050861,2024-07-17,NEG,ironic
184,1813568274178998330,2024-07-17,NEG,not ironic
185,1813568273746727418,2024-07-17,NEG,not ironic
186,1813568272060776740,2024-07-17,POS,not ironic
187,1813568271653966016,2024-07-17,NEG,not ironic
188,1813568271465202020,2024-07-17,POS,ironic
189,1813568270697652467,2024-07-17,NEU,not ironic
190,1813568270563492008,2024-07-17,NEG,not ironic
191,1813568270076690854,2024-07-17,NEG,not ironic
192,1813568270051819844,2024-07-17,NEU,not ironic
193,1813568268516614230,2024-07-17,NEG,ironic
194,1813568268021694474,2024-07-17,NEG,not ironic
195,1813568266897592792,2024-07-17,NEU,not ironic
196,1813568266465374700,2024-07-17,NEG,not ironic
197,1813568266213945586,2024-07-17,NEG,ironic
198,1813568265819414603,2024-07-17,NEU,not ironic
199,1813568265584828877,2024-07-17,NEG,not ironic
200,1813568265047982257,2024-07-17,NEG,not ironic
201,1813568263185641736,2024-07-17,NEU,not ironic
202,1813568262275527067,2024-07-17,NEG,not ironic
203,1813568262174867594,2024-07-17,NEG,ironic
204,1813568260727791730,2024-07-17,POS,not ironic
205,1813568259943473335,2024-07-17,NEU,ironic
206,1813568259800904152,2024-07-17,NEG,not ironic
207,1813568259444351245,2024-07-17,NEG,ironic
208,1813568258588791082,2024-07-17,NEG,not ironic
209,1813568258232189243,2024-07-17,NEU,not ironic
210,1813568257825378319,2024-07-17,NEU,not ironic
211,1813568257691127958,2024-07-17,NEU,not ironic
212,1813568256361537703,2024-07-17,NEG,ironic
213,1813568256344723866,2024-07-17,NEU,ironic
214,1813568256332222758,2024-07-17,NEU,not ironic
215,1813568255359176992,2024-07-17,NEG,not ironic
216,1813568253324890232,2024-07-17,NEG,ironic
217,1813568253291114810,2024-07-17,NEG,not ironic
218,1813568253270298988,2024-07-17,NEG,ironic
219,1813568253127717224,2024-07-17,NEG,not ironic
220,1813568252905443829,2024-07-17,NEU,ironic
221,1813568252314108091,2024-07-17,POS,not ironic
