,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
25535530,45994,45994,1.8234796606652992e+18,2024-08-13,POS,ironic,
25535531,45995,45995,1.823479658907837e+18,2024-08-13,NEG,ironic,
25535532,45996,45996,1.8234796580646303e+18,2024-08-13,NEU,not ironic,
25535533,45997,45997,1.8234796571963315e+18,2024-08-13,NEU,not ironic,
25535534,45998,45998,1.8234796568903928e+18,2024-08-13,NEG,not ironic,
25535535,45999,45999,1.8234796568359e+18,2024-08-13,NEG,not ironic,
25535536,46000,46000,1.823479656609424e+18,2024-08-13,POS,not ironic,
25535537,46001,46001,1.823479656450024e+18,2024-08-13,NEU,not ironic,
25535538,46002,46002,1.8234796543525604e+18,2024-08-13,NEG,not ironic,
25535539,46003,46003,1.8234796531656136e+18,2024-08-13,NEG,not ironic,
25535540,46004,46004,1.823479652826202e+18,2024-08-13,NEG,ironic,
25535541,46005,46005,1.8234796525702925e+18,2024-08-13,NEG,not ironic,
25535542,46006,46006,1.8234796521173363e+18,2024-08-13,NEG,not ironic,
25535543,46007,46007,1.823479650498036e+18,2024-08-13,NEU,not ironic,
25535544,46008,46008,1.823479650258936e+18,2024-08-13,NEU,ironic,
25535545,46009,46009,1.8234796497304456e+18,2024-08-13,POS,not ironic,
25535546,46010,46010,1.823479649717924e+18,2024-08-13,NEU,not ironic,
25535547,46011,46011,1.8234796488793167e+18,2024-08-13,NEU,ironic,
25535548,46012,46012,1.823479648875111e+18,2024-08-13,NEU,not ironic,
25535549,46013,46013,1.82347964726456e+18,2024-08-13,NEU,not ironic,
25535550,46014,46014,1.823479647155446e+18,2024-08-13,NEU,not ironic,
25535551,46015,46015,1.823479646865809e+18,2024-08-13,NEU,not ironic,
25535552,46016,46016,1.8234796467944904e+18,2024-08-13,NEU,not ironic,
25535553,46017,46017,1.823479646203384e+18,2024-08-13,NEG,not ironic,
25535554,46018,46018,1.823479646039761e+18,2024-08-13,NEG,ironic,
25535555,46019,46019,1.8234796457585385e+18,2024-08-13,NEU,not ironic,
25535556,46020,46020,1.8234796455281167e+18,2024-08-13,NEU,not ironic,
25535557,46021,46021,1.823479644911174e+18,2024-08-13,NEU,not ironic,
25535558,46022,46022,1.8234796446640704e+18,2024-08-13,POS,not ironic,
25535559,46023,46023,1.823479644424954e+18,2024-08-13,NEU,ironic,
25535560,46024,46024,1.823479644269765e+18,2024-08-13,NEU,not ironic,
25535561,46025,46025,1.8234796439845112e+18,2024-08-13,NEU,not ironic,
25535562,46026,46026,1.8234796436907287e+18,2024-08-13,POS,ironic,
25535563,46027,46027,1.8234796435860728e+18,2024-08-13,NEU,not ironic,
25535564,46028,46028,1.8234796435693204e+18,2024-08-13,NEU,not ironic,
25535565,46029,46029,1.823479642973733e+18,2024-08-13,NEG,ironic,
25535566,46030,46030,1.8234796412411948e+18,2024-08-13,NEG,not ironic,
25535567,46031,46031,1.8234796407882184e+18,2024-08-13,NEG,ironic,
25535568,46032,46032,1.823479638582055e+18,2024-08-13,NEU,not ironic,
25535569,46033,46033,1.82347963821319e+18,2024-08-13,NEG,not ironic,
25535570,46034,46034,1.823479636866544e+18,2024-08-13,NEG,not ironic,
