,id,date,sentiment,irony
0,1804204259388322060,2024-06-21,NEG,not ironic
1,1804204258470039653,2024-06-21,NEU,ironic
2,1804204258109088090,2024-06-21,NEG,ironic
3,1804204257991659627,2024-06-21,POS,not ironic
4,1804204257786368500,2024-06-21,NEU,not ironic
5,1804204257026916691,2024-06-21,NEG,not ironic
6,1804204256032915802,2024-06-21,NEG,ironic
7,1804204255940591819,2024-06-21,NEG,not ironic
8,1804204254925852858,2024-06-21,NEU,not ironic
9,1804204252363161676,2024-06-21,NEG,not ironic
10,1804204251788550430,2024-06-21,POS,ironic
11,1804204249808801971,2024-06-21,NEU,ironic
12,1804204247841427525,2024-06-21,NEG,not ironic
13,1804204246184648897,2024-06-21,NEG,not ironic
14,1804204245610304007,2024-06-21,NEG,not ironic
15,1804204245295730852,2024-06-21,NEG,ironic
16,1804204244901466277,2024-06-21,POS,ironic
17,1804204244670587189,2024-06-21,NEG,ironic
18,1804204243588436374,2024-06-21,NEG,ironic
19,1804204242929860824,2024-06-21,NEG,not ironic
20,1804204241591918770,2024-06-21,NEG,not ironic
21,1804204240874725483,2024-06-21,NEG,not ironic
22,1804204240723693797,2024-06-21,POS,not ironic
23,1804204238127423991,2024-06-21,NEG,not ironic
24,1804204237439799602,2024-06-21,NEG,not ironic
25,1804204236273524940,2024-06-21,NEU,not ironic
26,1804204236147720336,2024-06-21,POS,not ironic
27,1804204231823626698,2024-06-21,NEU,not ironic
28,1804204231601131561,2024-06-21,NEG,not ironic
29,1804204230468579478,2024-06-21,NEG,ironic
30,1804204230263140620,2024-06-21,NEG,ironic
31,1804204229529063447,2024-06-21,NEG,not ironic
32,1804204228627570731,2024-06-21,NEG,not ironic
33,1804204228585402869,2024-06-21,NEU,not ironic
34,1804204228233007214,2024-06-21,NEU,ironic
35,1804204227541029168,2024-06-21,NEU,not ironic
36,1804204225963978959,2024-06-21,NEG,not ironic
37,1804204225607659525,2024-06-21,NEG,ironic
38,1804204225448009827,2024-06-21,NEG,not ironic
39,1804204224760226180,2024-06-21,NEU,ironic
40,1804204220691759295,2024-06-21,NEU,not ironic
41,1804204220553281699,2024-06-21,NEU,ironic
42,1804204220523970833,2024-06-21,NEG,not ironic
43,1804204217579524147,2024-06-21,POS,not ironic
44,1804204217457844330,2024-06-21,NEU,not ironic
45,1804204216665133087,2024-06-21,NEG,not ironic
46,1804204215058715128,2024-06-21,NEG,not ironic
47,1804204213494284485,2024-06-21,NEG,not ironic
48,1804204213045485832,2024-06-21,NEU,not ironic
49,1804204212454060445,2024-06-21,NEG,not ironic
50,1804204212122734888,2024-06-21,NEG,not ironic
51,1804204211627848162,2024-06-21,POS,not ironic
52,1804204211208368148,2024-06-21,NEG,not ironic
53,1804204211036655645,2024-06-21,POS,ironic
54,1804204210340118533,2024-06-21,POS,ironic
55,1804204210298458317,2024-06-21,NEU,not ironic
56,1804204208209748110,2024-06-21,NEG,not ironic
57,1804204208180388275,2024-06-21,NEU,ironic
58,1804204206091338105,2024-06-21,NEG,not ironic
59,1804204204388442180,2024-06-21,NEG,not ironic
60,1804204204170310017,2024-06-21,NEU,ironic
61,1804204203016958241,2024-06-21,NEG,not ironic
62,1804204202983592389,2024-06-21,NEG,not ironic
63,1804204200072802327,2024-06-21,NEG,not ironic
64,1804204198365364710,2024-06-21,NEG,not ironic
65,1804204198273208561,2024-06-21,NEU,not ironic
66,1804204196943540571,2024-06-21,NEU,not ironic
67,1804204196540936594,2024-06-21,NEG,not ironic
68,1804204196360589447,2024-06-21,NEG,not ironic
69,1804204195316203876,2024-06-21,NEG,not ironic
70,1804204193982435595,2024-06-21,NEG,ironic
71,1804204193458401582,2024-06-21,NEG,not ironic
72,1804204193365799280,2024-06-21,NEG,ironic
73,1804204192338251803,2024-06-21,NEG,not ironic
74,1804204192166482398,2024-06-21,NEG,ironic
75,1804204192069788011,2024-06-21,POS,not ironic
76,1804204190194876864,2024-06-21,NEU,not ironic
77,1804204187699548662,2024-06-21,NEG,ironic
78,1804204185346298229,2024-06-21,NEG,not ironic
79,1804204184914530697,2024-06-21,NEG,not ironic
80,1804204184587145500,2024-06-21,NEU,not ironic
81,1804204184570327530,2024-06-21,NEU,not ironic
82,1804204183052259599,2024-06-21,POS,not ironic
83,1804204180963258442,2024-06-21,NEG,not ironic
84,1804204179248075150,2024-06-21,NEG,not ironic
85,1804204178278879371,2024-06-21,NEG,not ironic
86,1804204178123751672,2024-06-21,NEG,ironic
87,1804204177872355688,2024-06-21,NEU,ironic
88,1804204177490612452,2024-06-21,NEG,not ironic
89,1804204176903409923,2024-06-21,NEU,ironic
90,1804204174990626872,2024-06-21,POS,not ironic
91,1804204174718177585,2024-06-21,NEG,not ironic
92,1804204172964663711,2024-06-21,NEU,not ironic
93,1804204172939555293,2024-06-21,NEU,not ironic
94,1804204172851417247,2024-06-21,NEU,not ironic
95,1804204172788556051,2024-06-21,NEU,ironic
96,1804204171710640132,2024-06-21,NEG,not ironic
97,1804204170905305189,2024-06-21,NEG,ironic
98,1804204170506887598,2024-06-21,NEU,not ironic
99,1804204170481930551,2024-06-21,NEG,not ironic
100,1804204169512820844,2024-06-21,NEU,not ironic
101,1804204168006996006,2024-06-21,POS,not ironic
102,1804204166975492168,2024-06-21,NEU,ironic
103,1804204166677447060,2024-06-21,NEG,ironic
104,1804204165654061328,2024-06-21,NEG,ironic
105,1804204164152725992,2024-06-21,NEU,ironic
106,1804204163590688959,2024-06-21,NEU,not ironic
107,1804204163426816485,2024-06-21,NEG,ironic
108,1804204162860589331,2024-06-21,NEU,ironic
109,1804204162462478678,2024-06-21,NEG,not ironic
110,1804204162185335270,2024-06-21,NEG,not ironic
111,1804204159060648356,2024-06-21,NEU,ironic
112,1804204158204956814,2024-06-21,NEU,not ironic
113,1804204154908237836,2024-06-21,NEG,not ironic
114,1804204154614620493,2024-06-21,NEU,ironic
115,1804204153343799641,2024-06-21,NEG,ironic
116,1804204149556347304,2024-06-21,NEU,ironic
117,1804204148835127420,2024-06-21,NEG,not ironic
118,1804204147572453839,2024-06-21,NEU,not ironic
119,1804204146834252235,2024-06-21,NEG,ironic
120,1804204145366438402,2024-06-21,NEG,ironic
121,1804204144938373560,2024-06-21,NEG,not ironic
122,1804204144514769306,2024-06-21,NEU,ironic
123,1804204143969735009,2024-06-21,NEG,not ironic
124,1804204139817365724,2024-06-21,POS,ironic
125,1804204138722386331,2024-06-21,NEU,not ironic
126,1804204138219131048,2024-06-21,POS,not ironic
127,1804204136327713040,2024-06-21,POS,ironic
128,1804204134247080047,2024-06-21,POS,not ironic
129,1804204134217773510,2024-06-21,POS,ironic
130,1804204133202956606,2024-06-21,NEU,ironic
131,1804204132133155217,2024-06-21,NEU,ironic
132,1804204131797864668,2024-06-21,NEU,ironic
133,1804204130665128211,2024-06-21,POS,not ironic
134,1804204129436246098,2024-06-21,NEG,not ironic
135,1804204129364930797,2024-06-21,NEU,ironic
136,1804204129092317299,2024-06-21,NEG,not ironic
137,1804204128437948560,2024-06-21,NEG,ironic
138,1804204127833952266,2024-06-21,POS,not ironic
139,1804204126819225680,2024-06-21,NEU,not ironic
140,1804204125845868617,2024-06-21,NEU,not ironic
141,1804204122414919980,2024-06-21,NEG,not ironic
142,1804204121534402861,2024-06-21,NEG,not ironic
143,1804204120808571071,2024-06-21,NEU,ironic
144,1804204120716333267,2024-06-21,NEU,ironic
145,1804204119516684654,2024-06-21,NEG,not ironic
146,1804204118707147192,2024-06-21,NEG,ironic
147,1804204118606590313,2024-06-21,NEG,not ironic
148,1804204118585602404,2024-06-21,NEG,ironic
149,1804204115981144370,2024-06-21,NEU,not ironic
150,1804204111883272357,2024-06-21,NEG,not ironic
151,1804204111811747937,2024-06-21,POS,ironic
152,1804204110377291878,2024-06-21,POS,ironic
153,1804204105633784251,2024-06-21,NEG,ironic
154,1804204105537089616,2024-06-21,NEU,not ironic
155,1804204105121870030,2024-06-21,NEU,ironic
156,1804204104912138667,2024-06-21,NEG,not ironic
157,1804204104291619076,2024-06-21,NEU,ironic
158,1804204103871918369,2024-06-21,NEG,ironic
159,1804204103234445633,2024-06-21,NEG,ironic
160,1804204103116943731,2024-06-21,NEG,not ironic
161,1804204101598871570,2024-06-21,NEU,ironic
162,1804204101401465282,2024-06-21,NEG,ironic
163,1804204099816001936,2024-06-21,NEG,ironic
164,1804204099350487402,2024-06-21,NEU,ironic
165,1804204098029277344,2024-06-21,NEU,ironic
166,1804204097991774599,2024-06-21,NEG,not ironic
167,1804204097848934469,2024-06-21,NEG,not ironic
168,1804204097412669766,2024-06-21,NEG,not ironic
