,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
10233682,19451,19451,1.8241661359836408e+18,2024-08-15,NEU,not ironic,
10233683,19452,19452,1.824166134477885e+18,2024-08-15,POS,not ironic,
10233684,19453,19453,1.8241661340249009e+18,2024-08-15,POS,ironic,
10233685,19454,19454,1.824166133471249e+18,2024-08-15,POS,not ironic,
10233686,19455,19455,1.824166133202584e+18,2024-08-15,NEU,ironic,
10233687,19456,19456,1.824166133114737e+18,2024-08-15,NEG,ironic,
10233688,19457,19457,1.824166132439454e+18,2024-08-15,NEG,not ironic,
10233689,19458,19458,1.824166132397269e+18,2024-08-15,NEG,not ironic,
10233690,19459,19459,1.8241661323972485e+18,2024-08-15,NEG,ironic,
10233691,19460,19460,1.824166130564669e+18,2024-08-15,NEU,not ironic,
10233692,19461,19461,1.824166129679602e+18,2024-08-15,NEU,not ironic,
10233693,19462,19462,1.8241661294531092e+18,2024-08-15,NEG,not ironic,
10233694,19463,19463,1.8241661287734807e+18,2024-08-15,NEU,not ironic,
10233695,19464,19464,1.824166128060351e+18,2024-08-15,NEU,not ironic,
10233696,19465,19465,1.82416612782572e+18,2024-08-15,NEU,not ironic,
10233697,19466,19466,1.824166127330628e+18,2024-08-15,NEU,not ironic,
10233698,19467,19467,1.8241661263954903e+18,2024-08-15,NEG,not ironic,
10233699,19468,19468,1.8241661263616945e+18,2024-08-15,NEG,not ironic,
10233700,19469,19469,1.824166125929894e+18,2024-08-15,NEG,ironic,
10233701,19470,19470,1.8241661254934733e+18,2024-08-15,NEG,not ironic,
10233702,19471,19471,1.824166124617077e+18,2024-08-15,NEU,not ironic,
10233703,19472,19472,1.824166124566504e+18,2024-08-15,NEG,not ironic,
10233704,19473,19473,1.824166122498728e+18,2024-08-15,NEG,ironic,
10233705,19474,19474,1.8241661224777487e+18,2024-08-15,NEG,ironic,
10233706,19475,19475,1.824166120129233e+18,2024-08-15,NEG,ironic,
10233707,19476,19476,1.8241661199446223e+18,2024-08-15,NEU,not ironic,
10233708,19477,19477,1.8241661198060628e+18,2024-08-15,NEU,not ironic,
10233709,19478,19478,1.8241661180991288e+18,2024-08-15,NEG,not ironic,
10233710,19479,19479,1.824166116522164e+18,2024-08-15,NEU,not ironic,
10233711,19480,19480,1.8241661161487767e+18,2024-08-15,NEG,ironic,
10233712,19481,19481,1.8241661160355308e+18,2024-08-15,NEU,not ironic,
10233713,19482,19482,1.8241661160187497e+18,2024-08-15,NEG,ironic,
10233714,19483,19483,1.8241661156957924e+18,2024-08-15,POS,not ironic,
10233715,19484,19484,1.824166114273924e+18,2024-08-15,NEG,ironic,
10233716,19485,19485,1.824166111354536e+18,2024-08-15,NEG,ironic,
10233717,19486,19486,1.8241661112624911e+18,2024-08-15,NEG,ironic,
10233718,19487,19487,1.82416611111567e+18,2024-08-15,NEU,not ironic,
10233719,19488,19488,1.8241661100709724e+18,2024-08-15,NEU,not ironic,
10233720,19489,19489,1.824166109303472e+18,2024-08-15,NEG,not ironic,
10233721,19490,19490,1.8241661092239813e+18,2024-08-15,NEG,not ironic,
10233722,19491,19491,1.824166109173711e+18,2024-08-15,NEU,not ironic,
10233723,19492,19492,1.824166108301349e+18,2024-08-15,NEU,not ironic,
10233724,19493,19493,1.8241661078021125e+18,2024-08-15,NEG,not ironic,
10233725,19494,19494,1.824166105427928e+18,2024-08-15,NEU,not ironic,
10233726,19495,19495,1.824166104547185e+18,2024-08-15,NEG,not ironic,
10233727,19496,19496,1.824166104312304e+18,2024-08-15,NEU,not ironic,
10233728,19497,19497,1.8241661035114545e+18,2024-08-15,NEG,not ironic,
10233729,19498,19498,1.8241661026932165e+18,2024-08-15,NEU,ironic,
10233730,19499,19499,1.824166102177653e+18,2024-08-15,NEG,not ironic,
10233731,19500,19500,1.824166101825008e+18,2024-08-15,NEU,not ironic,
10233732,19501,19501,1.824166101380404e+18,2024-08-15,NEU,not ironic,
10233733,19502,19502,1.824166101355516e+18,2024-08-15,NEG,ironic,
10233734,19503,19503,1.8241661012294413e+18,2024-08-15,NEG,ironic,
10233735,19504,19504,1.824166101024117e+18,2024-08-15,NEG,not ironic,
10233736,19505,19505,1.8241661009903572e+18,2024-08-15,NEU,not ironic,
10233737,19506,19506,1.8241661001769367e+18,2024-08-15,POS,ironic,
10233738,19507,19507,1.8241661001430592e+18,2024-08-15,NEG,ironic,
10233739,19508,19508,1.8241661001179423e+18,2024-08-15,NEU,not ironic,
10233740,19509,19509,1.824166099950396e+18,2024-08-15,NEU,not ironic,
10233741,19510,19510,1.824166099946292e+18,2024-08-15,NEU,ironic,
10233742,19511,19511,1.824166099039973e+18,2024-08-15,NEU,not ironic,
10233743,19512,19512,1.824166097928721e+18,2024-08-15,NEU,not ironic,
10233744,19513,19513,1.8241660974965107e+18,2024-08-15,NEU,not ironic,
10233745,19514,19514,1.824166096678822e+18,2024-08-15,NEU,not ironic,
10233746,19515,19515,1.8241660965530995e+18,2024-08-15,NEG,not ironic,
10233747,19516,19516,1.8241660954541184e+18,2024-08-15,POS,not ironic,
10233748,19517,19517,1.824166095449887e+18,2024-08-15,NEG,not ironic,
10233749,19518,19518,1.824166094967284e+18,2024-08-15,NEU,not ironic,
10233750,19519,19519,1.8241660949212567e+18,2024-08-15,NEG,ironic,
10233751,19520,19520,1.824166094338172e+18,2024-08-15,POS,not ironic,
10233752,19521,19521,1.8241660936170867e+18,2024-08-15,NEU,not ironic,
10233753,19522,19522,1.82416609270664e+18,2024-08-15,NEG,ironic,
10233754,19523,19523,1.8241660923459013e+18,2024-08-15,NEU,ironic,
10233755,19524,19524,1.82416609222851e+18,2024-08-15,NEG,ironic,
10233756,19525,19525,1.8241660876191585e+18,2024-08-15,POS,not ironic,
10233757,19526,19526,1.824166086700344e+18,2024-08-15,NEG,not ironic,
10233758,19527,19527,1.824166086452843e+18,2024-08-15,NEU,not ironic,
10233759,19528,19528,1.8241660859412155e+18,2024-08-15,NEG,ironic,
10233760,19529,19529,1.8241660854590548e+18,2024-08-15,NEG,not ironic,
10233761,19530,19530,1.824166085249393e+18,2024-08-15,NEU,not ironic,
10233762,19531,19531,1.8241660852032023e+18,2024-08-15,NEU,ironic,
10233763,19532,19532,1.8241660843138207e+18,2024-08-15,NEG,not ironic,
10233764,19533,19533,1.8241660840201748e+18,2024-08-15,NEU,not ironic,
10233765,19534,19534,1.8241660835000525e+18,2024-08-15,NEG,not ironic,
10233766,19535,19535,1.824166082569188e+18,2024-08-15,NEG,not ironic,
10233767,19536,19536,1.82416608186008e+18,2024-08-15,NEU,not ironic,
10233768,19537,19537,1.824166081348637e+18,2024-08-15,NEG,not ironic,
10233769,19538,19538,1.824166080199398e+18,2024-08-15,POS,not ironic,
10233770,19539,19539,1.8241660793309924e+18,2024-08-15,NEG,not ironic,
10233771,19540,19540,1.824166079163249e+18,2024-08-15,POS,not ironic,
10233772,19541,19541,1.8241660786892104e+18,2024-08-15,NEG,not ironic,
10233773,19542,19542,1.824166078412624e+18,2024-08-15,NEG,ironic,
10233774,19543,19543,1.824166078307517e+18,2024-08-15,NEG,not ironic,
10233775,19544,19544,1.82416607815662e+18,2024-08-15,NEU,not ironic,
10233776,19545,19545,1.824166077087015e+18,2024-08-15,NEG,not ironic,
10233777,19546,19546,1.8241660763152712e+18,2024-08-15,NEU,not ironic,
10233778,19547,19547,1.8241660761810867e+18,2024-08-15,NEG,not ironic,
10233779,19548,19548,1.8241660761433093e+18,2024-08-15,NEU,ironic,
10233780,19549,19549,1.824166075740648e+18,2024-08-15,NEU,not ironic,
10233781,19550,19550,1.824166075615048e+18,2024-08-15,NEU,ironic,
10233782,19551,19551,1.8241660752919104e+18,2024-08-15,NEU,not ironic,
10233783,19552,19552,1.8241660751828465e+18,2024-08-15,NEG,not ironic,
10233784,19553,19553,1.8241660750233969e+18,2024-08-15,NEG,ironic,
10233785,19554,19554,1.824166074851435e+18,2024-08-15,NEG,ironic,
10233786,19555,19555,1.824166074817864e+18,2024-08-15,NEU,ironic,
10233787,19556,19556,1.824166074314552e+18,2024-08-15,NEU,not ironic,
10233788,19557,19557,1.8241660730982e+18,2024-08-15,NEU,not ironic,
10233789,19558,19558,1.8241660728843635e+18,2024-08-15,NEG,not ironic,
10233790,19559,19559,1.824166072620135e+18,2024-08-15,POS,ironic,
10233791,19560,19560,1.8241660708041933e+18,2024-08-15,NEG,not ironic,
10233792,19561,19561,1.8241660707074665e+18,2024-08-15,NEG,ironic,
10233793,19562,19562,1.8241660702418988e+18,2024-08-15,NEU,not ironic,
10233794,19563,19563,1.8241660698350065e+18,2024-08-15,NEG,ironic,
10233795,19564,19564,1.824166069029966e+18,2024-08-15,POS,not ironic,
10233796,19565,19565,1.8241660689293025e+18,2024-08-15,NEU,not ironic,
10233797,19566,19566,1.8241660689209144e+18,2024-08-15,NEG,ironic,
10233798,19567,19567,1.824166068010517e+18,2024-08-15,NEG,not ironic,
10233799,19568,19568,1.824166067977016e+18,2024-08-15,NEU,ironic,
10233800,19569,19569,1.824166066345718e+18,2024-08-15,NEU,ironic,
10233801,19570,19570,1.8241660651164347e+18,2024-08-15,POS,ironic,
10233802,19571,19571,1.824166064948724e+18,2024-08-15,NEU,not ironic,
10233803,19572,19572,1.824166064525296e+18,2024-08-15,NEG,not ironic,
10233804,19573,19573,1.8241660644876367e+18,2024-08-15,NEG,not ironic,
10233805,19574,19574,1.82416606405116e+18,2024-08-15,POS,ironic,
10233806,19575,19575,1.8241660621930665e+18,2024-08-15,NEU,ironic,
10233807,19576,19576,1.824166059949298e+18,2024-08-15,NEG,not ironic,
10233808,19577,19577,1.824166059617764e+18,2024-08-15,NEG,not ironic,
10233809,19578,19578,1.8241660592906363e+18,2024-08-15,NEG,not ironic,
10233810,19579,19579,1.8241660587789312e+18,2024-08-15,NEG,not ironic,
10233811,19580,19580,1.8241660586532585e+18,2024-08-15,NEU,not ironic,
10233812,19581,19581,1.824166058586149e+18,2024-08-15,NEU,not ironic,
10233813,19582,19582,1.8241660579777377e+18,2024-08-15,NEU,ironic,
10233814,19583,19583,1.824166057097208e+18,2024-08-15,NEU,not ironic,
10233815,19584,19584,1.8241660567029064e+18,2024-08-15,NEG,ironic,
10233816,19585,19585,1.8241660566945183e+18,2024-08-15,NEG,ironic,
10233817,19586,19586,1.8241660566271475e+18,2024-08-15,NEG,not ironic,
10233818,19587,19587,1.8241660564258368e+18,2024-08-15,NEU,not ironic,
10233819,19588,19588,1.824166055704445e+18,2024-08-15,NEG,ironic,
10233820,19589,19589,1.8241660549662968e+18,2024-08-15,NEU,not ironic,
10233821,19590,19590,1.824166054949532e+18,2024-08-15,NEU,not ironic,
10233822,19591,19591,1.8241660547190991e+18,2024-08-15,NEU,ironic,
10233823,19592,19592,1.824166054622532e+18,2024-08-15,POS,not ironic,
10233824,19593,19593,1.824166053351756e+18,2024-08-15,NEU,not ironic,
10233825,19594,19594,1.82416605297399e+18,2024-08-15,NEU,ironic,
10233826,19595,19595,1.824166049736241e+18,2024-08-15,NEG,ironic,
10233827,19596,19596,1.824166049329095e+18,2024-08-15,NEG,not ironic,
10233828,19597,19597,1.824166048813519e+18,2024-08-15,NEU,not ironic,
10233829,19598,19598,1.8241660481968576e+18,2024-08-15,POS,ironic,
10233830,19599,19599,1.8241660469551268e+18,2024-08-15,NEU,not ironic,
10233831,19600,19600,1.8241660462714263e+18,2024-08-15,NEG,not ironic,
10233832,19601,19601,1.8241660457977165e+18,2024-08-15,NEU,ironic,
10233833,19602,19602,1.8241660453825083e+18,2024-08-15,NEG,not ironic,
10233834,19603,19603,1.824166045185348e+18,2024-08-15,NEG,not ironic,
10233835,19604,19604,1.8241660450258004e+18,2024-08-15,NEG,ironic,
10233836,19605,19605,1.824166044845396e+18,2024-08-15,NEG,ironic,
10233837,19606,19606,1.8241660447952776e+18,2024-08-15,NEU,not ironic,
10233838,19607,19607,1.8241660447614927e+18,2024-08-15,NEU,ironic,
10233839,19608,19608,1.824166044384236e+18,2024-08-15,NEG,ironic,
10233840,19609,19609,1.8241660441030612e+18,2024-08-15,NEU,not ironic,
10233841,19610,19610,1.824166041322164e+18,2024-08-15,POS,ironic,
10233842,19611,19611,1.8241660409491008e+18,2024-08-15,NEG,not ironic,
10233843,19612,19612,1.8241660405211305e+18,2024-08-15,NEG,ironic,
10233844,19613,19613,1.8241660398753592e+18,2024-08-15,NEU,not ironic,
10233845,19614,19614,1.8241660398038472e+18,2024-08-15,NEG,ironic,
10233846,19615,19615,1.8241660394934843e+18,2024-08-15,NEU,ironic,
10233847,19616,19616,1.824166038994551e+18,2024-08-15,NEG,not ironic,
10233848,19617,19617,1.8241660386252723e+18,2024-08-15,NEG,not ironic,
10233849,19618,19618,1.824166038411547e+18,2024-08-15,NEU,ironic,
10233850,19619,19619,1.8241660380676795e+18,2024-08-15,NEG,ironic,
10233851,19620,19620,1.824166037774013e+18,2024-08-15,NEG,not ironic,
10233852,19621,19621,1.8241660370022607e+18,2024-08-15,NEG,ironic,
10233853,19622,19622,1.8241660357146097e+18,2024-08-15,NEG,ironic,
10233854,19623,19623,1.8241660344605125e+18,2024-08-15,POS,ironic,
10233855,19624,19624,1.824166033630081e+18,2024-08-15,POS,not ironic,
10233856,19625,19625,1.8241660325267333e+18,2024-08-15,NEG,not ironic,
10233857,19626,19626,1.8241660322541489e+18,2024-08-15,POS,ironic,
10233858,19627,19627,1.8241660303751089e+18,2024-08-15,NEG,not ironic,
10233859,19628,19628,1.824166029242618e+18,2024-08-15,POS,not ironic,
10233860,19629,19629,1.8241660281730665e+18,2024-08-15,POS,not ironic,
10233861,19630,19630,1.8241660280136333e+18,2024-08-15,NEG,ironic,
10233862,19631,19631,1.8241660279885253e+18,2024-08-15,NEG,not ironic,
10233863,19632,19632,1.824166027850392e+18,2024-08-15,POS,not ironic,
10233864,19633,19633,1.824166027426751e+18,2024-08-15,POS,not ironic,
10233865,19634,19634,1.824166026994406e+18,2024-08-15,POS,ironic,
10233866,19635,19635,1.824166021772743e+18,2024-08-15,NEU,not ironic,
10233867,19636,19636,1.824166021596582e+18,2024-08-15,NEG,ironic,
10233868,19637,19637,1.82416602099268e+18,2024-08-15,NEU,not ironic,
10233869,19638,19638,1.8241660209675387e+18,2024-08-15,NEG,not ironic,
10233870,19639,19639,1.824166020753367e+18,2024-08-15,NEU,not ironic,
10233871,19640,19640,1.8241660186144325e+18,2024-08-15,NEU,not ironic,
10233872,19641,19641,1.824166018446717e+18,2024-08-15,NEU,not ironic,
