,id,date,sentiment,irony
0,1788817285878325418,2024-05-10,POS,not ironic
1,1788817285119144277,2024-05-10,NEU,not ironic
2,1788817284011553096,2024-05-10,NEU,not ironic
3,1788817283881562177,2024-05-10,NEG,not ironic
4,1788817281746702834,2024-05-10,NEG,ironic
5,1788817278412165535,2024-05-10,NEU,not ironic
6,1788817276008800419,2024-05-10,NEU,not ironic
7,1788817267125272611,2024-05-10,POS,not ironic
8,1788817266034782374,2024-05-10,NEG,ironic
9,1788817265736982947,2024-05-10,NEU,not ironic
10,1788817264671703274,2024-05-10,NEG,ironic
11,1788817263342342160,2024-05-10,NEU,not ironic
12,1788817263157559449,2024-05-10,NEU,not ironic
13,1788817261312053702,2024-05-10,NEG,not ironic
14,1788817260062400545,2024-05-10,NEU,not ironic
15,1788817256333324710,2024-05-10,NEG,ironic
16,1788817254907359473,2024-05-10,NEG,ironic
17,1788817252856586438,2024-05-10,NEU,not ironic
18,1788817250855563734,2024-05-10,NEG,not ironic
19,1788817249257623563,2024-05-10,NEG,not ironic
20,1788817237970993430,2024-05-10,NEU,not ironic
21,1788817235877986344,2024-05-10,NEG,not ironic
22,1788817234644664682,2024-05-10,NEG,ironic
23,1788817230022705495,2024-05-10,NEG,not ironic
24,1788817228172820914,2024-05-10,NEU,not ironic
25,1788817227656896590,2024-05-10,NEG,not ironic
26,1788817213220356386,2024-05-10,NEU,ironic
27,1788817212909797761,2024-05-10,NEG,not ironic
28,1788817207704862981,2024-05-10,POS,not ironic
29,1788817199982944733,2024-05-10,NEG,not ironic
30,1788817199366595007,2024-05-10,NEU,not ironic
31,1788817195620852019,2024-05-10,NEU,ironic
32,1788817190185222151,2024-05-10,NEG,ironic
33,1788817189828493494,2024-05-10,NEG,ironic
34,1788817183033696752,2024-05-10,NEU,ironic
35,1788817180638740680,2024-05-10,NEU,not ironic
36,1788817176201150852,2024-05-10,NEG,ironic
37,1788817168777584881,2024-05-10,NEU,not ironic
38,1788817163190485116,2024-05-10,NEG,not ironic
39,1788817162490011855,2024-05-10,NEU,ironic
40,1788817155082895476,2024-05-10,NEU,not ironic
41,1788817153115693281,2024-05-10,NEU,ironic
42,1788817149244612938,2024-05-10,NEG,not ironic
43,1788817144500662483,2024-05-10,POS,not ironic
44,1788817143573656045,2024-05-10,NEU,not ironic
45,1788817143506887144,2024-05-10,NEU,not ironic
46,1788817138917978370,2024-05-10,NEG,not ironic
47,1788817134967296366,2024-05-10,NEG,ironic
48,1788817132173643982,2024-05-10,NEG,ironic
49,1788817129451737366,2024-05-10,NEU,not ironic
50,1788817128230945069,2024-05-10,NEG,ironic
51,1788817122077933744,2024-05-10,NEU,not ironic
52,1788817114637156384,2024-05-10,NEG,not ironic
53,1788817113429209561,2024-05-10,NEG,not ironic
54,1788817110560358702,2024-05-10,NEU,not ironic
55,1788817110493474896,2024-05-10,NEU,not ironic
56,1788817099856707905,2024-05-10,NEU,not ironic
57,1788817099529289947,2024-05-10,NEG,ironic
58,1788817094467076332,2024-05-10,NEG,not ironic
59,1788817094265671715,2024-05-10,NEG,ironic
60,1788817092843614413,2024-05-10,NEU,ironic
61,1788817088947134521,2024-05-10,NEG,ironic
62,1788817081305358498,2024-05-10,NEU,ironic
63,1788817080948797537,2024-05-10,NEG,not ironic
64,1788817080122532243,2024-05-10,NEU,not ironic
65,1788817079480516806,2024-05-10,NEU,not ironic
66,1788817076762616108,2024-05-10,NEU,ironic
67,1788817075869290966,2024-05-10,NEU,not ironic
68,1788817068185555441,2024-05-10,NEG,ironic
69,1788817066851459563,2024-05-10,NEU,not ironic
70,1788817062795657679,2024-05-10,NEU,not ironic
71,1788817062766293039,2024-05-10,NEU,not ironic
72,1788817062250615173,2024-05-10,NEU,ironic
73,1788817061889925389,2024-05-10,NEU,ironic
74,1788817051697766787,2024-05-10,NEU,not ironic
75,1788817051056029961,2024-05-10,NEU,ironic
76,1788817050137145714,2024-05-10,NEG,not ironic
77,1788817034618470530,2024-05-10,NEG,not ironic
78,1788817025147539781,2024-05-10,NEU,not ironic
79,1788817024132473205,2024-05-10,POS,ironic
80,1788817017300283626,2024-05-10,NEG,not ironic
81,1788817016180322683,2024-05-10,NEG,not ironic
82,1788817014972096622,2024-05-10,NEG,not ironic
83,1788817011641852204,2024-05-10,NEG,ironic
84,1788817009909928302,2024-05-10,NEG,not ironic
85,1788817007783104532,2024-05-10,NEG,ironic
86,1788816999776469053,2024-05-10,NEU,not ironic
87,1788816999260528744,2024-05-10,POS,not ironic
88,1788816994319351832,2024-05-10,NEU,not ironic
89,1788816991907729429,2024-05-10,NEG,not ironic
90,1788816984278188398,2024-05-10,NEG,not ironic
91,1788816980486607065,2024-05-10,NEU,ironic
92,1788816966599225636,2024-05-10,NEG,ironic
93,1788816965588709670,2024-05-10,NEG,ironic
94,1788816965529694569,2024-05-10,NEU,not ironic
95,1788816962547790084,2024-05-10,NEG,ironic
96,1788816960349724824,2024-05-10,NEG,ironic
97,1788816951709438197,2024-05-10,NEU,not ironic
98,1788816944449359939,2024-05-10,NEG,ironic
99,1788816943371243600,2024-05-10,NEU,not ironic
100,1788816932285640937,2024-05-10,POS,not ironic
101,1788816931442888897,2024-05-10,NEG,not ironic
102,1788816929807114332,2024-05-10,NEG,ironic
103,1788816927575450106,2024-05-10,NEU,not ironic
104,1788816927307047266,2024-05-10,NEG,ironic
105,1788816927109882281,2024-05-10,NEU,not ironic
106,1788816926413644137,2024-05-10,NEU,not ironic
107,1788816917437812953,2024-05-10,NEG,ironic
108,1788816912979317083,2024-05-10,NEG,not ironic
109,1788816906302235120,2024-05-10,NEG,not ironic
110,1788816894524535027,2024-05-10,POS,not ironic
111,1788816893152747756,2024-05-10,NEU,not ironic
112,1788816884676141466,2024-05-10,NEG,not ironic
113,1788816882243649837,2024-05-10,NEU,not ironic
114,1788816876249702761,2024-05-10,NEU,not ironic
115,1788816869614375161,2024-05-10,NEU,not ironic
116,1788816849205101043,2024-05-10,NEG,ironic
117,1788816846332010923,2024-05-10,NEG,not ironic
118,1788816842838225179,2024-05-10,NEU,not ironic
119,1788816835967615241,2024-05-10,NEU,not ironic
120,1788816830976479310,2024-05-10,NEU,ironic
121,1788816827214082490,2024-05-10,NEU,ironic
122,1788816825502826860,2024-05-10,NEG,not ironic
123,1788816819777884279,2024-05-10,NEU,not ironic
124,1788816813171556694,2024-05-10,NEU,not ironic
125,1788816812630519990,2024-05-10,POS,not ironic
126,1788816809690284522,2024-05-10,NEU,not ironic
127,1788816807786357232,2024-05-10,NEG,ironic
128,1788816806288687579,2024-05-10,NEG,not ironic
129,1788816802438381599,2024-05-10,NEU,ironic
130,1788816800353862139,2024-05-10,NEG,ironic
