,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
4359628,20896,20896,1800585177653190831,2024-06-11,NEG,ironic,
4359629,20897,20897,1800585176483049924,2024-06-11,POS,not ironic,
4359630,20898,20898,1800585176457564671,2024-06-11,NEG,not ironic,
4359631,20899,20899,1800585176352997599,2024-06-11,NEG,ironic,
4359632,20900,20900,1800585175715488169,2024-06-11,NEG,not ironic,
4359633,20901,20901,1800585175656792398,2024-06-11,NEU,ironic,
4359634,20902,20902,1800585175535112225,2024-06-11,NEG,ironic,
4359635,20903,20903,1800585175019216896,2024-06-11,POS,not ironic,
4359636,20904,20904,1800585174075289625,2024-06-11,NEG,ironic,
4359637,20905,20905,1800585173886697548,2024-06-11,NEG,not ironic,
4359638,20906,20906,1800585173697986969,2024-06-11,POS,ironic,
4359639,20907,20907,1800585173446299754,2024-06-11,NEU,not ironic,
4359640,20908,20908,1800585173412778140,2024-06-11,NEU,ironic,
4359641,20909,20909,1800585173287014815,2024-06-11,NEG,ironic,
4359642,20910,20910,1800585173249163717,2024-06-11,NEU,not ironic,
4359643,20911,20911,1800585173177913488,2024-06-11,NEU,not ironic,
4359644,20912,20912,1800585173140144474,2024-06-11,NEG,ironic,
4359645,20913,20913,1800585172846629051,2024-06-11,NEU,not ironic,
4359646,20914,20914,1800585172229955724,2024-06-11,NEU,not ironic,
4359647,20915,20915,1800585171911286956,2024-06-11,NEG,not ironic,
4359648,20916,20916,1800585171260829736,2024-06-11,NEU,not ironic,
4359649,20917,20917,1800585169533018443,2024-06-11,NEU,not ironic,
4359650,20918,20918,1800585168178282735,2024-06-11,NEG,not ironic,
4359651,20919,20919,1800585168006320545,2024-06-11,NEG,ironic,
4359652,20920,20920,1800585167163273592,2024-06-11,NEG,not ironic,
4359653,20921,20921,1800585166890631396,2024-06-11,NEU,ironic,
4359654,20922,20922,1800585166634770607,2024-06-11,NEG,not ironic,
4359655,20923,20923,1800585166341185603,2024-06-11,NEG,not ironic,
4359656,20924,20924,1800585165875654882,2024-06-11,NEG,ironic,
4359657,20925,20925,1800585165737247111,2024-06-11,NEU,not ironic,
4359658,20926,20926,1800585165527495101,2024-06-11,NEU,ironic,
4359659,20927,20927,1800585165393260932,2024-06-11,NEG,not ironic,
4359660,20928,20928,1800585164575375498,2024-06-11,NEG,not ironic,
4359661,20929,20929,1800585161517764880,2024-06-11,NEU,ironic,
4359662,20930,20930,1800585161375150119,2024-06-11,NEG,ironic,
4359663,20931,20931,1800585161102471668,2024-06-11,NEG,not ironic,
4359664,20932,20932,1800585161006035139,2024-06-11,NEG,not ironic,
4359665,20933,20933,1800585160632746442,2024-06-11,NEG,not ironic,
4359666,20934,20934,1800585160196579335,2024-06-11,NEU,not ironic,
4359667,20935,20935,1800585159584166044,2024-06-11,NEG,not ironic,
4359668,20936,20936,1800585158783054033,2024-06-11,NEU,ironic,
4359669,20937,20937,1800585158443389385,2024-06-11,NEU,ironic,
4359670,20938,20938,1800585158103597321,2024-06-11,NEU,not ironic,
4359671,20939,20939,1800585158015275415,2024-06-11,NEU,not ironic,
4359672,20940,20940,1800585157826797927,2024-06-11,POS,not ironic,
4359673,20941,20941,1800585157151535508,2024-06-11,NEG,not ironic,
4359674,20942,20942,1800585156438233346,2024-06-11,NEG,not ironic,
4359675,20943,20943,1800585155641548800,2024-06-11,NEG,ironic,
4359676,20944,20944,1800585155314348379,2024-06-11,NEG,ironic,
4359677,20945,20945,1800585155247329612,2024-06-11,NEU,not ironic,
4359678,20946,20946,1800585153951183276,2024-06-11,NEU,ironic,
4359679,20947,20947,1800585153724690628,2024-06-11,NEG,ironic,
4359680,20948,20948,1800585152747434003,2024-06-11,NEG,ironic,
4359681,20949,20949,1800585150423773368,2024-06-11,NEG,ironic,
4359682,20950,20950,1800585148930596930,2024-06-11,NEU,not ironic,
4359683,20951,20951,1800585148809007414,2024-06-11,POS,not ironic,
4359684,20952,20952,1800585148188307602,2024-06-11,NEG,ironic,
4359685,20953,20953,1800585148020252765,2024-06-11,NEG,not ironic,
4359686,20954,20954,1800585147928203571,2024-06-11,NEU,not ironic,
4359687,20955,20955,1800585147730849915,2024-06-11,NEG,ironic,
4359688,20956,20956,1800585147659743344,2024-06-11,NEU,ironic,
4359689,20957,20957,1800585147177398395,2024-06-11,NEU,not ironic,
4359690,20958,20958,1800585146514686414,2024-06-11,NEU,not ironic,
4359691,20959,20959,1800585145814327474,2024-06-11,NEG,not ironic,
4359692,20960,20960,1800585145583604200,2024-06-11,NEG,ironic,
4359693,20961,20961,1800585145441038577,2024-06-11,NEG,ironic,
4359694,20962,20962,1800585144950239457,2024-06-11,NEG,not ironic,
4359695,20963,20963,1800585144639934697,2024-06-11,NEG,ironic,
4359696,20964,20964,1800585144337887421,2024-06-11,NEG,not ironic,
4359697,20965,20965,1800585143037616405,2024-06-11,NEG,not ironic,
4359698,20966,20966,1800585142479863980,2024-06-11,NEU,not ironic,
4359699,20967,20967,1800585141712207964,2024-06-11,NEG,ironic,
4359700,20968,20968,1800585141301252392,2024-06-11,NEG,ironic,
4359701,20969,20969,1800585140965646643,2024-06-11,NEG,not ironic,
4359702,20970,20970,1800585140244230273,2024-06-11,NEU,not ironic,
4359703,20971,20971,1800585139728384420,2024-06-11,NEG,not ironic,
4359704,20972,20972,1800585139581489509,2024-06-11,NEG,ironic,
4359705,20973,20973,1800585139308872173,2024-06-11,NEG,ironic,
4359706,20974,20974,1800585138541097245,2024-06-11,NEU,not ironic,
4359707,20975,20975,1800585138172244070,2024-06-11,NEU,not ironic,
4359708,20976,20976,1800585137895411743,2024-06-11,NEG,ironic,
4359709,20977,20977,1800585137547305134,2024-06-11,NEU,not ironic,
4359710,20978,20978,1800585135492137014,2024-06-11,NEG,not ironic,
4359711,20979,20979,1800585135102013729,2024-06-11,NEU,ironic,
4359712,20980,20980,1800585135034900497,2024-06-11,NEG,ironic,
4359713,20981,20981,1800585134690996472,2024-06-11,NEG,ironic,
4359714,20982,20982,1800585134690931129,2024-06-11,NEU,not ironic,
