,id,date,sentiment,irony
0,1.826311702511862e+18,2024-08-21,NEG,not ironic
1,1.8263117020378565e+18,2024-08-21,NEG,ironic
2,1.826311701118993e+18,2024-08-21,NEG,not ironic
3,1.826311700930577e+18,2024-08-21,NEG,ironic
4,1.8263117005110764e+18,2024-08-21,NEU,not ironic
5,1.826311700091413e+18,2024-08-21,NEU,not ironic
6,1.8263116999700977e+18,2024-08-21,NEG,ironic
7,1.8263116992989555e+18,2024-08-21,NEU,not ironic
8,1.826311699105764e+18,2024-08-21,NEG,not ironic
9,1.8263116990176463e+18,2024-08-21,NEG,ironic
10,1.826311698774418e+18,2024-08-21,NEG,ironic
11,1.8263116982420444e+18,2024-08-21,NEU,ironic
12,1.8263116978642537e+18,2024-08-21,NEG,not ironic
13,1.8263116970634447e+18,2024-08-21,NEU,not ironic
14,1.826311696996336e+18,2024-08-21,NEU,not ironic
15,1.8263116965304847e+18,2024-08-21,NEG,not ironic
16,1.826311695750628e+18,2024-08-21,POS,not ironic
17,1.8263116944713649e+18,2024-08-21,NEU,not ironic
18,1.826311693242434e+18,2024-08-21,NEG,ironic
19,1.826311692298716e+18,2024-08-21,NEU,not ironic
20,1.826311692198052e+18,2024-08-21,NEG,ironic
21,1.8263116920386683e+18,2024-08-21,NEG,not ironic
22,1.826311691866702e+18,2024-08-21,NEG,ironic
23,1.826311691589628e+18,2024-08-21,NEG,ironic
24,1.8263116912289265e+18,2024-08-21,NEU,ironic
25,1.826311691140752e+18,2024-08-21,NEG,ironic
26,1.8263116907677944e+18,2024-08-21,NEG,not ironic
27,1.826311690335421e+18,2024-08-21,NEU,not ironic
28,1.8263116900463744e+18,2024-08-21,NEG,not ironic
29,1.826311688892892e+18,2024-08-21,NEG,not ironic
30,1.826311688540619e+18,2024-08-21,NEU,not ironic
31,1.826311688297251e+18,2024-08-21,NEG,not ironic
32,1.8263116881882967e+18,2024-08-21,NEG,not ironic
33,1.8263116873619625e+18,2024-08-21,NEU,not ironic
34,1.8263116873368527e+18,2024-08-21,NEU,not ironic
35,1.8263116858310984e+18,2024-08-21,NEU,ironic
36,1.826311684690248e+18,2024-08-21,NEG,not ironic
37,1.826311682861176e+18,2024-08-21,NEU,not ironic
38,1.826311681774965e+18,2024-08-21,NEG,not ironic
39,1.826311681200292e+18,2024-08-21,NEG,not ironic
40,1.8263116808231e+18,2024-08-21,NEU,ironic
41,1.8263116807350195e+18,2024-08-21,NEG,ironic
42,1.8263116804494991e+18,2024-08-21,NEU,ironic
43,1.82631168000521e+18,2024-08-21,NEG,ironic
44,1.8263116800006764e+18,2024-08-21,NEU,not ironic
45,1.8263116798164216e+18,2024-08-21,NEG,ironic
46,1.826311679363482e+18,2024-08-21,NEG,not ironic
47,1.826311679342228e+18,2024-08-21,NEG,ironic
48,1.8263116781639112e+18,2024-08-21,NEU,not ironic
49,1.8263116771947484e+18,2024-08-21,NEG,not ironic
50,1.82631167612548e+18,2024-08-21,NEU,not ironic
51,1.8263116760960497e+18,2024-08-21,NEU,not ironic
52,1.826311676078981e+18,2024-08-21,NEG,not ironic
53,1.826311675227898e+18,2024-08-21,NEG,ironic
54,1.8263116741919048e+18,2024-08-21,NEG,not ironic
55,1.826311673525011e+18,2024-08-21,POS,not ironic
56,1.8263116732565755e+18,2024-08-21,NEG,ironic
57,1.8263116731262e+18,2024-08-21,NEU,not ironic
58,1.826311672233096e+18,2024-08-21,NEU,ironic
59,1.8263116714949263e+18,2024-08-21,NEG,not ironic
60,1.826311668399572e+18,2024-08-21,POS,not ironic
61,1.8263116676739648e+18,2024-08-21,NEG,not ironic
62,1.8263116666166684e+18,2024-08-21,NEG,not ironic
63,1.8263116664950167e+18,2024-08-21,NEG,not ironic
64,1.8263116657109563e+18,2024-08-21,NEU,ironic
65,1.826311664838345e+18,2024-08-21,NEG,ironic
66,1.82631166463275e+18,2024-08-21,NEG,not ironic
67,1.8263116644443428e+18,2024-08-21,NEU,not ironic
68,1.826311663760323e+18,2024-08-21,NEU,not ironic
69,1.8263116634209329e+18,2024-08-21,NEG,not ironic
70,1.8263116631018417e+18,2024-08-21,NEG,ironic
71,1.826311662728872e+18,2024-08-21,NEG,not ironic
72,1.826311659369235e+18,2024-08-21,NEU,not ironic
73,1.8263116591508155e+18,2024-08-21,NEU,ironic
74,1.826311658782032e+18,2024-08-21,NEU,ironic
75,1.8263116582367729e+18,2024-08-21,NEG,not ironic
76,1.8263116582364493e+18,2024-08-21,NEG,not ironic
77,1.826311658089632e+18,2024-08-21,NEG,ironic
78,1.8263116578422129e+18,2024-08-21,NEG,not ironic
79,1.8263116565210445e+18,2024-08-21,NEG,not ironic
80,1.8263116561560824e+18,2024-08-21,NEG,not ironic
81,1.826311655606944e+18,2024-08-21,NEU,not ironic
82,1.82631165524204e+18,2024-08-21,NEG,ironic
83,1.8263116550071588e+18,2024-08-21,NEG,not ironic
84,1.826311653576901e+18,2024-08-21,POS,not ironic
85,1.8263116520921167e+18,2024-08-21,NEG,ironic
86,1.8263116520039388e+18,2024-08-21,POS,ironic
87,1.8263116519914537e+18,2024-08-21,NEG,ironic
88,1.826311651274228e+18,2024-08-21,NEG,ironic
89,1.826311651273872e+18,2024-08-21,NEG,not ironic
90,1.826311650615722e+18,2024-08-21,NEU,not ironic
91,1.8263116472557647e+18,2024-08-21,NEU,not ironic
92,1.8263116472141417e+18,2024-08-21,NEG,ironic
93,1.826311644647228e+18,2024-08-21,NEG,ironic
94,1.826311644181574e+18,2024-08-21,NEG,ironic
95,1.826311643019748e+18,2024-08-21,NEU,not ironic
96,1.8263116426171848e+18,2024-08-21,NEG,ironic
97,1.826311642474578e+18,2024-08-21,NEG,not ironic
98,1.826311642461995e+18,2024-08-21,NEG,ironic
99,1.826311642096792e+18,2024-08-21,NEU,not ironic
100,1.82631163803281e+18,2024-08-21,NEG,ironic
101,1.8263116376423795e+18,2024-08-21,NEG,not ironic
102,1.826311636824572e+18,2024-08-21,POS,not ironic
103,1.8263116361831224e+18,2024-08-21,NEG,ironic
104,1.826311635004531e+18,2024-08-21,NEG,not ironic
105,1.826311634983215e+18,2024-08-21,POS,not ironic
106,1.8263116348196616e+18,2024-08-21,NEU,not ironic
107,1.826311632995197e+18,2024-08-21,NEU,not ironic
108,1.826311631737144e+18,2024-08-21,POS,not ironic
109,1.8263116314851945e+18,2024-08-21,NEU,not ironic
110,1.8263116307221384e+18,2024-08-21,NEG,ironic
111,1.826311630096856e+18,2024-08-21,NEG,ironic
112,1.826311629941998e+18,2024-08-21,NEU,ironic
113,1.8263116297490148e+18,2024-08-21,POS,ironic
114,1.826311629304464e+18,2024-08-21,NEG,ironic
115,1.8263116287759816e+18,2024-08-21,NEG,not ironic
116,1.826311628507267e+18,2024-08-21,POS,not ironic
117,1.8263116276809324e+18,2024-08-21,NEU,not ironic
118,1.826311627056317e+18,2024-08-21,NEG,not ironic
119,1.82631162643556e+18,2024-08-21,NEU,ironic
120,1.8263116263135887e+18,2024-08-21,NEU,ironic
121,1.826311625407956e+18,2024-08-21,NEG,ironic
122,1.826311625030468e+18,2024-08-21,NEG,not ironic
123,1.8263116249590907e+18,2024-08-21,NEU,not ironic
124,1.8263116244222449e+18,2024-08-21,POS,ironic
125,1.8263116243716588e+18,2024-08-21,POS,not ironic
126,1.8263116225473784e+18,2024-08-21,POS,ironic
127,1.8263116218973148e+18,2024-08-21,NEU,ironic
128,1.826311621435593e+18,2024-08-21,NEG,ironic
129,1.826311621226234e+18,2024-08-21,NEG,not ironic
130,1.8263116210414065e+18,2024-08-21,NEG,ironic
131,1.826311620605477e+18,2024-08-21,NEU,not ironic
132,1.826311620567728e+18,2024-08-21,NEU,ironic
133,1.82631162052554e+18,2024-08-21,NEU,not ironic
134,1.826311620345381e+18,2024-08-21,NEG,ironic
135,1.826311619883963e+18,2024-08-21,NEU,ironic
136,1.8263116195023752e+18,2024-08-21,NEU,not ironic
137,1.826311618046952e+18,2024-08-21,NEU,ironic
138,1.8263116170193472e+18,2024-08-21,NEG,not ironic
139,1.8263116169606067e+18,2024-08-21,NEU,not ironic
140,1.826311616670872e+18,2024-08-21,NEG,not ironic
141,1.826311615676834e+18,2024-08-21,NEG,ironic
142,1.8263116153584028e+18,2024-08-21,NEG,ironic
143,1.8263116140120312e+18,2024-08-21,NEG,not ironic
144,1.8263116139952049e+18,2024-08-21,NEG,ironic
145,1.826311613332484e+18,2024-08-21,NEG,not ironic
146,1.826311612409808e+18,2024-08-21,NEU,not ironic
147,1.826311612023927e+18,2024-08-21,NEG,not ironic
148,1.8263116117345403e+18,2024-08-21,NEU,ironic
149,1.8263116108327483e+18,2024-08-21,NEU,not ironic
150,1.8263116106730376e+18,2024-08-21,POS,not ironic
151,1.826311610019021e+18,2024-08-21,POS,ironic
152,1.826311609830257e+18,2024-08-21,NEG,not ironic
153,1.8263116075695803e+18,2024-08-21,NEU,not ironic
154,1.826311607225287e+18,2024-08-21,NEG,ironic
155,1.8263116065210043e+18,2024-08-21,NEG,ironic
156,1.826311605518565e+18,2024-08-21,POS,not ironic
157,1.8263116053966484e+18,2024-08-21,NEG,ironic
158,1.826311605363356e+18,2024-08-21,NEG,not ironic
159,1.8263116052417413e+18,2024-08-21,NEU,ironic
160,1.8263116050026744e+18,2024-08-21,NEU,ironic
161,1.8263116049772424e+18,2024-08-21,NEG,not ironic
162,1.826311604746814e+18,2024-08-21,NEG,ironic
163,1.826311604444824e+18,2024-08-21,NEG,ironic
164,1.8263116044109537e+18,2024-08-21,NEG,not ironic
165,1.826311604377715e+18,2024-08-21,NEG,ironic
166,1.8263116042768056e+18,2024-08-21,NEG,not ironic
167,1.826311603773735e+18,2024-08-21,NEU,not ironic
168,1.826311602695799e+18,2024-08-21,NEG,ironic
169,1.826311602091819e+18,2024-08-21,NEG,not ironic
170,1.826311602091557e+18,2024-08-21,POS,ironic
171,1.8263116018149176e+18,2024-08-21,NEU,not ironic
172,1.826311601437508e+18,2024-08-21,POS,not ironic
173,1.826311601231656e+18,2024-08-21,NEG,not ironic
174,1.8263116005063729e+18,2024-08-21,NEG,not ironic
175,1.8263115990674145e+18,2024-08-21,NEG,ironic
176,1.826311598920913e+18,2024-08-21,NEG,ironic
177,1.8263115973858104e+18,2024-08-21,NEG,not ironic
178,1.826311594701456e+18,2024-08-21,POS,ironic
179,1.826311594353329e+18,2024-08-21,NEU,not ironic
180,1.826311594336228e+18,2024-08-21,POS,ironic
181,1.8263115934431644e+18,2024-08-21,NEU,not ironic
182,1.826311593325724e+18,2024-08-21,NEG,not ironic
183,1.826311593304478e+18,2024-08-21,NEG,not ironic
184,1.826311592582988e+18,2024-08-21,NEG,ironic
185,1.8263115912159887e+18,2024-08-21,NEG,not ironic
186,1.826311591114998e+18,2024-08-21,NEU,not ironic
187,1.826311590645564e+18,2024-08-21,POS,ironic
188,1.8263115904355983e+18,2024-08-21,NEG,not ironic
189,1.8263115883638625e+18,2024-08-21,NEG,not ironic
190,1.8263115877640768e+18,2024-08-21,NEG,not ironic
191,1.8263115865139244e+18,2024-08-21,NEU,not ironic
192,1.826311585985397e+18,2024-08-21,NEU,not ironic
193,1.826311585486287e+18,2024-08-21,NEU,not ironic
194,1.826311584030872e+18,2024-08-21,NEG,ironic
