,id,date,sentiment,irony
0,1.858713608512848e+18,2024-11-19,NEG,not ironic
1,1.8587136074222267e+18,2024-11-19,NEG,not ironic
2,1.8587135954181903e+18,2024-11-19,NEG,not ironic
3,1.858713576539612e+18,2024-11-19,NEU,not ironic
4,1.8587135544820736e+18,2024-11-19,NEU,ironic
5,1.858713546223194e+18,2024-11-19,NEG,ironic
6,1.858713539923592e+18,2024-11-19,NEG,not ironic
7,1.858713530977186e+18,2024-11-19,POS,not ironic
8,1.858713527487537e+18,2024-11-19,NEG,not ironic
9,1.858713507757216e+18,2024-11-19,NEU,not ironic
10,1.8587135048337905e+18,2024-11-19,POS,ironic
11,1.858713488278836e+18,2024-11-19,NEG,ironic
12,1.8587134805700408e+18,2024-11-19,NEG,ironic
13,1.8587134666991616e+18,2024-11-19,NEU,not ironic
14,1.8587134648243727e+18,2024-11-19,POS,not ironic
15,1.858713460948792e+18,2024-11-19,NEU,not ironic
16,1.8587134599379108e+18,2024-11-19,NEU,not ironic
17,1.858713459631768e+18,2024-11-19,NEU,not ironic
18,1.85871344272903e+18,2024-11-19,POS,not ironic
19,1.8587134425860792e+18,2024-11-19,NEG,ironic
20,1.8587134398391424e+18,2024-11-19,NEU,not ironic
21,1.858713427419517e+18,2024-11-19,NEG,not ironic
22,1.8587134148450145e+18,2024-11-19,NEU,not ironic
23,1.858713414186804e+18,2024-11-19,NEG,not ironic
24,1.858713408322892e+18,2024-11-19,POS,ironic
25,1.858713406015984e+18,2024-11-19,NEG,not ironic
26,1.8587134042082552e+18,2024-11-19,NEG,ironic
27,1.858713403486823e+18,2024-11-19,POS,ironic
28,1.8587133791514995e+18,2024-11-19,NEG,not ironic
29,1.858713371626951e+18,2024-11-19,NEU,not ironic
30,1.8587133708928407e+18,2024-11-19,POS,not ironic
31,1.8587133688921787e+18,2024-11-19,POS,not ironic
32,1.858713367591953e+18,2024-11-19,NEU,not ironic
33,1.8587133554369083e+18,2024-11-19,NEG,ironic
34,1.858713323933758e+18,2024-11-19,NEG,not ironic
35,1.8587133097566828e+18,2024-11-19,NEG,not ironic
36,1.858713309597332e+18,2024-11-19,NEG,not ironic
37,1.858713298331673e+18,2024-11-19,NEG,not ironic
38,1.8587132938815693e+18,2024-11-19,NEG,ironic
39,1.8587132928704965e+18,2024-11-19,NEU,ironic
40,1.8587132869187384e+18,2024-11-19,NEU,not ironic
41,1.8587132727168576e+18,2024-11-19,NEG,ironic
42,1.8587132712823365e+18,2024-11-19,POS,ironic
43,1.8587132585739185e+18,2024-11-19,NEG,not ironic
44,1.858713248163324e+18,2024-11-19,NEU,not ironic
45,1.858713230388212e+18,2024-11-19,NEG,not ironic
46,1.8587132188787343e+18,2024-11-19,NEU,ironic
47,1.8587132151415565e+18,2024-11-19,POS,not ironic
48,1.858713198326612e+18,2024-11-19,NEG,ironic
49,1.8587131899634647e+18,2024-11-19,NEG,ironic
50,1.858713181679403e+18,2024-11-19,NEU,not ironic
51,1.8587131805553385e+18,2024-11-19,NEU,not ironic
52,1.858713174184264e+18,2024-11-19,NEU,not ironic
53,1.8587131698221752e+18,2024-11-19,NEU,not ironic
54,1.858713160490054e+18,2024-11-19,NEG,not ironic
55,1.858713154923979e+18,2024-11-19,NEG,not ironic
56,1.858713150457344e+18,2024-11-19,NEG,not ironic
57,1.8587131499494976e+18,2024-11-19,NEG,ironic
58,1.858713145214157e+18,2024-11-19,NEG,ironic
59,1.8587131432008955e+18,2024-11-19,NEU,not ironic
60,1.858713118681047e+18,2024-11-19,NEG,not ironic
61,1.8587131106908856e+18,2024-11-19,POS,ironic
62,1.858713099462902e+18,2024-11-19,NEG,not ironic
63,1.8587130990054728e+18,2024-11-19,NEU,ironic
64,1.858713095469773e+18,2024-11-19,NEG,not ironic
65,1.858713090432308e+18,2024-11-19,NEU,ironic
66,1.8587130699767644e+18,2024-11-19,NEG,not ironic
67,1.8587130696202324e+18,2024-11-19,NEG,not ironic
68,1.8587130681269947e+18,2024-11-19,NEU,not ironic
69,1.8587130604221568e+18,2024-11-19,NEU,not ironic
70,1.858713058471813e+18,2024-11-19,POS,ironic
71,1.8587130562739817e+18,2024-11-19,NEU,ironic
72,1.8587130471262336e+18,2024-11-19,NEU,not ironic
73,1.8587130323035223e+18,2024-11-19,NEG,ironic
74,1.858713029065806e+18,2024-11-19,NEG,ironic
75,1.8587130068150152e+18,2024-11-19,NEU,not ironic
76,1.858712984199074e+18,2024-11-19,NEG,not ironic
77,1.8587129833853711e+18,2024-11-19,NEG,ironic
78,1.8587129797323945e+18,2024-11-19,NEU,not ironic
79,1.8587129633282296e+18,2024-11-19,NEG,not ironic
80,1.8587129514037947e+18,2024-11-19,NEU,ironic
81,1.8587129126358185e+18,2024-11-19,NEG,not ironic
82,1.8587129082611548e+18,2024-11-19,POS,not ironic
83,1.8587128526531336e+18,2024-11-19,NEU,not ironic
84,1.858712826690343e+18,2024-11-19,NEG,not ironic
85,1.858712823850824e+18,2024-11-19,NEG,not ironic
86,1.8587128208227983e+18,2024-11-19,NEG,ironic
87,1.858712816301044e+18,2024-11-19,NEG,not ironic
88,1.858712813818069e+18,2024-11-19,NEU,not ironic
89,1.858712785682576e+18,2024-11-19,NEU,not ironic
90,1.8587127773572344e+18,2024-11-19,POS,ironic
91,1.8587127765810007e+18,2024-11-19,NEG,ironic
92,1.858712749913572e+18,2024-11-19,NEG,ironic
93,1.858712743316255e+18,2024-11-19,NEG,ironic
94,1.858712742653207e+18,2024-11-19,NEG,not ironic
95,1.858712733602247e+18,2024-11-19,NEU,not ironic
96,1.858712730133238e+18,2024-11-19,NEG,ironic
97,1.8587127271174963e+18,2024-11-19,NEU,not ironic
98,1.858712726148653e+18,2024-11-19,POS,ironic
99,1.8587127212119657e+18,2024-11-19,NEG,not ironic
100,1.8587127160780887e+18,2024-11-19,NEG,ironic
101,1.858712707429491e+18,2024-11-19,NEU,ironic
102,1.8587126994393167e+18,2024-11-19,NEU,ironic
103,1.858712692418376e+18,2024-11-19,NEG,not ironic
