,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
18282967,19837,19837,1658925384635670528,2023-05-17,NEU,not ironic,
18282968,19838,19838,1658925411084951553,2023-05-17,NEU,not ironic,
18282969,19839,19839,1658925456408682506,2023-05-17,NEU,not ironic,
18282970,19840,19840,1658925149343698944,2023-05-17,NEU,not ironic,
18282971,19841,19841,1658925177718054914,2023-05-17,NEU,not ironic,
18282972,19842,19842,1658925197720682503,2023-05-17,NEU,not ironic,
18282973,19843,19843,1658925212040085505,2023-05-17,POS,not ironic,
18282974,19844,19844,1658925219900170240,2023-05-17,NEU,not ironic,
18282975,19845,19845,1658925201319424002,2023-05-17,NEU,not ironic,
18282976,19846,19846,1658925209120825347,2023-05-17,NEU,not ironic,
18282977,19847,19847,1658925222400081926,2023-05-17,POS,not ironic,
18282978,19848,19848,1658925518010589187,2023-05-17,NEU,not ironic,
18282979,19849,19849,1658925732020510728,2023-05-17,POS,not ironic,
18282980,19850,19850,1658925823754379266,2023-05-17,POS,not ironic,
18282981,19851,19851,1658925469817774080,2023-05-17,NEU,not ironic,
18282982,19852,19852,1658925499534508032,2023-05-17,NEU,not ironic,
18282983,19853,19853,1658925548398161920,2023-05-17,NEU,not ironic,
18282984,19854,19854,1658925170935967745,2023-05-17,POS,not ironic,
18282985,19855,19855,1658925212333735936,2023-05-17,POS,not ironic,
18282986,19856,19856,1658925224883101700,2023-05-17,NEU,not ironic,
18282987,19857,19857,1658925235624636423,2023-05-17,NEU,not ironic,
18282988,19858,19858,1658925236266446851,2023-05-17,NEU,not ironic,
18282989,19859,19859,1658925238661398528,2023-05-17,NEU,not ironic,
18282990,19860,19860,1658925511576256512,2023-05-17,NEU,not ironic,
18282991,19861,19861,1658925558229606402,2023-05-17,NEU,not ironic,
18282992,19862,19862,1658925578005757952,2023-05-17,NEU,not ironic,
18282993,19863,19863,1658925687351418885,2023-05-17,NEU,not ironic,
18282994,19864,19864,1658925758109057024,2023-05-17,NEG,not ironic,
18282995,19865,19865,1658925887071440896,2023-05-17,NEU,not ironic,
18282996,19866,19866,1658925242276823042,2023-05-17,NEU,not ironic,
18282997,19867,19867,1658925245527633920,2023-05-17,NEU,not ironic,
18282998,19868,19868,1658925258227826692,2023-05-17,POS,not ironic,
18282999,19869,19869,1658925271737565191,2023-05-17,POS,not ironic,
18283000,19870,19870,1658925294063964162,2023-05-17,NEU,not ironic,
18283001,19871,19871,1658925315970703362,2023-05-17,NEU,not ironic,
18283002,19872,19872,1658925628207366144,2023-05-17,NEU,not ironic,
18283003,19873,19873,1658925671408717825,2023-05-17,NEG,not ironic,
18283004,19874,19874,1658925970399584259,2023-05-17,NEU,not ironic,
18283005,19875,19875,1658931546944860161,2023-05-17,NEU,not ironic,
18283006,19876,19876,1658931962793410562,2023-05-17,NEU,not ironic,
18283007,19877,19877,1658931992270970884,2023-05-17,NEU,not ironic,
18283008,19878,19878,1658925254792867840,2023-05-17,NEG,ironic,
18283009,19879,19879,1658925296278487040,2023-05-17,NEU,not ironic,
18283010,19880,19880,1658925327345745921,2023-05-17,POS,ironic,
18283011,19881,19881,1658925639443816448,2023-05-17,NEU,not ironic,
18283012,19882,19882,1658925652496580610,2023-05-17,NEU,not ironic,
18283013,19883,19883,1658925662651011074,2023-05-17,NEU,not ironic,
18283014,19884,19884,1658925259171545100,2023-05-17,POS,not ironic,
18283015,19885,19885,1658925264913457152,2023-05-17,POS,not ironic,
18283016,19886,19886,1658925298706964483,2023-05-17,NEU,not ironic,
18283017,19887,19887,1658925345402175489,2023-05-17,NEU,not ironic,
18283018,19888,19888,1658925348799610882,2023-05-17,POS,not ironic,
18283019,19889,19889,1658925360761786371,2023-05-17,NEU,not ironic,
18283020,19890,19890,1658925266566107137,2023-05-17,NEG,ironic,
18283021,19891,19891,1658925331204435968,2023-05-17,NEU,not ironic,
18283022,19892,19892,1658925351509061637,2023-05-17,POS,not ironic,
18283023,19893,19893,1658925368290541570,2023-05-17,NEU,not ironic,
18283024,19894,19894,1658925386171027456,2023-05-17,POS,ironic,
18283025,19895,19895,1658925386699272192,2023-05-17,NEU,not ironic,
18283026,19896,19896,1658925675737128960,2023-05-17,NEU,not ironic,
18283027,19897,19897,1658925716266708992,2023-05-17,NEU,not ironic,
18283028,19898,19898,1658925746562166796,2023-05-17,POS,not ironic,
18283029,19899,19899,1658925385705291781,2023-05-17,POS,not ironic,
18283030,19900,19900,1658925391074197504,2023-05-17,NEU,not ironic,
18283031,19901,19901,1658925400293097476,2023-05-17,NEU,not ironic,
18283032,19902,19902,1658925377375354882,2023-05-17,POS,not ironic,
18283033,19903,19903,1658925383939661824,2023-05-17,NEU,not ironic,
18283034,19904,19904,1658925393544617988,2023-05-17,POS,not ironic,
18283035,19905,19905,1658926001756286977,2023-05-17,NEU,not ironic,
18283036,19906,19906,1658926128285863936,2023-05-17,NEU,not ironic,
18283037,19907,19907,1658926214390730752,2023-05-17,NEU,not ironic,
18283038,19908,19908,1658925554215821315,2023-05-17,NEU,not ironic,
18283039,19909,19909,1658925790921367553,2023-05-17,NEU,not ironic,
18283040,19910,19910,1658925901361434626,2023-05-17,NEU,not ironic,
18283041,19911,19911,1658925979559919618,2023-05-17,NEU,not ironic,
18283042,19912,19912,1658926020605403136,2023-05-17,POS,not ironic,
18283043,19913,19913,1658926224583041031,2023-05-17,NEU,not ironic,
18283044,19914,19914,1658925925168455685,2023-05-17,NEU,ironic,
18283045,19915,19915,1658926821235122178,2023-05-17,POS,not ironic,
18283046,19916,19916,1658927830032367616,2023-05-17,NEU,not ironic,
18283047,19917,19917,1658925388725362692,2023-05-17,NEU,not ironic,
18283048,19918,19918,1658925423227707394,2023-05-17,NEU,not ironic,
18283049,19919,19919,1658925458430349312,2023-05-17,NEU,not ironic,
18283050,19920,19920,1658926033008050177,2023-05-17,NEG,not ironic,
18283051,19921,19921,1658926289628037125,2023-05-17,NEG,not ironic,
18283052,19922,19922,1658926372507602944,2023-05-17,NEU,not ironic,
18283053,19923,19923,1658926280241192962,2023-05-17,NEU,not ironic,
18283054,19924,19924,1658926368992686083,2023-05-17,NEG,ironic,
18283055,19925,19925,1658926383714762757,2023-05-17,NEU,not ironic,
18283056,19926,19926,1658925399642972163,2023-05-17,NEG,not ironic,
18283057,19927,19927,1658925402566320133,2023-05-17,POS,not ironic,
18283058,19928,19928,1658925450968571907,2023-05-17,POS,ironic,
18283059,19929,19929,1658925458795405320,2023-05-17,NEU,ironic,
18283060,19930,19930,1658925464172343299,2023-05-17,POS,not ironic,
18283061,19931,19931,1658925478453948420,2023-05-17,POS,not ironic,
18283062,19932,19932,1658925475421454337,2023-05-17,POS,not ironic,
18283063,19933,19933,1658925479225704451,2023-05-17,POS,not ironic,
18283064,19934,19934,1658925494300016643,2023-05-17,NEU,not ironic,
18283065,19935,19935,1658925491837890565,2023-05-17,POS,not ironic,
18283066,19936,19936,1658925642111655945,2023-05-17,NEU,not ironic,
18283067,19937,19937,1658925680120217601,2023-05-17,POS,not ironic,
18283068,19938,19938,1658925429187641344,2023-05-17,POS,not ironic,
18283069,19939,19939,1658925501426159616,2023-05-17,POS,not ironic,
18283070,19940,19940,1658925507843375112,2023-05-17,NEU,not ironic,
18283071,19941,19941,1658926429080285184,2023-05-17,NEU,not ironic,
18283072,19942,19942,1658926552569053192,2023-05-17,POS,not ironic,
18283073,19943,19943,1658926785797451785,2023-05-17,POS,not ironic,
18283074,19944,19944,1658925534024179712,2023-05-17,NEU,not ironic,
18283075,19945,19945,1658925589724635137,2023-05-17,POS,not ironic,
18283076,19946,19946,1658927534170357761,2023-05-17,POS,not ironic,
18283077,19947,19947,1658927624281006093,2023-05-17,NEU,not ironic,
18283078,19948,19948,1658928149566980096,2023-05-17,NEU,not ironic,
18283079,19949,19949,1658925524423417857,2023-05-17,NEU,not ironic,
18283080,19950,19950,1658925561031323650,2023-05-17,NEU,not ironic,
18283081,19951,19951,1658925593977602050,2023-05-17,NEU,not ironic,
18283082,19952,19952,1658926453403140098,2023-05-17,POS,not ironic,
18283083,19953,19953,1658926852256169985,2023-05-17,NEU,not ironic,
18283084,19954,19954,1658927323058454529,2023-05-17,NEU,not ironic,
18283085,19955,19955,1658925604115300352,2023-05-17,NEU,not ironic,
18283086,19956,19956,1658925610939432960,2023-05-17,NEU,not ironic,
18283087,19957,19957,1658925615523700743,2023-05-17,NEU,not ironic,
18283088,19958,19958,1658925680837500928,2023-05-17,NEU,not ironic,
18283089,19959,19959,1658925681013850112,2023-05-17,NEU,not ironic,
18283090,19960,19960,1658925683144290304,2023-05-17,NEU,not ironic,
