,id,date,sentiment,irony
0,1840519037303865560,2024-09-29,NEU,not ironic
1,1840519036460794357,2024-09-29,NEG,ironic
2,1840519035416408233,2024-09-29,NEG,not ironic
3,1840519033709326733,2024-09-29,NEG,not ironic
4,1840519033654800874,2024-09-29,NEG,ironic
5,1840519030550970431,2024-09-29,NEU,not ironic
6,1840519030152503541,2024-09-29,NEG,not ironic
7,1840519029003284499,2024-09-29,NEG,not ironic
8,1840519027820478801,2024-09-29,NEG,not ironic
9,1840519025597481007,2024-09-29,NEG,ironic
10,1840519019696402603,2024-09-29,NEU,not ironic
11,1840519019025338552,2024-09-29,NEG,not ironic
12,1840519018446286980,2024-09-29,NEU,not ironic
13,1840519018077168095,2024-09-29,NEG,ironic
14,1840519015460147614,2024-09-29,NEG,not ironic
15,1840519015136956886,2024-09-29,NEG,ironic
16,1840519014159663520,2024-09-29,NEG,not ironic
17,1840519010791911868,2024-09-29,NEU,not ironic
18,1840519006404428033,2024-09-29,NEG,not ironic
19,1840519005901082972,2024-09-29,NEU,not ironic
20,1840519005469020278,2024-09-29,NEG,ironic
21,1840519002537246765,2024-09-29,NEU,ironic
22,1840519001962905836,2024-09-29,NEU,not ironic
23,1840519001526460752,2024-09-29,NEG,ironic
24,1840519000347861158,2024-09-29,NEG,not ironic
25,1840519000289124787,2024-09-29,NEG,ironic
26,1840518996744945966,2024-09-29,NEG,ironic
27,1840518996421984361,2024-09-29,NEG,ironic
28,1840518995788620276,2024-09-29,NEU,not ironic
29,1840518995012698449,2024-09-29,POS,not ironic
30,1840518994882687327,2024-09-29,NEG,ironic
31,1840518989664968723,2024-09-29,NEU,ironic
32,1840518986397548662,2024-09-29,POS,not ironic
33,1840518984312954923,2024-09-29,NEU,not ironic
34,1840518982572364137,2024-09-29,NEG,not ironic
35,1840518980483887542,2024-09-29,NEG,not ironic
36,1840518979594457150,2024-09-29,NEG,not ironic
37,1840518977895715311,2024-09-29,NEU,not ironic
38,1840518977648505046,2024-09-29,NEG,not ironic
39,1840518975475560849,2024-09-29,NEG,not ironic
40,1840518975408795944,2024-09-29,NEG,not ironic
41,1840518974460903875,2024-09-29,NEU,ironic
42,1840518973911409008,2024-09-29,NEG,not ironic
43,1840518973726544231,2024-09-29,NEG,not ironic
44,1840518973445783611,2024-09-29,NEU,not ironic
45,1840518972698955799,2024-09-29,NEG,ironic
46,1840518972049170537,2024-09-29,NEG,not ironic
47,1840518970480423295,2024-09-29,NEG,ironic
48,1840518969909727638,2024-09-29,NEG,not ironic
49,1840518969666458065,2024-09-29,NEU,not ironic
50,1840518969469567409,2024-09-29,NEG,ironic
51,1840518968928285111,2024-09-29,NEG,ironic
52,1840518967913332921,2024-09-29,NEG,ironic
53,1840518967384809513,2024-09-29,NEG,not ironic
54,1840518965333774608,2024-09-29,NEG,not ironic
55,1840518962779492715,2024-09-29,NEU,not ironic
56,1840518961856692289,2024-09-29,NEU,not ironic
57,1840518958539272313,2024-09-29,NEG,not ironic
58,1840518956685185405,2024-09-29,NEG,not ironic
59,1840518956362117470,2024-09-29,NEG,ironic
60,1840518955825307707,2024-09-29,NEU,not ironic
61,1840518955653599502,2024-09-29,NEU,not ironic
62,1840518955070542042,2024-09-29,NEG,not ironic
63,1840518954361520172,2024-09-29,NEG,not ironic
64,1840518950892732761,2024-09-29,POS,ironic
65,1840518947520565399,2024-09-29,NEU,not ironic
66,1840518946090315830,2024-09-29,NEU,not ironic
67,1840518945759224231,2024-09-29,NEG,ironic
68,1840518935894163585,2024-09-29,NEG,not ironic
69,1840518935218880985,2024-09-29,NEU,not ironic
70,1840518934254198967,2024-09-29,NEG,not ironic
71,1840518934250049544,2024-09-29,NEG,not ironic
72,1840518931146043751,2024-09-29,NEG,not ironic
73,1840518931145986484,2024-09-29,NEU,not ironic
74,1840518929652814142,2024-09-29,NEG,not ironic
75,1840518928768053321,2024-09-29,NEU,not ironic
76,1840518926565847160,2024-09-29,NEU,not ironic
77,1840518925458579648,2024-09-29,NEG,ironic
78,1840518921587147154,2024-09-29,NEG,ironic
79,1840518919020216826,2024-09-29,NEG,not ironic
80,1840518914788446514,2024-09-29,NEG,ironic
81,1840518914188701844,2024-09-29,NEU,not ironic
82,1840518913509003652,2024-09-29,NEU,not ironic
83,1840518911835382069,2024-09-29,NEG,ironic
84,1840518910447173672,2024-09-29,NEU,not ironic
85,1840518904315367798,2024-09-29,NEG,ironic
86,1840518902633406894,2024-09-29,NEU,not ironic
87,1840518901542830389,2024-09-29,NEG,ironic
88,1840518900766879882,2024-09-29,NEG,ironic
89,1840518900045209902,2024-09-29,NEG,ironic
90,1840518898602385690,2024-09-29,NEG,not ironic
91,1840518897843216609,2024-09-29,POS,not ironic
92,1840518897058886084,2024-09-29,NEG,not ironic
93,1840518896958517297,2024-09-29,NEG,ironic
94,1840518896748536168,2024-09-29,NEU,ironic
95,1840518890616725751,2024-09-29,NEG,not ironic
96,1840518888607678778,2024-09-29,NEU,ironic
97,1840518887311282644,2024-09-29,NEU,not ironic
98,1840518886506250251,2024-09-29,NEU,not ironic
99,1840518883104673851,2024-09-29,NEG,ironic
100,1840518882886345167,2024-09-29,NEG,ironic
101,1840518882496262526,2024-09-29,NEG,not ironic
102,1840518881070190790,2024-09-29,NEU,not ironic
103,1840518880701116925,2024-09-29,NEU,ironic
104,1840518878939488738,2024-09-29,NEU,not ironic
105,1840518877073006629,2024-09-29,NEG,ironic
106,1840518872979407053,2024-09-29,NEG,not ironic
107,1840518870341214596,2024-09-29,NEU,not ironic
108,1840518868566970715,2024-09-29,NEG,not ironic
109,1840518864976707809,2024-09-29,NEG,not ironic
110,1840518863613501656,2024-09-29,NEG,not ironic
111,1840518861361140090,2024-09-29,NEG,ironic
112,1840518861180784827,2024-09-29,NEG,not ironic
113,1840518860140679341,2024-09-29,NEG,not ironic
114,1840518858475438351,2024-09-29,NEU,not ironic
115,1840518858442150216,2024-09-29,NEG,not ironic
116,1840518854994428011,2024-09-29,NEG,not ironic
117,1840518853014471062,2024-09-29,NEU,ironic
118,1840518847620960506,2024-09-29,NEU,not ironic
119,1840518846920130926,2024-09-29,NEU,not ironic
120,1840518846353899815,2024-09-29,NEG,not ironic
121,1840518845380907216,2024-09-29,NEG,not ironic
122,1840518843770233260,2024-09-29,NEG,ironic
123,1840518841102979293,2024-09-29,NEG,ironic
124,1840518838632477097,2024-09-29,NEG,not ironic
125,1840518837734948904,2024-09-29,NEG,not ironic
126,1840518837365551217,2024-09-29,POS,ironic
127,1840518836811972652,2024-09-29,POS,not ironic
128,1840518836577071479,2024-09-29,NEG,ironic
129,1840518833179922578,2024-09-29,NEG,ironic
130,1840518826443813016,2024-09-29,NEU,not ironic
131,1840518825113960910,2024-09-29,NEU,not ironic
132,1840518823348408532,2024-09-29,NEG,not ironic
133,1840518819376210310,2024-09-29,NEG,not ironic
134,1840518816406597732,2024-09-29,NEU,not ironic
135,1840518815077052477,2024-09-29,NEG,ironic
136,1840518814909247747,2024-09-29,NEG,not ironic
137,1840518813256659222,2024-09-29,NEU,ironic
138,1840518813193769006,2024-09-29,NEG,not ironic
139,1840518812657143940,2024-09-29,NEG,ironic
140,1840518811562516733,2024-09-29,POS,ironic
141,1840518810564002273,2024-09-29,NEG,not ironic
142,1840518805682049484,2024-09-29,NEG,not ironic
143,1840518805493346521,2024-09-29,NEU,ironic
144,1840518801227735236,2024-09-29,NEG,ironic
145,1840518793464045762,2024-09-29,NEG,not ironic
146,1840518793195622600,2024-09-29,NEG,not ironic
147,1840518789600821759,2024-09-29,NEU,not ironic
148,1840518788732620867,2024-09-29,NEU,ironic
149,1840518787327500674,2024-09-29,POS,ironic
150,1840518786429968857,2024-09-29,NEU,not ironic
151,1840518786081837442,2024-09-29,POS,ironic
152,1840518782806024589,2024-09-29,POS,ironic
153,1840518779668754500,2024-09-29,NEG,not ironic
154,1840518774903976010,2024-09-29,NEG,not ironic
155,1840518774018937060,2024-09-29,NEU,not ironic
156,1840518770973970727,2024-09-29,NEU,not ironic
157,1840518769913073884,2024-09-29,NEG,not ironic
158,1840518766037213542,2024-09-29,NEU,not ironic
159,1840518765668176182,2024-09-29,NEG,not ironic
160,1840518762803405151,2024-09-29,POS,ironic
161,1840518762161639449,2024-09-29,NEU,not ironic
162,1840518760391913980,2024-09-29,NEG,ironic
163,1840518760228073744,2024-09-29,NEU,not ironic
164,1840518757082632327,2024-09-29,NEG,not ironic
165,1840518755459481743,2024-09-29,NEU,not ironic
166,1840518753164914989,2024-09-29,NEG,not ironic
