,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
29108580,41688,41688,1.854407444241285e+18,2024-11-07,NEG,not ironic,
29108581,41689,41689,1.8544074426893967e+18,2024-11-07,POS,not ironic,
29108582,41690,41690,1.854407440315364e+18,2024-11-07,NEU,not ironic,
29108583,41691,41691,1.8544074396065467e+18,2024-11-07,NEG,ironic,
29108584,41692,41692,1.854407437555536e+18,2024-11-07,NEG,not ironic,
29108585,41693,41693,1.854407437236785e+18,2024-11-07,NEG,not ironic,
29108586,41694,41694,1.854407433843581e+18,2024-11-07,POS,ironic,
29108587,41695,41695,1.8544074335289551e+18,2024-11-07,POS,ironic,
29108588,41696,41696,1.854407431461225e+18,2024-11-07,NEU,not ironic,
29108589,41697,41697,1.8544074313692408e+18,2024-11-07,NEU,ironic,
29108590,41698,41698,1.8544074282653652e+18,2024-11-07,POS,not ironic,
29108591,41699,41699,1.8544074233829624e+18,2024-11-07,POS,ironic,
29108592,41700,41700,1.854407422795752e+18,2024-11-07,NEU,not ironic,
29108593,41701,41701,1.8544074209041577e+18,2024-11-07,POS,not ironic,
29108594,41702,41702,1.8544074186143296e+18,2024-11-07,NEU,not ironic,
29108595,41703,41703,1.854407418404295e+18,2024-11-07,NEU,not ironic,
29108596,41704,41704,1.854407415027913e+18,2024-11-07,POS,ironic,
29108597,41705,41705,1.8544074141890893e+18,2024-11-07,NEG,not ironic,
29108598,41706,41706,1.854407412909757e+18,2024-11-07,NEG,not ironic,
29108599,41707,41707,1.8544074090509809e+18,2024-11-07,NEG,ironic,
29108600,41708,41708,1.85440740776788e+18,2024-11-07,NEG,not ironic,
29108601,41709,41709,1.854407406975112e+18,2024-11-07,NEU,ironic,
29108602,41710,41710,1.8544074039130647e+18,2024-11-07,POS,not ironic,
29108603,41711,41711,1.854407403359359e+18,2024-11-07,POS,ironic,
29108604,41712,41712,1.854407401606468e+18,2024-11-07,POS,not ironic,
29108605,41713,41713,1.8544073981251505e+18,2024-11-07,NEU,not ironic,
29108606,41714,41714,1.854407397487588e+18,2024-11-07,NEG,ironic,
29108607,41715,41715,1.8544073963296568e+18,2024-11-07,NEU,not ironic,
29108608,41716,41716,1.8544073938970545e+18,2024-11-07,POS,ironic,
29108609,41717,41717,1.854407392630289e+18,2024-11-07,POS,not ironic,
29108610,41718,41718,1.8544073898244017e+18,2024-11-07,NEG,not ironic,
29108611,41719,41719,1.854407389564285e+18,2024-11-07,NEG,ironic,
29108612,41720,41720,1.8544073895223345e+18,2024-11-07,NEU,not ironic,
29108613,41721,41721,1.854407387978896e+18,2024-11-07,NEU,not ironic,
29108614,41722,41722,1.8544073876893903e+18,2024-11-07,NEG,not ironic,
29108615,41723,41723,1.854407387618366e+18,2024-11-07,POS,not ironic,
29108616,41724,41724,1.8544073844472591e+18,2024-11-07,NEG,ironic,
29108617,41725,41725,1.8544073841956296e+18,2024-11-07,NEG,not ironic,
29108618,41726,41726,1.8544073834196585e+18,2024-11-07,NEG,not ironic,
29108619,41727,41727,1.854407382107132e+18,2024-11-07,NEG,not ironic,
29108620,41728,41728,1.8544073803871155e+18,2024-11-07,POS,not ironic,
29108621,41729,41729,1.8544073788564685e+18,2024-11-07,NEG,not ironic,
29108622,41730,41730,1.854407376616465e+18,2024-11-07,NEG,ironic,
29108623,41731,41731,1.854407373965648e+18,2024-11-07,NEU,not ironic,
29108624,41732,41732,1.854407371663229e+18,2024-11-07,POS,not ironic,
29108625,41733,41733,1.8544073714868065e+18,2024-11-07,NEG,not ironic,
29108626,41734,41734,1.8544073712352504e+18,2024-11-07,NEG,not ironic,
29108627,41735,41735,1.8544073690793083e+18,2024-11-07,NEG,not ironic,
29108628,41736,41736,1.8544073682950103e+18,2024-11-07,NEG,ironic,
29108629,41737,41737,1.8544073655729032e+18,2024-11-07,NEG,not ironic,
29108630,41738,41738,1.8544073634337672e+18,2024-11-07,NEU,not ironic,
29108631,41739,41739,1.854407362146423e+18,2024-11-07,NEU,ironic,
29108632,41740,41740,1.8544073618234616e+18,2024-11-07,POS,ironic,
29108633,41741,41741,1.854407359654703e+18,2024-11-07,NEG,not ironic,
29108634,41742,41742,1.854407354541826e+18,2024-11-07,NEG,ironic,
29108635,41743,41743,1.8544073540552625e+18,2024-11-07,NEU,not ironic,
29108636,41744,41744,1.854407348607124e+18,2024-11-07,NEU,not ironic,
29108637,41745,41745,1.8544073466943767e+18,2024-11-07,NEG,ironic,
29108638,41746,41746,1.8544073463336591e+18,2024-11-07,NEG,ironic,
29108639,41747,41747,1.8544073430032712e+18,2024-11-07,NEU,not ironic,
29108640,41748,41748,1.8544073423238392e+18,2024-11-07,NEG,not ironic,
29108641,41749,41749,1.8544073391235976e+18,2024-11-07,NEU,ironic,
29108642,41750,41750,1.8544073385447508e+18,2024-11-07,NEU,ironic,
29108643,41751,41751,1.8544073369554048e+18,2024-11-07,NEG,not ironic,
29108644,41752,41752,1.8544073368167508e+18,2024-11-07,NEU,not ironic,
29108645,41753,41753,1.85440733626726e+18,2024-11-07,NEU,not ironic,
29108646,41754,41754,1.8544073315319567e+18,2024-11-07,POS,not ironic,
