,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
16199451,44175,44175,1.827537636325528e+18,2024-08-25,NEG,not ironic,
16199452,44176,44176,1.8275376349500503e+18,2024-08-25,NEG,not ironic,
16199453,44177,44177,1.827537633318179e+18,2024-08-25,NEU,ironic,
16199454,44178,44178,1.827537633225872e+18,2024-08-25,NEG,not ironic,
16199455,44179,44179,1.827537632001143e+18,2024-08-25,NEG,not ironic,
16199456,44180,44180,1.827537629450998e+18,2024-08-25,NEG,ironic,
16199457,44181,44181,1.8275376287508687e+18,2024-08-25,NEG,ironic,
16199458,44182,44182,1.8275376258649787e+18,2024-08-25,NEG,ironic,
16199459,44183,44183,1.8275376240697715e+18,2024-08-25,NEG,not ironic,
16199460,44184,44184,1.8275376072673487e+18,2024-08-25,NEG,not ironic,
16199461,44185,44185,1.82753760574908e+18,2024-08-25,NEU,not ironic,
16199462,44186,44186,1.8275376020496343e+18,2024-08-25,NEG,ironic,
16199463,44187,44187,1.827537597738185e+18,2024-08-25,NEG,not ironic,
16199464,44188,44188,1.827537595338822e+18,2024-08-25,NEU,not ironic,
16199465,44189,44189,1.827537591157351e+18,2024-08-25,NEG,ironic,
16199466,44190,44190,1.8275375904272305e+18,2024-08-25,NEG,not ironic,
16199467,44191,44191,1.8275375891521743e+18,2024-08-25,NEU,not ironic,
16199468,44192,44192,1.827537587839628e+18,2024-08-25,NEU,ironic,
16199469,44193,44193,1.827537585004004e+18,2024-08-25,NEG,ironic,
16199470,44194,44194,1.8275375848698268e+18,2024-08-25,POS,not ironic,
16199471,44195,44195,1.82753757765562e+18,2024-08-25,NEG,not ironic,
16199472,44196,44196,1.827537577479697e+18,2024-08-25,POS,not ironic,
16199473,44197,44197,1.827537575432581e+18,2024-08-25,NEG,not ironic,
16199474,44198,44198,1.827537572047811e+18,2024-08-25,NEU,ironic,
16199475,44199,44199,1.8275375709321503e+18,2024-08-25,NEG,not ironic,
16199476,44200,44200,1.8275375694012503e+18,2024-08-25,NEG,not ironic,
16199477,44201,44201,1.82753756781158e+18,2024-08-25,NEU,not ironic,
16199478,44202,44202,1.827537567144661e+18,2024-08-25,NEG,not ironic,
16199479,44203,44203,1.827537562598012e+18,2024-08-25,POS,not ironic,
16199480,44204,44204,1.8275375606102057e+18,2024-08-25,POS,ironic,
16199481,44205,44205,1.8275375589532268e+18,2024-08-25,NEG,not ironic,
16199482,44206,44206,1.8275375580723653e+18,2024-08-25,NEG,ironic,
16199483,44207,44207,1.8275375563904824e+18,2024-08-25,NEG,ironic,
16199484,44208,44208,1.827537555480359e+18,2024-08-25,NEG,ironic,
16199485,44209,44209,1.827537553945236e+18,2024-08-25,NEG,not ironic,
16199486,44210,44210,1.8275375508958863e+18,2024-08-25,NEG,not ironic,
16199487,44211,44211,1.827537549075665e+18,2024-08-25,NEG,not ironic,
16199488,44212,44212,1.827537545481352e+18,2024-08-25,NEU,ironic,
16199489,44213,44213,1.827537545191707e+18,2024-08-25,NEU,not ironic,
16199490,44214,44214,1.8275375450154929e+18,2024-08-25,NEG,not ironic,
16199491,44215,44215,1.8275375445877028e+18,2024-08-25,NEU,not ironic,
16199492,44216,44216,1.827537538472649e+18,2024-08-25,POS,not ironic,
16199493,44217,44217,1.827537536174212e+18,2024-08-25,POS,ironic,
16199494,44218,44218,1.8275375337791944e+18,2024-08-25,POS,ironic,
16199495,44219,44219,1.8275375293161969e+18,2024-08-25,NEU,ironic,
16199496,44220,44220,1.827537528502596e+18,2024-08-25,NEG,not ironic,
16199497,44221,44221,1.8275375263550385e+18,2024-08-25,NEG,not ironic,
16199498,44222,44222,1.8275375248324813e+18,2024-08-25,NEG,not ironic,
16199499,44223,44223,1.82753752179191e+18,2024-08-25,NEU,not ironic,
16199500,44224,44224,1.827537516586484e+18,2024-08-25,NEG,ironic,
16199501,44225,44225,1.8275375140073108e+18,2024-08-25,NEG,ironic,
16199502,44226,44226,1.8275375071829404e+18,2024-08-25,NEG,not ironic,
16199503,44227,44227,1.827537506323092e+18,2024-08-25,NEG,ironic,
16199504,44228,44228,1.8275375055512988e+18,2024-08-25,NEU,ironic,
16199505,44229,44229,1.827537503345054e+18,2024-08-25,POS,not ironic,
16199506,44230,44230,1.827537502904693e+18,2024-08-25,NEG,not ironic,
16199507,44231,44231,1.827537502795678e+18,2024-08-25,POS,not ironic,
16199508,44232,44232,1.827537502422389e+18,2024-08-25,POS,ironic,
16199509,44233,44233,1.827537502221357e+18,2024-08-25,NEG,ironic,
16199510,44234,44234,1.827537500979462e+18,2024-08-25,NEG,ironic,
16199511,44235,44235,1.827537499721175e+18,2024-08-25,NEG,not ironic,
16199512,44236,44236,1.827537497108132e+18,2024-08-25,POS,not ironic,
16199513,44237,44237,1.8275374959508485e+18,2024-08-25,NEG,ironic,
16199514,44238,44238,1.8275374914920653e+18,2024-08-25,NEU,not ironic,
16199515,44239,44239,1.827537490544116e+18,2024-08-25,POS,not ironic,
16199516,44240,44240,1.8275374886525056e+18,2024-08-25,POS,ironic,
16199517,44241,44241,1.8275374874948767e+18,2024-08-25,POS,ironic,
16199518,44242,44242,1.8275374856786537e+18,2024-08-25,NEU,not ironic,
16199519,44243,44243,1.827537480624505e+18,2024-08-25,NEU,not ironic,
16199520,44244,44244,1.8275374781669668e+18,2024-08-25,NEG,not ironic,
16199521,44245,44245,1.827537473607549e+18,2024-08-25,POS,not ironic,
16199522,44246,44246,1.827537472655417e+18,2024-08-25,NEG,not ironic,
16199523,44247,44247,1.827537471267336e+18,2024-08-25,NEG,not ironic,
16199524,44248,44248,1.8275374684610967e+18,2024-08-25,NEU,ironic,
16199525,44249,44249,1.8275374626228265e+18,2024-08-25,POS,ironic,
16199526,44250,44250,1.82753746232506e+18,2024-08-25,NEU,ironic,
16199527,44251,44251,1.827537460374508e+18,2024-08-25,NEG,not ironic,
16199528,44252,44252,1.8275374585038195e+18,2024-08-25,NEG,not ironic,
16199529,44253,44253,1.82753744910044e+18,2024-08-25,NEG,ironic,
16199530,44254,44254,1.8275374477621947e+18,2024-08-25,NEG,ironic,
16199531,44255,44255,1.827537446046712e+18,2024-08-25,NEU,not ironic,
16199532,44256,44256,1.82753743846783e+18,2024-08-25,NEU,not ironic,
16199533,44257,44257,1.827537436056212e+18,2024-08-25,NEG,not ironic,
16199534,44258,44258,1.8275374360097508e+18,2024-08-25,NEG,ironic,
16199535,44259,44259,1.8275374317147343e+18,2024-08-25,NEG,ironic,
16199536,44260,44260,1.827537429034599e+18,2024-08-25,NEG,ironic,
16199537,44261,44261,1.827537423762342e+18,2024-08-25,NEU,not ironic,
16199538,44262,44262,1.82753742320869e+18,2024-08-25,NEG,not ironic,
16199539,44263,44263,1.8275374199835817e+18,2024-08-25,NEG,ironic,
16199540,44264,44264,1.827537412320359e+18,2024-08-25,NEG,ironic,
16199541,44265,44265,1.8275374111795205e+18,2024-08-25,POS,not ironic,
16199542,44266,44266,1.8275374053452431e+18,2024-08-25,NEG,ironic,
16199543,44267,44267,1.8275374031770053e+18,2024-08-25,NEU,not ironic,
16199544,44268,44268,1.8275373946245327e+18,2024-08-25,NEG,ironic,
16199545,44269,44269,1.827537394184188e+18,2024-08-25,NEU,ironic,
16199546,44270,44270,1.8275373920198697e+18,2024-08-25,NEG,not ironic,
16199547,44271,44271,1.827537390254396e+18,2024-08-25,NEG,not ironic,
16199548,44272,44272,1.8275373862149527e+18,2024-08-25,NEU,ironic,
16199549,44273,44273,1.827537385027957e+18,2024-08-25,NEG,not ironic,
16199550,44274,44274,1.8275373835264205e+18,2024-08-25,NEU,not ironic,
16199551,44275,44275,1.8275373811358927e+18,2024-08-25,NEG,not ironic,
16199552,44276,44276,1.8275373796341023e+18,2024-08-25,NEU,not ironic,
16199553,44277,44277,1.827537378610664e+18,2024-08-25,POS,not ironic,
16199554,44278,44278,1.8275373776292209e+18,2024-08-25,NEU,ironic,
16199555,44279,44279,1.82753737738202e+18,2024-08-25,POS,ironic,
16199556,44280,44280,1.827537375037412e+18,2024-08-25,POS,not ironic,
16199557,44281,44281,1.8275373745715776e+18,2024-08-25,NEG,not ironic,
16199558,44282,44282,1.8275373732126848e+18,2024-08-25,NEU,not ironic,
16199559,44283,44283,1.8275373728812933e+18,2024-08-25,NEG,not ironic,
16199560,44284,44284,1.8275373698572367e+18,2024-08-25,NEU,not ironic,
16199561,44285,44285,1.8275373695386875e+18,2024-08-25,POS,not ironic,
16199562,44286,44286,1.827537368816948e+18,2024-08-25,NEG,not ironic,
16199563,44287,44287,1.8275373679193743e+18,2024-08-25,NEU,not ironic,
16199564,44288,44288,1.8275373540614188e+18,2024-08-25,NEU,not ironic,
16199565,44289,44289,1.82753735283669e+18,2024-08-25,POS,not ironic,
16199566,44290,44290,1.8275373520313964e+18,2024-08-25,NEG,not ironic,
16199567,44291,44291,1.8275373513057285e+18,2024-08-25,POS,not ironic,
16199568,44292,44292,1.8275373485249787e+18,2024-08-25,NEU,ironic,
16199569,44293,44293,1.827537347996422e+18,2024-08-25,NEG,not ironic,
16199570,44294,44294,1.827537346150982e+18,2024-08-25,NEG,ironic,
16199571,44295,44295,1.8275373448675407e+18,2024-08-25,POS,ironic,
16199572,44296,44296,1.8275373434834207e+18,2024-08-25,NEU,not ironic,
16199573,44297,44297,1.827537342447677e+18,2024-08-25,NEU,ironic,
16199574,44298,44298,1.827537341067526e+18,2024-08-25,NEU,not ironic,
16199575,44299,44299,1.827537340933235e+18,2024-08-25,NEG,not ironic,
16199576,44300,44300,1.8275373388657423e+18,2024-08-25,NEU,not ironic,
16199577,44301,44301,1.827537338651608e+18,2024-08-25,NEG,not ironic,
16199578,44302,44302,1.827537338538361e+18,2024-08-25,NEU,not ironic,
16199579,44303,44303,1.8275373354681057e+18,2024-08-25,POS,ironic,
16199580,44304,44304,1.827537334041981e+18,2024-08-25,NEU,not ironic,
16199581,44305,44305,1.8275373330438228e+18,2024-08-25,POS,not ironic,
16199582,44306,44306,1.827537331651314e+18,2024-08-25,NEG,ironic,
16199583,44307,44307,1.8275373313285773e+18,2024-08-25,NEU,ironic,
16199584,44308,44308,1.8275373308417152e+18,2024-08-25,NEU,not ironic,
16199585,44309,44309,1.827537329055036e+18,2024-08-25,NEG,ironic,
16199586,44310,44310,1.8275373274824008e+18,2024-08-25,NEG,ironic,
16199587,44311,44311,1.8275373273982927e+18,2024-08-25,NEG,not ironic,
16199588,44312,44312,1.827537324038652e+18,2024-08-25,POS,ironic,
16199589,44313,44313,1.827537320796365e+18,2024-08-25,NEG,ironic,
16199590,44314,44314,1.8275373193535944e+18,2024-08-25,NEU,not ironic,
16199591,44315,44315,1.8275373174202652e+18,2024-08-25,POS,ironic,
16199592,44316,44316,1.8275373173528453e+18,2024-08-25,NEG,ironic,
16199593,44317,44317,1.827537315826213e+18,2024-08-25,NEU,ironic,
16199594,44318,44318,1.8275373135070367e+18,2024-08-25,NEG,ironic,
16199595,44319,44319,1.8275373064561093e+18,2024-08-25,NEG,not ironic,
16199596,44320,44320,1.8275373062928264e+18,2024-08-25,NEU,ironic,
16199597,44321,44321,1.827537303524316e+18,2024-08-25,NEG,not ironic,
16199598,44322,44322,1.82753730085252e+18,2024-08-25,NEG,not ironic,
16199599,44323,44323,1.8275373007227407e+18,2024-08-25,NEG,not ironic,
16199600,44324,44324,1.8275372986633385e+18,2024-08-25,NEU,not ironic,
16199601,44325,44325,1.82753729547545e+18,2024-08-25,NEG,ironic,
16199602,44326,44326,1.827537295324394e+18,2024-08-25,NEG,not ironic,
16199603,44327,44327,1.8275372953034632e+18,2024-08-25,NEG,ironic,
16199604,44328,44328,1.8275372944103137e+18,2024-08-25,NEU,not ironic,
16199605,44329,44329,1.8275372918348063e+18,2024-08-25,NEU,not ironic,
16199606,44330,44330,1.82753728985924e+18,2024-08-25,POS,not ironic,
16199607,44331,44331,1.8275372864744325e+18,2024-08-25,POS,ironic,
16199608,44332,44332,1.827537281571226e+18,2024-08-25,NEU,not ironic,
16199609,44333,44333,1.8275372805142943e+18,2024-08-25,NEG,not ironic,
16199610,44334,44334,1.827537280308851e+18,2024-08-25,NEU,ironic,
16199611,44335,44335,1.827537280157836e+18,2024-08-25,POS,not ironic,
16199612,44336,44336,1.8275372796167823e+18,2024-08-25,NEU,not ironic,
16199613,44337,44337,1.8275372785262715e+18,2024-08-25,NEU,ironic,
16199614,44338,44338,1.82753727713817e+18,2024-08-25,NEG,not ironic,
16199615,44339,44339,1.8275372706618696e+18,2024-08-25,NEG,not ironic,
16199616,44340,44340,1.827537269894608e+18,2024-08-25,NEU,not ironic,
16199617,44341,44341,1.8275372676294612e+18,2024-08-25,NEU,not ironic,
16199618,44342,44342,1.827537266564056e+18,2024-08-25,NEG,not ironic,
16199619,44343,44343,1.827537266446628e+18,2024-08-25,NEU,not ironic,
16199620,44344,44344,1.8275372632927724e+18,2024-08-25,NEU,ironic,
16199621,44345,44345,1.8275372628646508e+18,2024-08-25,NEU,not ironic,
16199622,44346,44346,1.8275372625333207e+18,2024-08-25,NEU,not ironic,
16199623,44347,44347,1.8275372590856484e+18,2024-08-25,NEG,not ironic,
16199624,44348,44348,1.8275372561411937e+18,2024-08-25,NEG,not ironic,
16199625,44349,44349,1.8275372550467256e+18,2024-08-25,NEU,not ironic,
16199626,44350,44350,1.8275372487593044e+18,2024-08-25,NEG,not ironic,
16199627,44351,44351,1.8275372459952543e+18,2024-08-25,NEG,not ironic,
16199628,44352,44352,1.827537244724589e+18,2024-08-25,POS,ironic,
16199629,44353,44353,1.8275372445229468e+18,2024-08-25,NEG,not ironic,
16199630,44354,44354,1.8275372425349327e+18,2024-08-25,NEG,not ironic,
16199631,44355,44355,1.8275372370109563e+18,2024-08-25,NEG,ironic,
16199632,44356,44356,1.827537235803096e+18,2024-08-25,NEU,ironic,
16199633,44357,44357,1.8275372354507656e+18,2024-08-25,POS,not ironic,
16199634,44358,44358,1.8275372351990413e+18,2024-08-25,NEG,not ironic,
16199635,44359,44359,1.8275372348593152e+18,2024-08-25,NEG,not ironic,
16199636,44360,44360,1.827537233563263e+18,2024-08-25,NEG,not ironic,
16199637,44361,44361,1.827537233273832e+18,2024-08-25,POS,not ironic,
16199638,44362,44362,1.8275372328250985e+18,2024-08-25,NEG,not ironic,
16199639,44363,44363,1.8275372318688136e+18,2024-08-25,NEU,not ironic,
16199640,44364,44364,1.8275372312899384e+18,2024-08-25,NEG,not ironic,
16199641,44365,44365,1.827537230602314e+18,2024-08-25,NEG,ironic,
16199642,44366,44366,1.827537229977416e+18,2024-08-25,POS,ironic,
16199643,44367,44367,1.827537228001575e+18,2024-08-25,NEG,ironic,
16199644,44368,44368,1.8275372275698936e+18,2024-08-25,NEG,not ironic,
16199645,44369,44369,1.8275372265965489e+18,2024-08-25,NEG,not ironic,
16199646,44370,44370,1.8275372257408945e+18,2024-08-25,NEU,not ironic,
16199647,44371,44371,1.82753721882033e+18,2024-08-25,NEG,ironic,
16199648,44372,44372,1.8275372174487967e+18,2024-08-25,NEU,ironic,
16199649,44373,44373,1.827537215842308e+18,2024-08-25,NEG,not ironic,
16199650,44374,44374,1.8275372127049649e+18,2024-08-25,NEU,not ironic,
16199651,44375,44375,1.8275372123948936e+18,2024-08-25,NEG,ironic,
16199652,44376,44376,1.8275372117696228e+18,2024-08-25,POS,not ironic,
16199653,44377,44377,1.827537207240094e+18,2024-08-25,NEG,ironic,
16199654,44378,44378,1.827537205675332e+18,2024-08-25,NEG,not ironic,
16199655,44379,44379,1.827537203532116e+18,2024-08-25,NEU,ironic,
16199656,44380,44380,1.82753720067154e+18,2024-08-25,NEU,not ironic,
16199657,44381,44381,1.827537197731656e+18,2024-08-25,NEG,ironic,
16199658,44382,44382,1.827537196267484e+18,2024-08-25,NEU,not ironic,
16199659,44383,44383,1.8275371889022856e+18,2024-08-25,NEG,not ironic,
16199660,44384,44384,1.8275371846283105e+18,2024-08-25,NEG,not ironic,
16199661,44385,44385,1.827537182799664e+18,2024-08-25,NEG,ironic,
16199662,44386,44386,1.8275371814616312e+18,2024-08-25,NEG,not ironic,
16199663,44387,44387,1.8275371749981555e+18,2024-08-25,NEU,not ironic,
16199664,44388,44388,1.827537174973313e+18,2024-08-25,NEG,ironic,
16199665,44389,44389,1.8275371747635983e+18,2024-08-25,NEG,not ironic,
16199666,44390,44390,1.827537171516892e+18,2024-08-25,NEU,ironic,
16199667,44391,44391,1.827537169889567e+18,2024-08-25,NEG,ironic,
16199668,44392,44392,1.827537165644915e+18,2024-08-25,NEG,not ironic,
16199669,44393,44393,1.827537164948689e+18,2024-08-25,NEG,ironic,
16199670,44394,44394,1.8275371633087288e+18,2024-08-25,NEG,not ironic,
16199671,44395,44395,1.827537161861919e+18,2024-08-25,NEG,ironic,
16199672,44396,44396,1.8275371575289285e+18,2024-08-25,NEU,ironic,
16199673,44397,44397,1.827537156354548e+18,2024-08-25,NEG,ironic,
16199674,44398,44398,1.827537154664276e+18,2024-08-25,NEU,not ironic,
16199675,44399,44399,1.8275371542238008e+18,2024-08-25,NEG,not ironic,
16199676,44400,44400,1.827537153926087e+18,2024-08-25,NEU,not ironic,
16199677,44401,44401,1.827537148477895e+18,2024-08-25,NEG,not ironic,
16199678,44402,44402,1.8275371468083448e+18,2024-08-25,NEG,ironic,
16199679,44403,44403,1.8275371441658268e+18,2024-08-25,NEU,ironic,
16199680,44404,44404,1.8275371431592343e+18,2024-08-25,POS,ironic,
16199681,44405,44405,1.8275371428656827e+18,2024-08-25,NEG,ironic,
16199682,44406,44406,1.827537142161273e+18,2024-08-25,NEU,ironic,
16199683,44407,44407,1.8275371390655816e+18,2024-08-25,NEG,not ironic,
16199684,44408,44408,1.8275371367126185e+18,2024-08-25,NEG,not ironic,
16199685,44409,44409,1.8275371345819484e+18,2024-08-25,NEU,ironic,
16199686,44410,44410,1.8275371328580444e+18,2024-08-25,POS,not ironic,
16199687,44411,44411,1.827537131767501e+18,2024-08-25,NEU,not ironic,
16199688,44412,44412,1.827537129448337e+18,2024-08-25,NEG,ironic,
16199689,44413,44413,1.827537124997952e+18,2024-08-25,NEU,not ironic,
16199690,44414,44414,1.8275371230895068e+18,2024-08-25,POS,not ironic,
16199691,44415,44415,1.827537117787947e+18,2024-08-25,POS,not ironic,
16199692,44416,44416,1.827537116911256e+18,2024-08-25,NEG,ironic,
16199693,44417,44417,1.827537116651225e+18,2024-08-25,NEG,ironic,
16199694,44418,44418,1.827537111584576e+18,2024-08-25,NEG,not ironic,
16199695,44419,44419,1.8275371061026084e+18,2024-08-25,NEU,not ironic,
16199696,44420,44420,1.827537103669908e+18,2024-08-25,NEG,not ironic,
16199697,44421,44421,1.8275371026299128e+18,2024-08-25,NEG,not ironic,
16199698,44422,44422,1.827537101165884e+18,2024-08-25,NEG,not ironic,
16199699,44423,44423,1.8275370989261545e+18,2024-08-25,NEG,ironic,
16199700,44424,44424,1.8275370962962803e+18,2024-08-25,NEU,ironic,
16199701,44425,44425,1.8275370961116856e+18,2024-08-25,NEG,ironic,
16199702,44426,44426,1.8275370956629857e+18,2024-08-25,NEG,ironic,
16199703,44427,44427,1.8275370956335885e+18,2024-08-25,NEU,not ironic,
16199704,44428,44428,1.8275370934148467e+18,2024-08-25,NEU,not ironic,
16199705,44429,44429,1.8275370878744333e+18,2024-08-25,NEG,not ironic,
16199706,44430,44430,1.8275370872868908e+18,2024-08-25,NEG,ironic,
16199707,44431,44431,1.8275370822621105e+18,2024-08-25,NEU,ironic,
16199708,44432,44432,1.82753708017757e+18,2024-08-25,NEU,not ironic,
16199709,44433,44433,1.8275370797329288e+18,2024-08-25,NEU,not ironic,
16199710,44434,44434,1.8275370796869023e+18,2024-08-25,NEG,not ironic,
16199711,44435,44435,1.827537075929023e+18,2024-08-25,POS,not ironic,
16199712,44436,44436,1.827537074502955e+18,2024-08-25,NEG,ironic,
16199713,44437,44437,1.827537068320564e+18,2024-08-25,NEU,not ironic,
16199714,44438,44438,1.8275370667809344e+18,2024-08-25,NEU,not ironic,
16199715,44439,44439,1.8275370663740823e+18,2024-08-25,NEU,not ironic,
16199716,44440,44440,1.827537063857812e+18,2024-08-25,NEG,not ironic,
16199717,44441,44441,1.827537063131972e+18,2024-08-25,NEG,ironic,
16199718,44442,44442,1.8275370630522063e+18,2024-08-25,NEG,ironic,
16199719,44443,44443,1.8275370619532905e+18,2024-08-25,NEG,ironic,
16199720,44444,44444,1.827537058510074e+18,2024-08-25,NEU,ironic,
16199721,44445,44445,1.827537058002564e+18,2024-08-25,NEG,ironic,
16199722,44446,44446,1.8275370577299336e+18,2024-08-25,NEG,ironic,
16199723,44447,44447,1.8275370573689613e+18,2024-08-25,NEU,not ironic,
16199724,44448,44448,1.827537055611507e+18,2024-08-25,NEG,ironic,
16199725,44449,44449,1.8275370545545265e+18,2024-08-25,NEU,not ironic,
16199726,44450,44450,1.8275370514888087e+18,2024-08-25,NEG,not ironic,
16199727,44451,44451,1.8275370502347128e+18,2024-08-25,NEU,not ironic,
16199728,44452,44452,1.827537049634673e+18,2024-08-25,NEU,not ironic,
16199729,44453,44453,1.8275370485108536e+18,2024-08-25,POS,ironic,
16199730,44454,44454,1.827537047357469e+18,2024-08-25,NEU,not ironic,
16199731,44455,44455,1.8275370469880136e+18,2024-08-25,NEG,not ironic,
16199732,44456,44456,1.827537046623359e+18,2024-08-25,NEU,not ironic,
16199733,44457,44457,1.8275370414264568e+18,2024-08-25,NEG,not ironic,
16199734,44458,44458,1.827537039019144e+18,2024-08-25,NEU,ironic,
16199735,44459,44459,1.827537036410069e+18,2024-08-25,NEU,ironic,
16199736,44460,44460,1.827537036045353e+18,2024-08-25,NEG,ironic,
16199737,44461,44461,1.8275370306596367e+18,2024-08-25,POS,ironic,
16199738,44462,44462,1.8275370287137592e+18,2024-08-25,NEU,not ironic,
16199739,44463,44463,1.8275370279878487e+18,2024-08-25,NEG,not ironic,
16199740,44464,44464,1.827537024644948e+18,2024-08-25,POS,not ironic,
16199741,44465,44465,1.827537024259133e+18,2024-08-25,NEU,not ironic,
16199742,44466,44466,1.827537023680574e+18,2024-08-25,NEU,not ironic,
16199743,44467,44467,1.8275370196202452e+18,2024-08-25,NEU,ironic,
16199744,44468,44468,1.8275370186429524e+18,2024-08-25,NEG,not ironic,
16199745,44469,44469,1.827537018215174e+18,2024-08-25,NEG,not ironic,
16199746,44470,44470,1.8275370163528955e+18,2024-08-25,NEU,not ironic,
16199747,44471,44471,1.8275370161430943e+18,2024-08-25,NEG,not ironic,
16199748,44472,44472,1.8275370156317043e+18,2024-08-25,NEG,not ironic,
16199749,44473,44473,1.8275370093190103e+18,2024-08-25,NEU,not ironic,
16199750,44474,44474,1.8275370068149624e+18,2024-08-25,NEU,not ironic,
16199751,44475,44475,1.8275370024868127e+18,2024-08-25,NEG,not ironic,
16199752,44476,44476,1.8275370000998976e+18,2024-08-25,NEG,ironic,
16199753,44477,44477,1.8275369977679383e+18,2024-08-25,NEU,ironic,
16199754,44478,44478,1.8275369913044708e+18,2024-08-25,NEU,ironic,
16199755,44479,44479,1.8275369910782487e+18,2024-08-25,NEU,ironic,
16199756,44480,44480,1.8275369875463788e+18,2024-08-25,NEG,ironic,
16199757,44481,44481,1.8275369796149865e+18,2024-08-25,NEG,ironic,
16199758,44482,44482,1.8275369783149816e+18,2024-08-25,NEG,ironic,
16199759,44483,44483,1.82753697806724e+18,2024-08-25,NEG,ironic,
